#time,accel_x,accel_y,accel_z
4271.518501,296.082377,-8580.269578,-222.061783
4271.518826,74.020594,-8733.488677,-444.123565
4271.519150,-740.205942,-8656.879127,-518.144159
4271.519474,-1332.370696,-9193.145976,-222.061783
4271.519798,-1628.453072,-8656.879127,-740.205942
4271.520123,-2072.576638,-8350.440928,-962.267725
4271.520447,-2072.576638,-8656.879127,-296.082377
4271.520771,-1850.514855,-8197.221829,0.000000
4271.521095,-1406.391290,-8503.660028,-518.144159
4271.521420,-962.267725,-8197.221829,-222.061783
4271.521744,-296.082377,-8733.488677,-518.144159
4271.522068,-888.247130,-9039.926876,-444.123565
4271.522392,-1406.391290,-8427.050478,-444.123565
4271.522716,-2294.638420,-8963.317327,-370.102971
4271.523041,-2886.803174,-9422.974625,-444.123565
4271.523365,-3478.967927,-8427.050478,-296.082377
4271.523689,-3478.967927,-8810.098227,-296.082377
4271.524013,-3775.050304,-8733.488677,-444.123565
4271.524338,-3108.864956,-8810.098227,-370.102971
4271.524662,-2368.659014,-8656.879127,-592.164754
4271.524986,-1776.494261,-8733.488677,-370.102971
4271.525310,-1776.494261,-8733.488677,-740.205942
4271.525635,-1850.514855,-8886.707777,-148.041188
4271.525959,-2146.597232,-9193.145976,-370.102971
4271.526283,-2590.720797,-9039.926876,-222.061783
4271.526607,-3034.844362,-9116.536426,-148.041188
4271.526932,-3330.926739,-8810.098227,0.000000
4271.527256,-3997.112087,-8963.317327,-148.041188
4271.527580,-3701.029710,-8886.707777,0.000000
4271.527904,-2516.700203,-8580.269578,0.000000
4271.528229,-2368.659014,-8503.660028,-518.144159
4271.528553,-2368.659014,-8427.050478,-222.061783
4271.528877,-2146.597232,-8503.660028,-222.061783
4271.529201,-1406.391290,-8656.879127,-222.061783
4271.529526,-1554.432478,-8656.879127,0.000000
4271.529850,-1776.494261,-8656.879127,-296.082377
4271.530174,-2220.617826,-8886.707777,370.102971
4271.530498,-1776.494261,-8810.098227,-296.082377
4271.530823,-2294.638420,-8886.707777,-296.082377
4271.531147,-1998.556043,-8810.098227,-444.123565
4271.531471,-2220.617826,-9269.755526,-518.144159
4271.531795,-1554.432478,-8733.488677,-814.226536
4271.532120,-1850.514855,-8427.050478,-740.205942
4271.532444,-1998.556043,-8120.612279,-222.061783
4271.532768,-2294.638420,-7507.735880,-444.123565
4271.533092,-2220.617826,-8273.831378,-296.082377
4271.533417,-2294.638420,-8044.002729,-592.164754
4271.533741,-1332.370696,-8120.612279,0.000000
4271.534065,-2072.576638,-7967.393179,-518.144159
4271.534389,-1110.308913,-8503.660028,-740.205942
4271.534714,-1406.391290,-8120.612279,-962.267725
4271.535038,-814.226536,-8656.879127,-444.123565
4271.535362,-518.144159,-8503.660028,-888.247130
4271.535686,-370.102971,-8733.488677,-370.102971
4271.536011,-296.082377,-8580.269578,-740.205942
4271.536335,-370.102971,-8350.440928,-592.164754
4271.536659,-296.082377,-8427.050478,-370.102971
4271.536983,0.000000,-8427.050478,0.000000
4271.537308,296.082377,-8350.440928,-370.102971
4271.537632,666.185348,-8733.488677,-518.144159
4271.537956,1110.308913,-8503.660028,-222.061783
4271.538280,1702.473667,-8656.879127,0.000000
4271.538604,1850.514855,-8886.707777,-888.247130
4271.538929,1332.370696,-9039.926876,-814.226536
4271.539253,222.061783,-9576.193725,-296.082377
4271.539577,-1110.308913,-9039.926876,-814.226536
4271.539901,-1776.494261,-9422.974625,-296.082377
4271.540226,-2368.659014,-9116.536426,-592.164754
4271.540550,-2886.803174,-9039.926876,-296.082377
4271.540874,-3330.926739,-8273.831378,-222.061783
4271.541198,-3330.926739,-8656.879127,-296.082377
4271.541523,-2516.700203,-7890.783629,-814.226536
4271.541847,-2072.576638,-8580.269578,-222.061783
4271.542171,-1110.308913,-7814.174080,-518.144159
4271.542495,-1332.370696,-8427.050478,-296.082377
4271.542820,-814.226536,-9116.536426,-444.123565
4271.543144,-1258.350101,-9116.536426,-444.123565
4271.543468,-1924.535449,-8733.488677,-370.102971
4271.543792,-2590.720797,-9193.145976,-518.144159
4271.544117,-2072.576638,-9346.365076,0.000000
4271.544441,-2960.823768,-9193.145976,-296.082377
4271.544765,-2220.617826,-8886.707777,-74.020594
4271.545089,-1332.370696,-7967.393179,-296.082377
4271.545414,-148.041188,-8733.488677,-592.164754
4271.545738,444.123565,-8503.660028,-592.164754
4271.546062,518.144159,-8503.660028,-740.205942
4271.546386,-518.144159,-8580.269578,-296.082377
4271.546711,-1924.535449,-8580.269578,-518.144159
4271.547035,-2590.720797,-9269.755526,222.061783
4271.547359,-4219.173869,-9116.536426,0.000000
4271.547683,-5329.482782,-8503.660028,148.041188
4271.548008,-4737.318029,-9039.926876,296.082377
4271.548332,-4219.173869,-8197.221829,-370.102971
4271.548656,-2812.782580,-9039.926876,296.082377
4271.548980,-1332.370696,-7660.954980,0.000000
4271.549305,-962.267725,-8197.221829,-296.082377
4271.549629,222.061783,-8427.050478,296.082377
4271.549953,888.247130,-8273.831378,0.000000
4271.550277,-666.185348,-8656.879127,0.000000
4271.550602,-1480.411884,-9039.926876,296.082377
4271.550926,-1998.556043,-9499.584175,0.000000
4271.551250,-4219.173869,-9499.584175,222.061783
4271.551574,-5181.441594,-9193.145976,-74.020594
4271.551899,-6143.709319,-8273.831378,-666.185348
4271.552223,-5329.482782,-8810.098227,-148.041188
4271.552547,-3701.029710,-8197.221829,-666.185348
4271.552871,-1480.411884,-7737.564530,-444.123565
4271.553196,-740.205942,-7277.907231,-518.144159
4271.553520,1480.411884,-7354.516781,-296.082377
4271.553844,3256.906145,-7660.954980,0.000000
4271.554168,3923.091493,-8503.660028,296.082377
4271.554493,2812.782580,-7737.564530,296.082377
4271.554817,2072.576638,-8427.050478,-222.061783
4271.555141,888.247130,-9193.145976,-592.164754
4271.555465,-1850.514855,-9039.926876,-1110.308913
4271.555789,-2220.617826,-9422.974625,-888.247130
4271.556114,-4293.194464,-9346.365076,-1702.473667
4271.556438,-6365.771101,-8427.050478,-2072.576638
4271.556762,-6883.915261,-8350.440928,-962.267725
4271.557086,-5477.523971,-7431.126331,-1776.494261
4271.557411,-2590.720797,-7354.516781,-888.247130
4271.557735,962.267725,-7507.735880,-740.205942
4271.558059,3849.070898,-7967.393179,0.000000
4271.558383,5107.421000,-8044.002729,-222.061783
4271.558708,5773.606348,-10342.289223,0.000000
4271.559032,5255.462188,-9346.365076,-888.247130
4271.559356,2812.782580,-10878.556072,74.020594
4271.559680,-2072.576638,-8580.269578,-592.164754
4271.560005,-5033.400406,-11644.651570,0.000000
4271.560329,-5921.647536,-9729.412825,-1406.391290
4271.560653,-6735.874072,-9499.584175,0.000000
4271.560977,-5699.585753,-6588.421283,-1184.329507
4271.561302,-3330.926739,-7584.345430,-888.247130
4271.561626,1628.453072,-7584.345430,-296.082377
4271.561951,4885.359217,-6435.202183,-1628.453072
4271.562275,6661.853478,-8273.831378,-370.102971
4271.562599,5625.565159,-8120.612279,-1628.453072
4271.562924,4293.194464,-11491.432470,444.123565
4271.563248,962.267725,-10189.070123,-1036.288319
4271.563573,-4737.318029,-12180.918418,-1406.391290
4271.563897,-9326.594869,-10572.117872,-1702.473667
4271.564222,-12139.377449,-10495.508323,-444.123565
4271.564546,-12361.439231,-9269.755526,-148.041188
4271.564870,-9474.636058,-7584.345430,-444.123565
4271.565195,-5699.585753,-6588.421283,-740.205942
4271.565519,148.041188,-5515.887586,222.061783
4271.565844,6217.729913,-5745.716235,-74.020594
4271.566168,8364.327145,-5975.544884,296.082377
4271.566493,8216.285956,-7507.735880,888.247130
4271.566817,5033.400406,-8350.440928,-296.082377
4271.567141,74.020594,-10342.289223,74.020594
4271.567466,-5477.523971,-11951.089769,1036.288319
4271.567790,-9030.512492,-12257.527968,592.164754
4271.568115,-12731.542202,-11261.603821,592.164754
4271.568439,-10881.027347,-10112.460574,-222.061783
4271.568764,-7031.956449,-8656.879127,-370.102971
4271.569088,-4071.132681,-6511.811733,-444.123565
4271.569412,2072.576638,-5669.106685,-666.185348
4271.569737,6439.791695,-6281.983084,-962.267725
4271.570061,3997.112087,-5515.887586,-888.247130
4271.570386,3256.906145,-6281.983084,666.185348
4271.570710,740.205942,-7507.735880,962.267725
4271.571035,-2220.617826,-8733.488677,1110.308913
4271.571359,-5107.421000,-11568.042020,1258.350101
4271.571683,-6735.874072,-11491.432470,814.226536
4271.572008,-7772.162391,-10265.679673,740.205942
4271.572332,-4811.338623,-10801.946522,444.123565
4271.572657,-1924.535449,-8733.488677,-1184.329507
4271.572981,0.000000,-8197.221829,-814.226536
4271.573306,296.082377,-6894.859482,-1332.370696
4271.573630,814.226536,-6588.421283,0.000000
4271.573954,2368.659014,-6971.469032,0.000000
4271.574279,2590.720797,-7048.078582,592.164754
4271.574603,666.185348,-6665.030833,370.102971
4271.574928,444.123565,-9576.193725,1036.288319
4271.575252,-1998.556043,-10495.508323,-1110.308913
4271.575577,-2442.679609,-11644.651570,-740.205942
4271.575901,-3775.050304,-10955.165621,-2368.659014
4271.576225,-5255.462188,-10189.070123,-1998.556043
4271.576550,-3627.009116,-9269.755526,-1554.432478
4271.576874,-3701.029710,-8810.098227,-592.164754
4271.577199,0.000000,-6588.421283,-370.102971
4271.577523,1628.453072,-7354.516781,222.061783
4271.577848,3701.029710,-6588.421283,-148.041188
4271.578172,2368.659014,-6741.640382,296.082377
4271.578497,3034.844362,-6894.859482,-1628.453072
4271.578821,740.205942,-9422.974625,-740.205942
4271.579145,-444.123565,-9116.536426,-1924.535449
4271.579470,-3330.926739,-11414.822920,-1702.473667
4271.579794,-3701.029710,-10035.851024,-1628.453072
4271.580119,-6069.688724,-10495.508323,-2146.597232
4271.580443,-3552.988522,-11031.775171,-1628.453072
4271.580768,-2442.679609,-9193.145976,-1776.494261
4271.581092,-1628.453072,-9039.926876,-962.267725
4271.581416,-1776.494261,-7967.393179,-740.205942
4271.581741,814.226536,-6665.030833,-444.123565
4271.582065,592.164754,-7201.297681,888.247130
4271.582390,3997.112087,-7048.078582,74.020594
4271.582714,1998.556043,-8963.317327,-370.102971
4271.583039,370.102971,-8350.440928,-1332.370696
4271.583363,-1184.329507,-9576.193725,-1332.370696
4271.583687,-3108.864956,-8886.707777,-1554.432478
4271.584012,-3701.029710,-10725.336972,-518.144159
4271.584336,-3330.926739,-10265.679673,-740.205942
4271.584661,-2738.761985,-10189.070123,888.247130
4271.584985,-4219.173869,-7048.078582,1110.308913
4271.585310,-1628.453072,-9039.926876,0.000000
4271.585634,-1258.350101,-7660.954980,-296.082377
4271.585958,296.082377,-7507.735880,-148.041188
4271.586283,-1850.514855,-6128.763984,-740.205942
4271.586607,-2664.741391,-8503.660028,814.226536
4271.586932,-3256.906145,-7737.564530,-1184.329507
4271.587256,-4219.173869,-9039.926876,666.185348
4271.587581,-3256.906145,-9193.145976,-518.144159
4271.587905,-5181.441594,-8580.269578,-296.082377
4271.588229,-2072.576638,-11261.603821,666.185348
4271.588554,-1554.432478,-8120.612279,740.205942
4271.588878,-1924.535449,-9882.631924,0.000000
4271.589203,-1480.411884,-7354.516781,1776.494261
4271.589527,1036.288319,-6358.592633,0.000000
4271.589852,-740.205942,-7967.393179,518.144159
4271.590176,666.185348,-8120.612279,-444.123565
4271.590500,-2442.679609,-7967.393179,0.000000
4271.590825,-1406.391290,-8503.660028,-2294.638420
4271.591149,-2886.803174,-8197.221829,222.061783
4271.591474,-2738.761985,-9193.145976,-222.061783
4271.591798,-2220.617826,-9806.022374,0.000000
4271.592123,-3182.885551,-9039.926876,148.041188
4271.592447,0.000000,-10955.165621,1258.350101
4271.592771,740.205942,-8120.612279,-1332.370696
4271.593096,592.164754,-11108.384721,148.041188
4271.593420,3182.885551,-6665.030833,-1184.329507
4271.593745,1110.308913,-9193.145976,74.020594
4271.594069,1554.432478,-7048.078582,-592.164754
4271.594394,1998.556043,-7737.564530,-518.144159
4271.594718,-2368.659014,-7660.954980,-1776.494261
4271.595043,-2664.741391,-9269.755526,-1480.411884
4271.595367,-2368.659014,-8963.317327,-370.102971
4271.595691,-1110.308913,-9652.803275,-888.247130
4271.596016,444.123565,-9652.803275,-518.144159
4271.596340,4589.276840,-8273.831378,148.041188
4271.596665,6291.750507,-11184.994271,370.102971
4271.596989,4219.173869,-8350.440928,-1036.288319
4271.597314,5107.421000,-8503.660028,-592.164754
4271.597638,5625.565159,-8886.707777,-518.144159
4271.597962,5107.421000,-9652.803275,-962.267725
4271.598287,3256.906145,-9729.412825,-1480.411884
4271.598611,-296.082377,-7124.688131,-1924.535449
4271.598936,-2738.761985,-9422.974625,666.185348
4271.599260,-2442.679609,-6435.202183,-3108.864956
4271.599585,-2294.638420,-8503.660028,814.226536
4271.599909,-1332.370696,-6665.030833,-1332.370696
4271.600233,2812.782580,-9882.631924,0.000000
4271.600558,5255.462188,-7277.907231,-814.226536
4271.600882,6809.894666,-8810.098227,222.061783
4271.601207,7105.977043,-7048.078582,-1554.432478
4271.601531,7624.121203,-10035.851024,-962.267725
4271.601856,5033.400406,-8273.831378,0.000000
4271.602180,222.061783,-11414.822920,1554.432478
4271.602504,0.000000,-6358.592633,-2146.597232
4271.602829,-2294.638420,-9193.145976,-148.041188
4271.603153,-2886.803174,-9269.755526,444.123565
4271.603478,-4367.215058,-8273.831378,-1110.308913
4271.603802,-4811.338623,-8656.879127,-1036.288319
4271.604127,-1776.494261,-8656.879127,666.185348
4271.604451,1702.473667,-7507.735880,-444.123565
4271.604775,4145.153275,-9806.022374,0.000000
4271.605100,5995.668130,-7660.954980,444.123565
4271.605424,5625.565159,-9116.536426,444.123565
4271.605749,4145.153275,-8120.612279,-1406.391290
4271.606073,2368.659014,-10342.289223,1998.556043
4271.606398,-592.164754,-9422.974625,-370.102971
4271.606722,-2886.803174,-10725.336972,666.185348
4271.607046,-4811.338623,-9346.365076,-296.082377
4271.607371,-5033.400406,-9576.193725,444.123565
4271.607695,-6143.709319,-8656.879127,0.000000
4271.608020,-2960.823768,-7814.174080,-1036.288319
4271.608344,-4145.153275,-7431.126331,-148.041188
4271.608669,-1332.370696,-7431.126331,-592.164754
4271.608993,2960.823768,-9193.145976,444.123565
4271.609317,3997.112087,-7890.783629,-740.205942
4271.609642,1258.350101,-7967.393179,74.020594
4271.609966,6661.853478,-8120.612279,962.267725
4271.610291,0.000000,-7890.783629,-2294.638420
4271.610615,148.041188,-12563.966167,3034.844362
4271.610940,-2220.617826,-8044.002729,-2442.679609
4271.611264,-6217.729913,-11338.213370,222.061783
4271.611589,-4515.256246,-8503.660028,-370.102971
4271.611913,-1924.535449,-8886.707777,-518.144159
4271.612237,-5107.421000,-9193.145976,1332.370696
4271.612562,-2442.679609,-5209.449386,-2072.576638
4271.612886,-148.041188,-9422.974625,1628.453072
4271.613211,666.185348,-6358.592633,-2960.823768
4271.613535,2886.803174,-8886.707777,2294.638420
4271.613860,2294.638420,-5822.325785,-518.144159
4271.614184,5107.421000,-9806.022374,-740.205942
4271.614508,3552.988522,-8963.317327,-740.205942
4271.614833,148.041188,-10265.679673,-1258.350101
4271.615157,-296.082377,-9652.803275,-518.144159
4271.615482,-2368.659014,-11261.603821,592.164754
4271.615806,-296.082377,-9269.755526,-148.041188
4271.616131,-4367.215058,-7890.783629,-666.185348
4271.616455,-2738.761985,-8273.831378,-444.123565
4271.616779,-1924.535449,-6511.811733,-962.267725
4271.617104,-740.205942,-7124.688131,0.000000
4271.617428,1110.308913,-6894.859482,0.000000
4271.617753,4737.318029,-7967.393179,-148.041188
4271.618077,6439.791695,-8197.221829,-370.102971
4271.618402,9770.718434,-8120.612279,-666.185348
4271.618726,5847.626942,-9116.536426,-1702.473667
4271.619050,6143.709319,-11184.994271,-1184.329507
4271.619375,3923.091493,-8963.317327,-518.144159
4271.619699,592.164754,-7890.783629,1702.473667
4271.620024,888.247130,-9806.022374,-1628.453072
4271.620348,0.000000,-10878.556072,296.082377
4271.620673,-888.247130,-8810.098227,-888.247130
4271.620997,-1036.288319,-6588.421283,-370.102971
4271.621321,-2442.679609,-5209.449386,-1110.308913
4271.621646,1036.288319,-8350.440928,222.061783
4271.621970,5181.441594,-6971.469032,-666.185348
4271.622295,5773.606348,-8350.440928,-518.144159
4271.622619,4811.338623,-8656.879127,148.041188
4271.622944,3997.112087,-8197.221829,-740.205942
4271.623268,4811.338623,-10495.508323,-296.082377
4271.623592,1628.453072,-11031.775171,-1332.370696
4271.623917,-1258.350101,-10648.727422,0.000000
4271.624241,-3330.926739,-9193.145976,222.061783
4271.624566,-2664.741391,-9422.974625,-148.041188
4271.624890,-2442.679609,-7967.393179,-222.061783
4271.625215,-4811.338623,-6971.469032,-1850.514855
4271.625539,-518.144159,-8044.002729,-592.164754
4271.625863,296.082377,-7814.174080,-518.144159
4271.626188,518.144159,-7890.783629,370.102971
4271.626512,1924.535449,-8503.660028,222.061783
4271.626837,3034.844362,-7584.345430,222.061783
4271.627161,3627.009116,-9039.926876,0.000000
4271.627486,2664.741391,-9652.803275,-296.082377
4271.627810,1258.350101,-11568.042020,518.144159
4271.628135,-3552.988522,-8886.707777,0.000000
4271.628459,-3627.009116,-10801.946522,444.123565
4271.628783,-3997.112087,-8197.221829,-296.082377
4271.629108,-3997.112087,-9193.145976,962.267725
4271.629432,-2516.700203,-7201.297681,-1110.308913
4271.629757,-2812.782580,-7584.345430,74.020594
4271.630081,-1924.535449,-6511.811733,-740.205942
4271.630406,-1110.308913,-7277.907231,888.247130
4271.630730,2368.659014,-7967.393179,1110.308913
4271.631054,4293.194464,-8120.612279,0.000000
4271.631379,2886.803174,-9729.412825,740.205942
4271.631703,2664.741391,-9269.755526,-1406.391290
4271.632028,2664.741391,-10955.165621,-1406.391290
4271.632352,-666.185348,-9806.022374,148.041188
4271.632677,-1924.535449,-9652.803275,296.082377
4271.633001,-4367.215058,-9193.145976,518.144159
4271.633325,-2368.659014,-8580.269578,592.164754
4271.633650,-5551.544565,-7431.126331,-962.267725
4271.633974,-4145.153275,-7124.688131,-962.267725
4271.634299,-2960.823768,-5898.935335,296.082377
4271.634623,-1184.329507,-7201.297681,0.000000
4271.634948,3108.864956,-8656.879127,1036.288319
4271.635272,4145.153275,-7507.735880,-370.102971
4271.635596,6439.791695,-7814.174080,666.185348
4271.635921,6439.791695,-8580.269578,-666.185348
4271.636245,2812.782580,-9729.412825,-2146.597232
4271.636570,3034.844362,-12027.699319,444.123565
4271.636894,1554.432478,-9039.926876,-2368.659014
4271.637219,0.000000,-10572.117872,222.061783
4271.637543,-1332.370696,-7048.078582,-296.082377
4271.637867,-1850.514855,-9499.584175,0.000000
4271.638192,-3404.947333,-5898.935335,-1702.473667
4271.638516,-1258.350101,-7354.516781,-888.247130
4271.638841,-962.267725,-7507.735880,-1702.473667
4271.639165,2886.803174,-8044.002729,296.082377
4271.639490,5329.482782,-7660.954980,-1184.329507
4271.639814,6365.771101,-9193.145976,74.020594
4271.640138,8808.450710,-8886.707777,-2590.720797
4271.640463,4959.379811,-10572.117872,-1332.370696
4271.640787,2738.761985,-10035.851024,-296.082377
4271.641112,2072.576638,-9422.974625,1406.391290
4271.641436,-3256.906145,-9422.974625,-888.247130
4271.641761,-3404.947333,-10725.336972,-2220.617826
4271.642085,-5699.585753,-10265.679673,-2220.617826
4271.642409,-6291.750507,-6741.640382,-962.267725
4271.642734,-3404.947333,-6511.811733,-2590.720797
4271.643058,-1480.411884,-8580.269578,-370.102971
4271.643383,0.000000,-7584.345430,-444.123565
4271.643707,5995.668130,-8810.098227,-962.267725
4271.644032,2812.782580,-7967.393179,-814.226536
4271.644356,6957.935855,-9576.193725,-444.123565
4271.644681,4219.173869,-8273.831378,-2442.679609
4271.645005,3330.926739,-11414.822920,1184.329507
4271.645329,2146.597232,-10648.727422,0.000000
4271.645654,-740.205942,-10112.460574,-148.041188
4271.645978,-3256.906145,-10955.165621,-1480.411884
4271.646303,-4293.194464,-7660.954980,-1184.329507
4271.646627,-5551.544565,-7431.126331,0.000000
4271.646952,-5181.441594,-6741.640382,740.205942
4271.647276,-1480.411884,-7354.516781,370.102971
4271.647600,-444.123565,-5745.716235,-148.041188
4271.647925,3330.926739,-7584.345430,296.082377
4271.648249,4367.215058,-7737.564530,74.020594
4271.648574,5551.544565,-10112.460574,740.205942
4271.648898,4959.379811,-8580.269578,-1480.411884
4271.649223,2294.638420,-11031.775171,1184.329507
4271.649547,222.061783,-9116.536426,296.082377
4271.649871,-3627.009116,-9959.241474,518.144159
4271.650196,-1628.453072,-10265.679673,74.020594
4271.650520,-5551.544565,-7124.688131,-444.123565
4271.650845,-8364.327145,-8350.440928,814.226536
4271.651169,-4811.338623,-5056.230287,148.041188
4271.651494,-2590.720797,-7124.688131,888.247130
4271.651818,-1332.370696,-5898.935335,0.000000
4271.652142,4737.318029,-7660.954980,1110.308913
4271.652467,4293.194464,-7660.954980,0.000000
4271.652791,6291.750507,-9039.926876,444.123565
4271.653116,5625.565159,-8733.488677,148.041188
4271.653440,3256.906145,-10418.898773,518.144159
4271.653765,1702.473667,-9882.631924,1850.514855
4271.654089,666.185348,-10342.289223,0.000000
4271.654413,-1036.288319,-10572.117872,148.041188
4271.654738,-3108.864956,-6358.592633,-1258.350101
4271.655062,-3923.091493,-8580.269578,666.185348
4271.655387,-2590.720797,-6358.592633,-296.082377
4271.655711,-2368.659014,-7354.516781,0.000000
4271.656036,-814.226536,-6128.763984,296.082377
4271.656360,2442.679609,-6205.373534,-1184.329507
4271.656684,3404.947333,-9346.365076,296.082377
4271.657009,7550.100608,-8427.050478,-1554.432478
4271.657333,4589.276840,-11874.480219,-148.041188
4271.657658,4515.256246,-10342.289223,-1702.473667
4271.657982,1036.288319,-12104.308868,0.000000
4271.658307,0.000000,-9116.536426,-1776.494261
4271.658631,-1184.329507,-9729.412825,148.041188
4271.658955,-518.144159,-7814.174080,222.061783
4271.659280,0.000000,-8273.831378,-1110.308913
4271.659604,-296.082377,-7814.174080,-888.247130
4271.659929,-2368.659014,-7431.126331,-2072.576638
4271.660253,592.164754,-8197.221829,-444.123565
4271.660578,222.061783,-7201.297681,-592.164754
4271.660902,4663.297435,-9499.584175,0.000000
4271.661226,2886.803174,-8273.831378,-1036.288319
4271.661551,5033.400406,-9729.412825,-1998.556043
4271.661875,4811.338623,-10878.556072,0.000000
4271.662200,3552.988522,-10342.289223,-2664.741391
4271.662524,4441.235652,-12027.699319,0.000000
4271.662849,-1924.535449,-7431.126331,-1702.473667
4271.663173,-222.061783,-10342.289223,0.000000
4271.663498,-2220.617826,-7507.735880,-1850.514855
4271.663822,-2812.782580,-8963.317327,-296.082377
4271.664147,-2960.823768,-5745.716235,-1110.308913
4271.664471,-2590.720797,-7354.516781,-962.267725
4271.664795,-444.123565,-7048.078582,-888.247130
4271.665120,1628.453072,-8120.612279,0.000000
4271.665444,5403.503377,-8886.707777,-814.226536
4271.665769,3997.112087,-7890.783629,0.000000
4271.666093,4367.215058,-9576.193725,-962.267725
4271.666418,4515.256246,-9806.022374,-1110.308913
4271.666742,296.082377,-9576.193725,-296.082377
4271.667067,1924.535449,-10265.679673,666.185348
4271.667391,-3108.864956,-7967.393179,-296.082377
4271.667716,-3849.070898,-9729.412825,-444.123565
4271.668040,-3849.070898,-7354.516781,74.020594
4271.668364,-5625.565159,-7354.516781,370.102971
4271.668689,-2812.782580,-7201.297681,-1406.391290
4271.669013,-1850.514855,-8120.612279,148.041188
4271.669338,-1480.411884,-7584.345430,-592.164754
4271.669662,1332.370696,-8733.488677,370.102971
4271.669987,1998.556043,-7660.954980,0.000000
4271.670311,4071.132681,-9193.145976,1110.308913
4271.670636,4293.194464,-8273.831378,-592.164754
4271.670960,3034.844362,-11338.213370,592.164754
4271.671285,1184.329507,-8656.879127,-222.061783
4271.671609,-2146.597232,-9422.974625,740.205942
4271.671933,-888.247130,-9116.536426,148.041188
4271.672258,-2516.700203,-7048.078582,1480.411884
4271.672582,-3182.885551,-7660.954980,0.000000
4271.672907,-2812.782580,-7507.735880,-1110.308913
4271.673231,-3478.967927,-7354.516781,-1554.432478
4271.673556,-1776.494261,-7967.393179,1332.370696
4271.673880,1110.308913,-7201.297681,-666.185348
4271.674205,1924.535449,-9576.193725,1036.288319
4271.674529,6069.688724,-7354.516781,74.020594
4271.674854,6143.709319,-9959.241474,1036.288319
4271.675178,4441.235652,-9806.022374,-1776.494261
4271.675502,3849.070898,-10265.679673,-370.102971
4271.675827,666.185348,-10648.727422,222.061783
4271.676151,-814.226536,-8886.707777,-2146.597232
4271.676476,-3108.864956,-9422.974625,296.082377
4271.676800,-6291.750507,-7048.078582,-592.164754
4271.677125,-4737.318029,-6971.469032,-370.102971
4271.677449,-4367.215058,-7431.126331,-2072.576638
4271.677774,-1184.329507,-8044.002729,0.000000
