#time,accel_x,accel_y,accel_z
4570.582897,296.082377,-8810.098227,-666.185348
4570.583222,296.082377,-8810.098227,-888.247130
4570.583546,370.102971,-8656.879127,-666.185348
4570.583870,370.102971,-8733.488677,-592.164754
4570.584195,296.082377,-8810.098227,-740.205942
4570.584519,296.082377,-8503.660028,-740.205942
4570.584843,296.082377,-8733.488677,-592.164754
4570.585167,444.123565,-8733.488677,-814.226536
4570.585492,370.102971,-8580.269578,-518.144159
4570.585816,148.041188,-8963.317327,-370.102971
4570.586140,296.082377,-8656.879127,-592.164754
4570.586465,370.102971,-8810.098227,-592.164754
4570.586789,814.226536,-8886.707777,-740.205942
4570.587113,370.102971,-8197.221829,-148.041188
4570.587438,518.144159,-8810.098227,-518.144159
4570.587762,444.123565,-8503.660028,0.000000
4570.588086,518.144159,-8963.317327,0.000000
4570.588410,814.226536,-8886.707777,-222.061783
4570.588735,740.205942,-8656.879127,222.061783
4570.589059,444.123565,-8427.050478,0.000000
4570.589383,444.123565,-8503.660028,296.082377
4570.589708,740.205942,-8810.098227,0.000000
4570.590032,518.144159,-8810.098227,74.020594
4570.590356,518.144159,-8886.707777,296.082377
4570.590681,666.185348,-8273.831378,222.061783
4570.591005,666.185348,-8963.317327,592.164754
4570.591329,666.185348,-8503.660028,444.123565
4570.591653,814.226536,-8580.269578,222.061783
4570.591978,740.205942,-8810.098227,296.082377
4570.592302,740.205942,-8580.269578,518.144159
4570.592626,740.205942,-8810.098227,592.164754
4570.592951,592.164754,-8427.050478,370.102971
4570.593275,666.185348,-8503.660028,370.102971
4570.593599,444.123565,-8810.098227,444.123565
4570.593924,518.144159,-8656.879127,962.267725
4570.594248,444.123565,-8810.098227,740.205942
4570.594572,444.123565,-8656.879127,444.123565
4570.594896,740.205942,-8350.440928,444.123565
4570.595221,444.123565,-8733.488677,1110.308913
4570.595545,444.123565,-8656.879127,888.247130
4570.595869,518.144159,-8656.879127,666.185348
4570.596194,740.205942,-8503.660028,592.164754
4570.596518,666.185348,-8580.269578,740.205942
4570.596842,148.041188,-8503.660028,814.226536
4570.597167,296.082377,-8580.269578,370.102971
4570.597491,74.020594,-8273.831378,666.185348
4570.597815,0.000000,-8503.660028,444.123565
4570.598139,148.041188,-7814.174080,740.205942
4570.598464,0.000000,-8120.612279,370.102971
4570.598788,0.000000,-8427.050478,444.123565
4570.599112,518.144159,-8580.269578,370.102971
4570.599437,148.041188,-8810.098227,518.144159
4570.599761,518.144159,-8580.269578,444.123565
4570.600085,666.185348,-8273.831378,222.061783
4570.600410,814.226536,-8810.098227,0.000000
4570.600734,518.144159,-8580.269578,148.041188
4570.601058,1036.288319,-8427.050478,-148.041188
4570.601383,370.102971,-8580.269578,0.000000
4570.601707,148.041188,-8580.269578,0.000000
4570.602031,0.000000,-8503.660028,0.000000
4570.602355,518.144159,-8350.440928,0.000000
4570.602680,0.000000,-8427.050478,0.000000
4570.603004,74.020594,-8580.269578,-222.061783
4570.603328,518.144159,-8427.050478,0.000000
4570.603653,296.082377,-8656.879127,0.000000
4570.603977,518.144159,-8580.269578,-370.102971
4570.604301,444.123565,-8886.707777,0.000000
4570.604626,296.082377,-8733.488677,0.000000
4570.604950,0.000000,-9039.926876,-296.082377
4570.605274,296.082377,-8350.440928,0.000000
4570.605598,296.082377,-8427.050478,-296.082377
4570.605923,0.000000,-8886.707777,0.000000
4570.606247,296.082377,-8503.660028,74.020594
4570.606571,740.205942,-8656.879127,0.000000
4570.606896,296.082377,-8350.440928,-444.123565
4570.607220,444.123565,-8350.440928,-296.082377
4570.607544,444.123565,-8580.269578,-518.144159
4570.607869,666.185348,-8350.440928,-518.144159
4570.608193,740.205942,-8580.269578,-518.144159
4570.608517,592.164754,-8733.488677,-518.144159
4570.608841,518.144159,-8427.050478,-518.144159
4570.609166,296.082377,-8427.050478,-370.102971
4570.609490,666.185348,-8580.269578,-592.164754
4570.609814,296.082377,-8197.221829,-518.144159
4570.610139,222.061783,-8273.831378,-592.164754
4570.610463,74.020594,-8273.831378,-666.185348
4570.610787,444.123565,-7890.783629,-370.102971
4570.611112,222.061783,-8503.660028,-444.123565
4570.611436,444.123565,-8350.440928,-444.123565
4570.611760,666.185348,-8733.488677,-296.082377
4570.612084,592.164754,-8733.488677,-222.061783
4570.612409,1036.288319,-8503.660028,0.000000
4570.612733,814.226536,-8427.050478,-222.061783
4570.613057,1036.288319,-8197.221829,-370.102971
4570.613382,222.061783,-8350.440928,-296.082377
4570.613706,296.082377,-8503.660028,-444.123565
4570.614030,-74.020594,-8044.002729,-296.082377
4570.614355,0.000000,-8503.660028,-296.082377
4570.614679,0.000000,-8273.831378,0.000000
4570.615003,0.000000,-8120.612279,222.061783
4570.615327,296.082377,-8656.879127,0.000000
4570.615652,962.267725,-8733.488677,370.102971
4570.615976,666.185348,-8733.488677,296.082377
4570.616300,814.226536,-8733.488677,666.185348
4570.616625,592.164754,-8656.879127,518.144159
4570.616949,444.123565,-8733.488677,222.061783
4570.617273,296.082377,-8273.831378,222.061783
4570.617598,0.000000,-8580.269578,74.020594
4570.617922,0.000000,-9499.584175,0.000000
4570.618246,0.000000,-8427.050478,222.061783
4570.618570,74.020594,-8580.269578,222.061783
4570.618895,74.020594,-8886.707777,444.123565
4570.619219,814.226536,-9193.145976,370.102971
4570.619543,1036.288319,-8427.050478,296.082377
4570.619868,1036.288319,-8810.098227,814.226536
4570.620192,888.247130,-8427.050478,592.164754
4570.620516,518.144159,-8580.269578,222.061783
4570.620841,0.000000,-8503.660028,148.041188
4570.621165,222.061783,-8886.707777,-444.123565
4570.621489,0.000000,-8656.879127,-148.041188
4570.621813,-370.102971,-8580.269578,0.000000
4570.622138,0.000000,-9346.365076,0.000000
4570.622462,0.000000,-8886.707777,0.000000
4570.622786,296.082377,-8656.879127,222.061783
4570.623111,370.102971,-8963.317327,370.102971
4570.623435,666.185348,-8810.098227,444.123565
4570.623759,518.144159,-8656.879127,444.123565
4570.624084,518.144159,-8427.050478,296.082377
4570.624408,222.061783,-8580.269578,0.000000
4570.624732,148.041188,-8427.050478,-444.123565
4570.625056,-222.061783,-8273.831378,0.000000
4570.625381,0.000000,-8120.612279,-296.082377
4570.625705,0.000000,-8273.831378,-518.144159
4570.626029,74.020594,-8273.831378,0.000000
4570.626354,592.164754,-8350.440928,-592.164754
4570.626678,592.164754,-8656.879127,-222.061783
4570.627002,370.102971,-8656.879127,148.041188
4570.627327,444.123565,-8580.269578,0.000000
4570.627651,444.123565,-8273.831378,0.000000
4570.627975,222.061783,-8197.221829,-666.185348
4570.628300,370.102971,-8580.269578,-666.185348
4570.628624,444.123565,-8120.612279,-592.164754
4570.628948,444.123565,-8427.050478,-740.205942
4570.629272,370.102971,-8044.002729,-1036.288319
4570.629597,444.123565,-8273.831378,-666.185348
4570.629921,740.205942,-8580.269578,-592.164754
4570.630245,370.102971,-8350.440928,-666.185348
4570.630570,518.144159,-8733.488677,-444.123565
4570.630894,148.041188,-8580.269578,-666.185348
4570.631218,666.185348,-8580.269578,-666.185348
4570.631543,444.123565,-8580.269578,-592.164754
4570.631867,592.164754,-8656.879127,-814.226536
4570.632191,666.185348,-8197.221829,-592.164754
4570.632515,222.061783,-8810.098227,-666.185348
4570.632840,222.061783,-8580.269578,-666.185348
4570.633164,518.144159,-8350.440928,-962.267725
4570.633488,370.102971,-8580.269578,-444.123565
4570.633813,296.082377,-8427.050478,-888.247130
4570.634137,148.041188,-8580.269578,-814.226536
4570.634461,222.061783,-8810.098227,-888.247130
4570.634786,370.102971,-8197.221829,-1036.288319
4570.635110,666.185348,-8810.098227,-962.267725
4570.635434,666.185348,-8580.269578,-666.185348
4570.635758,740.205942,-8733.488677,-888.247130
4570.636083,444.123565,-8963.317327,-666.185348
4570.636407,814.226536,-8656.879127,-1184.329507
4570.636731,592.164754,-8427.050478,-1184.329507
4570.637056,148.041188,-8350.440928,-1184.329507
4570.637380,148.041188,-8427.050478,-1036.288319
4570.637704,148.041188,-8503.660028,-666.185348
4570.638029,296.082377,-8733.488677,-814.226536
4570.638353,222.061783,-8580.269578,-1258.350101
4570.638677,370.102971,-8963.317327,-1036.288319
4570.639001,444.123565,-9269.755526,-814.226536
4570.639326,666.185348,-9039.926876,-814.226536
4570.639650,370.102971,-9193.145976,-962.267725
4570.639974,592.164754,-8963.317327,-740.205942
4570.640299,888.247130,-8963.317327,-1036.288319
4570.640623,740.205942,-8580.269578,-666.185348
4570.640947,592.164754,-8350.440928,-740.205942
4570.641272,222.061783,-8733.488677,-814.226536
4570.641596,370.102971,-8580.269578,-814.226536
4570.641920,296.082377,-8580.269578,-444.123565
4570.642244,666.185348,-9039.926876,-592.164754
4570.642569,592.164754,-8580.269578,-444.123565
4570.642893,888.247130,-9346.365076,-370.102971
4570.643217,962.267725,-8733.488677,-518.144159
4570.643542,740.205942,-8810.098227,-592.164754
4570.643866,814.226536,-8886.707777,-592.164754
4570.644190,592.164754,-8427.050478,-666.185348
4570.644515,666.185348,-8273.831378,-740.205942
4570.644839,1110.308913,-8120.612279,-1258.350101
4570.645163,148.041188,-8350.440928,-740.205942
4570.645487,666.185348,-8810.098227,-962.267725
4570.645812,740.205942,-8503.660028,-962.267725
4570.646136,1110.308913,-8810.098227,-296.082377
4570.646460,666.185348,-9039.926876,-740.205942
4570.646785,444.123565,-9116.536426,-296.082377
4570.647109,888.247130,-8810.098227,-444.123565
4570.647433,740.205942,-8733.488677,-370.102971
4570.647758,888.247130,-8886.707777,-814.226536
4570.648082,444.123565,-8273.831378,-1184.329507
4570.648406,518.144159,-8197.221829,-1184.329507
4570.648730,444.123565,-8350.440928,-1110.308913
4570.649055,814.226536,-8733.488677,-1332.370696
4570.649379,518.144159,-8503.660028,-962.267725
4570.649703,0.000000,-8580.269578,-814.226536
4570.650028,148.041188,-8886.707777,-370.102971
4570.650352,370.102971,-9422.974625,-592.164754
4570.650676,518.144159,-9039.926876,-444.123565
4570.651001,222.061783,-8733.488677,-444.123565
4570.651325,370.102971,-8580.269578,-814.226536
4570.651649,148.041188,-8580.269578,-518.144159
4570.651973,296.082377,-8580.269578,-888.247130
4570.652298,148.041188,-8580.269578,-962.267725
4570.652622,222.061783,-8733.488677,-1110.308913
4570.652946,222.061783,-8273.831378,-962.267725
4570.653271,444.123565,-8810.098227,-444.123565
4570.653595,296.082377,-8886.707777,-518.144159
4570.653919,518.144159,-8427.050478,-444.123565
4570.654244,592.164754,-8580.269578,-444.123565
4570.654568,666.185348,-8810.098227,-740.205942
4570.654892,370.102971,-8886.707777,-814.226536
4570.655217,296.082377,-8580.269578,-962.267725
4570.655541,222.061783,-8503.660028,-1184.329507
4570.655865,296.082377,-8427.050478,-1332.370696
4570.656189,296.082377,-8656.879127,-962.267725
4570.656514,444.123565,-8350.440928,-962.267725
4570.656838,296.082377,-8810.098227,-518.144159
4570.657162,592.164754,-8733.488677,-740.205942
4570.657487,666.185348,-8044.002729,0.000000
4570.657811,518.144159,-8427.050478,-444.123565
4570.658135,370.102971,-8427.050478,0.000000
4570.658460,222.061783,-8427.050478,-296.082377
4570.658784,296.082377,-8733.488677,-444.123565
4570.659108,74.020594,-8197.221829,-444.123565
4570.659432,370.102971,-8733.488677,-296.082377
4570.659757,666.185348,-8733.488677,-370.102971
4570.660081,740.205942,-8503.660028,0.000000
4570.660405,1036.288319,-8656.879127,0.000000
4570.660730,740.205942,-8350.440928,-296.082377
4570.661054,666.185348,-8580.269578,-148.041188
4570.661378,666.185348,-8427.050478,-148.041188
4570.661703,740.205942,-8503.660028,-148.041188
4570.662027,222.061783,-8580.269578,-296.082377
4570.662351,370.102971,-8503.660028,0.000000
4570.662675,444.123565,-8503.660028,-518.144159
4570.663000,592.164754,-8733.488677,-148.041188
4570.663324,666.185348,-8197.221829,-222.061783
4570.663648,444.123565,-8503.660028,0.000000
4570.663973,222.061783,-8273.831378,-296.082377
4570.664297,444.123565,-8350.440928,-148.041188
4570.664621,518.144159,-8044.002729,0.000000
4570.664946,222.061783,-8580.269578,0.000000
4570.665270,518.144159,-8503.660028,-370.102971
4570.665594,148.041188,-8733.488677,-370.102971
4570.665918,444.123565,-7967.393179,296.082377
4570.666243,74.020594,-9116.536426,-222.061783
4570.666567,592.164754,-8580.269578,0.000000
4570.666891,222.061783,-8427.050478,0.000000
4570.667216,222.061783,-8427.050478,-148.041188
4570.667540,222.061783,-8273.831378,148.041188
4570.667864,592.164754,-8044.002729,-518.144159
4570.668189,444.123565,-8350.440928,-444.123565
4570.668513,296.082377,-8350.440928,-444.123565
4570.668837,222.061783,-8733.488677,74.020594
4570.669161,296.082377,-8197.221829,-666.185348
4570.669486,370.102971,-8656.879127,-592.164754
4570.669810,222.061783,-8886.707777,-370.102971
4570.670134,370.102971,-8350.440928,-444.123565
4570.670459,296.082377,-8810.098227,-222.061783
4570.670783,0.000000,-9039.926876,-370.102971
4570.671107,74.020594,-8810.098227,-592.164754
4570.671432,296.082377,-8427.050478,-518.144159
4570.671756,518.144159,-8580.269578,-814.226536
4570.672080,222.061783,-8197.221829,-814.226536
4570.672404,222.061783,-8503.660028,-740.205942
4570.672729,222.061783,-8733.488677,-666.185348
4570.673053,370.102971,-9729.412825,-666.185348
4570.673377,74.020594,-9039.926876,-888.247130
4570.673702,444.123565,-8963.317327,-592.164754
4570.674026,222.061783,-8503.660028,-814.226536
4570.674350,518.144159,-9039.926876,-444.123565
4570.674675,666.185348,-8044.002729,-888.247130
4570.674999,740.205942,-8733.488677,-666.185348
4570.675323,814.226536,-8503.660028,-962.267725
4570.675647,666.185348,-7890.783629,-888.247130
4570.675972,444.123565,-8503.660028,-518.144159
4570.676296,740.205942,-8350.440928,-1258.350101
4570.676620,962.267725,-8350.440928,-1184.329507
4570.676945,666.185348,-8733.488677,-814.226536
4570.677269,666.185348,-8810.098227,-666.185348
4570.677593,444.123565,-8810.098227,-592.164754
4570.677918,592.164754,-8427.050478,-666.185348
4570.678242,814.226536,-8503.660028,-740.205942
4570.678566,888.247130,-8273.831378,-962.267725
4570.678890,666.185348,-8273.831378,-592.164754
4570.679215,518.144159,-8120.612279,-888.247130
4570.679539,370.102971,-8350.440928,-1036.288319
4570.679863,444.123565,-7967.393179,-1110.308913
4570.680188,814.226536,-8427.050478,-888.247130
4570.680512,666.185348,-8503.660028,-814.226536
4570.680836,814.226536,-8656.879127,-518.144159
4570.681161,666.185348,-8733.488677,-444.123565
4570.681485,518.144159,-8350.440928,-592.164754
4570.681809,962.267725,-8503.660028,-814.226536
4570.682133,444.123565,-8350.440928,-444.123565
4570.682458,740.205942,-8350.440928,-592.164754
4570.682782,222.061783,-8427.050478,-592.164754
4570.683106,222.061783,-8273.831378,-518.144159
4570.683431,222.061783,-8580.269578,-666.185348
4570.683755,222.061783,-8580.269578,-814.226536
4570.684079,444.123565,-8503.660028,-296.082377
4570.684404,148.041188,-9039.926876,74.020594
4570.684728,666.185348,-8886.707777,-296.082377
4570.685052,370.102971,-8580.269578,-296.082377
4570.685376,296.082377,-8656.879127,0.000000
4570.685701,296.082377,-8350.440928,-296.082377
4570.686025,444.123565,-8656.879127,-296.082377
4570.686349,222.061783,-8503.660028,-592.164754
4570.686674,74.020594,-8503.660028,-296.082377
4570.686998,222.061783,-8503.660028,-444.123565
4570.687322,518.144159,-8656.879127,0.000000
4570.687646,518.144159,-8427.050478,74.020594
4570.687971,592.164754,-8656.879127,0.000000
4570.688295,370.102971,-8580.269578,74.020594
4570.688619,518.144159,-8656.879127,-222.061783
4570.688944,296.082377,-8656.879127,0.000000
4570.689268,222.061783,-8580.269578,0.000000
4570.689592,148.041188,-8427.050478,0.000000
4570.689917,222.061783,-8810.098227,0.000000
4570.690241,296.082377,-8503.660028,-148.041188
4570.690565,518.144159,-8886.707777,-148.041188
4570.690889,518.144159,-8580.269578,296.082377
4570.691214,444.123565,-8197.221829,296.082377
4570.691538,814.226536,-8656.879127,222.061783
4570.691862,444.123565,-8503.660028,296.082377
4570.692187,666.185348,-8733.488677,74.020594
4570.692511,296.082377,-8580.269578,222.061783
4570.692835,148.041188,-8886.707777,814.226536
4570.693160,222.061783,-8656.879127,222.061783
4570.693484,148.041188,-8503.660028,0.000000
4570.693808,296.082377,-8886.707777,148.041188
4570.694132,518.144159,-8810.098227,222.061783
4570.694457,1258.350101,-8427.050478,222.061783
4570.694781,962.267725,-8120.612279,222.061783
4570.695105,666.185348,-8656.879127,74.020594
4570.695430,962.267725,-8350.440928,148.041188
4570.695754,444.123565,-8656.879127,222.061783
4570.696078,296.082377,-8810.098227,148.041188
4570.696403,370.102971,-8733.488677,-296.082377
4570.696727,296.082377,-8503.660028,74.020594
4570.697051,0.000000,-8886.707777,296.082377
4570.697375,518.144159,-8350.440928,-148.041188
4570.697700,814.226536,-8886.707777,148.041188
4570.698024,666.185348,-8273.831378,74.020594
4570.698348,814.226536,-8733.488677,74.020594
4570.698673,666.185348,-8427.050478,74.020594
4570.698997,592.164754,-8273.831378,-222.061783
4570.699321,518.144159,-8273.831378,-222.061783
4570.699646,370.102971,-8580.269578,0.000000
4570.699970,962.267725,-8656.879127,-370.102971
4570.700294,296.082377,-8810.098227,-222.061783
4570.700618,222.061783,-8580.269578,-222.061783
4570.700943,370.102971,-9039.926876,0.000000
4570.701267,814.226536,-9269.755526,370.102971
4570.701591,666.185348,-8886.707777,444.123565
4570.701916,222.061783,-8427.050478,0.000000
4570.702240,296.082377,-8503.660028,-222.061783
4570.702564,370.102971,-8273.831378,-296.082377
4570.702889,296.082377,-8963.317327,-222.061783
4570.703213,148.041188,-8427.050478,-444.123565
4570.703537,222.061783,-8963.317327,-444.123565
4570.703861,370.102971,-8733.488677,-148.041188
4570.704186,370.102971,-8427.050478,222.061783
4570.704510,148.041188,-8810.098227,-370.102971
4570.704834,370.102971,-8810.098227,148.041188
4570.705159,296.082377,-8503.660028,0.000000
4570.705483,222.061783,-8810.098227,0.000000
4570.705807,296.082377,-8273.831378,-518.144159
4570.706132,222.061783,-8580.269578,-444.123565
4570.706456,-222.061783,-8656.879127,-444.123565
4570.706780,0.000000,-8733.488677,0.000000
4570.707104,148.041188,-8733.488677,-222.061783
4570.707429,296.082377,-8733.488677,0.000000
4570.707753,296.082377,-8656.879127,0.000000
4570.708077,518.144159,-9039.926876,0.000000
4570.708402,592.164754,-7507.735880,296.082377
4570.708726,518.144159,-8580.269578,222.061783
4570.709050,444.123565,-8656.879127,-148.041188
4570.709375,296.082377,-8580.269578,0.000000
4570.709699,370.102971,-8580.269578,0.000000
4570.710023,518.144159,-8503.660028,-148.041188
4570.710347,296.082377,-8580.269578,-222.061783
4570.710672,444.123565,-8656.879127,148.041188
4570.710996,518.144159,-8427.050478,222.061783
4570.711320,740.205942,-8580.269578,0.000000
4570.711645,962.267725,-8580.269578,0.000000
4570.711969,740.205942,-8044.002729,296.082377
4570.712293,444.123565,-8503.660028,0.000000
4570.712618,814.226536,-8580.269578,-148.041188
4570.712942,444.123565,-8273.831378,0.000000
4570.713266,296.082377,-8580.269578,-222.061783
4570.713590,74.020594,-8427.050478,-148.041188
4570.713915,0.000000,-8350.440928,-148.041188
4570.714239,296.082377,-8810.098227,222.061783
4570.714563,296.082377,-8810.098227,0.000000
4570.714888,592.164754,-9039.926876,0.000000
4570.715212,444.123565,-8580.269578,444.123565
4570.715536,518.144159,-8427.050478,0.000000
4570.715861,148.041188,-8273.831378,0.000000
4570.716185,74.020594,-8197.221829,0.000000
4570.716509,222.061783,-8580.269578,-148.041188
4570.716833,148.041188,-8197.221829,0.000000
4570.717158,148.041188,-8886.707777,-148.041188
4570.717482,222.061783,-8733.488677,222.061783
4570.717806,518.144159,-8963.317327,74.020594
4570.718131,444.123565,-8810.098227,0.000000
4570.718455,740.205942,-8503.660028,0.000000
4570.718779,444.123565,-8580.269578,370.102971
4570.719104,0.000000,-8733.488677,0.000000
4570.719428,296.082377,-8427.050478,0.000000
4570.719752,296.082377,-8120.612279,0.000000
4570.720076,0.000000,-8810.098227,-370.102971
4570.720401,-444.123565,-8810.098227,-222.061783
4570.720725,-148.041188,-8810.098227,-296.082377
4570.721049,148.041188,-8503.660028,0.000000
4570.721374,222.061783,-8656.879127,-148.041188
4570.721698,0.000000,-8580.269578,-370.102971
4570.722022,370.102971,-8580.269578,74.020594
4570.722347,518.144159,-8197.221829,-148.041188
4570.722671,740.205942,-8733.488677,-296.082377
4570.722995,0.000000,-8273.831378,-592.164754
4570.723319,0.000000,-8656.879127,-444.123565
4570.723644,0.000000,-8427.050478,-592.164754
4570.723968,296.082377,-8197.221829,-148.041188
4570.724292,0.000000,-8044.002729,-296.082377
4570.724617,370.102971,-8580.269578,-148.041188
4570.724941,222.061783,-8503.660028,-370.102971
4570.725265,518.144159,-8810.098227,-222.061783
4570.725590,814.226536,-8350.440928,-148.041188
4570.725914,444.123565,-8427.050478,0.000000
4570.726238,222.061783,-8656.879127,-148.041188
4570.726562,518.144159,-8656.879127,-148.041188
4570.726887,74.020594,-8197.221829,-296.082377
4570.727211,222.061783,-8656.879127,-518.144159
4570.727535,74.020594,-8427.050478,-518.144159
4570.727860,296.082377,-8810.098227,0.000000
4570.728184,740.205942,-8886.707777,-518.144159
4570.728508,370.102971,-8733.488677,-148.041188
4570.728833,592.164754,-8427.050478,74.020594
4570.729157,592.164754,-8044.002729,0.000000
4570.729481,370.102971,-8503.660028,0.000000
4570.729805,518.144159,-8580.269578,-148.041188
4570.730130,296.082377,-8044.002729,-148.041188
4570.730454,444.123565,-8427.050478,-296.082377
4570.730778,444.123565,-8810.098227,-518.144159
4570.731103,518.144159,-8580.269578,-296.082377
4570.731427,592.164754,-8580.269578,-148.041188
4570.731751,370.102971,-8886.707777,-296.082377
4570.732076,740.205942,-9116.536426,-296.082377
4570.732400,740.205942,-9652.803275,0.000000
4570.732724,592.164754,-8503.660028,0.000000
4570.733048,592.164754,-8427.050478,-666.185348
4570.733373,666.185348,-8427.050478,-370.102971
4570.733697,296.082377,-8120.612279,-370.102971
4570.734021,222.061783,-8733.488677,-296.082377
4570.734346,222.061783,-8733.488677,-444.123565
4570.734670,0.000000,-8503.660028,-222.061783
4570.734994,370.102971,-8963.317327,0.000000
4570.735319,74.020594,-8350.440928,0.000000
4570.735643,592.164754,-8886.707777,-370.102971
4570.735967,592.164754,-8580.269578,0.000000
4570.736291,370.102971,-8733.488677,0.000000
4570.736616,222.061783,-8810.098227,-222.061783
4570.736940,0.000000,-8350.440928,-222.061783
4570.737264,370.102971,-8733.488677,-296.082377
4570.737589,444.123565,-8733.488677,-518.144159
4570.737913,444.123565,-9039.926876,0.000000
4570.738237,592.164754,-8810.098227,-370.102971
4570.738562,148.041188,-8656.879127,0.000000
4570.738886,444.123565,-8810.098227,-444.123565
4570.739210,592.164754,-8810.098227,-296.082377
4570.739534,370.102971,-9039.926876,518.144159
4570.739859,444.123565,-8273.831378,-592.164754
4570.740183,518.144159,-8503.660028,-592.164754
4570.740507,370.102971,-8350.440928,-518.144159
4570.740832,666.185348,-9422.974625,-444.123565
4570.741156,370.102971,-8733.488677,-518.144159
4570.741480,370.102971,-8810.098227,0.000000
4570.741805,740.205942,-8580.269578,-296.082377
4570.742129,888.247130,-8580.269578,-222.061783
4570.742453,592.164754,-8580.269578,-222.061783
4570.742777,814.226536,-8733.488677,0.000000
4570.743102,444.123565,-7967.393179,-296.082377
4570.743426,444.123565,-8733.488677,-444.123565
4570.743750,222.061783,-8350.440928,-148.041188
4570.744075,592.164754,-8427.050478,-518.144159
4570.744399,740.205942,-8733.488677,-518.144159
4570.744723,740.205942,-8580.269578,-592.164754
4570.745048,222.061783,-8886.707777,-222.061783
4570.745372,296.082377,-8350.440928,-222.061783
4570.745696,592.164754,-8427.050478,-222.061783
4570.746020,814.226536,-8580.269578,-444.123565
4570.746345,814.226536,-8580.269578,-370.102971
4570.746669,444.123565,-7660.954980,-592.164754
4570.746993,518.144159,-8503.660028,-666.185348
4570.747318,518.144159,-8503.660028,-962.267725
4570.747642,444.123565,-8427.050478,-888.247130
4570.747966,888.247130,-8580.269578,-962.267725
