#time,accel_x,accel_y,accel_z
4356.516328,-74.020594,-8963.317327,-518.144159
4356.516653,-148.041188,-8810.098227,-518.144159
4356.516977,0.000000,-9193.145976,-666.185348
4356.517301,296.082377,-9116.536426,-666.185348
4356.517625,222.061783,-9116.536426,-148.041188
4356.517949,148.041188,-8886.707777,-666.185348
4356.518274,518.144159,-8810.098227,-814.226536
4356.518598,370.102971,-9116.536426,-666.185348
4356.518922,518.144159,-8427.050478,-222.061783
4356.519246,74.020594,-8810.098227,-444.123565
4356.519570,222.061783,-8963.317327,-370.102971
4356.519894,74.020594,-8733.488677,-592.164754
4356.520219,518.144159,-8810.098227,-814.226536
4356.520543,518.144159,-8656.879127,-740.205942
4356.520867,296.082377,-8810.098227,-296.082377
4356.521191,296.082377,-8580.269578,-444.123565
4356.521515,296.082377,-8733.488677,-518.144159
4356.521840,888.247130,-9039.926876,-370.102971
4356.522164,296.082377,-8810.098227,-444.123565
4356.522488,296.082377,-8656.879127,-518.144159
4356.522812,518.144159,-8733.488677,-370.102971
4356.523136,888.247130,-9039.926876,-296.082377
4356.523460,592.164754,-8580.269578,-370.102971
4356.523785,666.185348,-8580.269578,-370.102971
4356.524109,888.247130,-8427.050478,-222.061783
4356.524433,962.267725,-8427.050478,-222.061783
4356.524757,740.205942,-8810.098227,-296.082377
4356.525081,666.185348,-8733.488677,74.020594
4356.525405,814.226536,-8656.879127,0.000000
4356.525730,666.185348,-8733.488677,-148.041188
4356.526054,1036.288319,-8733.488677,0.000000
4356.526378,666.185348,-8503.660028,222.061783
4356.526702,666.185348,-8427.050478,0.000000
4356.527026,814.226536,-8350.440928,0.000000
4356.527351,1332.370696,-8503.660028,148.041188
4356.527675,814.226536,-8273.831378,296.082377
4356.527999,518.144159,-8656.879127,0.000000
4356.528323,444.123565,-8503.660028,0.000000
4356.528647,666.185348,-8350.440928,296.082377
4356.528971,888.247130,-8963.317327,0.000000
4356.529296,592.164754,-8810.098227,0.000000
4356.529620,444.123565,-8656.879127,370.102971
4356.529944,888.247130,-8656.879127,370.102971
4356.530268,1110.308913,-8350.440928,148.041188
4356.530592,740.205942,-8810.098227,222.061783
4356.530917,518.144159,-8350.440928,0.000000
4356.531241,666.185348,-8427.050478,296.082377
4356.531565,296.082377,-8427.050478,0.000000
4356.531889,370.102971,-8350.440928,148.041188
4356.532213,444.123565,-8427.050478,0.000000
4356.532537,74.020594,-8810.098227,222.061783
4356.532862,148.041188,-8427.050478,222.061783
4356.533186,222.061783,-8886.707777,0.000000
4356.533510,148.041188,-8273.831378,148.041188
4356.533834,148.041188,-8427.050478,74.020594
4356.534158,296.082377,-8580.269578,0.000000
4356.534483,814.226536,-8733.488677,-148.041188
4356.534807,518.144159,-8197.221829,-148.041188
4356.535131,148.041188,-8580.269578,74.020594
4356.535455,0.000000,-8197.221829,0.000000
4356.535779,222.061783,-8580.269578,222.061783
4356.536103,444.123565,-8580.269578,-148.041188
4356.536428,444.123565,-8580.269578,74.020594
4356.536752,444.123565,-8503.660028,0.000000
4356.537076,148.041188,-8810.098227,222.061783
4356.537400,370.102971,-8656.879127,-148.041188
4356.537724,222.061783,-8656.879127,148.041188
4356.538049,518.144159,-8197.221829,296.082377
4356.538373,74.020594,-8733.488677,148.041188
4356.538697,444.123565,-9039.926876,0.000000
4356.539021,222.061783,-8580.269578,0.000000
4356.539345,222.061783,-8810.098227,74.020594
4356.539669,370.102971,-8580.269578,0.000000
4356.539994,518.144159,-8810.098227,0.000000
4356.540318,444.123565,-9039.926876,0.000000
4356.540642,222.061783,-8503.660028,0.000000
4356.540966,222.061783,-8656.879127,0.000000
4356.541290,444.123565,-8810.098227,0.000000
4356.541615,518.144159,-8963.317327,-296.082377
4356.541939,444.123565,-8580.269578,0.000000
4356.542263,370.102971,-8503.660028,0.000000
4356.542587,444.123565,-8273.831378,0.000000
4356.542911,814.226536,-9116.536426,-296.082377
4356.543235,370.102971,-8427.050478,74.020594
4356.543560,444.123565,-8656.879127,-222.061783
4356.543884,148.041188,-8580.269578,0.000000
4356.544208,0.000000,-8503.660028,-222.061783
4356.544532,0.000000,-8656.879127,-444.123565
4356.544856,148.041188,-8580.269578,0.000000
4356.545180,296.082377,-8350.440928,-148.041188
4356.545505,296.082377,-8656.879127,-222.061783
4356.545829,370.102971,-8350.440928,-296.082377
4356.546153,740.205942,-8733.488677,-148.041188
4356.546477,518.144159,-8350.440928,-296.082377
4356.546801,296.082377,-8656.879127,0.000000
4356.547126,222.061783,-8580.269578,-148.041188
4356.547450,518.144159,-8350.440928,-148.041188
4356.547774,444.123565,-8197.221829,-370.102971
4356.548098,370.102971,-8656.879127,-222.061783
4356.548422,592.164754,-8427.050478,-222.061783
4356.548746,518.144159,-8503.660028,-222.061783
4356.549071,518.144159,-8580.269578,0.000000
4356.549395,296.082377,-8503.660028,0.000000
4356.549719,370.102971,-8580.269578,-148.041188
4356.550043,370.102971,-8427.050478,-370.102971
4356.550367,444.123565,-8656.879127,-222.061783
4356.550692,370.102971,-8733.488677,74.020594
4356.551016,296.082377,-8656.879127,0.000000
4356.551340,148.041188,-8656.879127,0.000000
4356.551664,148.041188,-8580.269578,-296.082377
4356.551988,370.102971,-8733.488677,0.000000
4356.552312,222.061783,-8810.098227,-370.102971
4356.552637,296.082377,-8656.879127,0.000000
4356.552961,444.123565,-8963.317327,0.000000
4356.553285,296.082377,-8886.707777,-148.041188
4356.553609,444.123565,-8810.098227,0.000000
4356.553933,592.164754,-8503.660028,-370.102971
4356.554258,444.123565,-9193.145976,-222.061783
4356.554582,296.082377,-8350.440928,-518.144159
4356.554906,444.123565,-8963.317327,-370.102971
4356.555230,222.061783,-8733.488677,-518.144159
4356.555554,296.082377,-8427.050478,0.000000
4356.555878,148.041188,-8503.660028,-592.164754
4356.556203,370.102971,-8733.488677,-740.205942
4356.556527,444.123565,-8044.002729,-740.205942
4356.556851,370.102971,-8580.269578,-592.164754
4356.557175,148.041188,-8656.879127,-222.061783
4356.557499,222.061783,-8350.440928,-740.205942
4356.557824,444.123565,-8503.660028,-814.226536
4356.558148,222.061783,-8273.831378,-888.247130
4356.558472,666.185348,-9193.145976,-296.082377
4356.558796,296.082377,-8503.660028,-1036.288319
4356.559120,518.144159,-8580.269578,-592.164754
4356.559444,222.061783,-8810.098227,-814.226536
4356.559769,222.061783,-8656.879127,-962.267725
4356.560093,518.144159,-8733.488677,-1036.288319
4356.560417,444.123565,-8427.050478,-888.247130
4356.560741,296.082377,-8580.269578,-1110.308913
4356.561065,74.020594,-8350.440928,-962.267725
4356.561390,222.061783,-8963.317327,-148.041188
4356.561714,222.061783,-8350.440928,-962.267725
4356.562038,444.123565,-8273.831378,-1184.329507
4356.562362,296.082377,-8427.050478,-666.185348
4356.562686,296.082377,-9116.536426,-740.205942
4356.563010,0.000000,-8886.707777,-888.247130
4356.563335,296.082377,-8733.488677,-888.247130
4356.563659,148.041188,-8273.831378,-1036.288319
4356.563983,370.102971,-8503.660028,-962.267725
4356.564307,370.102971,-8427.050478,-888.247130
4356.564631,296.082377,-8963.317327,-814.226536
4356.564956,148.041188,-8733.488677,-814.226536
4356.565280,222.061783,-8580.269578,-814.226536
4356.565604,0.000000,-8810.098227,-444.123565
4356.565928,296.082377,-8427.050478,-814.226536
4356.566252,222.061783,-8580.269578,-740.205942
4356.566576,370.102971,-8656.879127,-666.185348
4356.566901,444.123565,-8656.879127,-666.185348
4356.567225,222.061783,-8580.269578,-814.226536
4356.567549,296.082377,-8350.440928,-666.185348
4356.567873,222.061783,-8580.269578,-518.144159
4356.568197,222.061783,-8656.879127,-666.185348
4356.568521,0.000000,-8044.002729,-666.185348
4356.568846,296.082377,-8810.098227,-740.205942
4356.569170,370.102971,-8810.098227,-518.144159
4356.569494,444.123565,-8656.879127,-370.102971
4356.569818,592.164754,-8886.707777,-666.185348
4356.570142,592.164754,-8580.269578,-518.144159
4356.570467,666.185348,-8733.488677,-444.123565
4356.570791,518.144159,-8733.488677,-740.205942
4356.571115,370.102971,-8810.098227,-222.061783
4356.571439,740.205942,-8503.660028,-518.144159
4356.571763,592.164754,-8886.707777,-148.041188
4356.572087,518.144159,-8350.440928,-444.123565
4356.572412,518.144159,-8810.098227,-222.061783
4356.572736,888.247130,-8963.317327,-222.061783
4356.573060,592.164754,-8350.440928,-296.082377
4356.573384,370.102971,-8656.879127,-444.123565
4356.573708,148.041188,-8580.269578,-518.144159
4356.574033,444.123565,-8427.050478,-370.102971
4356.574357,518.144159,-8963.317327,-518.144159
4356.574681,444.123565,-8733.488677,-444.123565
4356.575005,592.164754,-8733.488677,-370.102971
4356.575329,148.041188,-8503.660028,-222.061783
4356.575653,592.164754,-9116.536426,-296.082377
4356.575978,666.185348,-8656.879127,-592.164754
4356.576302,814.226536,-8656.879127,0.000000
4356.576626,592.164754,-8427.050478,-444.123565
4356.576950,444.123565,-8580.269578,0.000000
4356.577274,814.226536,-8580.269578,-740.205942
4356.577599,814.226536,-8886.707777,-518.144159
4356.577923,888.247130,-8580.269578,-444.123565
4356.578247,666.185348,-9269.755526,-222.061783
4356.578571,592.164754,-8733.488677,-1036.288319
4356.578895,592.164754,-8656.879127,-592.164754
4356.579219,444.123565,-8580.269578,-518.144159
4356.579544,814.226536,-8886.707777,-814.226536
4356.579868,518.144159,-8273.831378,-444.123565
4356.580192,666.185348,-8810.098227,-888.247130
4356.580516,814.226536,-8963.317327,-888.247130
4356.580840,814.226536,-8656.879127,-888.247130
4356.581165,888.247130,-8886.707777,-666.185348
4356.581489,592.164754,-8810.098227,-740.205942
4356.581813,518.144159,-9193.145976,-1036.288319
4356.582137,518.144159,-8656.879127,-740.205942
4356.582461,592.164754,-8503.660028,-814.226536
4356.582785,592.164754,-9039.926876,-1036.288319
4356.583110,962.267725,-8733.488677,-1036.288319
4356.583434,666.185348,-8733.488677,-1036.288319
4356.583758,592.164754,-8886.707777,-962.267725
4356.584082,888.247130,-8503.660028,-1184.329507
4356.584406,740.205942,-8503.660028,-1036.288319
4356.584731,740.205942,-8810.098227,-888.247130
4356.585055,814.226536,-9039.926876,-888.247130
4356.585379,296.082377,-8733.488677,-1258.350101
4356.585703,444.123565,-8503.660028,-814.226536
4356.586027,518.144159,-8656.879127,-888.247130
4356.586351,222.061783,-8733.488677,-1184.329507
4356.586676,148.041188,-8733.488677,-666.185348
4356.587000,222.061783,-8810.098227,-888.247130
4356.587324,296.082377,-8580.269578,-740.205942
4356.587648,296.082377,-8580.269578,-888.247130
4356.587972,666.185348,-8810.098227,-962.267725
4356.588297,222.061783,-8197.221829,-518.144159
4356.588621,222.061783,-8656.879127,-814.226536
4356.588945,518.144159,-8427.050478,-740.205942
4356.589269,592.164754,-8503.660028,-888.247130
4356.589593,444.123565,-8580.269578,-814.226536
4356.589917,296.082377,-8810.098227,-518.144159
4356.590242,592.164754,-8427.050478,-592.164754
4356.590566,222.061783,-8427.050478,-666.185348
4356.590890,444.123565,-8580.269578,-592.164754
4356.591214,296.082377,-8197.221829,-444.123565
4356.591538,222.061783,-8503.660028,-592.164754
4356.591862,518.144159,-8350.440928,-518.144159
4356.592187,222.061783,-8503.660028,-518.144159
4356.592511,592.164754,-8273.831378,-148.041188
4356.592835,296.082377,-8273.831378,-370.102971
4356.593159,518.144159,-8733.488677,-370.102971
4356.593483,592.164754,-8427.050478,-518.144159
4356.593808,666.185348,-8350.440928,518.144159
4356.594132,296.082377,-8350.440928,0.000000
4356.594456,444.123565,-8503.660028,0.000000
4356.594780,518.144159,-8427.050478,-148.041188
4356.595104,518.144159,-8503.660028,0.000000
4356.595428,518.144159,-8120.612279,-148.041188
4356.595753,444.123565,-8503.660028,0.000000
4356.596077,592.164754,-8503.660028,0.000000
4356.596401,444.123565,-8503.660028,0.000000
4356.596725,222.061783,-8197.221829,0.000000
4356.597049,444.123565,-8350.440928,0.000000
4356.597374,222.061783,-8350.440928,222.061783
4356.597698,222.061783,-8886.707777,0.000000
4356.598022,222.061783,-8427.050478,222.061783
4356.598346,444.123565,-8350.440928,0.000000
4356.598670,444.123565,-8656.879127,-296.082377
4356.598994,222.061783,-8503.660028,296.082377
4356.599319,444.123565,-8350.440928,148.041188
4356.599643,518.144159,-8503.660028,0.000000
4356.599967,444.123565,-8503.660028,0.000000
4356.600291,370.102971,-8733.488677,0.000000
4356.600615,444.123565,-8350.440928,74.020594
4356.600940,666.185348,-8273.831378,74.020594
4356.601264,222.061783,-8503.660028,0.000000
4356.601588,370.102971,-8656.879127,0.000000
4356.601912,444.123565,-8197.221829,0.000000
4356.602236,444.123565,-8810.098227,0.000000
4356.602560,518.144159,-8656.879127,0.000000
4356.602885,370.102971,-8427.050478,0.000000
4356.603209,148.041188,-8503.660028,0.000000
4356.603533,370.102971,-8733.488677,-444.123565
4356.603857,666.185348,-8810.098227,0.000000
4356.604181,370.102971,-8427.050478,0.000000
4356.604506,444.123565,-8656.879127,-222.061783
4356.604830,222.061783,-8580.269578,-296.082377
4356.605154,888.247130,-7814.174080,0.000000
4356.605478,592.164754,-8580.269578,-222.061783
4356.605802,444.123565,-8350.440928,-222.061783
4356.606126,444.123565,-8656.879127,-222.061783
4356.606451,666.185348,-8580.269578,-370.102971
4356.606775,740.205942,-8427.050478,-296.082377
4356.607099,444.123565,-8427.050478,-296.082377
4356.607423,444.123565,-8503.660028,0.000000
4356.607748,296.082377,-8197.221829,-296.082377
4356.608072,814.226536,-8503.660028,-148.041188
4356.608396,222.061783,-8580.269578,-74.020594
4356.608720,592.164754,-8656.879127,-222.061783
4356.609045,370.102971,-8656.879127,-370.102971
4356.609369,74.020594,-8197.221829,0.000000
4356.609693,370.102971,-8656.879127,-222.061783
4356.610018,444.123565,-8733.488677,0.000000
4356.610342,222.061783,-8503.660028,-444.123565
4356.610666,518.144159,-8886.707777,-296.082377
4356.610991,518.144159,-8580.269578,-370.102971
4356.611315,296.082377,-8580.269578,0.000000
4356.611639,296.082377,-8810.098227,-370.102971
4356.611964,518.144159,-8580.269578,0.000000
4356.612288,370.102971,-8273.831378,-740.205942
4356.612612,296.082377,-8656.879127,-444.123565
4356.612936,518.144159,-8350.440928,-222.061783
4356.613261,444.123565,-8427.050478,0.000000
4356.613585,296.082377,-8197.221829,0.000000
4356.613909,444.123565,-8427.050478,-592.164754
4356.614234,296.082377,-8656.879127,-148.041188
4356.614558,296.082377,-8503.660028,-444.123565
4356.614882,148.041188,-8580.269578,-148.041188
4356.615207,296.082377,-8503.660028,-592.164754
4356.615531,222.061783,-8656.879127,-222.061783
4356.615855,222.061783,-8656.879127,-370.102971
4356.616180,148.041188,-8427.050478,-148.041188
4356.616504,592.164754,-8273.831378,0.000000
4356.616828,666.185348,-8580.269578,-148.041188
4356.617152,370.102971,-8656.879127,-370.102971
4356.617477,518.144159,-8503.660028,-370.102971
4356.617801,370.102971,-8733.488677,0.000000
4356.618125,444.123565,-8197.221829,-222.061783
4356.618450,518.144159,-8733.488677,0.000000
4356.618774,222.061783,-8503.660028,-222.061783
4356.619098,148.041188,-8427.050478,0.000000
4356.619423,592.164754,-8427.050478,-518.144159
4356.619747,370.102971,-8580.269578,0.000000
4356.620071,370.102971,-8427.050478,0.000000
4356.620395,444.123565,-8656.879127,-222.061783
4356.620720,666.185348,-8733.488677,-296.082377
4356.621044,444.123565,-8810.098227,0.000000
4356.621368,444.123565,-8503.660028,-148.041188
4356.621693,518.144159,-8197.221829,0.000000
4356.622017,444.123565,-8580.269578,-222.061783
4356.622341,518.144159,-8580.269578,-222.061783
4356.622666,222.061783,-8273.831378,0.000000
4356.622990,740.205942,-8810.098227,-148.041188
4356.623314,592.164754,-8273.831378,-222.061783
4356.623639,592.164754,-8656.879127,-592.164754
4356.623963,444.123565,-8503.660028,-296.082377
4356.624287,444.123565,-8427.050478,0.000000
4356.624611,296.082377,-8963.317327,-592.164754
4356.624936,740.205942,-8350.440928,0.000000
4356.625260,74.020594,-8503.660028,-222.061783
4356.625584,444.123565,-8886.707777,-148.041188
4356.625909,518.144159,-8427.050478,-296.082377
4356.626233,592.164754,-8656.879127,-222.061783
4356.626557,222.061783,-8503.660028,-666.185348
4356.626882,518.144159,-8733.488677,-444.123565
4356.627206,370.102971,-8580.269578,-592.164754
4356.627530,518.144159,-8656.879127,-296.082377
4356.627854,444.123565,-8503.660028,-518.144159
4356.628179,222.061783,-8733.488677,-666.185348
4356.628503,592.164754,-8656.879127,-370.102971
4356.628827,148.041188,-8580.269578,-370.102971
4356.629152,444.123565,-8810.098227,-296.082377
4356.629476,370.102971,-8273.831378,-740.205942
4356.629800,592.164754,-8810.098227,-444.123565
4356.630125,222.061783,-8503.660028,-666.185348
4356.630449,296.082377,-8656.879127,-74.020594
4356.630773,296.082377,-8886.707777,-296.082377
4356.631098,592.164754,-8503.660028,-370.102971
4356.631422,592.164754,-8580.269578,-666.185348
4356.631746,666.185348,-8733.488677,-444.123565
4356.632070,0.000000,-9422.974625,74.020594
4356.632395,222.061783,-8503.660028,-222.061783
4356.632719,518.144159,-8656.879127,-444.123565
4356.633043,370.102971,-8656.879127,-444.123565
4356.633368,666.185348,-9039.926876,-222.061783
4356.633692,296.082377,-8350.440928,-370.102971
4356.634016,296.082377,-8810.098227,-296.082377
4356.634341,296.082377,-8580.269578,-148.041188
4356.634665,222.061783,-8733.488677,-296.082377
4356.634989,296.082377,-8810.098227,-518.144159
4356.635314,666.185348,-8580.269578,0.000000
4356.635638,518.144159,-8733.488677,0.000000
4356.635962,666.185348,-8503.660028,-148.041188
4356.636286,666.185348,-8427.050478,0.000000
4356.636611,370.102971,-8656.879127,-222.061783
4356.636935,592.164754,-8810.098227,-222.061783
4356.637259,296.082377,-8656.879127,74.020594
4356.637584,666.185348,-8580.269578,-148.041188
4356.637908,296.082377,-8503.660028,0.000000
4356.638232,518.144159,-8733.488677,-74.020594
4356.638557,444.123565,-8733.488677,-296.082377
4356.638881,592.164754,-8427.050478,148.041188
4356.639205,74.020594,-8503.660028,0.000000
4356.639529,370.102971,-8810.098227,74.020594
4356.639854,296.082377,-8427.050478,0.000000
4356.640178,296.082377,-8580.269578,0.000000
4356.640502,296.082377,-8733.488677,-370.102971
4356.640827,370.102971,-8963.317327,0.000000
4356.641151,518.144159,-8580.269578,0.000000
4356.641475,148.041188,-8503.660028,74.020594
4356.641800,518.144159,-8656.879127,0.000000
4356.642124,518.144159,-8580.269578,0.000000
4356.642448,370.102971,-8580.269578,296.082377
4356.642773,370.102971,-8427.050478,0.000000
4356.643097,148.041188,-8656.879127,0.000000
4356.643421,666.185348,-9116.536426,370.102971
4356.643745,444.123565,-8810.098227,0.000000
4356.644070,222.061783,-8656.879127,-222.061783
4356.644394,74.020594,-8656.879127,0.000000
4356.644718,222.061783,-8580.269578,370.102971
4356.645043,148.041188,-8810.098227,0.000000
4356.645367,444.123565,-8810.098227,0.000000
4356.645691,444.123565,-8656.879127,0.000000
4356.646016,444.123565,-8273.831378,0.000000
4356.646340,222.061783,-8810.098227,0.000000
4356.646664,222.061783,-8580.269578,74.020594
4356.646988,370.102971,-8810.098227,-222.061783
4356.647313,370.102971,-8656.879127,-148.041188
4356.647637,0.000000,-8656.879127,148.041188
4356.647961,148.041188,-8503.660028,0.000000
4356.648286,296.082377,-8503.660028,-148.041188
4356.648610,74.020594,-8580.269578,0.000000
4356.648934,370.102971,-9193.145976,0.000000
4356.649259,222.061783,-8503.660028,0.000000
4356.649583,444.123565,-8580.269578,-222.061783
4356.649907,222.061783,-8427.050478,-370.102971
4356.650232,518.144159,-8503.660028,-296.082377
4356.650556,296.082377,-8580.269578,-148.041188
4356.650880,296.082377,-8580.269578,-296.082377
4356.651204,222.061783,-8656.879127,-296.082377
4356.651529,222.061783,-8656.879127,-296.082377
4356.651853,370.102971,-9039.926876,74.020594
4356.652177,444.123565,-8810.098227,-148.041188
4356.652502,444.123565,-8733.488677,-666.185348
4356.652826,74.020594,-8273.831378,-222.061783
4356.653150,74.020594,-8580.269578,-370.102971
4356.653475,0.000000,-8963.317327,-444.123565
4356.653799,444.123565,-8427.050478,-444.123565
4356.654123,296.082377,-8886.707777,-444.123565
4356.654448,0.000000,-8810.098227,-370.102971
4356.654772,148.041188,-8733.488677,0.000000
4356.655096,296.082377,-8656.879127,0.000000
4356.655420,222.061783,-8733.488677,-222.061783
4356.655745,296.082377,-8503.660028,-814.226536
4356.656069,74.020594,-8427.050478,-148.041188
4356.656393,370.102971,-8427.050478,-370.102971
4356.656718,222.061783,-8733.488677,-666.185348
4356.657042,148.041188,-8580.269578,-444.123565
4356.657366,296.082377,-8580.269578,-666.185348
4356.657691,222.061783,-8503.660028,-592.164754
4356.658015,444.123565,-8656.879127,-444.123565
4356.658339,74.020594,-8503.660028,-370.102971
4356.658663,444.123565,-8350.440928,-370.102971
4356.658988,0.000000,-8197.221829,-74.020594
4356.659312,370.102971,-8886.707777,-370.102971
4356.659636,518.144159,-8733.488677,-814.226536
4356.659961,296.082377,-8427.050478,-592.164754
4356.660285,148.041188,-8197.221829,-592.164754
4356.660609,444.123565,-8580.269578,-740.205942
4356.660934,296.082377,-8503.660028,-518.144159
4356.661258,222.061783,-8503.660028,-666.185348
4356.661582,370.102971,-8503.660028,-444.123565
4356.661907,222.061783,-8503.660028,-814.226536
4356.662231,370.102971,-8733.488677,-370.102971
4356.662555,74.020594,-8350.440928,-444.123565
4356.662879,370.102971,-8580.269578,-518.144159
4356.663204,592.164754,-8197.221829,-444.123565
4356.663528,222.061783,-8350.440928,-296.082377
4356.663852,444.123565,-8656.879127,-518.144159
4356.664177,444.123565,-8350.440928,-444.123565
4356.664501,444.123565,-8503.660028,-222.061783
4356.664825,370.102971,-8810.098227,-370.102971
4356.665150,444.123565,-8580.269578,-444.123565
4356.665474,370.102971,-8580.269578,-148.041188
4356.665798,296.082377,-8503.660028,-370.102971
4356.666122,296.082377,-8580.269578,-296.082377
4356.666447,518.144159,-8656.879127,-370.102971
4356.666771,296.082377,-8503.660028,0.000000
4356.667095,370.102971,-8350.440928,-296.082377
4356.667420,296.082377,-8503.660028,0.000000
4356.667744,518.144159,-8427.050478,-148.041188
4356.668068,518.144159,-8656.879127,-296.082377
4356.668393,518.144159,-8427.050478,-296.082377
4356.668717,370.102971,-8503.660028,-74.020594
4356.669041,370.102971,-8503.660028,0.000000
4356.669366,444.123565,-8580.269578,-296.082377
4356.669690,296.082377,-8733.488677,-370.102971
4356.670014,666.185348,-8503.660028,-148.041188
4356.670338,0.000000,-7660.954980,222.061783
4356.670663,666.185348,-8580.269578,-444.123565
4356.670987,592.164754,-8503.660028,-444.123565
4356.671311,666.185348,-8350.440928,-222.061783
4356.671636,444.123565,-8963.317327,0.000000
4356.671960,222.061783,-8580.269578,-148.041188
4356.672284,222.061783,-8656.879127,-222.061783
4356.672609,444.123565,-8733.488677,-370.102971
4356.672933,666.185348,-8350.440928,-370.102971
4356.673257,518.144159,-8503.660028,-296.082377
4356.673582,740.205942,-8656.879127,-444.123565
4356.673906,444.123565,-8197.221829,-370.102971
4356.674230,518.144159,-8886.707777,-296.082377
4356.674554,222.061783,-8120.612279,0.000000
4356.674879,962.267725,-8580.269578,-740.205942
4356.675203,518.144159,-8580.269578,-592.164754
4356.675527,518.144159,-8580.269578,-370.102971
4356.675852,666.185348,-8886.707777,-222.061783
4356.676176,518.144159,-8350.440928,-444.123565
4356.676500,296.082377,-8427.050478,-518.144159
4356.676825,592.164754,-8427.050478,-666.185348
4356.677149,814.226536,-8350.440928,-296.082377
4356.677473,814.226536,-8503.660028,-518.144159
4356.677797,740.205942,-8580.269578,-666.185348
4356.678122,888.247130,-8580.269578,-444.123565
4356.678446,592.164754,-8350.440928,-592.164754
4356.678770,962.267725,-8733.488677,-518.144159
4356.679095,592.164754,-8350.440928,-444.123565
4356.679419,666.185348,-8580.269578,-296.082377
4356.679743,444.123565,-8503.660028,-592.164754
4356.680068,592.164754,-8656.879127,0.000000
4356.680392,666.185348,-8810.098227,-814.226536
4356.680716,666.185348,-8427.050478,-370.102971
4356.681041,444.123565,-8810.098227,-222.061783
4356.681365,518.144159,-8810.098227,-444.123565
4356.681689,962.267725,-8656.879127,-370.102971
4356.682013,740.205942,-8656.879127,-666.185348
4356.682338,740.205942,-8580.269578,-518.144159
4356.682662,814.226536,-8810.098227,-444.123565
4356.682986,888.247130,-8350.440928,74.020594
4356.683311,444.123565,-8503.660028,-592.164754
