#time,accel_x,accel_y,accel_z
5550.924332,444.123565,-8810.098227,-518.144159
5550.924656,296.082377,-8503.660028,-518.144159
5550.924981,-222.061783,-9116.536426,-592.164754
5550.925305,-1258.350101,-8886.707777,-370.102971
5550.925629,-1480.411884,-8656.879127,-518.144159
5550.925954,-1998.556043,-8503.660028,-888.247130
5550.926278,-1850.514855,-9039.926876,-222.061783
5550.926602,-2146.597232,-8197.221829,0.000000
5550.926926,-1628.453072,-8810.098227,-592.164754
5550.927251,-1258.350101,-8197.221829,-518.144159
5550.927575,-740.205942,-8580.269578,-148.041188
5550.927899,-1258.350101,-8427.050478,-296.082377
5550.928224,-1110.308913,-8733.488677,-518.144159
5550.928548,-2294.638420,-8810.098227,-444.123565
5550.928872,-2812.782580,-8733.488677,-444.123565
5550.929197,-3330.926739,-9039.926876,74.020594
5550.929521,-3330.926739,-9039.926876,-370.102971
5550.929845,-3404.947333,-8350.440928,0.000000
5550.930170,-2886.803174,-8810.098227,-444.123565
5550.930494,-2220.617826,-8656.879127,-518.144159
5550.930818,-1554.432478,-8273.831378,-370.102971
5550.931142,-1480.411884,-9269.755526,-592.164754
5550.931467,-1850.514855,-8503.660028,-518.144159
5550.931791,-2294.638420,-9193.145976,-222.061783
5550.932115,-2960.823768,-9116.536426,-592.164754
5550.932440,-3552.988522,-9269.755526,-222.061783
5550.932764,-3701.029710,-8886.707777,-222.061783
5550.933088,-3849.070898,-8886.707777,0.000000
5550.933413,-3627.009116,-9116.536426,148.041188
5550.933737,-2590.720797,-8580.269578,0.000000
5550.934061,-2294.638420,-8810.098227,-296.082377
5550.934386,-1480.411884,-8197.221829,-666.185348
5550.934710,-1554.432478,-8733.488677,-296.082377
5550.935034,-1332.370696,-8503.660028,-370.102971
5550.935359,-1776.494261,-8656.879127,-370.102971
5550.935683,-2590.720797,-8656.879127,-148.041188
5550.936007,-2442.679609,-8656.879127,0.000000
5550.936331,-2294.638420,-9193.145976,0.000000
5550.936656,-2146.597232,-9039.926876,-296.082377
5550.936980,-2516.700203,-8503.660028,-148.041188
5550.937304,-1850.514855,-9039.926876,-592.164754
5550.937629,-1628.453072,-8427.050478,-592.164754
5550.937953,-1258.350101,-8350.440928,-814.226536
5550.938277,-1036.288319,-8503.660028,-444.123565
5550.938602,-1776.494261,-7814.174080,-518.144159
5550.938926,-2146.597232,-8580.269578,-296.082377
5550.939250,-2442.679609,-7890.783629,-444.123565
5550.939575,-2368.659014,-8503.660028,0.000000
5550.939899,-2072.576638,-8120.612279,-370.102971
5550.940223,-1998.556043,-8503.660028,-296.082377
5550.940547,-1258.350101,-8810.098227,-296.082377
5550.940872,-740.205942,-8427.050478,-592.164754
5550.941196,-222.061783,-8044.002729,-518.144159
5550.941520,0.000000,-8044.002729,-444.123565
5550.941845,74.020594,-8197.221829,-370.102971
5550.942169,74.020594,-8656.879127,-444.123565
5550.942493,0.000000,-8580.269578,-592.164754
5550.942818,0.000000,-8503.660028,-592.164754
5550.943142,0.000000,-8810.098227,-148.041188
5550.943466,518.144159,-8886.707777,-666.185348
5550.943791,814.226536,-8963.317327,-296.082377
5550.944115,592.164754,-8886.707777,-296.082377
5550.944439,888.247130,-8886.707777,-814.226536
5550.944763,1406.391290,-9499.584175,-814.226536
5550.945088,518.144159,-9346.365076,-814.226536
5550.945412,-222.061783,-8963.317327,-370.102971
5550.945736,-1184.329507,-8580.269578,-444.123565
5550.946061,-2220.617826,-9269.755526,-444.123565
5550.946385,-2812.782580,-8733.488677,-518.144159
5550.946709,-2812.782580,-8810.098227,-518.144159
5550.947034,-3330.926739,-8503.660028,-222.061783
5550.947358,-3182.885551,-8427.050478,-370.102971
5550.947682,-2072.576638,-8350.440928,-592.164754
5550.948007,-1850.514855,-8197.221829,-370.102971
5550.948331,-1258.350101,-8503.660028,-666.185348
5550.948655,-962.267725,-8810.098227,-814.226536
5550.948979,-1258.350101,-9039.926876,-740.205942
5550.949304,-1998.556043,-8886.707777,-666.185348
5550.949628,-2368.659014,-9039.926876,-444.123565
5550.949952,-2590.720797,-8810.098227,0.000000
5550.950277,-2442.679609,-9193.145976,-148.041188
5550.950601,-1850.514855,-8656.879127,-148.041188
5550.950925,-1184.329507,-8886.707777,-444.123565
5550.951250,-518.144159,-8350.440928,-370.102971
5550.951574,370.102971,-8197.221829,-518.144159
5550.951898,222.061783,-8580.269578,-222.061783
5550.952223,74.020594,-8886.707777,-592.164754
5550.952547,-1480.411884,-8733.488677,-370.102971
5550.952871,-3182.885551,-8963.317327,-666.185348
5550.953196,-3923.091493,-8886.707777,148.041188
5550.953520,-4885.359217,-8963.317327,74.020594
5550.953844,-5773.606348,-9116.536426,74.020594
5550.954168,-4737.318029,-7890.783629,296.082377
5550.954493,-3552.988522,-8580.269578,444.123565
5550.954817,-1628.453072,-8197.221829,-296.082377
5550.955141,-444.123565,-8197.221829,-222.061783
5550.955466,814.226536,-8044.002729,222.061783
5550.955790,0.000000,-8120.612279,0.000000
5550.956114,518.144159,-9499.584175,518.144159
5550.956439,-222.061783,-9422.974625,148.041188
5550.956763,-2664.741391,-9346.365076,222.061783
5550.957087,-3775.050304,-9806.022374,0.000000
5550.957412,-4811.338623,-9576.193725,-370.102971
5550.957736,-5847.626942,-9346.365076,0.000000
5550.958060,-5551.544565,-8273.831378,-740.205942
5550.958384,-4663.297435,-8580.269578,148.041188
5550.958709,-2738.761985,-7277.907231,-666.185348
5550.959033,0.000000,-7354.516781,-814.226536
5550.959357,1406.391290,-7048.078582,-222.061783
5550.959682,2886.803174,-7201.297681,0.000000
5550.960006,3330.926739,-8120.612279,-370.102971
5550.960330,4071.132681,-8733.488677,0.000000
5550.960655,2368.659014,-8810.098227,148.041188
5550.960979,518.144159,-9193.145976,-222.061783
5550.961303,-1628.453072,-9193.145976,-740.205942
5550.961628,-2590.720797,-9882.631924,-888.247130
5550.961952,-4737.318029,-8503.660028,-1702.473667
5550.962276,-6291.750507,-8580.269578,-1776.494261
5550.962600,-5329.482782,-8350.440928,-1776.494261
5550.962925,-4885.359217,-7431.126331,-1332.370696
5550.963249,-2738.761985,-7124.688131,-1258.350101
5550.963573,222.061783,-7431.126331,-1184.329507
5550.963898,2664.741391,-8120.612279,0.000000
5550.964222,4663.297435,-7660.954980,-740.205942
5550.964546,5403.503377,-9422.974625,740.205942
5550.964871,4515.256246,-9499.584175,-888.247130
5550.965195,1776.494261,-10725.336972,-814.226536
5550.965519,-1110.308913,-10112.460574,-740.205942
5550.965844,-4885.359217,-10572.117872,-296.082377
5550.966168,-7179.997637,-9346.365076,-1184.329507
5550.966492,-7994.224174,-8963.317327,-1110.308913
5550.966816,-7624.121203,-8197.221829,-1110.308913
5550.967141,-4885.359217,-7048.078582,-1258.350101
5550.967465,-222.061783,-7048.078582,-518.144159
5550.967789,3701.029710,-6435.202183,-962.267725
5550.968114,7105.977043,-7201.297681,0.000000
5550.968438,7476.080014,-7660.954980,-1036.288319
5550.968762,6217.729913,-9039.926876,0.000000
5550.969087,2664.741391,-10035.851024,-962.267725
5550.969411,-2442.679609,-11797.870669,-1332.370696
5550.969735,-5921.647536,-11951.089769,-814.226536
5550.970060,-11325.150913,-11108.384721,-1480.411884
5550.970384,-14211.954086,-10189.070123,-592.164754
5550.970708,-11843.295072,-7507.735880,-1480.411884
5550.971033,-9178.553681,-7277.907231,518.144159
5550.971357,-1554.432478,-6205.373534,-1110.308913
5550.971681,4441.235652,-5822.325785,-148.041188
5550.972006,6957.935855,-5669.106685,-148.041188
5550.972330,8808.450710,-6665.030833,-222.061783
5550.972654,7179.997637,-8656.879127,888.247130
5550.972979,3404.947333,-9729.412825,296.082377
5550.973303,-1850.514855,-11491.432470,592.164754
5550.973627,-7846.182985,-11721.261119,148.041188
5550.973952,-11399.171507,-12487.356617,148.041188
5550.974276,-12139.377449,-10648.727422,-296.082377
5550.974600,-9252.574275,-9959.241474,-296.082377
5550.974925,-4811.338623,-7354.516781,-148.041188
5550.975249,-370.102971,-5745.716235,-370.102971
5550.975573,1628.453072,-6128.763984,-592.164754
5550.975898,4737.318029,-5515.887586,-444.123565
5550.976222,3923.091493,-5898.935335,-222.061783
5550.976546,2220.617826,-7354.516781,592.164754
5550.976870,-1036.288319,-8733.488677,1110.308913
5550.977195,-4145.153275,-10955.165621,444.123565
5550.977519,-5625.565159,-10878.556072,962.267725
5550.977843,-4959.379811,-10495.508323,740.205942
5550.978168,-3256.906145,-11108.384721,444.123565
5550.978492,-2664.741391,-9039.926876,-1184.329507
5550.978816,814.226536,-8580.269578,-814.226536
5550.979141,1776.494261,-7890.783629,-1036.288319
5550.979465,1776.494261,-6281.983084,-814.226536
5550.979789,3108.864956,-7584.345430,0.000000
5550.980114,2516.700203,-6511.811733,74.020594
5550.980438,2368.659014,-7967.393179,1406.391290
5550.980762,2590.720797,-7967.393179,666.185348
5550.981087,1924.535449,-10112.460574,-222.061783
5550.981411,2072.576638,-11108.384721,-666.185348
5550.981735,222.061783,-10418.898773,-1406.391290
5550.982060,-222.061783,-10495.508323,-1998.556043
5550.982384,-888.247130,-9806.022374,-2146.597232
5550.982708,-1036.288319,-8273.831378,-1184.329507
5550.983033,-1332.370696,-8273.831378,0.000000
5550.983357,1184.329507,-7507.735880,-296.082377
5550.983681,3627.009116,-6128.763984,888.247130
5550.984006,4959.379811,-6435.202183,0.000000
5550.984330,5403.503377,-7890.783629,0.000000
5550.984654,5995.668130,-7584.345430,-1036.288319
5550.984979,4145.153275,-8580.269578,-1480.411884
5550.985303,1850.514855,-9576.193725,-2442.679609
5550.985627,-1036.288319,-10495.508323,-1998.556043
5550.985952,-2368.659014,-10495.508323,-2812.782580
5550.986276,-888.247130,-10801.946522,-1184.329507
5550.986600,-444.123565,-8810.098227,-888.247130
5550.986925,1702.473667,-9116.536426,444.123565
5550.987249,4663.297435,-8273.831378,0.000000
5550.987573,4589.276840,-7737.564530,518.144159
5550.987897,7476.080014,-7507.735880,518.144159
5550.988222,4737.318029,-6741.640382,-1480.411884
5550.988546,962.267725,-8733.488677,-1258.350101
5550.988870,518.144159,-8350.440928,370.102971
5550.989195,-1184.329507,-8503.660028,-1184.329507
5550.989519,-2146.597232,-9806.022374,-222.061783
5550.989843,-222.061783,-9346.365076,-740.205942
5550.990168,-296.082377,-10342.289223,-962.267725
5550.990492,518.144159,-9959.241474,-1184.329507
5550.990816,1850.514855,-9652.803275,0.000000
5550.991141,1332.370696,-7814.174080,74.020594
5550.991465,222.061783,-8656.879127,148.041188
5550.991789,814.226536,-7584.345430,222.061783
5550.992114,-814.226536,-8044.002729,370.102971
5550.992438,-370.102971,-7354.516781,-370.102971
5550.992762,-592.164754,-8810.098227,0.000000
5550.993087,-1702.473667,-7967.393179,-814.226536
5550.993411,-1332.370696,-10035.851024,-222.061783
5550.993735,-3330.926739,-9422.974625,-592.164754
5550.994060,-3404.947333,-10265.679673,148.041188
5550.994384,-4515.256246,-9729.412825,518.144159
5550.994708,-4515.256246,-9499.584175,888.247130
5550.995033,-3701.029710,-8120.612279,518.144159
5550.995357,-1628.453072,-8350.440928,1258.350101
5550.995681,148.041188,-7584.345430,740.205942
5550.996006,2294.638420,-7584.345430,888.247130
5550.996330,2960.823768,-7354.516781,-222.061783
5550.996654,2886.803174,-8120.612279,-888.247130
5550.996979,444.123565,-8886.707777,-1036.288319
5550.997303,-148.041188,-9499.584175,-370.102971
5550.997627,-2294.638420,-8963.317327,0.000000
5550.997952,-3775.050304,-10112.460574,592.164754
5550.998276,-2960.823768,-9193.145976,0.000000
5550.998600,-2516.700203,-9422.974625,592.164754
5550.998925,-666.185348,-8810.098227,740.205942
5550.999249,2368.659014,-8044.002729,-222.061783
5550.999573,1924.535449,-8886.707777,0.000000
5550.999897,2516.700203,-6281.983084,-1184.329507
5551.000222,3997.112087,-8273.831378,0.000000
5551.000546,222.061783,-6665.030833,-1850.514855
5551.000870,-888.247130,-8503.660028,222.061783
5551.001195,-1258.350101,-7201.297681,-296.082377
5551.001519,-1628.453072,-9729.412825,222.061783
5551.001843,0.000000,-8503.660028,222.061783
5551.002168,740.205942,-10035.851024,296.082377
5551.002492,1628.453072,-9882.631924,74.020594
5551.002816,3034.844362,-8656.879127,-296.082377
5551.003141,518.144159,-8733.488677,-1110.308913
5551.003465,2072.576638,-8120.612279,-1258.350101
5551.003789,1850.514855,-8273.831378,-370.102971
5551.004114,444.123565,-7660.954980,-740.205942
5551.004438,2886.803174,-8810.098227,-1850.514855
5551.004762,1998.556043,-8656.879127,-1110.308913
5551.005087,2664.741391,-8886.707777,-666.185348
5551.005411,3627.009116,-8810.098227,-666.185348
5551.005735,2812.782580,-9116.536426,-222.061783
5551.006060,370.102971,-8963.317327,-1702.473667
5551.006384,1702.473667,-8427.050478,-444.123565
5551.006708,962.267725,-8503.660028,-1332.370696
5551.007033,1406.391290,-8810.098227,222.061783
5551.007357,1628.453072,-7048.078582,-2220.617826
5551.007681,2590.720797,-8656.879127,0.000000
5551.008006,2812.782580,-7201.297681,-1628.453072
5551.008330,4145.153275,-9193.145976,-888.247130
5551.008654,2886.803174,-7967.393179,-888.247130
5551.008979,592.164754,-8197.221829,-888.247130
5551.009303,666.185348,-9193.145976,-1036.288319
5551.009627,-1776.494261,-8733.488677,-1776.494261
5551.009952,-2738.761985,-10801.946522,0.000000
5551.010276,-2072.576638,-8733.488677,-888.247130
5551.010600,-222.061783,-9499.584175,0.000000
5551.010924,740.205942,-8963.317327,-1110.308913
5551.011249,1998.556043,-9576.193725,-222.061783
5551.011573,2960.823768,-9193.145976,-888.247130
5551.011897,592.164754,-8580.269578,-666.185348
5551.012222,222.061783,-8733.488677,-296.082377
5551.012546,-1628.453072,-7890.783629,-370.102971
5551.012870,-222.061783,-10112.460574,1406.391290
5551.013195,-5107.421000,-7660.954980,-888.247130
5551.013519,-666.185348,-10342.289223,1554.432478
5551.013843,-1998.556043,-7277.907231,-518.144159
5551.014168,296.082377,-11338.213370,962.267725
5551.014492,592.164754,-7890.783629,-1258.350101
5551.014816,444.123565,-10035.851024,444.123565
5551.015141,740.205942,-8273.831378,-962.267725
5551.015465,222.061783,-9422.974625,-666.185348
5551.015789,-1332.370696,-9116.536426,370.102971
5551.016114,-2368.659014,-7967.393179,0.000000
5551.016438,-1702.473667,-8427.050478,-222.061783
5551.016762,-1406.391290,-8656.879127,1036.288319
5551.017087,-296.082377,-8044.002729,370.102971
5551.017411,-592.164754,-8120.612279,0.000000
5551.017735,-1184.329507,-8503.660028,296.082377
5551.018060,-296.082377,-7584.345430,-1036.288319
5551.018384,-1628.453072,-8503.660028,-444.123565
5551.018708,-1258.350101,-8580.269578,-592.164754
5551.019033,-1554.432478,-8273.831378,592.164754
5551.019357,-2368.659014,-8273.831378,814.226536
5551.019681,222.061783,-7584.345430,1258.350101
5551.020006,1998.556043,-8044.002729,592.164754
5551.020330,2146.597232,-7584.345430,74.020594
5551.020654,3404.947333,-8503.660028,370.102971
5551.020979,1924.535449,-7814.174080,222.061783
5551.021303,2294.638420,-8963.317327,0.000000
5551.021627,444.123565,-7890.783629,-370.102971
5551.021951,-148.041188,-9269.755526,0.000000
5551.022276,444.123565,-8886.707777,-444.123565
5551.022600,1480.411884,-8580.269578,-740.205942
5551.022924,1480.411884,-9499.584175,-296.082377
5551.023249,3330.926739,-8656.879127,0.000000
5551.023573,2368.659014,-9193.145976,-1184.329507
5551.023897,2072.576638,-8273.831378,-148.041188
5551.024222,888.247130,-8427.050478,-740.205942
5551.024546,888.247130,-8197.221829,-1184.329507
5551.024870,962.267725,-9039.926876,-740.205942
5551.025195,666.185348,-6971.469032,-518.144159
5551.025519,444.123565,-8350.440928,-1184.329507
5551.025843,1036.288319,-7890.783629,0.000000
5551.026168,3256.906145,-8810.098227,-1110.308913
5551.026492,4663.297435,-8810.098227,-1332.370696
5551.026816,5033.400406,-9346.365076,-444.123565
5551.027141,2220.617826,-8733.488677,-1850.514855
5551.027465,444.123565,-9729.412825,-740.205942
5551.027789,-592.164754,-9039.926876,-1036.288319
5551.028114,-518.144159,-9346.365076,-1184.329507
5551.028438,-592.164754,-7814.174080,-740.205942
5551.028762,1554.432478,-7890.783629,-592.164754
5551.029087,1332.370696,-8733.488677,-1998.556043
5551.029411,888.247130,-9576.193725,-1702.473667
5551.029735,1184.329507,-8810.098227,-1036.288319
5551.030060,-444.123565,-8810.098227,-1776.494261
5551.030384,-740.205942,-8503.660028,-962.267725
5551.030708,-444.123565,-8810.098227,-518.144159
5551.031033,-2516.700203,-8427.050478,296.082377
5551.031357,-1924.535449,-7967.393179,-296.082377
5551.031681,74.020594,-8886.707777,370.102971
5551.032006,1036.288319,-8044.002729,-518.144159
5551.032330,1924.535449,-8580.269578,-296.082377
5551.032654,1628.453072,-8656.879127,-148.041188
5551.032979,148.041188,-7660.954980,-962.267725
5551.033303,-148.041188,-8810.098227,0.000000
5551.033627,-1258.350101,-8044.002729,-444.123565
5551.033951,-1702.473667,-8656.879127,1184.329507
5551.034276,-2220.617826,-7967.393179,296.082377
5551.034600,-740.205942,-9806.022374,888.247130
5551.034924,-592.164754,-8963.317327,-592.164754
5551.035249,444.123565,-9959.241474,814.226536
5551.035573,-1924.535449,-7890.783629,-740.205942
5551.035897,-814.226536,-9116.536426,592.164754
5551.036222,-2368.659014,-7584.345430,-296.082377
5551.036546,-3404.947333,-8503.660028,1110.308913
5551.036870,-3849.070898,-7507.735880,592.164754
5551.037195,-2368.659014,-7277.907231,296.082377
5551.037519,148.041188,-7354.516781,962.267725
5551.037843,2590.720797,-7737.564530,962.267725
5551.038168,2812.782580,-8044.002729,814.226536
5551.038492,2516.700203,-8733.488677,0.000000
5551.038816,1480.411884,-8503.660028,296.082377
5551.039141,-370.102971,-8120.612279,-222.061783
5551.039465,-444.123565,-8963.317327,444.123565
5551.039789,-1628.453072,-8427.050478,74.020594
5551.040114,-814.226536,-8350.440928,-370.102971
5551.040438,296.082377,-8427.050478,-370.102971
5551.040762,1480.411884,-8044.002729,0.000000
5551.041087,2516.700203,-8810.098227,-666.185348
5551.041411,3404.947333,-8350.440928,-1036.288319
5551.041735,1998.556043,-9346.365076,-1332.370696
5551.042060,518.144159,-7507.735880,-1110.308913
5551.042384,592.164754,-9346.365076,-296.082377
5551.042708,-370.102971,-8656.879127,-666.185348
5551.043033,-888.247130,-8810.098227,0.000000
5551.043357,962.267725,-8656.879127,-1110.308913
5551.043681,-370.102971,-8963.317327,-592.164754
5551.044006,4367.215058,-8810.098227,222.061783
5551.044330,3478.967927,-7660.954980,-888.247130
5551.044654,3552.988522,-9652.803275,592.164754
5551.044978,3627.009116,-7584.345430,-2590.720797
5551.045303,3182.885551,-10035.851024,-1036.288319
5551.045627,1702.473667,-7967.393179,-1924.535449
5551.045951,962.267725,-10265.679673,-814.226536
5551.046276,-962.267725,-8273.831378,-592.164754
5551.046600,444.123565,-9269.755526,-222.061783
5551.046924,592.164754,-9039.926876,-592.164754
5551.047249,1628.453072,-10572.117872,-1554.432478
5551.047573,1702.473667,-9576.193725,-1480.411884
5551.047897,-370.102971,-8963.317327,-1628.453072
5551.048222,0.000000,-8810.098227,-444.123565
5551.048546,-296.082377,-7660.954980,-1184.329507
5551.048870,-296.082377,-8656.879127,-222.061783
5551.049195,296.082377,-7354.516781,-222.061783
5551.049519,740.205942,-7431.126331,-666.185348
5551.049843,1480.411884,-8044.002729,0.000000
5551.050168,2220.617826,-8963.317327,-592.164754
5551.050492,2368.659014,-9652.803275,-370.102971
5551.050816,666.185348,-9652.803275,-1554.432478
5551.051141,-1332.370696,-9806.022374,0.000000
5551.051465,-1406.391290,-9193.145976,-888.247130
5551.051789,-1776.494261,-9193.145976,-518.144159
5551.052114,-2368.659014,-8963.317327,-148.041188
5551.052438,-666.185348,-7507.735880,370.102971
5551.052762,1036.288319,-8350.440928,814.226536
5551.053087,1998.556043,-7814.174080,-222.061783
5551.053411,1332.370696,-9116.536426,-592.164754
5551.053735,1480.411884,-9576.193725,222.061783
5551.054060,-1110.308913,-7354.516781,-1332.370696
5551.054384,-2516.700203,-9499.584175,518.144159
5551.054708,-3775.050304,-8120.612279,0.000000
5551.055033,-5033.400406,-9806.022374,592.164754
5551.055357,-4367.215058,-7507.735880,962.267725
5551.055681,-1554.432478,-8810.098227,1036.288319
5551.056005,0.000000,-7814.174080,222.061783
5551.056330,2368.659014,-8886.707777,518.144159
5551.056654,2516.700203,-7814.174080,370.102971
5551.056978,2442.679609,-8197.221829,-148.041188
5551.057303,3108.864956,-6971.469032,296.082377
5551.057627,370.102971,-7507.735880,0.000000
5551.057951,296.082377,-9269.755526,1184.329507
5551.058276,-1554.432478,-7431.126331,-222.061783
5551.058600,0.000000,-9422.974625,0.000000
5551.058924,-444.123565,-8503.660028,-222.061783
5551.059249,0.000000,-9499.584175,-296.082377
5551.059573,-592.164754,-9422.974625,-1184.329507
5551.059897,-296.082377,-9193.145976,-592.164754
5551.060222,-296.082377,-8427.050478,-518.144159
5551.060546,-1036.288319,-8273.831378,-740.205942
5551.060870,-814.226536,-7814.174080,0.000000
5551.061195,1110.308913,-7737.564530,0.000000
5551.061519,2442.679609,-8273.831378,-666.185348
5551.061843,3034.844362,-8656.879127,-296.082377
5551.062168,4589.276840,-8810.098227,-1628.453072
5551.062492,3034.844362,-9116.536426,-962.267725
5551.062816,2960.823768,-9116.536426,-1110.308913
5551.063141,1258.350101,-9882.631924,-740.205942
5551.063465,74.020594,-9269.755526,-962.267725
5551.063789,-444.123565,-9269.755526,-518.144159
5551.064114,74.020594,-9039.926876,-962.267725
5551.064438,-592.164754,-7967.393179,-1258.350101
5551.064762,2738.761985,-8733.488677,-518.144159
5551.065087,1924.535449,-8886.707777,-1702.473667
5551.065411,3182.885551,-9576.193725,-962.267725
5551.065735,3256.906145,-8350.440928,-1924.535449
5551.066060,1628.453072,-9193.145976,-1554.432478
5551.066384,-148.041188,-8580.269578,-1332.370696
5551.066708,-1110.308913,-9269.755526,0.000000
5551.067033,-2368.659014,-8963.317327,-740.205942
5551.067357,0.000000,-8656.879127,-222.061783
5551.067681,1332.370696,-9116.536426,-370.102971
5551.068005,2886.803174,-8963.317327,-370.102971
5551.068330,2960.823768,-8886.707777,-814.226536
5551.068654,3256.906145,-8656.879127,-222.061783
5551.068978,2294.638420,-8733.488677,-444.123565
5551.069303,222.061783,-8120.612279,148.041188
5551.069627,-296.082377,-8810.098227,296.082377
5551.069951,-962.267725,-8733.488677,-592.164754
5551.070276,-148.041188,-9269.755526,-296.082377
5551.070600,-222.061783,-9193.145976,222.061783
5551.070924,0.000000,-9039.926876,0.000000
5551.071249,-370.102971,-9806.022374,-148.041188
5551.071572,222.061783,-9193.145976,-370.102971
5551.071896,-814.226536,-8963.317327,74.020594
5551.072220,-1258.350101,-8044.002729,-814.226536
5551.072545,-1480.411884,-8350.440928,148.041188
5551.072869,-1480.411884,-7431.126331,148.041188
5551.073193,-1480.411884,-7660.954980,0.000000
5551.073518,0.000000,-8120.612279,814.226536
5551.073842,1554.432478,-7431.126331,740.205942
5551.074166,2220.617826,-8197.221829,222.061783
5551.074491,1850.514855,-8886.707777,-222.061783
5551.074815,666.185348,-8733.488677,-370.102971
5551.075139,-1184.329507,-8963.317327,74.020594
5551.075464,-2220.617826,-8580.269578,-222.061783
5551.075788,-2072.576638,-9269.755526,518.144159
5551.076112,-2664.741391,-7660.954980,148.041188
5551.076436,-296.082377,-8503.660028,814.226536
5551.076761,666.185348,-7507.735880,74.020594
5551.077085,1480.411884,-8273.831378,296.082377
5551.077409,592.164754,-7507.735880,0.000000
5551.077734,370.102971,-8273.831378,-222.061783
5551.078058,148.041188,-7967.393179,-888.247130
5551.078382,-1332.370696,-8120.612279,222.061783
5551.078707,-1332.370696,-8733.488677,148.041188
5551.079031,-1850.514855,-8580.269578,518.144159
5551.079355,-888.247130,-8503.660028,370.102971
5551.079680,2368.659014,-8427.050478,148.041188
5551.080004,2072.576638,-8810.098227,-222.061783
5551.080328,2442.679609,-8120.612279,-518.144159
5551.080653,4071.132681,-8044.002729,74.020594
5551.080977,2368.659014,-7890.783629,-1332.370696
5551.081301,2146.597232,-8580.269578,-1110.308913
5551.081626,222.061783,-8503.660028,-222.061783
5551.081950,-296.082377,-9499.584175,-666.185348
5551.082274,370.102971,-8503.660028,-1258.350101
5551.082599,518.144159,-8810.098227,-1036.288319
5551.082923,962.267725,-9729.412825,0.000000
5551.083247,1702.473667,-9499.584175,-1258.350101
5551.083572,1184.329507,-10035.851024,-1702.473667
5551.083896,1480.411884,-9039.926876,-1554.432478
5551.084220,-740.205942,-8733.488677,-962.267725
5551.084545,-1110.308913,-8350.440928,-1036.288319
5551.084869,222.061783,-8503.660028,-444.123565
5551.085193,1480.411884,-7967.393179,222.061783
5551.085518,3182.885551,-8044.002729,-1110.308913
5551.085842,4145.153275,-8810.098227,-444.123565
5551.086166,3034.844362,-8656.879127,-740.205942
5551.086491,2368.659014,-8580.269578,-1258.350101
5551.086815,3108.864956,-9576.193725,-962.267725
5551.087139,-592.164754,-9039.926876,-518.144159
5551.087464,-2368.659014,-9806.022374,-370.102971
5551.087788,-666.185348,-8810.098227,-814.226536
5551.088112,-1554.432478,-8810.098227,-296.082377
5551.088437,814.226536,-8810.098227,-518.144159
5551.088761,2368.659014,-8656.879127,-962.267725
5551.089085,2072.576638,-9269.755526,0.000000
5551.089410,1776.494261,-8350.440928,-592.164754
5551.089734,1110.308913,-8273.831378,-518.144159
5551.090058,-222.061783,-8886.707777,-1036.288319
5551.090383,-1850.514855,-8427.050478,0.000000
