#time,accel_x,accel_y,accel_z
4631.551628,888.247130,-8427.050478,0.000000
4631.551953,592.164754,-8427.050478,74.020594
4631.552277,666.185348,-8350.440928,0.000000
4631.552601,222.061783,-8503.660028,0.000000
4631.552926,592.164754,-8733.488677,0.000000
4631.553250,370.102971,-8273.831378,-370.102971
4631.553575,592.164754,-8273.831378,-666.185348
4631.553899,74.020594,-8503.660028,-444.123565
4631.554223,296.082377,-8044.002729,-74.020594
4631.554548,148.041188,-8273.831378,148.041188
4631.554872,222.061783,-9269.755526,0.000000
4631.555196,444.123565,-8350.440928,74.020594
4631.555521,666.185348,-8580.269578,0.000000
4631.555845,518.144159,-8886.707777,74.020594
4631.556170,740.205942,-8427.050478,0.000000
4631.556494,296.082377,-8350.440928,0.000000
4631.556818,296.082377,-8120.612279,0.000000
4631.557143,222.061783,-8733.488677,-370.102971
4631.557467,74.020594,-8580.269578,-148.041188
4631.557791,0.000000,-8044.002729,592.164754
4631.558116,0.000000,-8580.269578,-148.041188
4631.558440,148.041188,-8656.879127,148.041188
4631.558764,296.082377,-8120.612279,222.061783
4631.559089,518.144159,-9193.145976,296.082377
4631.559413,518.144159,-8733.488677,222.061783
4631.559738,592.164754,-8350.440928,74.020594
4631.560062,518.144159,-8886.707777,296.082377
4631.560386,222.061783,-8503.660028,0.000000
4631.560711,296.082377,-8733.488677,0.000000
4631.561035,222.061783,-8350.440928,-222.061783
4631.561359,74.020594,-8273.831378,0.000000
4631.561684,0.000000,-8503.660028,-296.082377
4631.562008,0.000000,-8503.660028,-370.102971
4631.562333,370.102971,-8273.831378,0.000000
4631.562657,222.061783,-9039.926876,0.000000
4631.562981,592.164754,-8427.050478,148.041188
4631.563306,444.123565,-8580.269578,370.102971
4631.563630,518.144159,-8886.707777,0.000000
4631.563954,370.102971,-8273.831378,-148.041188
4631.564279,370.102971,-8733.488677,-296.082377
4631.564603,370.102971,-8273.831378,-222.061783
4631.564927,518.144159,-8580.269578,-740.205942
4631.565252,518.144159,-8810.098227,-370.102971
4631.565576,666.185348,-8197.221829,-222.061783
4631.565901,666.185348,-8503.660028,-444.123565
4631.566225,740.205942,-9116.536426,148.041188
4631.566549,666.185348,-8350.440928,0.000000
4631.566874,444.123565,-9039.926876,-148.041188
4631.567198,592.164754,-8427.050478,-296.082377
4631.567522,592.164754,-9116.536426,-148.041188
4631.567847,222.061783,-8886.707777,0.000000
4631.568171,518.144159,-8733.488677,-666.185348
4631.568496,666.185348,-8503.660028,-962.267725
4631.568820,592.164754,-8503.660028,-666.185348
4631.569144,444.123565,-8733.488677,0.000000
4631.569469,518.144159,-8886.707777,-666.185348
4631.569793,666.185348,-8733.488677,-148.041188
4631.570117,666.185348,-8656.879127,0.000000
4631.570442,296.082377,-9193.145976,-222.061783
4631.570766,592.164754,-8656.879127,-518.144159
4631.571090,518.144159,-8963.317327,-444.123565
4631.571415,444.123565,-8733.488677,-518.144159
4631.571739,592.164754,-8656.879127,-814.226536
4631.572064,444.123565,-8656.879127,-888.247130
4631.572388,592.164754,-8503.660028,-666.185348
4631.572712,444.123565,-8656.879127,-1110.308913
4631.573037,444.123565,-8810.098227,-592.164754
4631.573361,444.123565,-7967.393179,-518.144159
4631.573685,222.061783,-8886.707777,-666.185348
4631.574010,518.144159,-8503.660028,-888.247130
4631.574334,0.000000,-8733.488677,-962.267725
4631.574658,0.000000,-9116.536426,-444.123565
4631.574983,0.000000,-8503.660028,-962.267725
4631.575307,0.000000,-8427.050478,-592.164754
4631.575632,0.000000,-8733.488677,-814.226536
4631.575956,222.061783,-8580.269578,-1184.329507
4631.576280,444.123565,-8886.707777,-1332.370696
4631.576605,444.123565,-8350.440928,-888.247130
4631.576929,148.041188,-8427.050478,-1184.329507
4631.577253,296.082377,-8503.660028,-1184.329507
4631.577578,592.164754,-8044.002729,-666.185348
4631.577902,0.000000,-8656.879127,-814.226536
4631.578227,370.102971,-8733.488677,-962.267725
4631.578551,444.123565,-8503.660028,-740.205942
4631.578875,148.041188,-8810.098227,-592.164754
4631.579200,74.020594,-8810.098227,-962.267725
4631.579524,444.123565,-8044.002729,-1184.329507
4631.579848,518.144159,-8733.488677,-1036.288319
4631.580173,740.205942,-8273.831378,-1110.308913
4631.580497,370.102971,-8656.879127,-962.267725
4631.580821,666.185348,-8503.660028,-1184.329507
4631.581146,518.144159,-8503.660028,-740.205942
4631.581470,592.164754,-8580.269578,-740.205942
4631.581795,370.102971,-8120.612279,-666.185348
4631.582119,518.144159,-8350.440928,-370.102971
4631.582443,370.102971,-8350.440928,-592.164754
4631.582768,148.041188,-8810.098227,-444.123565
4631.583092,592.164754,-8503.660028,-1036.288319
4631.583416,814.226536,-8580.269578,-740.205942
4631.583741,518.144159,-8886.707777,-518.144159
4631.584065,666.185348,-8427.050478,-592.164754
4631.584390,444.123565,-8580.269578,-666.185348
4631.584714,962.267725,-8503.660028,-740.205942
4631.585038,370.102971,-8503.660028,-666.185348
4631.585363,296.082377,-9039.926876,-148.041188
4631.585687,592.164754,-8350.440928,-370.102971
4631.586011,592.164754,-9116.536426,-370.102971
4631.586336,518.144159,-8886.707777,-592.164754
4631.586660,444.123565,-8350.440928,-592.164754
4631.586984,518.144159,-8733.488677,-666.185348
4631.587309,370.102971,-8350.440928,-740.205942
4631.587633,814.226536,-8273.831378,-740.205942
4631.587958,518.144159,-8044.002729,-666.185348
4631.588282,814.226536,-8580.269578,-814.226536
4631.588606,518.144159,-8733.488677,-740.205942
4631.588931,814.226536,-8580.269578,-666.185348
4631.589255,444.123565,-8810.098227,-444.123565
4631.589579,148.041188,-8886.707777,-740.205942
4631.589904,592.164754,-8503.660028,-518.144159
4631.590228,814.226536,-8733.488677,-518.144159
4631.590553,518.144159,-8963.317327,-518.144159
4631.590877,740.205942,-8886.707777,-296.082377
4631.591201,518.144159,-8810.098227,-296.082377
4631.591526,296.082377,-8656.879127,-148.041188
4631.591850,740.205942,-9116.536426,-370.102971
4631.592174,666.185348,-8656.879127,-370.102971
4631.592499,666.185348,-8503.660028,-296.082377
4631.592823,370.102971,-8810.098227,0.000000
4631.593147,740.205942,-9193.145976,-370.102971
4631.593472,296.082377,-8810.098227,74.020594
4631.593796,148.041188,-9039.926876,0.000000
4631.594121,296.082377,-8810.098227,74.020594
4631.594445,148.041188,-8963.317327,74.020594
4631.594769,296.082377,-8733.488677,0.000000
4631.595094,444.123565,-8350.440928,0.000000
4631.595418,444.123565,-8503.660028,-74.020594
4631.595742,666.185348,-8580.269578,74.020594
4631.596067,296.082377,-8044.002729,148.041188
4631.596391,518.144159,-8810.098227,-148.041188
4631.596715,666.185348,-8350.440928,0.000000
4631.597040,666.185348,-8503.660028,74.020594
4631.597364,592.164754,-8963.317327,74.020594
4631.597689,518.144159,-8273.831378,0.000000
4631.598013,444.123565,-8810.098227,0.000000
4631.598337,518.144159,-8886.707777,-222.061783
4631.598662,518.144159,-8580.269578,-518.144159
4631.598986,518.144159,-8580.269578,0.000000
4631.599310,962.267725,-8044.002729,-444.123565
4631.599635,518.144159,-8273.831378,-296.082377
4631.599959,370.102971,-8503.660028,-740.205942
4631.600284,444.123565,-8350.440928,-518.144159
4631.600608,296.082377,-8580.269578,-740.205942
4631.600932,222.061783,-8503.660028,-592.164754
4631.601257,148.041188,-8963.317327,-518.144159
4631.601581,0.000000,-9422.974625,-296.082377
4631.601905,222.061783,-8580.269578,-814.226536
4631.602230,222.061783,-8580.269578,-592.164754
4631.602554,148.041188,-8503.660028,-814.226536
4631.602878,296.082377,-8580.269578,-962.267725
4631.603203,222.061783,-8503.660028,-814.226536
4631.603527,370.102971,-8580.269578,-666.185348
4631.603852,592.164754,-8503.660028,-1110.308913
4631.604176,518.144159,-8580.269578,-740.205942
4631.604500,296.082377,-8197.221829,-592.164754
4631.604825,222.061783,-9039.926876,-1036.288319
4631.605149,148.041188,-8886.707777,-962.267725
4631.605473,148.041188,-8503.660028,-740.205942
4631.605798,666.185348,-8810.098227,-1332.370696
4631.606122,370.102971,-8733.488677,-814.226536
4631.606447,444.123565,-8656.879127,-962.267725
4631.606771,592.164754,-8656.879127,-962.267725
4631.607095,370.102971,-8503.660028,-1258.350101
4631.607420,444.123565,-8580.269578,-1184.329507
4631.607744,148.041188,-8273.831378,-1184.329507
4631.608068,296.082377,-9116.536426,-1258.350101
4631.608393,0.000000,-8733.488677,-1258.350101
4631.608717,444.123565,-8886.707777,-962.267725
4631.609041,296.082377,-8810.098227,-1184.329507
4631.609366,222.061783,-8656.879127,-1184.329507
4631.609690,592.164754,-8427.050478,-740.205942
4631.610015,666.185348,-8886.707777,-592.164754
4631.610339,740.205942,-8580.269578,-1332.370696
4631.610663,370.102971,-8733.488677,-1036.288319
4631.610988,592.164754,-8197.221829,-1036.288319
4631.611312,444.123565,-8503.660028,-740.205942
4631.611636,444.123565,-8427.050478,-962.267725
4631.611961,592.164754,-8427.050478,-592.164754
4631.612285,296.082377,-8427.050478,-666.185348
4631.612610,370.102971,-8273.831378,-592.164754
4631.612934,740.205942,-7737.564530,-740.205942
4631.613258,888.247130,-8273.831378,-222.061783
4631.613583,740.205942,-8580.269578,-222.061783
4631.613907,518.144159,-8580.269578,-222.061783
4631.614231,814.226536,-8963.317327,-222.061783
4631.614556,740.205942,-8350.440928,-370.102971
4631.614880,740.205942,-8503.660028,0.000000
4631.615204,592.164754,-8656.879127,-222.061783
4631.615529,814.226536,-8427.050478,0.000000
4631.615853,592.164754,-8197.221829,0.000000
4631.616178,666.185348,-8886.707777,148.041188
4631.616502,592.164754,-8427.050478,-148.041188
4631.616826,666.185348,-8273.831378,0.000000
4631.617151,0.000000,-8656.879127,370.102971
4631.617475,370.102971,-8427.050478,-148.041188
4631.617799,444.123565,-8580.269578,0.000000
4631.618124,222.061783,-8350.440928,74.020594
4631.618448,74.020594,-8810.098227,0.000000
4631.618772,0.000000,-8656.879127,0.000000
4631.619097,148.041188,-8580.269578,74.020594
4631.619421,222.061783,-8963.317327,0.000000
4631.619746,296.082377,-8733.488677,-222.061783
4631.620070,814.226536,-8580.269578,0.000000
4631.620394,518.144159,-8580.269578,0.000000
4631.620719,74.020594,-8810.098227,0.000000
4631.621043,296.082377,-8580.269578,148.041188
4631.621367,814.226536,-9039.926876,148.041188
4631.621692,444.123565,-8733.488677,-296.082377
4631.622016,444.123565,-8656.879127,-296.082377
4631.622341,370.102971,-8733.488677,0.000000
4631.622665,444.123565,-8810.098227,-148.041188
4631.622989,370.102971,-8886.707777,-370.102971
4631.623314,740.205942,-8656.879127,-370.102971
4631.623638,296.082377,-8503.660028,0.000000
4631.623962,296.082377,-8580.269578,-444.123565
4631.624287,666.185348,-8503.660028,-444.123565
4631.624611,592.164754,-8886.707777,-592.164754
4631.624935,592.164754,-8656.879127,-962.267725
4631.625260,222.061783,-8427.050478,-444.123565
4631.625584,444.123565,-8733.488677,0.000000
4631.625909,370.102971,-8886.707777,-518.144159
4631.626233,222.061783,-8580.269578,-740.205942
4631.626557,444.123565,-8733.488677,-370.102971
4631.626882,592.164754,-8350.440928,-370.102971
4631.627206,592.164754,-8503.660028,-148.041188
4631.627531,814.226536,-8503.660028,-666.185348
4631.627855,740.205942,-8273.831378,-296.082377
4631.628180,666.185348,-8580.269578,-518.144159
4631.628504,518.144159,-8656.879127,0.000000
4631.628829,888.247130,-8733.488677,-222.061783
4631.629153,592.164754,-8886.707777,0.000000
4631.629478,518.144159,-8656.879127,0.000000
4631.629802,666.185348,-8656.879127,296.082377
4631.630127,518.144159,-8580.269578,-296.082377
4631.630451,740.205942,-8427.050478,0.000000
4631.630776,592.164754,-8350.440928,148.041188
4631.631100,666.185348,-8580.269578,-148.041188
4631.631425,1036.288319,-8656.879127,0.000000
4631.631749,814.226536,-8580.269578,-296.082377
4631.632074,592.164754,-8733.488677,0.000000
4631.632398,592.164754,-8350.440928,0.000000
4631.632723,740.205942,-8810.098227,0.000000
4631.633047,296.082377,-8273.831378,-222.061783
4631.633372,222.061783,-8580.269578,0.000000
4631.633696,444.123565,-8733.488677,-148.041188
4631.634021,222.061783,-7507.735880,0.000000
4631.634345,74.020594,-8350.440928,-370.102971
4631.634670,148.041188,-8503.660028,-222.061783
4631.634995,0.000000,-8273.831378,-444.123565
4631.635319,222.061783,-8503.660028,-222.061783
4631.635644,0.000000,-8044.002729,-592.164754
4631.635968,148.041188,-8580.269578,-148.041188
4631.636293,148.041188,-8350.440928,-222.061783
4631.636617,148.041188,-8886.707777,-296.082377
4631.636942,0.000000,-8273.831378,0.000000
4631.637266,370.102971,-8810.098227,-296.082377
4631.637591,370.102971,-8197.221829,0.000000
4631.637915,592.164754,-8503.660028,0.000000
4631.638240,222.061783,-8503.660028,-296.082377
4631.638564,740.205942,-8273.831378,0.000000
4631.638889,518.144159,-8656.879127,0.000000
4631.639213,296.082377,-8886.707777,0.000000
4631.639538,592.164754,-8656.879127,-296.082377
4631.639862,592.164754,-8580.269578,-296.082377
4631.640187,518.144159,-8503.660028,0.000000
4631.640511,370.102971,-8810.098227,0.000000
4631.640836,296.082377,-8810.098227,-74.020594
4631.641160,592.164754,-8886.707777,0.000000
4631.641485,592.164754,-8886.707777,0.000000
4631.641809,222.061783,-8810.098227,-296.082377
4631.642134,370.102971,-8503.660028,-148.041188
4631.642458,148.041188,-8656.879127,-222.061783
4631.642783,148.041188,-8886.707777,-148.041188
4631.643107,0.000000,-8580.269578,0.000000
4631.643432,148.041188,-8733.488677,74.020594
4631.643757,296.082377,-8963.317327,0.000000
4631.644081,666.185348,-8886.707777,0.000000
4631.644406,740.205942,-8273.831378,0.000000
4631.644730,592.164754,-8580.269578,74.020594
4631.645055,518.144159,-8503.660028,-296.082377
4631.645379,592.164754,-7967.393179,-222.061783
4631.645704,740.205942,-8273.831378,0.000000
4631.646028,370.102971,-8656.879127,-222.061783
4631.646353,444.123565,-8350.440928,0.000000
4631.646677,592.164754,-8580.269578,-222.061783
4631.647002,592.164754,-8350.440928,-740.205942
4631.647326,296.082377,-8503.660028,-222.061783
4631.647651,592.164754,-8427.050478,0.000000
4631.647975,592.164754,-8273.831378,0.000000
4631.648300,296.082377,-8350.440928,0.000000
4631.648624,444.123565,-8810.098227,0.000000
4631.648949,740.205942,-8273.831378,-148.041188
4631.649273,370.102971,-9039.926876,-148.041188
4631.649598,444.123565,-8733.488677,0.000000
4631.649922,148.041188,-8886.707777,74.020594
4631.650247,370.102971,-8733.488677,0.000000
4631.650571,444.123565,-8273.831378,0.000000
4631.650896,592.164754,-8810.098227,0.000000
4631.651220,222.061783,-8350.440928,74.020594
4631.651545,444.123565,-8656.879127,148.041188
4631.651869,518.144159,-8733.488677,-222.061783
4631.652194,370.102971,-8273.831378,-296.082377
4631.652519,814.226536,-8120.612279,0.000000
4631.652843,370.102971,-8350.440928,0.000000
4631.653168,148.041188,-8580.269578,0.000000
4631.653492,296.082377,-8733.488677,0.000000
4631.653817,222.061783,-8580.269578,0.000000
4631.654141,0.000000,-8656.879127,-296.082377
4631.654466,222.061783,-9039.926876,-222.061783
4631.654790,296.082377,-8733.488677,0.000000
4631.655115,222.061783,-8580.269578,-222.061783
4631.655439,0.000000,-8810.098227,0.000000
4631.655764,296.082377,-8427.050478,-222.061783
4631.656088,148.041188,-8580.269578,-370.102971
4631.656413,148.041188,-8580.269578,-444.123565
4631.656737,518.144159,-8963.317327,0.000000
4631.657062,296.082377,-8580.269578,-370.102971
4631.657386,518.144159,-8733.488677,-222.061783
4631.657711,666.185348,-8350.440928,-296.082377
4631.658035,444.123565,-8810.098227,-296.082377
4631.658360,444.123565,-8120.612279,-296.082377
