#time,accel_x,accel_y,accel_z
4029.571510,2146.597232,-9422.974625,-962.267725
4029.571835,1406.391290,-9729.412825,-1258.350101
4029.572159,962.267725,-9652.803275,-1258.350101
4029.572484,666.185348,-9652.803275,-1036.288319
4029.572808,370.102971,-9499.584175,-740.205942
4029.573133,666.185348,-9652.803275,-962.267725
4029.573457,148.041188,-8963.317327,-592.164754
4029.573782,0.000000,-8963.317327,-1110.308913
4029.574106,74.020594,-8886.707777,-1036.288319
4029.574430,222.061783,-8427.050478,-888.247130
4029.574755,74.020594,-8503.660028,-1258.350101
4029.575079,-370.102971,-8810.098227,-1110.308913
4029.575404,-222.061783,-8810.098227,-518.144159
4029.575728,74.020594,-9116.536426,-1184.329507
4029.576053,0.000000,-8656.879127,-666.185348
4029.576377,222.061783,-8580.269578,-740.205942
4029.576702,0.000000,-8580.269578,-444.123565
4029.577026,592.164754,-8273.831378,-814.226536
4029.577351,814.226536,-8273.831378,-592.164754
4029.577675,592.164754,-8350.440928,-592.164754
4029.578000,296.082377,-7660.954980,-370.102971
4029.578324,296.082377,-7967.393179,-296.082377
4029.578649,0.000000,-8273.831378,-592.164754
4029.578973,0.000000,-8886.707777,0.000000
4029.579298,-518.144159,-8350.440928,0.000000
4029.579622,-222.061783,-8503.660028,222.061783
4029.579947,-518.144159,-7737.564530,666.185348
4029.580271,0.000000,-8733.488677,296.082377
4029.580596,0.000000,-8197.221829,222.061783
4029.580920,296.082377,-8427.050478,666.185348
4029.581245,518.144159,-8273.831378,740.205942
4029.581569,592.164754,-7967.393179,592.164754
4029.581894,518.144159,-8580.269578,740.205942
4029.582218,0.000000,-8350.440928,814.226536
4029.582543,148.041188,-8503.660028,1036.288319
4029.582867,-370.102971,-7967.393179,592.164754
4029.583192,0.000000,-8733.488677,1110.308913
4029.583516,148.041188,-8273.831378,814.226536
4029.583841,0.000000,-8350.440928,740.205942
4029.584165,0.000000,-7890.783629,666.185348
4029.584490,444.123565,-8350.440928,444.123565
4029.584814,222.061783,-7890.783629,444.123565
4029.585139,74.020594,-8197.221829,296.082377
4029.585463,-296.082377,-8273.831378,518.144159
4029.585788,-592.164754,-8273.831378,444.123565
4029.586112,-296.082377,-8350.440928,-148.041188
4029.586437,222.061783,-8580.269578,0.000000
4029.586761,74.020594,-8120.612279,0.000000
4029.587086,592.164754,-7814.174080,-148.041188
4029.587410,814.226536,-8503.660028,0.000000
4029.587735,1702.473667,-8503.660028,-740.205942
4029.588059,1776.494261,-8120.612279,-1184.329507
4029.588384,2146.597232,-7967.393179,-666.185348
4029.588708,2220.617826,-8197.221829,-962.267725
4029.589033,1998.556043,-8886.707777,-1110.308913
4029.589357,1776.494261,-8963.317327,-1184.329507
4029.589682,1554.432478,-9116.536426,-962.267725
4029.590006,1110.308913,-9039.926876,-1184.329507
4029.590331,962.267725,-9346.365076,-1110.308913
4029.590655,1332.370696,-9193.145976,-1110.308913
4029.590979,1332.370696,-9116.536426,-1258.350101
4029.591304,1924.535449,-8810.098227,-1554.432478
4029.591628,2072.576638,-8963.317327,-1258.350101
4029.591953,2072.576638,-9039.926876,-962.267725
4029.592277,1776.494261,-9039.926876,-1184.329507
4029.592602,1554.432478,-9422.974625,-888.247130
4029.592926,1480.411884,-9652.803275,-888.247130
4029.593251,518.144159,-9422.974625,-1184.329507
4029.593575,74.020594,-9269.755526,-592.164754
4029.593900,0.000000,-9269.755526,-888.247130
4029.594224,-518.144159,-8733.488677,-1110.308913
4029.594549,-222.061783,-8963.317327,-740.205942
4029.594873,0.000000,-8810.098227,-888.247130
4029.595198,0.000000,-8427.050478,-962.267725
4029.595522,-296.082377,-8197.221829,-888.247130
4029.595847,-222.061783,-8963.317327,-888.247130
4029.596171,-444.123565,-8503.660028,-740.205942
4029.596496,-740.205942,-8580.269578,-740.205942
4029.596820,-1258.350101,-9116.536426,-222.061783
4029.597145,-1332.370696,-8503.660028,-296.082377
4029.597469,-1332.370696,-8503.660028,-222.061783
4029.597794,-814.226536,-8503.660028,-148.041188
4029.598118,-222.061783,-8044.002729,-370.102971
4029.598443,370.102971,-8273.831378,-370.102971
4029.598767,814.226536,-7737.564530,0.000000
4029.599092,740.205942,-7737.564530,-222.061783
4029.599416,592.164754,-7967.393179,0.000000
4029.599741,148.041188,-8810.098227,-296.082377
4029.600065,0.000000,-8733.488677,-148.041188
4029.600390,-370.102971,-9039.926876,148.041188
4029.600714,-1184.329507,-7814.174080,0.000000
4029.601039,148.041188,-8810.098227,0.000000
4029.601363,-1184.329507,-8273.831378,74.020594
4029.601688,0.000000,-8656.879127,148.041188
4029.602012,148.041188,-7967.393179,0.000000
4029.602337,518.144159,-8503.660028,592.164754
4029.602661,148.041188,-8044.002729,222.061783
4029.602986,1406.391290,-8044.002729,296.082377
4029.603310,888.247130,-8580.269578,296.082377
4029.603635,888.247130,-8503.660028,296.082377
4029.603959,518.144159,-9039.926876,518.144159
4029.604284,0.000000,-8503.660028,592.164754
4029.604608,74.020594,-8733.488677,444.123565
4029.604933,0.000000,-8044.002729,444.123565
4029.605257,-370.102971,-8580.269578,222.061783
4029.605582,-370.102971,-8044.002729,0.000000
4029.605906,148.041188,-8273.831378,148.041188
4029.606231,-148.041188,-8120.612279,-222.061783
4029.606555,444.123565,-8273.831378,-296.082377
4029.606880,148.041188,-8427.050478,0.000000
4029.607204,222.061783,-8810.098227,-370.102971
4029.607528,222.061783,-8503.660028,-666.185348
4029.607853,444.123565,-8886.707777,0.000000
4029.608177,444.123565,-8886.707777,-962.267725
4029.608502,1110.308913,-8580.269578,-1036.288319
4029.608826,1480.411884,-8963.317327,-666.185348
4029.609151,1924.535449,-8273.831378,-814.226536
4029.609475,2072.576638,-8810.098227,-1036.288319
4029.609800,1924.535449,-8197.221829,-1110.308913
4029.610124,2072.576638,-8886.707777,-814.226536
4029.610449,1776.494261,-8810.098227,-1554.432478
4029.610773,1554.432478,-9806.022374,-1184.329507
4029.611098,1184.329507,-8656.879127,-1480.411884
4029.611422,1406.391290,-9346.365076,-1258.350101
4029.611747,1036.288319,-9116.536426,-1406.391290
4029.612071,1554.432478,-9116.536426,-1184.329507
4029.612396,1554.432478,-9422.974625,-1258.350101
4029.612720,1554.432478,-9576.193725,-1480.411884
4029.613045,1110.308913,-9499.584175,-1036.288319
4029.613369,1406.391290,-8963.317327,-1184.329507
4029.613694,814.226536,-9193.145976,-1258.350101
4029.614018,222.061783,-9729.412825,-518.144159
4029.614343,-148.041188,-9269.755526,-444.123565
4029.614667,296.082377,-9193.145976,-814.226536
4029.614992,0.000000,-8810.098227,-444.123565
4029.615316,0.000000,-9499.584175,296.082377
4029.615641,148.041188,-8733.488677,-814.226536
4029.615965,296.082377,-8733.488677,-370.102971
4029.616290,74.020594,-8656.879127,0.000000
4029.616614,-148.041188,-9039.926876,-148.041188
4029.616939,-740.205942,-8810.098227,-296.082377
4029.617263,-962.267725,-8580.269578,148.041188
4029.617588,-1406.391290,-8656.879127,-74.020594
4029.617912,-1702.473667,-8656.879127,222.061783
4029.618237,-1554.432478,-8350.440928,444.123565
4029.618561,-1702.473667,-8120.612279,444.123565
4029.618886,-888.247130,-8044.002729,222.061783
4029.619210,-370.102971,-7737.564530,-148.041188
4029.619535,222.061783,-7507.735880,518.144159
4029.619859,296.082377,-7737.564530,148.041188
4029.620184,592.164754,-8273.831378,0.000000
4029.620508,444.123565,-8273.831378,148.041188
4029.620833,0.000000,-8197.221829,222.061783
4029.621157,-666.185348,-8120.612279,0.000000
4029.621482,-888.247130,-8427.050478,370.102971
4029.621806,-888.247130,-8503.660028,518.144159
4029.622131,-962.267725,-8427.050478,0.000000
4029.622455,-222.061783,-8273.831378,222.061783
4029.622780,148.041188,-8273.831378,222.061783
4029.623104,740.205942,-7890.783629,-148.041188
4029.623429,962.267725,-8503.660028,148.041188
4029.623753,1036.288319,-8273.831378,296.082377
4029.624078,1184.329507,-8350.440928,0.000000
4029.624402,1036.288319,-8963.317327,0.000000
4029.624727,740.205942,-8810.098227,296.082377
4029.625051,592.164754,-8656.879127,370.102971
4029.625376,74.020594,-8963.317327,518.144159
4029.625700,74.020594,-8810.098227,592.164754
4029.626025,296.082377,-8503.660028,74.020594
4029.626349,740.205942,-8656.879127,222.061783
4029.626674,444.123565,-8350.440928,296.082377
4029.626998,962.267725,-8656.879127,0.000000
4029.627323,666.185348,-8044.002729,-592.164754
4029.627647,962.267725,-8580.269578,-518.144159
4029.627972,74.020594,-8503.660028,0.000000
4029.628296,0.000000,-9193.145976,0.000000
4029.628621,-518.144159,-8273.831378,-1036.288319
4029.628945,-518.144159,-9346.365076,0.000000
4029.629270,-296.082377,-8427.050478,-1184.329507
4029.629594,0.000000,-8580.269578,-814.226536
4029.629919,962.267725,-7660.954980,-1184.329507
4029.630243,1702.473667,-8733.488677,-814.226536
4029.630568,1998.556043,-8273.831378,-1924.535449
4029.630892,2368.659014,-8120.612279,-888.247130
4029.631217,2590.720797,-8503.660028,-1628.453072
4029.631541,2294.638420,-9039.926876,-1554.432478
4029.631866,1776.494261,-9193.145976,-1480.411884
4029.632190,1850.514855,-9346.365076,-1184.329507
4029.632515,1554.432478,-9422.974625,-1332.370696
4029.632839,962.267725,-9193.145976,-1628.453072
4029.633164,1332.370696,-9576.193725,-1036.288319
4029.633488,1036.288319,-8963.317327,-1406.391290
4029.633813,888.247130,-8963.317327,-1110.308913
4029.634137,1184.329507,-8886.707777,-1110.308913
4029.634462,1332.370696,-8963.317327,-814.226536
4029.634786,1184.329507,-9039.926876,-1110.308913
4029.635111,962.267725,-9193.145976,-296.082377
4029.635435,1110.308913,-9576.193725,-666.185348
4029.635760,370.102971,-8886.707777,-666.185348
4029.636084,0.000000,-9346.365076,-518.144159
4029.636409,-296.082377,-8963.317327,0.000000
4029.636733,0.000000,-8733.488677,-296.082377
4029.637058,-296.082377,-8886.707777,-148.041188
4029.637383,-814.226536,-8656.879127,370.102971
4029.637707,-666.185348,-8580.269578,0.000000
4029.638032,-592.164754,-8120.612279,-444.123565
4029.638356,-592.164754,-8733.488677,296.082377
4029.638681,-1036.288319,-8273.831378,148.041188
4029.639005,-592.164754,-8427.050478,222.061783
4029.639330,-1184.329507,-7660.954980,1258.350101
4029.639654,-1036.288319,-8273.831378,222.061783
4029.639979,-962.267725,-8120.612279,444.123565
4029.640303,-888.247130,-7967.393179,814.226536
4029.640628,-444.123565,-7737.564530,296.082377
4029.640952,0.000000,-7890.783629,592.164754
4029.641277,296.082377,-7507.735880,222.061783
4029.641601,666.185348,-7814.174080,518.144159
4029.641926,518.144159,-8044.002729,296.082377
4029.642250,814.226536,-7967.393179,518.144159
4029.642575,444.123565,-8273.831378,296.082377
4029.642899,222.061783,-8197.221829,444.123565
4029.643224,0.000000,-8273.831378,222.061783
4029.643548,0.000000,-7967.393179,518.144159
4029.643873,0.000000,-8273.831378,148.041188
4029.644197,148.041188,-8350.440928,518.144159
4029.644522,0.000000,-8273.831378,148.041188
4029.644846,444.123565,-8197.221829,222.061783
4029.645171,1036.288319,-8733.488677,0.000000
4029.645495,888.247130,-8733.488677,296.082377
4029.645820,1036.288319,-8656.879127,74.020594
4029.646144,1110.308913,-9039.926876,222.061783
4029.646469,1110.308913,-8120.612279,0.000000
4029.646793,888.247130,-8963.317327,0.000000
4029.647118,814.226536,-8503.660028,0.000000
4029.647442,444.123565,-8580.269578,222.061783
4029.647767,444.123565,-8886.707777,222.061783
4029.648091,666.185348,-8733.488677,-666.185348
4029.648416,592.164754,-8580.269578,-444.123565
4029.648740,518.144159,-8886.707777,-592.164754
4029.649065,222.061783,-8427.050478,-666.185348
4029.649389,444.123565,-9193.145976,-592.164754
4029.649714,-518.144159,-8656.879127,-296.082377
4029.650038,-148.041188,-9039.926876,-962.267725
4029.650363,0.000000,-8656.879127,-962.267725
4029.650687,888.247130,-9269.755526,-1184.329507
4029.651012,444.123565,-8197.221829,-1332.370696
4029.651336,1110.308913,-8733.488677,-1332.370696
4029.651661,1924.535449,-8427.050478,-1184.329507
4029.651985,2442.679609,-8733.488677,-1332.370696
4029.652310,2294.638420,-8733.488677,-1480.411884
4029.652634,2368.659014,-8503.660028,-1332.370696
4029.652959,2220.617826,-9116.536426,-1110.308913
4029.653283,1554.432478,-8963.317327,-1406.391290
4029.653608,1554.432478,-9882.631924,-1184.329507
4029.653932,1110.308913,-9039.926876,-1554.432478
4029.654257,814.226536,-8963.317327,-1184.329507
4029.654581,962.267725,-9116.536426,-1332.370696
4029.654906,1258.350101,-9806.022374,-740.205942
4029.655230,1406.391290,-8656.879127,-1332.370696
4029.655555,1628.453072,-9039.926876,-1036.288319
4029.655880,1628.453072,-8733.488677,-888.247130
4029.656204,1258.350101,-8963.317327,-962.267725
4029.656529,962.267725,-9039.926876,-518.144159
4029.656853,592.164754,-9346.365076,-296.082377
4029.657178,74.020594,-9269.755526,-296.082377
4029.657502,0.000000,-8810.098227,-444.123565
4029.657827,-814.226536,-8350.440928,0.000000
4029.658151,-740.205942,-8886.707777,370.102971
4029.658476,-518.144159,-8044.002729,-296.082377
4029.658800,-370.102971,-8197.221829,222.061783
4029.659125,-296.082377,-8656.879127,-444.123565
4029.659449,-444.123565,-8044.002729,-148.041188
4029.659774,-962.267725,-8044.002729,222.061783
4029.660098,-962.267725,-8656.879127,370.102971
4029.660423,-1332.370696,-8273.831378,0.000000
4029.660747,-1258.350101,-8580.269578,296.082377
4029.661072,-1406.391290,-8197.221829,518.144159
4029.661396,-1258.350101,-8044.002729,444.123565
4029.661721,-592.164754,-7967.393179,296.082377
4029.662045,-370.102971,-7431.126331,296.082377
4029.662370,222.061783,-8044.002729,296.082377
4029.662694,592.164754,-7890.783629,222.061783
4029.663019,888.247130,-8197.221829,222.061783
4029.663343,592.164754,-7967.393179,296.082377
4029.663668,740.205942,-8197.221829,0.000000
4029.663992,444.123565,-8427.050478,74.020594
4029.664317,0.000000,-8656.879127,444.123565
4029.664641,-148.041188,-8273.831378,148.041188
4029.664966,-222.061783,-8886.707777,0.000000
4029.665290,-370.102971,-8350.440928,222.061783
4029.665615,296.082377,-8656.879127,0.000000
4029.665939,962.267725,-8044.002729,0.000000
4029.666264,1184.329507,-9346.365076,222.061783
4029.666588,1628.453072,-8427.050478,74.020594
4029.666913,1998.556043,-8810.098227,148.041188
4029.667237,1628.453072,-8580.269578,74.020594
4029.667562,1406.391290,-9193.145976,74.020594
4029.667886,740.205942,-8886.707777,148.041188
4029.668211,370.102971,-9039.926876,296.082377
4029.668535,74.020594,-8580.269578,0.000000
4029.668860,148.041188,-8656.879127,-296.082377
4029.669184,444.123565,-8656.879127,-370.102971
4029.669509,148.041188,-8273.831378,0.000000
4029.669833,370.102971,-8580.269578,-296.082377
4029.670158,296.082377,-8427.050478,-740.205942
4029.670482,888.247130,-9116.536426,-592.164754
4029.670807,740.205942,-8580.269578,-740.205942
4029.671131,888.247130,-8810.098227,-740.205942
4029.671456,666.185348,-8580.269578,-592.164754
4029.671780,444.123565,-8656.879127,-518.144159
4029.672105,518.144159,-8656.879127,-888.247130
4029.672429,814.226536,-8350.440928,-1036.288319
4029.672754,1036.288319,-8580.269578,-888.247130
4029.673078,1628.453072,-8810.098227,-888.247130
4029.673403,2220.617826,-8273.831378,-962.267725
4029.673727,2220.617826,-8733.488677,-1184.329507
4029.674052,2072.576638,-8503.660028,-1332.370696
4029.674377,1998.556043,-8886.707777,-1332.370696
4029.674701,1554.432478,-9116.536426,-518.144159
4029.675026,1554.432478,-8810.098227,-666.185348
4029.675350,1184.329507,-9422.974625,-1332.370696
4029.675675,962.267725,-9422.974625,-1184.329507
4029.675999,1332.370696,-8886.707777,-888.247130
4029.676324,814.226536,-9269.755526,-740.205942
4029.676648,814.226536,-9193.145976,-1332.370696
4029.676973,962.267725,-9269.755526,-740.205942
4029.677297,666.185348,-8656.879127,-1110.308913
4029.677622,370.102971,-8350.440928,-222.061783
4029.677946,0.000000,-8580.269578,-592.164754
4029.678271,518.144159,-9269.755526,-296.082377
4029.678595,0.000000,-8810.098227,-814.226536
4029.678920,-370.102971,-9346.365076,-444.123565
4029.679244,-296.082377,-8810.098227,-148.041188
4029.679569,-370.102971,-8656.879127,-296.082377
4029.679893,-444.123565,-9039.926876,-148.041188
4029.680218,-370.102971,-8503.660028,0.000000
4029.680542,-814.226536,-8273.831378,74.020594
4029.680867,-888.247130,-8656.879127,0.000000
4029.681191,-1110.308913,-8503.660028,0.000000
4029.681516,-1110.308913,-8427.050478,74.020594
4029.681840,-1036.288319,-7967.393179,148.041188
4029.682165,-1258.350101,-8963.317327,518.144159
4029.682489,-1480.411884,-7967.393179,0.000000
4029.682814,-1258.350101,-8044.002729,296.082377
4029.683138,-888.247130,-8044.002729,148.041188
4029.683463,-370.102971,-8044.002729,592.164754
4029.683787,74.020594,-7660.954980,74.020594
4029.684112,888.247130,-8120.612279,222.061783
4029.684436,444.123565,-8197.221829,-296.082377
4029.684761,370.102971,-8350.440928,74.020594
4029.685085,518.144159,-8427.050478,148.041188
4029.685410,0.000000,-8503.660028,0.000000
4029.685734,-370.102971,-8503.660028,148.041188
4029.686059,-666.185348,-7967.393179,592.164754
4029.686383,0.000000,-8656.879127,0.000000
4029.686708,74.020594,-8350.440928,0.000000
4029.687032,666.185348,-8580.269578,74.020594
4029.687357,666.185348,-8273.831378,0.000000
4029.687681,1258.350101,-8733.488677,74.020594
4029.688006,1184.329507,-8503.660028,-148.041188
4029.688330,1702.473667,-9039.926876,0.000000
4029.688655,1480.411884,-8733.488677,148.041188
4029.688979,1184.329507,-8733.488677,0.000000
4029.689304,666.185348,-9039.926876,0.000000
4029.689628,222.061783,-8733.488677,296.082377
4029.689953,370.102971,-8197.221829,0.000000
4029.690277,1184.329507,-8963.317327,74.020594
4029.690602,222.061783,-8580.269578,-370.102971
4029.690926,592.164754,-8810.098227,0.000000
4029.691251,592.164754,-8273.831378,-888.247130
