#time,accel_x,accel_y,accel_z
4598.556425,740.205942,-8810.098227,-370.102971
4598.556749,222.061783,-8580.269578,-148.041188
4598.557073,370.102971,-8810.098227,-518.144159
4598.557398,518.144159,-8656.879127,-296.082377
4598.557722,518.144159,-8810.098227,-444.123565
4598.558046,518.144159,-8580.269578,-666.185348
4598.558371,222.061783,-8350.440928,-444.123565
4598.558695,222.061783,-8580.269578,-296.082377
4598.559019,666.185348,-8503.660028,-592.164754
4598.559344,518.144159,-8427.050478,-444.123565
4598.559668,444.123565,-8503.660028,-666.185348
4598.559992,370.102971,-8503.660028,-592.164754
4598.560316,222.061783,-8963.317327,-666.185348
4598.560641,444.123565,-8733.488677,-740.205942
4598.560965,222.061783,-8656.879127,-962.267725
4598.561289,444.123565,-9116.536426,-740.205942
4598.561614,518.144159,-8656.879127,-740.205942
4598.561938,222.061783,-8810.098227,-444.123565
4598.562262,296.082377,-8656.879127,-814.226536
4598.562587,222.061783,-8580.269578,-666.185348
4598.562911,444.123565,-8350.440928,-1036.288319
4598.563235,370.102971,-7967.393179,-666.185348
4598.563560,222.061783,-8580.269578,-740.205942
4598.563884,666.185348,-8810.098227,-740.205942
4598.564208,148.041188,-8503.660028,-666.185348
4598.564533,370.102971,-9039.926876,-740.205942
4598.564857,518.144159,-8580.269578,-1110.308913
4598.565181,518.144159,-8656.879127,-814.226536
4598.565506,370.102971,-8273.831378,-814.226536
4598.565830,518.144159,-8503.660028,-740.205942
4598.566154,740.205942,-8503.660028,-1036.288319
4598.566479,296.082377,-8503.660028,-814.226536
4598.566803,444.123565,-8427.050478,-814.226536
4598.567127,222.061783,-8503.660028,-666.185348
4598.567452,444.123565,-8350.440928,-740.205942
4598.567776,222.061783,-8580.269578,-740.205942
4598.568100,592.164754,-8733.488677,-740.205942
4598.568425,444.123565,-8580.269578,-888.247130
4598.568749,740.205942,-8427.050478,-370.102971
4598.569073,592.164754,-8427.050478,-518.144159
4598.569398,592.164754,-8427.050478,-740.205942
4598.569722,370.102971,-8656.879127,-666.185348
4598.570046,592.164754,-8580.269578,-740.205942
4598.570371,592.164754,-8963.317327,-888.247130
4598.570695,444.123565,-8810.098227,-444.123565
4598.571019,592.164754,-8427.050478,-740.205942
4598.571344,518.144159,-8580.269578,-444.123565
4598.571668,740.205942,-8810.098227,-444.123565
4598.571992,444.123565,-8427.050478,0.000000
4598.572316,444.123565,-8427.050478,0.000000
4598.572641,296.082377,-8733.488677,-296.082377
4598.572965,444.123565,-9193.145976,-370.102971
4598.573289,592.164754,-8427.050478,-148.041188
4598.573614,666.185348,-8503.660028,-370.102971
4598.573938,518.144159,-8427.050478,-444.123565
4598.574262,518.144159,-8733.488677,0.000000
4598.574587,444.123565,-8580.269578,0.000000
4598.574911,370.102971,-8503.660028,0.000000
4598.575235,370.102971,-8656.879127,-370.102971
4598.575560,370.102971,-8733.488677,74.020594
4598.575884,444.123565,-8120.612279,148.041188
4598.576208,296.082377,-8886.707777,0.000000
4598.576533,222.061783,-8580.269578,0.000000
4598.576857,444.123565,-8733.488677,0.000000
4598.577181,518.144159,-8810.098227,74.020594
4598.577506,592.164754,-8656.879127,74.020594
4598.577830,444.123565,-8733.488677,74.020594
4598.578154,370.102971,-8350.440928,74.020594
4598.578479,296.082377,-8656.879127,0.000000
4598.578803,518.144159,-8810.098227,296.082377
4598.579127,74.020594,-8580.269578,296.082377
4598.579452,0.000000,-8350.440928,518.144159
4598.579776,296.082377,-8580.269578,148.041188
4598.580100,888.247130,-8350.440928,74.020594
4598.580425,370.102971,-8427.050478,444.123565
4598.580749,518.144159,-8656.879127,814.226536
4598.581073,222.061783,-8427.050478,444.123565
4598.581398,370.102971,-8886.707777,444.123565
4598.581722,370.102971,-8427.050478,0.000000
4598.582046,444.123565,-8656.879127,0.000000
4598.582371,518.144159,-8963.317327,74.020594
4598.582695,148.041188,-8427.050478,222.061783
4598.583019,296.082377,-8197.221829,222.061783
4598.583343,370.102971,-8656.879127,74.020594
4598.583668,518.144159,-8427.050478,74.020594
4598.583992,740.205942,-8733.488677,148.041188
4598.584316,740.205942,-8580.269578,370.102971
4598.584641,592.164754,-8580.269578,74.020594
4598.584965,592.164754,-8197.221829,0.000000
4598.585289,222.061783,-8580.269578,0.000000
4598.585614,592.164754,-8810.098227,-296.082377
4598.585938,1036.288319,-8656.879127,-148.041188
4598.586262,444.123565,-8580.269578,-296.082377
4598.586587,296.082377,-8427.050478,-148.041188
4598.586911,370.102971,-8580.269578,-148.041188
4598.587235,-148.041188,-9039.926876,148.041188
4598.587560,222.061783,-8580.269578,-222.061783
4598.587884,222.061783,-8427.050478,0.000000
4598.588208,296.082377,-8810.098227,-222.061783
4598.588533,222.061783,-8810.098227,0.000000
4598.588857,518.144159,-8503.660028,-296.082377
4598.589181,814.226536,-8810.098227,-296.082377
4598.589506,518.144159,-8656.879127,-148.041188
4598.589830,370.102971,-8580.269578,-296.082377
4598.590154,296.082377,-8963.317327,0.000000
4598.590479,296.082377,-8656.879127,-222.061783
4598.590803,444.123565,-8656.879127,-296.082377
4598.591127,222.061783,-8503.660028,-296.082377
4598.591452,148.041188,-9039.926876,444.123565
4598.591776,148.041188,-8503.660028,-296.082377
4598.592100,222.061783,-8427.050478,-444.123565
4598.592425,222.061783,-8733.488677,-370.102971
4598.592749,518.144159,-8810.098227,-666.185348
4598.593073,444.123565,-8273.831378,-296.082377
4598.593398,592.164754,-8733.488677,-518.144159
4598.593722,592.164754,-8580.269578,-740.205942
4598.594046,592.164754,-8350.440928,-740.205942
4598.594371,666.185348,-8580.269578,-888.247130
4598.594695,370.102971,-8427.050478,-666.185348
4598.595019,148.041188,-8656.879127,-592.164754
4598.595343,370.102971,-8886.707777,-444.123565
4598.595668,814.226536,-8503.660028,-666.185348
4598.595992,444.123565,-8733.488677,-666.185348
4598.596316,518.144159,-8350.440928,-592.164754
4598.596641,444.123565,-8580.269578,-592.164754
4598.596965,370.102971,-8963.317327,-666.185348
4598.597289,740.205942,-8886.707777,-592.164754
4598.597614,814.226536,-8810.098227,-518.144159
4598.597938,592.164754,-8810.098227,-666.185348
4598.598263,370.102971,-8427.050478,-518.144159
4598.598587,0.000000,-8273.831378,-148.041188
4598.598911,0.000000,-8656.879127,-370.102971
4598.599236,296.082377,-8580.269578,-666.185348
4598.599560,0.000000,-8733.488677,-962.267725
4598.599885,222.061783,-8810.098227,-296.082377
4598.600209,148.041188,-8886.707777,-518.144159
4598.600533,222.061783,-8733.488677,-740.205942
4598.600858,592.164754,-8733.488677,-444.123565
4598.601182,962.267725,-8963.317327,-592.164754
4598.601507,962.267725,-8580.269578,-296.082377
4598.601831,740.205942,-8733.488677,-370.102971
4598.602155,518.144159,-8273.831378,-740.205942
4598.602480,518.144159,-8580.269578,-814.226536
4598.602804,518.144159,-8580.269578,-814.226536
4598.603129,222.061783,-8733.488677,-592.164754
4598.603453,0.000000,-8273.831378,-518.144159
4598.603777,0.000000,-8580.269578,-518.144159
4598.604102,296.082377,-7507.735880,-740.205942
4598.604426,444.123565,-8580.269578,-296.082377
4598.604751,740.205942,-8580.269578,-222.061783
4598.605075,740.205942,-8350.440928,0.000000
4598.605399,814.226536,-8580.269578,0.000000
4598.605724,592.164754,-8580.269578,-518.144159
4598.606048,518.144159,-8350.440928,-444.123565
4598.606373,444.123565,-8733.488677,-518.144159
4598.606697,296.082377,-8503.660028,-370.102971
4598.607021,0.000000,-8810.098227,0.000000
4598.607346,74.020594,-8580.269578,0.000000
4598.607670,0.000000,-8350.440928,148.041188
4598.607995,666.185348,-8580.269578,222.061783
4598.608319,888.247130,-9039.926876,222.061783
4598.608643,888.247130,-8886.707777,444.123565
4598.608968,1332.370696,-8656.879127,444.123565
4598.609292,1036.288319,-8350.440928,74.020594
4598.609617,1036.288319,-8580.269578,148.041188
4598.609941,296.082377,-8963.317327,296.082377
4598.610265,370.102971,-8350.440928,370.102971
4598.610590,0.000000,-8273.831378,222.061783
4598.610914,0.000000,-8503.660028,444.123565
4598.611239,74.020594,-8580.269578,148.041188
4598.611563,0.000000,-8810.098227,666.185348
4598.611887,222.061783,-8580.269578,518.144159
4598.612212,740.205942,-8886.707777,518.144159
4598.612536,666.185348,-8580.269578,592.164754
4598.612861,740.205942,-8656.879127,518.144159
4598.613185,888.247130,-8427.050478,222.061783
4598.613509,740.205942,-8733.488677,666.185348
4598.613834,518.144159,-8197.221829,740.205942
4598.614158,0.000000,-9039.926876,888.247130
4598.614483,0.000000,-8197.221829,370.102971
4598.614807,0.000000,-8350.440928,518.144159
4598.615131,222.061783,-8350.440928,296.082377
4598.615456,370.102971,-8580.269578,740.205942
4598.615780,444.123565,-8963.317327,592.164754
4598.616105,666.185348,-8656.879127,814.226536
4598.616429,814.226536,-8580.269578,666.185348
4598.616753,444.123565,-8733.488677,888.247130
4598.617078,518.144159,-8503.660028,888.247130
4598.617402,444.123565,-8503.660028,592.164754
4598.617727,222.061783,-8886.707777,74.020594
4598.618051,222.061783,-8656.879127,0.000000
4598.618375,0.000000,-8580.269578,444.123565
4598.618700,222.061783,-8427.050478,-148.041188
4598.619024,148.041188,-8886.707777,74.020594
4598.619349,222.061783,-8580.269578,0.000000
4598.619673,148.041188,-8963.317327,592.164754
4598.619997,222.061783,-8120.612279,444.123565
4598.620322,444.123565,-8656.879127,148.041188
4598.620646,888.247130,-8350.440928,148.041188
4598.620971,444.123565,-8350.440928,-148.041188
4598.621295,296.082377,-8810.098227,-518.144159
4598.621619,444.123565,-8580.269578,-444.123565
4598.621944,222.061783,-8810.098227,-518.144159
4598.622268,444.123565,-8656.879127,-592.164754
4598.622593,0.000000,-8733.488677,0.000000
4598.622917,222.061783,-8427.050478,-148.041188
4598.623241,0.000000,-8197.221829,0.000000
4598.623566,444.123565,-8810.098227,-222.061783
4598.623890,518.144159,-9346.365076,-444.123565
4598.624215,296.082377,-8656.879127,-370.102971
4598.624539,592.164754,-8963.317327,-296.082377
4598.624863,592.164754,-8427.050478,-444.123565
4598.625188,592.164754,-9116.536426,-518.144159
4598.625512,0.000000,-8427.050478,-370.102971
4598.625837,74.020594,-8427.050478,-518.144159
4598.626161,222.061783,-8350.440928,-740.205942
4598.626485,518.144159,-8273.831378,-962.267725
4598.626810,0.000000,-8350.440928,-296.082377
4598.627134,592.164754,-8503.660028,-1110.308913
4598.627459,518.144159,-8580.269578,-962.267725
4598.627783,666.185348,-8656.879127,-592.164754
4598.628107,148.041188,-8656.879127,-592.164754
4598.628432,444.123565,-8350.440928,-222.061783
4598.628756,740.205942,-8656.879127,-666.185348
4598.629081,666.185348,-8503.660028,-888.247130
4598.629405,444.123565,-8427.050478,-888.247130
4598.629729,518.144159,-7890.783629,-1332.370696
4598.630054,444.123565,-8656.879127,-1036.288319
4598.630378,518.144159,-8273.831378,-1332.370696
4598.630703,518.144159,-8810.098227,-1036.288319
4598.631027,888.247130,-8503.660028,-666.185348
4598.631351,296.082377,-8580.269578,-444.123565
4598.631676,370.102971,-8656.879127,-296.082377
4598.632000,148.041188,-8503.660028,-148.041188
4598.632325,370.102971,-8886.707777,-148.041188
4598.632649,740.205942,-8503.660028,-666.185348
4598.632973,740.205942,-8886.707777,-592.164754
4598.633298,222.061783,-8733.488677,-1110.308913
4598.633622,444.123565,-8733.488677,-888.247130
4598.633947,518.144159,-8120.612279,-518.144159
4598.634271,222.061783,-8733.488677,-1036.288319
4598.634595,148.041188,-8427.050478,-518.144159
4598.634920,74.020594,-8197.221829,-296.082377
4598.635244,0.000000,-9193.145976,-370.102971
4598.635569,296.082377,-8656.879127,-518.144159
4598.635893,296.082377,-8810.098227,-888.247130
4598.636217,444.123565,-8733.488677,-666.185348
4598.636542,74.020594,-8580.269578,-888.247130
4598.636866,148.041188,-8810.098227,-518.144159
4598.637191,148.041188,-8656.879127,-592.164754
4598.637515,296.082377,-8503.660028,-888.247130
4598.637839,74.020594,-8810.098227,-888.247130
4598.638164,-370.102971,-7431.126331,0.000000
4598.638488,148.041188,-8656.879127,-814.226536
4598.638813,592.164754,-8656.879127,-814.226536
4598.639137,740.205942,-8733.488677,-740.205942
4598.639461,592.164754,-9116.536426,-222.061783
4598.639786,296.082377,-8963.317327,-592.164754
4598.640110,296.082377,-8810.098227,-444.123565
4598.640435,296.082377,-9039.926876,-296.082377
4598.640759,74.020594,-8197.221829,-592.164754
4598.641083,370.102971,-8427.050478,-888.247130
4598.641408,518.144159,-8273.831378,-888.247130
4598.641732,740.205942,-8580.269578,-888.247130
4598.642057,592.164754,-9039.926876,-1258.350101
4598.642381,1184.329507,-8810.098227,-1036.288319
4598.642705,740.205942,-8580.269578,-962.267725
4598.643030,444.123565,-8810.098227,-666.185348
4598.643354,222.061783,-8580.269578,-518.144159
4598.643679,148.041188,-8733.488677,0.000000
4598.644003,0.000000,-8197.221829,-74.020594
4598.644327,148.041188,-8656.879127,-740.205942
4598.644652,370.102971,-8656.879127,-740.205942
4598.644976,592.164754,-8197.221829,-518.144159
4598.645301,740.205942,-8273.831378,-1036.288319
4598.645625,740.205942,-8580.269578,-740.205942
4598.645949,666.185348,-8350.440928,-370.102971
4598.646274,666.185348,-8427.050478,-148.041188
4598.646598,740.205942,-8580.269578,-148.041188
4598.646923,222.061783,-8580.269578,148.041188
4598.647247,518.144159,-8197.221829,-296.082377
4598.647571,370.102971,-8503.660028,-222.061783
4598.647896,740.205942,-8886.707777,-814.226536
4598.648220,1036.288319,-8886.707777,-814.226536
4598.648545,1184.329507,-8503.660028,-222.061783
4598.648869,814.226536,-8427.050478,-592.164754
4598.649193,592.164754,-8197.221829,0.000000
4598.649518,740.205942,-8273.831378,148.041188
4598.649842,370.102971,-8580.269578,-444.123565
4598.650167,74.020594,-8656.879127,-148.041188
4598.650491,148.041188,-8580.269578,-296.082377
4598.650815,888.247130,-8427.050478,0.000000
4598.651140,74.020594,-8427.050478,0.000000
4598.651464,0.000000,-9269.755526,-444.123565
4598.651789,222.061783,-8503.660028,-222.061783
4598.652113,0.000000,-8503.660028,0.000000
4598.652437,444.123565,-8503.660028,0.000000
4598.652762,222.061783,-8273.831378,0.000000
4598.653086,222.061783,-8503.660028,-148.041188
4598.653411,296.082377,-8350.440928,-518.144159
4598.653735,148.041188,-8197.221829,-518.144159
4598.654059,222.061783,-8886.707777,-370.102971
4598.654384,444.123565,-8503.660028,-518.144159
4598.654708,444.123565,-9193.145976,-148.041188
4598.655033,222.061783,-9039.926876,-148.041188
4598.655357,518.144159,-8733.488677,222.061783
4598.655681,222.061783,-8350.440928,-296.082377
4598.656006,518.144159,-9039.926876,-296.082377
4598.656330,814.226536,-8503.660028,-666.185348
4598.656655,444.123565,-9039.926876,-518.144159
4598.656979,740.205942,-8503.660028,-962.267725
4598.657303,518.144159,-9039.926876,-518.144159
4598.657628,296.082377,-8427.050478,-444.123565
4598.657952,0.000000,-8963.317327,74.020594
4598.658277,222.061783,-8733.488677,-296.082377
4598.658601,370.102971,-8810.098227,222.061783
4598.658925,296.082377,-8350.440928,-444.123565
4598.659250,370.102971,-8886.707777,-148.041188
4598.659574,444.123565,-8810.098227,-962.267725
4598.659899,370.102971,-8886.707777,-888.247130
4598.660223,592.164754,-8580.269578,-814.226536
4598.660547,444.123565,-8886.707777,-444.123565
4598.660872,370.102971,-8197.221829,-592.164754
4598.661196,592.164754,-8503.660028,-592.164754
4598.661521,592.164754,-8350.440928,-666.185348
4598.661845,888.247130,-8656.879127,-666.185348
4598.662169,1110.308913,-8656.879127,-1184.329507
4598.662494,814.226536,-8656.879127,-740.205942
4598.662818,666.185348,-8810.098227,-1184.329507
4598.663143,814.226536,-8886.707777,-962.267725
4598.663467,666.185348,-8580.269578,-1184.329507
4598.663791,962.267725,-8733.488677,-962.267725
4598.664116,592.164754,-8350.440928,-740.205942
4598.664440,370.102971,-8733.488677,-370.102971
4598.664765,370.102971,-8656.879127,-962.267725
4598.665089,370.102971,-8656.879127,-518.144159
4598.665413,518.144159,-8656.879127,-1258.350101
4598.665738,518.144159,-8580.269578,-962.267725
4598.666062,296.082377,-8656.879127,-1184.329507
4598.666387,-148.041188,-9499.584175,-592.164754
4598.666711,0.000000,-8580.269578,-592.164754
4598.667035,222.061783,-8963.317327,-666.185348
4598.667360,0.000000,-8580.269578,-740.205942
4598.667684,296.082377,-8427.050478,-148.041188
4598.668009,296.082377,-8733.488677,-888.247130
4598.668333,518.144159,-8503.660028,-962.267725
4598.668657,592.164754,-8733.488677,-1184.329507
4598.668982,666.185348,-9039.926876,-962.267725
4598.669306,888.247130,-8197.221829,-888.247130
4598.669631,0.000000,-8810.098227,-370.102971
4598.669955,74.020594,-8350.440928,-592.164754
4598.670279,222.061783,-8580.269578,-592.164754
4598.670604,518.144159,-9269.755526,-444.123565
4598.670928,148.041188,-8733.488677,-518.144159
4598.671253,592.164754,-8656.879127,-814.226536
4598.671577,666.185348,-8733.488677,-1036.288319
4598.671901,888.247130,-8733.488677,-888.247130
4598.672226,592.164754,-8656.879127,-666.185348
4598.672550,740.205942,-8503.660028,-814.226536
4598.672875,592.164754,-8427.050478,-296.082377
4598.673199,296.082377,-8656.879127,-222.061783
4598.673523,148.041188,-8350.440928,-148.041188
4598.673848,518.144159,-8580.269578,-296.082377
4598.674172,518.144159,-8503.660028,-444.123565
4598.674497,444.123565,-8810.098227,-444.123565
4598.674821,518.144159,-8580.269578,-222.061783
4598.675145,888.247130,-8733.488677,-370.102971
4598.675470,444.123565,-8273.831378,-222.061783
4598.675794,592.164754,-8427.050478,-592.164754
4598.676119,518.144159,-7814.174080,148.041188
4598.676443,592.164754,-8044.002729,0.000000
4598.676767,296.082377,-8886.707777,0.000000
4598.677092,370.102971,-8273.831378,-444.123565
4598.677416,666.185348,-8886.707777,-370.102971
4598.677741,1110.308913,-8120.612279,-518.144159
4598.678065,740.205942,-8886.707777,-444.123565
4598.678389,296.082377,-8580.269578,0.000000
4598.678714,444.123565,-8580.269578,0.000000
4598.679038,518.144159,-8580.269578,0.000000
4598.679363,296.082377,-8350.440928,-74.020594
4598.679687,814.226536,-7814.174080,-74.020594
4598.680011,592.164754,-8350.440928,-296.082377
4598.680336,740.205942,-8656.879127,-296.082377
4598.680660,1184.329507,-8350.440928,-740.205942
4598.680985,444.123565,-8350.440928,-740.205942
4598.681309,370.102971,-8733.488677,-222.061783
4598.681633,148.041188,-8273.831378,-370.102971
4598.681958,222.061783,-8580.269578,222.061783
4598.682282,0.000000,-8350.440928,0.000000
4598.682607,74.020594,-8580.269578,222.061783
4598.682931,518.144159,-8733.488677,-222.061783
4598.683255,444.123565,-8350.440928,-296.082377
4598.683580,666.185348,-9116.536426,-370.102971
4598.683904,222.061783,-8656.879127,-370.102971
4598.684229,370.102971,-8810.098227,-148.041188
4598.684553,592.164754,-8656.879127,74.020594
4598.684877,888.247130,-8810.098227,370.102971
4598.685202,222.061783,-8580.269578,0.000000
4598.685526,296.082377,-8503.660028,370.102971
4598.685851,296.082377,-8503.660028,74.020594
4598.686175,1110.308913,-8963.317327,-222.061783
4598.686499,888.247130,-8580.269578,-296.082377
4598.686824,518.144159,-8733.488677,0.000000
4598.687148,592.164754,-8810.098227,-222.061783
4598.687473,518.144159,-8656.879127,222.061783
4598.687797,518.144159,-8273.831378,0.000000
4598.688121,0.000000,-8733.488677,296.082377
4598.688446,74.020594,-8580.269578,0.000000
4598.688770,222.061783,-8733.488677,0.000000
4598.689095,222.061783,-8427.050478,-222.061783
4598.689419,148.041188,-8886.707777,-296.082377
4598.689743,0.000000,-8963.317327,-296.082377
4598.690068,296.082377,-8580.269578,0.000000
4598.690392,74.020594,-8197.221829,0.000000
4598.690717,0.000000,-8733.488677,444.123565
4598.691041,296.082377,-7814.174080,0.000000
4598.691365,740.205942,-8427.050478,0.000000
4598.691690,1036.288319,-8503.660028,0.000000
4598.692014,1036.288319,-8503.660028,0.000000
4598.692339,1184.329507,-8503.660028,-222.061783
4598.692663,888.247130,-8503.660028,-518.144159
4598.692987,1258.350101,-8733.488677,-296.082377
4598.693312,888.247130,-9039.926876,-296.082377
4598.693636,666.185348,-8350.440928,74.020594
4598.693961,444.123565,-8350.440928,0.000000
4598.694285,74.020594,-8580.269578,148.041188
4598.694609,518.144159,-8427.050478,-370.102971
4598.694934,740.205942,-8580.269578,-740.205942
4598.695258,444.123565,-8810.098227,-296.082377
4598.695583,740.205942,-8580.269578,-592.164754
4598.695908,370.102971,-8886.707777,-444.123565
4598.696232,370.102971,-8427.050478,-370.102971
4598.696557,0.000000,-8886.707777,-222.061783
4598.696882,0.000000,-8656.879127,-518.144159
4598.697206,370.102971,-8427.050478,0.000000
4598.697531,296.082377,-9039.926876,-222.061783
4598.697855,592.164754,-8733.488677,-592.164754
4598.698180,888.247130,-8350.440928,-814.226536
4598.698505,740.205942,-8810.098227,-814.226536
4598.698829,888.247130,-8503.660028,-740.205942
4598.699154,592.164754,-8886.707777,-444.123565
4598.699478,370.102971,-8350.440928,0.000000
4598.699803,222.061783,-8120.612279,0.000000
4598.700128,444.123565,-8810.098227,-370.102971
4598.700452,370.102971,-8503.660028,296.082377
4598.700777,74.020594,-8580.269578,-370.102971
4598.701101,296.082377,-8656.879127,-592.164754
4598.701426,296.082377,-8656.879127,-592.164754
4598.701751,222.061783,-9499.584175,-222.061783
4598.702075,148.041188,-8503.660028,-296.082377
4598.702400,296.082377,-9116.536426,0.000000
4598.702725,74.020594,-8656.879127,0.000000
4598.703049,0.000000,-8733.488677,0.000000
4598.703374,0.000000,-8427.050478,0.000000
4598.703698,0.000000,-8580.269578,0.000000
4598.704023,370.102971,-8120.612279,-148.041188
4598.704348,370.102971,-8427.050478,-296.082377
4598.704672,370.102971,-8120.612279,-740.205942
4598.704997,740.205942,-8733.488677,-148.041188
4598.705321,518.144159,-8427.050478,-296.082377
4598.705646,444.123565,-8810.098227,148.041188
4598.705971,222.061783,-8273.831378,-296.082377
4598.706295,444.123565,-8886.707777,0.000000
4598.706620,518.144159,-8350.440928,0.000000
4598.706944,444.123565,-8810.098227,-518.144159
4598.707269,888.247130,-8733.488677,-518.144159
4598.707594,592.164754,-8350.440928,-444.123565
4598.707918,592.164754,-8733.488677,0.000000
4598.708243,518.144159,-8503.660028,-222.061783
4598.708567,666.185348,-8580.269578,74.020594
4598.708892,518.144159,-8120.612279,518.144159
4598.709217,148.041188,-8503.660028,370.102971
4598.709541,370.102971,-8656.879127,222.061783
4598.709866,370.102971,-8350.440928,74.020594
4598.710191,222.061783,-8733.488677,296.082377
4598.710515,148.041188,-8733.488677,0.000000
4598.710840,518.144159,-8580.269578,74.020594
4598.711164,518.144159,-8810.098227,222.061783
4598.711489,370.102971,-8350.440928,74.020594
4598.711814,592.164754,-8886.707777,0.000000
4598.712138,666.185348,-8580.269578,-296.082377
4598.712463,296.082377,-8580.269578,-148.041188
4598.712787,444.123565,-8656.879127,-296.082377
4598.713112,962.267725,-9269.755526,-740.205942
4598.713437,370.102971,-9039.926876,-370.102971
4598.713761,222.061783,-8503.660028,-666.185348
4598.714086,666.185348,-9039.926876,0.000000
4598.714410,148.041188,-8350.440928,148.041188
4598.714735,148.041188,-8427.050478,370.102971
4598.715060,444.123565,-8503.660028,0.000000
4598.715384,444.123565,-8427.050478,0.000000
4598.715709,518.144159,-8350.440928,-296.082377
4598.716034,444.123565,-8197.221829,-444.123565
4598.716358,370.102971,-8656.879127,0.000000
4598.716683,444.123565,-8580.269578,0.000000
4598.717007,296.082377,-8580.269578,0.000000
4598.717332,592.164754,-8197.221829,296.082377
4598.717657,296.082377,-8580.269578,74.020594
4598.717981,444.123565,-8350.440928,296.082377
4598.718306,444.123565,-8273.831378,0.000000
4598.718630,518.144159,-8503.660028,0.000000
4598.718955,740.205942,-8197.221829,-592.164754
4598.719280,518.144159,-8886.707777,-370.102971
4598.719604,370.102971,-8656.879127,-518.144159
4598.719929,222.061783,-8810.098227,0.000000
4598.720253,74.020594,-8427.050478,-222.061783
4598.720578,222.061783,-8656.879127,222.061783
4598.720903,222.061783,-8120.612279,-296.082377
4598.721227,370.102971,-8733.488677,74.020594
4598.721552,1036.288319,-8503.660028,0.000000
4598.721876,592.164754,-8656.879127,-444.123565
4598.722201,592.164754,-8503.660028,-296.082377
4598.722526,666.185348,-8656.879127,-592.164754
4598.722850,222.061783,-8656.879127,0.000000
4598.723175,222.061783,-8427.050478,0.000000
4598.723500,222.061783,-8656.879127,222.061783
4598.723824,148.041188,-8810.098227,296.082377
4598.724149,222.061783,-8350.440928,-222.061783
4598.724473,740.205942,-8963.317327,-518.144159
4598.724798,592.164754,-8503.660028,-296.082377
4598.725123,592.164754,-8810.098227,-666.185348
4598.725447,518.144159,-8733.488677,-666.185348
4598.725772,740.205942,-8963.317327,-370.102971
4598.726096,592.164754,-8580.269578,-222.061783
4598.726421,74.020594,-8503.660028,0.000000
4598.726746,0.000000,-8197.221829,222.061783
4598.727070,0.000000,-8427.050478,148.041188
4598.727395,74.020594,-8503.660028,-222.061783
4598.727719,444.123565,-8656.879127,-592.164754
4598.728044,814.226536,-8656.879127,-518.144159
4598.728369,444.123565,-8427.050478,-222.061783
4598.728693,444.123565,-8427.050478,-222.061783
4598.729018,592.164754,-8656.879127,0.000000
4598.729343,222.061783,-8044.002729,0.000000
4598.729667,296.082377,-8503.660028,0.000000
