#time,accel_x,accel_y,accel_z
5627.897759,222.061783,-8580.269578,444.123565
5627.898083,0.000000,-8427.050478,222.061783
5627.898407,296.082377,-8656.879127,222.061783
5627.898732,148.041188,-8197.221829,222.061783
5627.899056,296.082377,-8350.440928,518.144159
5627.899380,296.082377,-8580.269578,148.041188
5627.899704,148.041188,-8350.440928,296.082377
5627.900029,370.102971,-8580.269578,148.041188
5627.900353,0.000000,-7584.345430,148.041188
5627.900677,148.041188,-8656.879127,0.000000
5627.901002,370.102971,-8503.660028,148.041188
5627.901326,370.102971,-8273.831378,222.061783
5627.901650,222.061783,-8503.660028,0.000000
5627.901975,296.082377,-8273.831378,0.000000
5627.902299,296.082377,-8580.269578,0.000000
5627.902623,444.123565,-8656.879127,0.000000
5627.902948,296.082377,-8120.612279,-148.041188
5627.903272,296.082377,-8733.488677,148.041188
5627.903596,222.061783,-8503.660028,0.000000
5627.903921,74.020594,-8350.440928,222.061783
5627.904245,296.082377,-8580.269578,-296.082377
5627.904569,296.082377,-8120.612279,370.102971
5627.904894,222.061783,-8503.660028,148.041188
5627.905218,74.020594,-8733.488677,0.000000
5627.905542,296.082377,-8350.440928,0.000000
5627.905867,296.082377,-8733.488677,444.123565
5627.906191,296.082377,-8656.879127,148.041188
5627.906515,296.082377,-8427.050478,296.082377
5627.906840,74.020594,-8580.269578,444.123565
5627.907164,296.082377,-8733.488677,0.000000
5627.907488,518.144159,-9039.926876,74.020594
5627.907813,222.061783,-8810.098227,0.000000
5627.908137,222.061783,-8503.660028,222.061783
5627.908461,0.000000,-8427.050478,0.000000
5627.908786,296.082377,-8886.707777,296.082377
5627.909110,296.082377,-8350.440928,0.000000
5627.909434,74.020594,-8580.269578,370.102971
5627.909759,74.020594,-8580.269578,0.000000
5627.910083,222.061783,-8503.660028,148.041188
5627.910407,296.082377,-8273.831378,0.000000
5627.910732,0.000000,-8120.612279,0.000000
5627.911056,148.041188,-8350.440928,0.000000
5627.911380,0.000000,-8503.660028,148.041188
5627.911705,296.082377,-7890.783629,148.041188
5627.912029,74.020594,-8580.269578,74.020594
5627.912353,370.102971,-8273.831378,-148.041188
5627.912678,444.123565,-8197.221829,0.000000
5627.913002,518.144159,-7967.393179,0.000000
5627.913326,74.020594,-8350.440928,0.000000
5627.913651,370.102971,-8427.050478,-222.061783
5627.913975,296.082377,-8273.831378,0.000000
5627.914299,518.144159,-8273.831378,-296.082377
5627.914623,222.061783,-8350.440928,-296.082377
5627.914948,296.082377,-8503.660028,0.000000
5627.915272,296.082377,-8503.660028,-222.061783
5627.915596,222.061783,-8963.317327,-370.102971
5627.915921,666.185348,-8656.879127,-296.082377
5627.916245,592.164754,-8427.050478,-296.082377
5627.916569,444.123565,-8656.879127,-222.061783
5627.916894,444.123565,-8580.269578,-148.041188
5627.917218,1110.308913,-8427.050478,-518.144159
5627.917542,444.123565,-8503.660028,-592.164754
5627.917867,370.102971,-8503.660028,-518.144159
5627.918191,296.082377,-8886.707777,-444.123565
5627.918515,444.123565,-8503.660028,-666.185348
5627.918840,518.144159,-8810.098227,-444.123565
5627.919164,518.144159,-8656.879127,-592.164754
5627.919488,370.102971,-8580.269578,-444.123565
5627.919813,518.144159,-8580.269578,-592.164754
5627.920137,740.205942,-8810.098227,-740.205942
5627.920461,370.102971,-8733.488677,-592.164754
5627.920786,444.123565,-8580.269578,-888.247130
5627.921110,148.041188,-8503.660028,-814.226536
5627.921434,444.123565,-9422.974625,-1036.288319
5627.921759,444.123565,-8733.488677,-1036.288319
5627.922083,296.082377,-8503.660028,-888.247130
5627.922407,222.061783,-8733.488677,-1036.288319
5627.922732,296.082377,-8886.707777,-740.205942
5627.923056,296.082377,-8810.098227,-740.205942
5627.923380,518.144159,-9116.536426,-1036.288319
5627.923705,370.102971,-8656.879127,-1184.329507
5627.924029,148.041188,-8886.707777,-962.267725
5627.924353,740.205942,-7967.393179,-962.267725
5627.924678,296.082377,-8580.269578,-1184.329507
5627.925002,518.144159,-8963.317327,-1332.370696
5627.925326,296.082377,-8656.879127,-1110.308913
5627.925651,444.123565,-8733.488677,-962.267725
5627.925975,444.123565,-8810.098227,-1406.391290
5627.926299,518.144159,-8656.879127,-1110.308913
5627.926624,370.102971,-8733.488677,-1258.350101
5627.926948,444.123565,-8810.098227,-1258.350101
5627.927272,296.082377,-9193.145976,-962.267725
5627.927597,518.144159,-8580.269578,-1184.329507
5627.927921,222.061783,-8580.269578,-962.267725
5627.928245,518.144159,-8503.660028,-1184.329507
5627.928570,592.164754,-9652.803275,-1036.288319
5627.928894,666.185348,-8656.879127,-1036.288319
5627.929218,518.144159,-8580.269578,-1036.288319
5627.929542,518.144159,-8580.269578,-1036.288319
5627.929867,814.226536,-8656.879127,-962.267725
5627.930191,444.123565,-8656.879127,-1036.288319
5627.930515,666.185348,-8733.488677,-962.267725
5627.930840,222.061783,-8503.660028,-962.267725
5627.931164,444.123565,-8886.707777,-518.144159
5627.931488,148.041188,-8350.440928,-1110.308913
5627.931813,740.205942,-8963.317327,-666.185348
5627.932137,592.164754,-8810.098227,-666.185348
5627.932461,814.226536,-8273.831378,-592.164754
5627.932786,518.144159,-8580.269578,-1110.308913
5627.933110,444.123565,-8427.050478,-444.123565
5627.933434,592.164754,-8580.269578,-666.185348
5627.933759,370.102971,-8656.879127,-444.123565
5627.934083,444.123565,-8656.879127,-518.144159
5627.934407,444.123565,-8427.050478,-592.164754
5627.934732,444.123565,-8656.879127,-222.061783
5627.935056,222.061783,-8503.660028,-518.144159
5627.935380,444.123565,-8886.707777,-370.102971
5627.935705,592.164754,-8963.317327,0.000000
5627.936029,148.041188,-8810.098227,-370.102971
5627.936353,518.144159,-8656.879127,-222.061783
5627.936678,444.123565,-8503.660028,-444.123565
5627.937002,592.164754,-8963.317327,-444.123565
5627.937326,444.123565,-8580.269578,-592.164754
5627.937651,444.123565,-8503.660028,-592.164754
5627.937975,222.061783,-8733.488677,-222.061783
5627.938299,518.144159,-8656.879127,-296.082377
5627.938624,592.164754,-8580.269578,-666.185348
5627.938948,518.144159,-8733.488677,-666.185348
5627.939272,444.123565,-8733.488677,-518.144159
5627.939597,296.082377,-8427.050478,-370.102971
5627.939921,1036.288319,-8810.098227,-740.205942
5627.940245,592.164754,-8733.488677,-592.164754
5627.940570,592.164754,-8733.488677,-666.185348
5627.940894,518.144159,-8503.660028,-444.123565
5627.941218,518.144159,-8963.317327,-444.123565
5627.941543,518.144159,-8733.488677,-666.185348
5627.941867,370.102971,-8656.879127,-592.164754
5627.942191,592.164754,-8810.098227,-592.164754
5627.942516,740.205942,-9039.926876,-444.123565
5627.942840,740.205942,-8580.269578,-296.082377
5627.943164,740.205942,-8810.098227,-740.205942
5627.943488,444.123565,-8886.707777,-666.185348
5627.943813,592.164754,-8810.098227,-740.205942
5627.944137,1110.308913,-9116.536426,-1036.288319
5627.944461,518.144159,-8427.050478,-962.267725
5627.944786,444.123565,-8503.660028,-740.205942
5627.945110,592.164754,-8733.488677,-814.226536
5627.945434,296.082377,-8580.269578,-666.185348
5627.945759,444.123565,-8886.707777,-888.247130
5627.946083,592.164754,-8733.488677,-814.226536
5627.946407,518.144159,-8810.098227,-1184.329507
5627.946732,518.144159,-8733.488677,-1110.308913
5627.947056,296.082377,-8427.050478,-1036.288319
5627.947380,814.226536,-8656.879127,-1258.350101
5627.947705,666.185348,-8733.488677,-1184.329507
5627.948029,518.144159,-8273.831378,-962.267725
5627.948353,518.144159,-9039.926876,-814.226536
5627.948678,518.144159,-8656.879127,-962.267725
5627.949002,444.123565,-8580.269578,-888.247130
5627.949326,592.164754,-8733.488677,-1184.329507
5627.949651,740.205942,-8427.050478,-962.267725
5627.949975,444.123565,-8656.879127,-814.226536
5627.950299,518.144159,-8656.879127,-888.247130
5627.950624,370.102971,-8580.269578,-1184.329507
5627.950948,592.164754,-9039.926876,-1036.288319
5627.951272,296.082377,-8580.269578,-962.267725
5627.951597,370.102971,-8733.488677,-814.226536
5627.951921,222.061783,-8580.269578,-666.185348
5627.952245,518.144159,-8580.269578,-592.164754
5627.952570,518.144159,-7890.783629,-518.144159
5627.952894,592.164754,-8810.098227,-518.144159
5627.953218,518.144159,-8273.831378,-666.185348
5627.953543,740.205942,-8810.098227,-814.226536
5627.953867,370.102971,-8580.269578,-740.205942
5627.954191,370.102971,-8580.269578,-444.123565
5627.954516,296.082377,-8427.050478,-666.185348
5627.954840,148.041188,-8733.488677,-518.144159
5627.955164,444.123565,-8427.050478,-666.185348
5627.955489,444.123565,-8197.221829,0.000000
5627.955813,370.102971,-8427.050478,-444.123565
5627.956137,444.123565,-8733.488677,-666.185348
5627.956462,666.185348,-8580.269578,-666.185348
5627.956786,296.082377,-7354.516781,-518.144159
5627.957110,518.144159,-8580.269578,-740.205942
5627.957435,444.123565,-8350.440928,-518.144159
5627.957759,592.164754,-8273.831378,-370.102971
5627.958083,444.123565,-8197.221829,-592.164754
5627.958407,814.226536,-8580.269578,-444.123565
5627.958732,444.123565,-8580.269578,0.000000
5627.959056,296.082377,-8350.440928,-148.041188
5627.959380,370.102971,-8656.879127,-444.123565
5627.959705,518.144159,-9269.755526,-296.082377
5627.960029,444.123565,-8044.002729,74.020594
5627.960353,296.082377,-8350.440928,-148.041188
5627.960678,296.082377,-8273.831378,0.000000
5627.961002,592.164754,-8350.440928,-370.102971
5627.961326,666.185348,-8350.440928,-370.102971
5627.961651,444.123565,-8427.050478,-148.041188
5627.961975,518.144159,-8350.440928,0.000000
5627.962299,518.144159,-8273.831378,0.000000
5627.962624,592.164754,-8044.002729,-962.267725
5627.962948,666.185348,-8503.660028,-592.164754
5627.963272,592.164754,-8656.879127,0.000000
5627.963596,444.123565,-8427.050478,-148.041188
5627.963921,740.205942,-8273.831378,-148.041188
5627.964245,518.144159,-8273.831378,-148.041188
5627.964569,666.185348,-8350.440928,-74.020594
5627.964894,370.102971,-8580.269578,0.000000
5627.965218,666.185348,-8656.879127,0.000000
5627.965542,370.102971,-8886.707777,0.000000
5627.965867,518.144159,-8656.879127,-148.041188
5627.966191,222.061783,-8427.050478,0.000000
5627.966515,518.144159,-8427.050478,-370.102971
5627.966840,592.164754,-8733.488677,0.000000
5627.967164,370.102971,-8427.050478,-148.041188
5627.967488,296.082377,-8503.660028,-296.082377
5627.967813,518.144159,-8350.440928,-296.082377
5627.968137,740.205942,-8350.440928,0.000000
5627.968461,296.082377,-8273.831378,-296.082377
5627.968785,296.082377,-8810.098227,-222.061783
5627.969110,370.102971,-8733.488677,0.000000
5627.969434,222.061783,-8503.660028,-296.082377
5627.969758,296.082377,-8197.221829,-444.123565
5627.970083,370.102971,-8656.879127,-296.082377
5627.970407,518.144159,-8350.440928,-296.082377
5627.970731,444.123565,-8350.440928,-296.082377
5627.971056,666.185348,-8273.831378,-592.164754
5627.971380,666.185348,-8427.050478,-148.041188
5627.971704,370.102971,-8656.879127,-370.102971
5627.972029,222.061783,-8810.098227,-296.082377
5627.972353,370.102971,-8044.002729,0.000000
5627.972677,592.164754,-8044.002729,-148.041188
5627.973002,370.102971,-8197.221829,-370.102971
5627.973326,666.185348,-8580.269578,-370.102971
5627.973650,222.061783,-8580.269578,-518.144159
5627.973974,666.185348,-8273.831378,-370.102971
5627.974299,0.000000,-8120.612279,-444.123565
5627.974623,592.164754,-8580.269578,-444.123565
5627.974947,518.144159,-8197.221829,-444.123565
5627.975272,888.247130,-9499.584175,-370.102971
5627.975596,444.123565,-8886.707777,-296.082377
5627.975920,518.144159,-8427.050478,-296.082377
5627.976245,444.123565,-8503.660028,0.000000
5627.976569,666.185348,-8580.269578,-518.144159
5627.976893,814.226536,-8656.879127,-444.123565
5627.977218,814.226536,-8350.440928,-444.123565
5627.977542,370.102971,-8273.831378,-222.061783
5627.977866,444.123565,-8810.098227,-148.041188
5627.978191,888.247130,-8810.098227,-222.061783
5627.978515,814.226536,-8886.707777,-444.123565
5627.978839,518.144159,-8656.879127,-296.082377
5627.979164,370.102971,-8656.879127,74.020594
5627.979488,666.185348,-9576.193725,74.020594
5627.979812,518.144159,-8656.879127,0.000000
5627.980136,518.144159,-8656.879127,-222.061783
5627.980461,370.102971,-8733.488677,-296.082377
5627.980785,370.102971,-8427.050478,0.000000
5627.981109,148.041188,-8656.879127,0.000000
5627.981434,296.082377,-8733.488677,-148.041188
5627.981758,518.144159,-8580.269578,-148.041188
5627.982082,666.185348,-8580.269578,-296.082377
5627.982407,592.164754,-8963.317327,148.041188
5627.982731,296.082377,-8656.879127,0.000000
5627.983055,370.102971,-8963.317327,-148.041188
5627.983380,148.041188,-8580.269578,0.000000
5627.983704,296.082377,-9346.365076,296.082377
5627.984028,518.144159,-8580.269578,-222.061783
5627.984353,518.144159,-8427.050478,0.000000
5627.984677,296.082377,-8733.488677,-296.082377
5627.985001,296.082377,-8886.707777,0.000000
5627.985325,296.082377,-8656.879127,0.000000
5627.985650,296.082377,-8886.707777,-222.061783
5627.985974,444.123565,-8656.879127,0.000000
5627.986298,370.102971,-8733.488677,74.020594
5627.986623,370.102971,-8733.488677,-296.082377
5627.986947,0.000000,-8580.269578,74.020594
5627.987271,444.123565,-8733.488677,-148.041188
5627.987596,518.144159,-8810.098227,0.000000
5627.987920,296.082377,-8350.440928,0.000000
5627.988244,592.164754,-8810.098227,0.000000
5627.988569,222.061783,-8810.098227,0.000000
5627.988893,518.144159,-8886.707777,0.000000
5627.989217,148.041188,-8733.488677,0.000000
5627.989542,444.123565,-8886.707777,296.082377
5627.989866,222.061783,-8810.098227,0.000000
5627.990190,296.082377,-8733.488677,0.000000
5627.990514,444.123565,-8350.440928,0.000000
5627.990839,592.164754,-9193.145976,296.082377
5627.991163,518.144159,-8503.660028,0.000000
5627.991487,148.041188,-8656.879127,148.041188
5627.991812,370.102971,-8503.660028,0.000000
5627.992136,518.144159,-8886.707777,0.000000
5627.992460,592.164754,-8656.879127,0.000000
5627.992785,444.123565,-8886.707777,222.061783
5627.993109,296.082377,-8656.879127,74.020594
5627.993433,370.102971,-8810.098227,148.041188
5627.993758,666.185348,-8656.879127,0.000000
5627.994082,592.164754,-8810.098227,0.000000
5627.994406,444.123565,-8733.488677,-296.082377
5627.994731,444.123565,-8503.660028,0.000000
5627.995055,592.164754,-8886.707777,0.000000
5627.995379,444.123565,-8656.879127,0.000000
5627.995703,444.123565,-8427.050478,0.000000
5627.996028,592.164754,-8810.098227,-222.061783
5627.996352,296.082377,-8503.660028,0.000000
5627.996676,370.102971,-8427.050478,148.041188
5627.997001,370.102971,-8580.269578,-222.061783
5627.997325,444.123565,-8503.660028,-370.102971
5627.997649,222.061783,-8886.707777,-296.082377
5627.997974,518.144159,-8273.831378,-222.061783
5627.998298,444.123565,-8580.269578,-296.082377
5627.998622,370.102971,-8580.269578,0.000000
5627.998947,296.082377,-8733.488677,-296.082377
5627.999271,444.123565,-8044.002729,0.000000
5627.999595,444.123565,-8656.879127,-370.102971
5627.999920,296.082377,-8503.660028,0.000000
5628.000244,222.061783,-8810.098227,-296.082377
5628.000568,148.041188,-8503.660028,-222.061783
5628.000893,370.102971,-8427.050478,0.000000
5628.001217,222.061783,-8810.098227,-370.102971
5628.001541,296.082377,-8733.488677,0.000000
5628.001865,148.041188,-8350.440928,-148.041188
5628.002190,518.144159,-8963.317327,0.000000
5628.002514,222.061783,-8733.488677,-444.123565
5628.002838,518.144159,-8656.879127,0.000000
5628.003163,222.061783,-8733.488677,-222.061783
5628.003487,444.123565,-8810.098227,0.000000
5628.003811,222.061783,-8810.098227,0.000000
5628.004136,592.164754,-8427.050478,0.000000
5628.004460,370.102971,-8656.879127,0.000000
5628.004784,444.123565,-8656.879127,0.000000
5628.005109,296.082377,-8197.221829,0.000000
5628.005433,148.041188,-8427.050478,-296.082377
5628.005757,296.082377,-8733.488677,0.000000
5628.006082,74.020594,-8273.831378,0.000000
5628.006406,666.185348,-9422.974625,0.000000
5628.006730,148.041188,-8656.879127,0.000000
5628.007054,296.082377,-8886.707777,0.000000
5628.007379,74.020594,-8427.050478,0.000000
5628.007703,444.123565,-9269.755526,0.000000
5628.008027,370.102971,-8733.488677,0.000000
5628.008352,296.082377,-8503.660028,0.000000
5628.008676,296.082377,-8503.660028,0.000000
5628.009000,296.082377,-8580.269578,0.000000
5628.009325,222.061783,-8580.269578,0.000000
5628.009649,296.082377,-8580.269578,-296.082377
5628.009973,296.082377,-8503.660028,-148.041188
5628.010298,0.000000,-8656.879127,0.000000
5628.010622,148.041188,-8580.269578,-296.082377
5628.010946,74.020594,-8350.440928,0.000000
5628.011271,296.082377,-8733.488677,0.000000
5628.011595,222.061783,-8733.488677,-222.061783
5628.011919,740.205942,-8427.050478,0.000000
5628.012243,222.061783,-8580.269578,-148.041188
5628.012568,222.061783,-8810.098227,-222.061783
5628.012892,444.123565,-8733.488677,-370.102971
5628.013216,148.041188,-8810.098227,0.000000
5628.013541,296.082377,-8963.317327,-222.061783
5628.013865,222.061783,-8503.660028,-148.041188
5628.014189,370.102971,-8733.488677,0.000000
5628.014514,148.041188,-8580.269578,0.000000
5628.014838,74.020594,-9116.536426,74.020594
5628.015162,74.020594,-8427.050478,0.000000
5628.015487,296.082377,-8580.269578,0.000000
5628.015811,444.123565,-8810.098227,-222.061783
5628.016135,148.041188,-8350.440928,-222.061783
5628.016460,592.164754,-8580.269578,-592.164754
5628.016784,222.061783,-8886.707777,-444.123565
5628.017108,296.082377,-8427.050478,-222.061783
5628.017432,370.102971,-8733.488677,-222.061783
5628.017757,296.082377,-8273.831378,74.020594
5628.018081,444.123565,-8350.440928,-444.123565
5628.018405,666.185348,-8886.707777,-666.185348
5628.018730,814.226536,-8503.660028,-148.041188
5628.019054,296.082377,-8197.221829,-370.102971
5628.019378,444.123565,-8963.317327,-370.102971
5628.019703,222.061783,-8580.269578,-296.082377
5628.020027,518.144159,-8580.269578,-296.082377
5628.020351,296.082377,-8580.269578,-592.164754
5628.020676,666.185348,-8273.831378,-222.061783
5628.021000,222.061783,-8656.879127,-444.123565
5628.021324,592.164754,-8350.440928,-222.061783
5628.021649,740.205942,-8350.440928,-444.123565
5628.021973,740.205942,-8810.098227,-592.164754
5628.022297,740.205942,-8350.440928,-296.082377
5628.022621,0.000000,-8197.221829,-296.082377
5628.022946,370.102971,-8580.269578,-222.061783
5628.023270,222.061783,-8886.707777,-370.102971
5628.023594,592.164754,-8733.488677,-296.082377
5628.023919,296.082377,-8197.221829,-592.164754
5628.024243,518.144159,-8503.660028,-296.082377
5628.024567,370.102971,-8503.660028,-296.082377
5628.024892,370.102971,-8503.660028,74.020594
5628.025216,592.164754,-8120.612279,-666.185348
5628.025540,592.164754,-8733.488677,-296.082377
5628.025865,296.082377,-8197.221829,-222.061783
5628.026189,0.000000,-8656.879127,148.041188
5628.026513,296.082377,-8503.660028,-518.144159
5628.026838,296.082377,-8350.440928,-296.082377
5628.027162,592.164754,-8273.831378,-518.144159
5628.027486,370.102971,-8503.660028,-370.102971
5628.027811,0.000000,-8350.440928,-222.061783
5628.028135,296.082377,-8350.440928,-370.102971
5628.028459,296.082377,-8350.440928,-296.082377
5628.028783,444.123565,-8427.050478,-740.205942
5628.029108,888.247130,-8427.050478,-888.247130
5628.029432,222.061783,-8350.440928,-296.082377
5628.029756,370.102971,-8580.269578,-370.102971
5628.030081,370.102971,-8580.269578,-666.185348
5628.030405,888.247130,-8580.269578,-592.164754
5628.030729,518.144159,-8503.660028,-518.144159
5628.031054,296.082377,-8503.660028,-222.061783
5628.031378,370.102971,-8810.098227,-444.123565
5628.031702,222.061783,-8503.660028,-148.041188
5628.032027,518.144159,-8273.831378,-666.185348
5628.032351,222.061783,-8963.317327,-518.144159
5628.032675,296.082377,-8197.221829,-296.082377
5628.033000,296.082377,-8580.269578,-592.164754
5628.033324,444.123565,-8963.317327,-296.082377
5628.033648,518.144159,-8733.488677,-666.185348
5628.033972,370.102971,-8733.488677,-666.185348
5628.034297,444.123565,-8733.488677,-592.164754
5628.034621,370.102971,-8427.050478,-666.185348
5628.034945,444.123565,-8810.098227,-296.082377
5628.035270,444.123565,-8350.440928,-444.123565
5628.035594,592.164754,-8886.707777,-444.123565
5628.035918,370.102971,-8273.831378,-740.205942
5628.036243,592.164754,-8503.660028,-296.082377
5628.036567,444.123565,-8580.269578,-740.205942
5628.036891,592.164754,-8580.269578,-370.102971
5628.037216,370.102971,-8656.879127,-592.164754
5628.037540,592.164754,-8656.879127,-518.144159
5628.037864,444.123565,-8503.660028,-518.144159
5628.038189,592.164754,-8656.879127,-592.164754
5628.038513,518.144159,-8656.879127,-296.082377
5628.038837,1036.288319,-8580.269578,-592.164754
5628.039161,518.144159,-8886.707777,-518.144159
5628.039486,592.164754,-8580.269578,-666.185348
5628.039810,592.164754,-8427.050478,-518.144159
5628.040134,518.144159,-8580.269578,-444.123565
5628.040459,740.205942,-8810.098227,-444.123565
5628.040783,666.185348,-8503.660028,-666.185348
5628.041107,592.164754,-8733.488677,-666.185348
5628.041432,370.102971,-8810.098227,-444.123565
5628.041756,888.247130,-8963.317327,-296.082377
5628.042080,370.102971,-8197.221829,-592.164754
5628.042405,666.185348,-8427.050478,-518.144159
5628.042729,592.164754,-8427.050478,-666.185348
5628.043053,518.144159,-7354.516781,-222.061783
5628.043378,444.123565,-8197.221829,-444.123565
5628.043702,592.164754,-8503.660028,-518.144159
5628.044026,740.205942,-8350.440928,-592.164754
5628.044350,592.164754,-8580.269578,-740.205942
5628.044675,444.123565,-8580.269578,-666.185348
5628.044999,222.061783,-8427.050478,-370.102971
5628.045323,740.205942,-8656.879127,-296.082377
5628.045648,666.185348,-8350.440928,-592.164754
5628.045972,222.061783,-8044.002729,-222.061783
5628.046296,666.185348,-8503.660028,-592.164754
5628.046621,518.144159,-8197.221829,-444.123565
5628.046945,518.144159,-8656.879127,-444.123565
5628.047269,444.123565,-8503.660028,-296.082377
5628.047594,814.226536,-8580.269578,-592.164754
5628.047918,592.164754,-8810.098227,-666.185348
5628.048242,370.102971,-8580.269578,-444.123565
5628.048567,222.061783,-8503.660028,-296.082377
5628.048891,444.123565,-8350.440928,-222.061783
5628.049215,518.144159,-8273.831378,-518.144159
5628.049540,666.185348,-8656.879127,-444.123565
5628.049864,666.185348,-8427.050478,-518.144159
5628.050188,444.123565,-8580.269578,-370.102971
5628.050512,296.082377,-8427.050478,-370.102971
5628.050837,592.164754,-8580.269578,-592.164754
5628.051161,518.144159,-8503.660028,-518.144159
5628.051485,370.102971,-8656.879127,-222.061783
5628.051810,370.102971,-8503.660028,-518.144159
5628.052134,444.123565,-8733.488677,-518.144159
5628.052458,370.102971,-8350.440928,-518.144159
5628.052783,592.164754,-8427.050478,-592.164754
5628.053107,74.020594,-8580.269578,-296.082377
5628.053431,592.164754,-8733.488677,-518.144159
5628.053756,444.123565,-8503.660028,-666.185348
5628.054080,666.185348,-8733.488677,-814.226536
5628.054404,444.123565,-8580.269578,-444.123565
5628.054729,370.102971,-8656.879127,-666.185348
5628.055053,370.102971,-8810.098227,-592.164754
5628.055377,148.041188,-8733.488677,-592.164754
5628.055701,296.082377,-8656.879127,-666.185348
5628.056026,148.041188,-8273.831378,-296.082377
5628.056350,814.226536,-8886.707777,-740.205942
5628.056674,444.123565,-8810.098227,-444.123565
5628.056999,518.144159,-8810.098227,-444.123565
5628.057323,148.041188,-8427.050478,-740.205942
5628.057647,518.144159,-8733.488677,-222.061783
5628.057972,444.123565,-8503.660028,-814.226536
5628.058296,518.144159,-8810.098227,-666.185348
5628.058621,222.061783,-8273.831378,-592.164754
5628.058945,296.082377,-9116.536426,-666.185348
5628.059270,370.102971,-8503.660028,-518.144159
5628.059594,592.164754,-8580.269578,-592.164754
5628.059919,370.102971,-8733.488677,-740.205942
5628.060243,370.102971,-8350.440928,-666.185348
5628.060568,592.164754,-8503.660028,-592.164754
5628.060892,444.123565,-8810.098227,-592.164754
5628.061217,592.164754,-8580.269578,-666.185348
