#time,accel_x,accel_y,accel_z
5733.499528,592.164754,-9193.145976,-518.144159
5733.499852,518.144159,-8733.488677,-296.082377
5733.500177,74.020594,-8733.488677,0.000000
5733.500501,222.061783,-8656.879127,148.041188
5733.500826,296.082377,-8963.317327,0.000000
5733.501150,592.164754,-8886.707777,222.061783
5733.501475,444.123565,-8580.269578,0.000000
5733.501799,666.185348,-8810.098227,0.000000
5733.502124,222.061783,-8350.440928,222.061783
5733.502448,0.000000,-8427.050478,296.082377
5733.502773,74.020594,-8580.269578,222.061783
5733.503098,296.082377,-8350.440928,148.041188
5733.503422,370.102971,-8656.879127,-74.020594
5733.503747,518.144159,-9269.755526,74.020594
5733.504071,148.041188,-8733.488677,148.041188
5733.504396,444.123565,-8503.660028,296.082377
5733.504720,444.123565,-8427.050478,222.061783
5733.505045,740.205942,-8656.879127,222.061783
5733.505369,370.102971,-8350.440928,444.123565
5733.505694,444.123565,-8197.221829,222.061783
5733.506018,222.061783,-8503.660028,148.041188
5733.506343,444.123565,-8503.660028,0.000000
5733.506667,296.082377,-8350.440928,0.000000
5733.506992,666.185348,-8503.660028,-296.082377
5733.507316,296.082377,-8503.660028,296.082377
5733.507641,296.082377,-8503.660028,0.000000
5733.507965,592.164754,-8733.488677,0.000000
5733.508290,518.144159,-8427.050478,148.041188
5733.508614,814.226536,-8503.660028,0.000000
5733.508939,888.247130,-8503.660028,0.000000
5733.509263,740.205942,-8427.050478,0.000000
5733.509588,370.102971,-8580.269578,0.000000
5733.509913,518.144159,-8580.269578,0.000000
5733.510237,444.123565,-8733.488677,148.041188
5733.510562,370.102971,-8656.879127,0.000000
5733.510886,740.205942,-8656.879127,0.000000
5733.511211,296.082377,-8580.269578,74.020594
5733.511535,296.082377,-8580.269578,74.020594
5733.511860,444.123565,-8656.879127,0.000000
5733.512184,518.144159,-8810.098227,0.000000
5733.512509,518.144159,-8273.831378,0.000000
5733.512833,296.082377,-8656.879127,-74.020594
5733.513158,444.123565,-8580.269578,0.000000
5733.513482,666.185348,-8427.050478,-296.082377
5733.513807,814.226536,-8886.707777,-444.123565
5733.514131,518.144159,-8656.879127,-148.041188
5733.514455,296.082377,-8580.269578,-222.061783
5733.514780,296.082377,-8963.317327,-296.082377
5733.515104,444.123565,-9039.926876,-296.082377
5733.515428,148.041188,-8886.707777,-444.123565
5733.515753,148.041188,-8656.879127,-518.144159
5733.516077,0.000000,-8580.269578,-370.102971
5733.516401,0.000000,-8733.488677,-518.144159
5733.516725,0.000000,-8656.879127,-444.123565
5733.517050,222.061783,-8580.269578,-518.144159
5733.517374,518.144159,-9039.926876,-592.164754
5733.517698,1036.288319,-8273.831378,-518.144159
5733.518023,444.123565,-8810.098227,0.000000
5733.518347,370.102971,-8810.098227,-666.185348
5733.518671,518.144159,-8886.707777,-666.185348
5733.518996,148.041188,-8656.879127,-740.205942
5733.519320,666.185348,-8733.488677,-444.123565
5733.519644,0.000000,-8503.660028,-740.205942
5733.519968,148.041188,-8810.098227,-518.144159
5733.520293,296.082377,-8350.440928,-666.185348
5733.520617,814.226536,-8656.879127,-888.247130
5733.520941,740.205942,-8810.098227,-962.267725
5733.521266,1110.308913,-8886.707777,-592.164754
5733.521590,814.226536,-8656.879127,-888.247130
5733.521914,814.226536,-8810.098227,-740.205942
5733.522239,1184.329507,-8886.707777,-592.164754
5733.522563,296.082377,-8810.098227,-666.185348
5733.522887,296.082377,-8503.660028,-666.185348
5733.523211,74.020594,-8427.050478,-962.267725
5733.523536,222.061783,-7890.783629,-592.164754
5733.523860,296.082377,-8120.612279,-1110.308913
5733.524184,296.082377,-8580.269578,-666.185348
5733.524509,370.102971,-8886.707777,-962.267725
5733.524833,518.144159,-9039.926876,-592.164754
5733.525157,444.123565,-8580.269578,-222.061783
5733.525482,814.226536,-8886.707777,-296.082377
5733.525806,888.247130,-8656.879127,-518.144159
5733.526130,518.144159,-8810.098227,-370.102971
5733.526454,296.082377,-8120.612279,-370.102971
5733.526779,0.000000,-8350.440928,-518.144159
5733.527103,0.000000,-8503.660028,-518.144159
5733.527427,0.000000,-8044.002729,-444.123565
5733.527752,0.000000,-8886.707777,-148.041188
5733.528076,0.000000,-8656.879127,-518.144159
5733.528400,74.020594,-8350.440928,0.000000
5733.528724,370.102971,-8810.098227,148.041188
5733.529049,740.205942,-8503.660028,148.041188
5733.529373,1036.288319,-8886.707777,-148.041188
5733.529697,1110.308913,-8733.488677,148.041188
5733.530022,666.185348,-8503.660028,0.000000
5733.530346,296.082377,-8580.269578,0.000000
5733.530670,518.144159,-8656.879127,-518.144159
5733.530995,0.000000,-8580.269578,-370.102971
5733.531319,-296.082377,-8580.269578,-296.082377
5733.531643,-296.082377,-8810.098227,74.020594
5733.531967,0.000000,-7890.783629,296.082377
5733.532292,666.185348,-8656.879127,0.000000
5733.532616,814.226536,-8733.488677,0.000000
5733.532940,962.267725,-8810.098227,148.041188
5733.533265,1258.350101,-8427.050478,222.061783
5733.533589,1036.288319,-8044.002729,370.102971
5733.533913,592.164754,-8886.707777,0.000000
5733.534238,592.164754,-8503.660028,-296.082377
5733.534562,74.020594,-8503.660028,148.041188
5733.534886,0.000000,-8350.440928,148.041188
5733.535210,-296.082377,-8733.488677,0.000000
5733.535535,0.000000,-8580.269578,0.000000
5733.535859,0.000000,-8427.050478,148.041188
5733.536183,518.144159,-8503.660028,74.020594
5733.536508,814.226536,-8810.098227,370.102971
5733.536832,962.267725,-8503.660028,518.144159
5733.537156,888.247130,-8810.098227,296.082377
5733.537481,962.267725,-8120.612279,296.082377
5733.537805,814.226536,-7967.393179,444.123565
5733.538129,666.185348,-8273.831378,0.000000
5733.538453,444.123565,-8427.050478,-148.041188
5733.538778,296.082377,-8120.612279,0.000000
5733.539102,444.123565,-8120.612279,0.000000
5733.539426,370.102971,-8044.002729,-296.082377
5733.539751,592.164754,-8197.221829,0.000000
5733.540075,518.144159,-8350.440928,0.000000
5733.540399,444.123565,-8580.269578,148.041188
5733.540723,740.205942,-8580.269578,0.000000
5733.541048,740.205942,-8656.879127,296.082377
5733.541372,888.247130,-8886.707777,0.000000
5733.541696,518.144159,-8810.098227,-370.102971
5733.542021,74.020594,-8197.221829,0.000000
5733.542345,0.000000,-8733.488677,0.000000
5733.542669,74.020594,-8810.098227,0.000000
5733.542994,222.061783,-8273.831378,-444.123565
5733.543318,518.144159,-8810.098227,-962.267725
5733.543642,222.061783,-8886.707777,0.000000
5733.543966,74.020594,-8810.098227,0.000000
5733.544291,370.102971,-8656.879127,370.102971
5733.544615,370.102971,-8503.660028,222.061783
5733.544939,222.061783,-8886.707777,0.000000
5733.545264,222.061783,-8580.269578,222.061783
5733.545588,518.144159,-8810.098227,444.123565
5733.545912,0.000000,-8580.269578,0.000000
5733.546237,-148.041188,-8580.269578,-518.144159
5733.546561,0.000000,-8350.440928,-296.082377
5733.546885,74.020594,-8733.488677,0.000000
5733.547209,0.000000,-8580.269578,-148.041188
5733.547534,296.082377,-8580.269578,222.061783
5733.547858,222.061783,-8580.269578,74.020594
5733.548182,740.205942,-8733.488677,0.000000
5733.548507,666.185348,-8503.660028,0.000000
5733.548831,888.247130,-8810.098227,370.102971
5733.549155,518.144159,-8656.879127,0.000000
5733.549480,444.123565,-8656.879127,0.000000
5733.549804,296.082377,-8503.660028,0.000000
5733.550128,296.082377,-8350.440928,-296.082377
5733.550452,518.144159,-8503.660028,-740.205942
5733.550777,0.000000,-8197.221829,-148.041188
5733.551101,-148.041188,-8503.660028,-370.102971
5733.551425,0.000000,-8350.440928,-148.041188
5733.551750,518.144159,-9193.145976,-148.041188
5733.552074,740.205942,-8810.098227,-148.041188
5733.552398,888.247130,-8503.660028,74.020594
5733.552723,518.144159,-8580.269578,-296.082377
5733.553047,592.164754,-8733.488677,0.000000
5733.553371,74.020594,-8197.221829,-592.164754
5733.553695,74.020594,-8503.660028,-370.102971
5733.554020,148.041188,-8120.612279,-222.061783
5733.554344,74.020594,-7890.783629,-666.185348
5733.554668,518.144159,-9193.145976,-518.144159
5733.554993,592.164754,-7890.783629,-444.123565
5733.555317,888.247130,-8580.269578,-666.185348
5733.555641,888.247130,-8197.221829,-148.041188
5733.555965,814.226536,-8350.440928,74.020594
5733.556290,814.226536,-8810.098227,0.000000
5733.556614,814.226536,-8810.098227,0.000000
5733.556938,518.144159,-8656.879127,-592.164754
5733.557263,222.061783,-8886.707777,-962.267725
5733.557587,518.144159,-8273.831378,-148.041188
5733.557911,148.041188,-8656.879127,-740.205942
5733.558236,74.020594,-8350.440928,-740.205942
5733.558560,74.020594,-8580.269578,-592.164754
5733.558884,222.061783,-8580.269578,-592.164754
5733.559208,0.000000,-8503.660028,-666.185348
5733.559533,296.082377,-8733.488677,-370.102971
5733.559857,370.102971,-8886.707777,-518.144159
5733.560181,592.164754,-9193.145976,-592.164754
5733.560506,962.267725,-8886.707777,-666.185348
5733.560830,666.185348,-9193.145976,-148.041188
5733.561154,296.082377,-8580.269578,-592.164754
5733.561479,370.102971,-8733.488677,-814.226536
5733.561803,444.123565,-8580.269578,-962.267725
5733.562127,0.000000,-8503.660028,-1036.288319
5733.562451,370.102971,-8810.098227,-1110.308913
5733.562776,296.082377,-8427.050478,-962.267725
5733.563100,518.144159,-9499.584175,-814.226536
5733.563424,444.123565,-8580.269578,-1110.308913
5733.563749,814.226536,-8656.879127,-592.164754
5733.564073,370.102971,-9116.536426,-666.185348
5733.564397,666.185348,-8656.879127,-814.226536
5733.564722,74.020594,-8503.660028,-666.185348
5733.565046,296.082377,-8886.707777,-814.226536
5733.565370,74.020594,-8503.660028,-888.247130
5733.565694,370.102971,-8580.269578,-1110.308913
5733.566019,666.185348,-8427.050478,-1480.411884
5733.566343,0.000000,-8580.269578,-962.267725
5733.566667,74.020594,-8273.831378,-740.205942
5733.566992,74.020594,-8580.269578,-814.226536
5733.567316,222.061783,-8733.488677,-814.226536
5733.567640,592.164754,-8427.050478,-666.185348
5733.567964,740.205942,-8350.440928,-148.041188
5733.568289,592.164754,-8656.879127,-740.205942
5733.568613,814.226536,-8963.317327,-814.226536
5733.568937,1184.329507,-7967.393179,-1184.329507
5733.569262,518.144159,-8580.269578,-1110.308913
5733.569586,148.041188,-8197.221829,-1332.370696
5733.569910,222.061783,-8427.050478,-888.247130
5733.570235,518.144159,-8810.098227,-740.205942
5733.570559,370.102971,-8197.221829,-740.205942
5733.570883,666.185348,-8656.879127,-666.185348
5733.571207,592.164754,-8656.879127,-518.144159
5733.571532,740.205942,-8044.002729,-592.164754
5733.571856,370.102971,-8733.488677,-444.123565
5733.572180,740.205942,-8580.269578,-518.144159
5733.572505,222.061783,-8273.831378,-666.185348
5733.572829,592.164754,-8580.269578,-962.267725
5733.573153,592.164754,-7967.393179,-296.082377
5733.573478,74.020594,-8810.098227,-666.185348
5733.573802,296.082377,-8197.221829,-666.185348
5733.574126,592.164754,-8273.831378,-666.185348
5733.574450,592.164754,-8273.831378,-148.041188
5733.574775,148.041188,-8580.269578,-370.102971
5733.575099,444.123565,-8503.660028,0.000000
5733.575423,444.123565,-8963.317327,0.000000
5733.575748,666.185348,-8656.879127,-296.082377
5733.576072,592.164754,-9116.536426,-444.123565
5733.576396,370.102971,-8656.879127,-444.123565
5733.576721,444.123565,-8733.488677,-296.082377
5733.577045,444.123565,-8503.660028,-370.102971
5733.577369,740.205942,-8350.440928,-296.082377
5733.577693,370.102971,-8427.050478,-296.082377
5733.578018,148.041188,-8810.098227,-444.123565
5733.578342,370.102971,-8580.269578,-296.082377
5733.578666,814.226536,-8656.879127,-666.185348
5733.578991,296.082377,-9039.926876,-296.082377
5733.579315,666.185348,-8733.488677,0.000000
5733.579639,444.123565,-8810.098227,-148.041188
5733.579963,444.123565,-8580.269578,-222.061783
5733.580288,370.102971,-9116.536426,0.000000
5733.580612,444.123565,-9039.926876,-444.123565
5733.580936,592.164754,-8350.440928,0.000000
5733.581261,740.205942,-8810.098227,-518.144159
5733.581585,962.267725,-8963.317327,-518.144159
5733.581909,592.164754,-8427.050478,0.000000
5733.582234,296.082377,-8733.488677,-296.082377
5733.582558,518.144159,-8886.707777,-222.061783
5733.582882,592.164754,-8656.879127,-222.061783
5733.583206,518.144159,-8580.269578,-296.082377
5733.583531,814.226536,-8733.488677,0.000000
5733.583855,518.144159,-8656.879127,0.000000
5733.584179,592.164754,-8733.488677,0.000000
5733.584504,296.082377,-8044.002729,-370.102971
5733.584828,296.082377,-8810.098227,-592.164754
5733.585152,518.144159,-8427.050478,-518.144159
5733.585477,370.102971,-8503.660028,-370.102971
5733.585801,518.144159,-8044.002729,0.000000
5733.586125,370.102971,-8427.050478,0.000000
5733.586449,814.226536,-8810.098227,-444.123565
5733.586774,370.102971,-8733.488677,0.000000
5733.587098,740.205942,-8656.879127,-222.061783
5733.587422,370.102971,-8503.660028,0.000000
5733.587747,592.164754,-8350.440928,-222.061783
5733.588071,518.144159,-8656.879127,-666.185348
5733.588395,444.123565,-8503.660028,-962.267725
5733.588720,592.164754,-8120.612279,-740.205942
5733.589044,148.041188,-8580.269578,-666.185348
5733.589368,444.123565,-8963.317327,-888.247130
5733.589692,444.123565,-8427.050478,-962.267725
5733.590017,592.164754,-8656.879127,-1184.329507
5733.590341,296.082377,-8656.879127,-740.205942
5733.590665,0.000000,-8503.660028,-962.267725
5733.590990,148.041188,-8733.488677,-1110.308913
5733.591314,74.020594,-8350.440928,-962.267725
5733.591638,740.205942,-8810.098227,-888.247130
5733.591963,518.144159,-8810.098227,-1036.288319
5733.592287,592.164754,-8580.269578,-1184.329507
5733.592611,148.041188,-8427.050478,-1036.288319
5733.592935,222.061783,-9269.755526,-666.185348
5733.593260,74.020594,-8427.050478,-962.267725
5733.593584,370.102971,-8886.707777,-1110.308913
5733.593908,222.061783,-8580.269578,-740.205942
5733.594233,370.102971,-9499.584175,-666.185348
5733.594557,444.123565,-8733.488677,-740.205942
5733.594881,444.123565,-8656.879127,-888.247130
5733.595205,296.082377,-8503.660028,-666.185348
5733.595530,444.123565,-8656.879127,-962.267725
5733.595854,370.102971,-8733.488677,-814.226536
5733.596178,370.102971,-8197.221829,-1036.288319
5733.596503,296.082377,-8733.488677,-1406.391290
5733.596827,222.061783,-8810.098227,-1184.329507
5733.597151,518.144159,-8733.488677,-1332.370696
5733.597476,296.082377,-8580.269578,-888.247130
5733.597800,370.102971,-8427.050478,-888.247130
5733.598124,296.082377,-8580.269578,-814.226536
5733.598448,222.061783,-9346.365076,-740.205942
5733.598773,222.061783,-8656.879127,-888.247130
5733.599097,666.185348,-8580.269578,-740.205942
5733.599421,518.144159,-8273.831378,-888.247130
5733.599746,518.144159,-8503.660028,-814.226536
5733.600070,814.226536,-8963.317327,-962.267725
5733.600394,888.247130,-8273.831378,-666.185348
5733.600719,814.226536,-8427.050478,-666.185348
5733.601043,222.061783,-8273.831378,-740.205942
5733.601367,0.000000,-9193.145976,0.000000
5733.601691,444.123565,-8273.831378,-370.102971
5733.602016,740.205942,-8427.050478,-296.082377
5733.602340,518.144159,-8580.269578,-518.144159
5733.602664,740.205942,-8350.440928,-296.082377
5733.602989,370.102971,-8580.269578,0.000000
5733.603313,370.102971,-8120.612279,-296.082377
5733.603637,518.144159,-8503.660028,-296.082377
5733.603962,666.185348,-8197.221829,-296.082377
5733.604286,296.082377,-9116.536426,0.000000
5733.604610,444.123565,-8886.707777,0.000000
5733.604934,444.123565,-8733.488677,-370.102971
5733.605259,592.164754,-8580.269578,-148.041188
5733.605583,814.226536,-8350.440928,-222.061783
5733.605907,370.102971,-8656.879127,0.000000
5733.606232,444.123565,-8350.440928,0.000000
5733.606556,74.020594,-8963.317327,0.000000
5733.606880,370.102971,-8810.098227,74.020594
5733.607204,518.144159,-8350.440928,-296.082377
5733.607529,814.226536,-8886.707777,148.041188
5733.607853,592.164754,-8656.879127,0.000000
5733.608177,370.102971,-9039.926876,0.000000
5733.608502,814.226536,-8503.660028,74.020594
5733.608826,0.000000,-8273.831378,148.041188
5733.609150,148.041188,-9116.536426,74.020594
5733.609475,148.041188,-8503.660028,0.000000
5733.609799,0.000000,-8656.879127,0.000000
5733.610123,74.020594,-8810.098227,-222.061783
5733.610447,296.082377,-8427.050478,0.000000
5733.610772,444.123565,-8580.269578,0.000000
5733.611096,444.123565,-8427.050478,-148.041188
5733.611420,222.061783,-8886.707777,-296.082377
5733.611745,222.061783,-8503.660028,-296.082377
5733.612069,222.061783,-8427.050478,74.020594
5733.612393,518.144159,-8580.269578,-296.082377
5733.612718,518.144159,-8963.317327,-666.185348
5733.613042,666.185348,-8503.660028,0.000000
5733.613366,444.123565,-8350.440928,-296.082377
5733.613690,148.041188,-8580.269578,-296.082377
5733.614015,666.185348,-8427.050478,0.000000
5733.614339,518.144159,-8733.488677,0.000000
5733.614663,370.102971,-8810.098227,-296.082377
5733.614988,518.144159,-8503.660028,0.000000
5733.615312,518.144159,-8580.269578,148.041188
5733.615636,666.185348,-8580.269578,-518.144159
5733.615960,740.205942,-8350.440928,-518.144159
5733.616285,666.185348,-8350.440928,-296.082377
5733.616609,518.144159,-8044.002729,-666.185348
5733.616933,444.123565,-9116.536426,-222.061783
5733.617257,222.061783,-8273.831378,-444.123565
5733.617582,444.123565,-8580.269578,-444.123565
5733.617906,518.144159,-8656.879127,-666.185348
5733.618230,518.144159,-8963.317327,-222.061783
5733.618554,518.144159,-8350.440928,-296.082377
5733.618879,518.144159,-8580.269578,-444.123565
5733.619203,370.102971,-8427.050478,-592.164754
5733.619527,444.123565,-8656.879127,-148.041188
5733.619851,962.267725,-8350.440928,-666.185348
5733.620176,296.082377,-8656.879127,-370.102971
5733.620500,296.082377,-8503.660028,-592.164754
5733.620824,444.123565,-8733.488677,-370.102971
5733.621148,1110.308913,-8963.317327,-666.185348
5733.621473,592.164754,-8427.050478,-592.164754
5733.621797,296.082377,-8963.317327,-296.082377
5733.622121,370.102971,-8733.488677,-518.144159
5733.622445,370.102971,-8656.879127,-148.041188
5733.622770,518.144159,-8427.050478,-592.164754
5733.623094,296.082377,-8656.879127,-518.144159
5733.623418,296.082377,-8656.879127,-518.144159
5733.623742,444.123565,-8503.660028,-444.123565
5733.624067,814.226536,-8503.660028,-518.144159
5733.624391,148.041188,-8503.660028,-296.082377
5733.624715,370.102971,-8733.488677,-666.185348
5733.625039,0.000000,-8656.879127,0.000000
5733.625364,592.164754,-9116.536426,370.102971
5733.625688,74.020594,-8886.707777,-148.041188
5733.626012,592.164754,-8580.269578,-222.061783
5733.626336,666.185348,-8656.879127,-518.144159
5733.626661,592.164754,-8197.221829,-148.041188
5733.626985,296.082377,-8427.050478,0.000000
5733.627309,0.000000,-8503.660028,74.020594
5733.627633,74.020594,-8273.831378,370.102971
5733.627958,370.102971,-8580.269578,0.000000
5733.628282,222.061783,-8273.831378,296.082377
5733.628606,666.185348,-8580.269578,74.020594
5733.628930,740.205942,-8810.098227,74.020594
5733.629255,888.247130,-8350.440928,0.000000
5733.629579,740.205942,-8580.269578,222.061783
5733.629903,222.061783,-8350.440928,0.000000
5733.630227,444.123565,-8503.660028,222.061783
5733.630552,148.041188,-8120.612279,0.000000
5733.630876,370.102971,-9039.926876,296.082377
5733.631200,296.082377,-8273.831378,148.041188
5733.631524,444.123565,-8810.098227,74.020594
5733.631849,518.144159,-8656.879127,222.061783
5733.632173,518.144159,-8810.098227,444.123565
5733.632497,592.164754,-9193.145976,74.020594
5733.632821,444.123565,-8733.488677,0.000000
5733.633146,444.123565,-8580.269578,0.000000
5733.633470,518.144159,-8733.488677,0.000000
5733.633794,814.226536,-8656.879127,-222.061783
5733.634118,444.123565,-8886.707777,74.020594
5733.634443,444.123565,-8656.879127,0.000000
5733.634767,444.123565,-8733.488677,-74.020594
5733.635091,370.102971,-8580.269578,0.000000
5733.635415,0.000000,-8427.050478,-296.082377
5733.635740,296.082377,-8580.269578,-148.041188
5733.636064,296.082377,-8656.879127,-444.123565
5733.636388,222.061783,-8656.879127,-296.082377
5733.636712,74.020594,-8427.050478,-222.061783
5733.637037,74.020594,-8580.269578,-518.144159
5733.637361,222.061783,-8580.269578,0.000000
5733.637685,0.000000,-8427.050478,-592.164754
5733.638009,74.020594,-8733.488677,-370.102971
5733.638334,370.102971,-8427.050478,-518.144159
5733.638658,444.123565,-8656.879127,-740.205942
5733.638982,74.020594,-8733.488677,-222.061783
5733.639306,444.123565,-8580.269578,-148.041188
5733.639631,444.123565,-8197.221829,-518.144159
5733.639955,592.164754,-8503.660028,0.000000
5733.640279,296.082377,-8350.440928,-222.061783
5733.640603,370.102971,-8810.098227,-296.082377
5733.640928,444.123565,-8656.879127,-444.123565
5733.641252,592.164754,-8503.660028,-222.061783
5733.641576,592.164754,-8580.269578,-296.082377
5733.641900,814.226536,-8273.831378,-592.164754
5733.642225,592.164754,-8656.879127,-444.123565
5733.642549,370.102971,-8120.612279,-370.102971
5733.642873,296.082377,-8503.660028,-222.061783
5733.643197,148.041188,-8350.440928,-222.061783
5733.643522,296.082377,-8656.879127,-296.082377
5733.643846,296.082377,-8427.050478,-444.123565
5733.644170,518.144159,-8580.269578,-148.041188
5733.644494,296.082377,-8427.050478,-148.041188
5733.644819,296.082377,-8580.269578,0.000000
5733.645143,518.144159,-8197.221829,0.000000
5733.645467,222.061783,-8503.660028,74.020594
5733.645791,148.041188,-8733.488677,0.000000
