#time,accel_x,accel_y,accel_z
4198.763816,-1110.308913,-9269.755526,-296.082377
4198.764140,-1850.514855,-8810.098227,-296.082377
4198.764465,-3552.988522,-8963.317327,-296.082377
4198.764789,-4589.276840,-9039.926876,222.061783
4198.765114,-4589.276840,-8044.002729,74.020594
4198.765438,-4515.256246,-9346.365076,0.000000
4198.765763,-3701.029710,-8503.660028,0.000000
4198.766087,-2220.617826,-8044.002729,0.000000
4198.766412,-962.267725,-8503.660028,0.000000
4198.766736,-370.102971,-8197.221829,-666.185348
4198.767061,1184.329507,-8963.317327,148.041188
4198.767385,-296.082377,-8427.050478,-370.102971
4198.767710,-1480.411884,-9346.365076,444.123565
4198.768034,-962.267725,-8810.098227,-296.082377
4198.768359,-2220.617826,-10725.336972,0.000000
4198.768683,-4293.194464,-9346.365076,148.041188
4198.769008,-5255.462188,-9499.584175,0.000000
4198.769332,-5255.462188,-8656.879127,-1406.391290
4198.769657,-4589.276840,-8656.879127,0.000000
4198.769981,-2960.823768,-8044.002729,-740.205942
4198.770306,-2368.659014,-7277.907231,-1184.329507
4198.770630,-444.123565,-7737.564530,-148.041188
4198.770954,1406.391290,-7124.688131,-370.102971
4198.771279,2590.720797,-7890.783629,0.000000
4198.771603,2072.576638,-7354.516781,0.000000
4198.771928,2368.659014,-8810.098227,518.144159
4198.772252,1628.453072,-9039.926876,-518.144159
4198.772577,0.000000,-9346.365076,-962.267725
4198.772901,-1850.514855,-9422.974625,-444.123565
4198.773226,-2960.823768,-8580.269578,-1480.411884
4198.773550,-4293.194464,-10112.460574,-1628.453072
4198.773875,-6069.688724,-8197.221829,-2516.700203
4198.774199,-5699.585753,-8810.098227,-1406.391290
4198.774524,-3849.070898,-7201.297681,-1998.556043
4198.774848,-1702.473667,-8350.440928,0.000000
4198.775173,370.102971,-7124.688131,-370.102971
4198.775497,3997.112087,-8273.831378,0.000000
4198.775822,5329.482782,-7660.954980,74.020594
4198.776146,5477.523971,-9806.022374,0.000000
4198.776471,3701.029710,-8963.317327,-740.205942
4198.776795,148.041188,-10572.117872,-370.102971
4198.777120,-3849.070898,-9959.241474,-1036.288319
4198.777444,-6291.750507,-10035.851024,-296.082377
4198.777769,-7328.038826,-8503.660028,-814.226536
4198.778093,-7402.059420,-8656.879127,-444.123565
4198.778418,-5403.503377,-7660.954980,-1332.370696
4198.778742,-2442.679609,-7354.516781,-1036.288319
4198.779067,1480.411884,-7277.907231,74.020594
4198.779391,4737.318029,-6588.421283,-1036.288319
4198.779715,6587.832884,-8197.221829,-370.102971
4198.780039,7105.977043,-8120.612279,-592.164754
4198.780364,4219.173869,-9882.631924,-592.164754
4198.780688,-1258.350101,-11491.432470,-1036.288319
4198.781012,-5699.585753,-11874.480219,-1332.370696
4198.781337,-9918.759623,-11261.603821,-370.102971
4198.781661,-11843.295072,-9959.241474,-222.061783
4198.781985,-10362.883188,-8197.221829,0.000000
4198.782309,-8808.450710,-6894.859482,-296.082377
4198.782634,-2886.803174,-5975.544884,-296.082377
4198.782958,3182.885551,-4903.011187,-888.247130
4198.783282,6957.935855,-6665.030833,222.061783
4198.783607,10140.821405,-5822.325785,-296.082377
4198.783931,9030.512492,-8580.269578,740.205942
4198.784255,4589.276840,-8886.707777,-666.185348
4198.784579,-814.226536,-11338.213370,1332.370696
4198.784904,-6143.709319,-10572.117872,814.226536
4198.785228,-10881.027347,-13023.623466,1184.329507
4198.785552,-12065.356855,-10955.165621,-370.102971
4198.785876,-10140.821405,-10801.946522,518.144159
4198.786201,-7179.997637,-7814.174080,-1184.329507
4198.786525,-1776.494261,-7660.954980,-666.185348
4198.786849,2294.638420,-5515.887586,-1554.432478
4198.787174,4071.132681,-6818.249932,-296.082377
4198.787498,5625.565159,-4903.011187,-814.226536
4198.787822,3256.906145,-6588.421283,444.123565
4198.788146,-148.041188,-8427.050478,666.185348
4198.788471,-2664.741391,-9346.365076,1110.308913
4198.788795,-5625.565159,-10342.289223,1628.453072
4198.789119,-5477.523971,-10342.289223,962.267725
4198.789444,-4515.256246,-10955.165621,0.000000
4198.789768,-2072.576638,-10035.851024,-296.082377
4198.790092,962.267725,-8886.707777,-2072.576638
4198.790416,3034.844362,-7814.174080,-1110.308913
4198.790741,2442.679609,-6971.469032,-1332.370696
4198.791065,2220.617826,-6741.640382,0.000000
4198.791389,2368.659014,-6818.249932,444.123565
4198.791713,2960.823768,-7814.174080,740.205942
4198.792038,2960.823768,-6894.859482,444.123565
4198.792362,1628.453072,-9422.974625,1184.329507
4198.792686,1332.370696,-10035.851024,-1924.535449
4198.793011,666.185348,-11261.603821,-1258.350101
4198.793335,444.123565,-9882.631924,-1554.432478
4198.793659,-1110.308913,-9806.022374,-1554.432478
4198.793983,-1998.556043,-8044.002729,-1924.535449
4198.794308,-1110.308913,-8350.440928,74.020594
4198.794632,148.041188,-6741.640382,74.020594
4198.794956,1628.453072,-6511.811733,962.267725
4198.795281,5033.400406,-6205.373534,0.000000
4198.795605,6217.729913,-6435.202183,148.041188
4198.795929,7031.956449,-8197.221829,74.020594
4198.796253,5255.462188,-7507.735880,-1554.432478
4198.796578,3701.029710,-10189.070123,-1258.350101
4198.796902,0.000000,-9652.803275,-3701.029710
4198.797226,-1702.473667,-11797.870669,-1036.288319
4198.797550,-2960.823768,-8120.612279,-1850.514855
4198.797875,74.020594,-11338.213370,-1258.350101
4198.798199,1776.494261,-9039.926876,-1184.329507
4198.798523,3330.926739,-8273.831378,0.000000
4198.798848,5625.565159,-7660.954980,370.102971
4198.799172,5403.503377,-6281.983084,-666.185348
4198.799496,5403.503377,-8733.488677,296.082377
4198.799820,4071.132681,-5286.058936,-1036.288319
4198.800145,962.267725,-7890.783629,-444.123565
4198.800469,-1258.350101,-8197.221829,-1850.514855
4198.800793,-1110.308913,-9729.412825,-888.247130
4198.801117,-2220.617826,-10035.851024,-1184.329507
4198.801442,-1998.556043,-10801.946522,-296.082377
4198.801766,-740.205942,-8810.098227,148.041188
4198.802090,-148.041188,-9959.241474,666.185348
4198.802415,1702.473667,-9039.926876,-296.082377
4198.802739,1776.494261,-7737.564530,148.041188
4198.803063,1258.350101,-7890.783629,-888.247130
4198.803387,-1258.350101,-7967.393179,0.000000
4198.803712,-888.247130,-7584.345430,-222.061783
4198.804036,-2294.638420,-8120.612279,-666.185348
4198.804360,-1406.391290,-8503.660028,-296.082377
4198.804685,-2072.576638,-9499.584175,-592.164754
4198.805009,-2960.823768,-10035.851024,-518.144159
4198.805333,-2812.782580,-9959.241474,-740.205942
4198.805657,-3552.988522,-9729.412825,0.000000
4198.805982,-3849.070898,-9499.584175,1332.370696
4198.806306,-2294.638420,-8273.831378,1036.288319
4198.806630,-2220.617826,-8197.221829,814.226536
4198.806954,-1184.329507,-7048.078582,814.226536
4198.807279,1850.514855,-6511.811733,-296.082377
4198.807603,2960.823768,-7967.393179,148.041188
4198.807927,2368.659014,-7354.516781,-1184.329507
4198.808252,1702.473667,-9499.584175,-666.185348
4198.808576,222.061783,-9116.536426,-518.144159
4198.808900,-2220.617826,-9882.631924,-814.226536
4198.809224,-4367.215058,-9882.631924,-444.123565
4198.809549,-4885.359217,-10112.460574,0.000000
4198.809873,-5033.400406,-9882.631924,518.144159
4198.810197,-2368.659014,-8044.002729,0.000000
4198.810522,962.267725,-8503.660028,1702.473667
4198.810846,3330.926739,-6128.763984,-740.205942
4198.811170,5181.441594,-8044.002729,-296.082377
4198.811494,4071.132681,-7354.516781,-1924.535449
4198.811819,2738.761985,-7890.783629,-666.185348
4198.812143,-148.041188,-7201.297681,-370.102971
4198.812467,-1776.494261,-8810.098227,888.247130
4198.812791,-2368.659014,-8273.831378,666.185348
4198.813116,-1702.473667,-8733.488677,518.144159
4198.813440,0.000000,-8733.488677,962.267725
4198.813764,1184.329507,-8656.879127,-74.020594
4198.814089,3108.864956,-9193.145976,-592.164754
4198.814413,4737.318029,-8503.660028,-370.102971
4198.814737,4885.359217,-7277.907231,-1036.288319
4198.815061,3849.070898,-7967.393179,-740.205942
4198.815386,4441.235652,-8044.002729,-1406.391290
4198.815710,1110.308913,-7507.735880,-1924.535449
4198.816034,2590.720797,-7967.393179,-666.185348
4198.816359,1184.329507,-7890.783629,-222.061783
4198.816683,1850.514855,-9269.755526,0.000000
4198.817007,2368.659014,-9499.584175,0.000000
4198.817331,2072.576638,-9729.412825,-888.247130
4198.817656,1332.370696,-9346.365076,-1924.535449
4198.817980,1998.556043,-8503.660028,-1924.535449
4198.818304,518.144159,-8350.440928,-888.247130
4198.818628,1036.288319,-8044.002729,-740.205942
4198.818953,1998.556043,-7814.174080,-296.082377
4198.819277,2368.659014,-7584.345430,-592.164754
4198.819601,4663.297435,-7354.516781,-1184.329507
4198.819926,4515.256246,-8963.317327,-1036.288319
4198.820250,2812.782580,-9959.241474,-222.061783
4198.820574,666.185348,-10035.851024,-1258.350101
4198.820898,-888.247130,-9806.022374,-1554.432478
4198.821223,-3108.864956,-10572.117872,-1036.288319
4198.821547,-5107.421000,-9499.584175,-1406.391290
4198.821871,-3627.009116,-10801.946522,-1702.473667
4198.822196,-2368.659014,-8733.488677,-444.123565
4198.822520,1258.350101,-8810.098227,-444.123565
4198.822844,2590.720797,-8503.660028,-518.144159
4198.823168,3256.906145,-8503.660028,-518.144159
4198.823493,2442.679609,-8197.221829,-740.205942
4198.823817,370.102971,-8580.269578,-1554.432478
4198.824141,-888.247130,-9039.926876,74.020594
4198.824465,-3404.947333,-8656.879127,814.226536
4198.824790,-6069.688724,-8886.707777,1036.288319
4198.825114,-1332.370696,-9882.631924,1554.432478
4198.825438,-1184.329507,-8197.221829,74.020594
4198.825763,-1850.514855,-10648.727422,1258.350101
4198.826087,888.247130,-7431.126331,-1036.288319
4198.826411,666.185348,-9729.412825,1628.453072
4198.826735,2146.597232,-7048.078582,-1258.350101
4198.827060,1850.514855,-8580.269578,888.247130
4198.827384,-1554.432478,-7890.783629,0.000000
4198.827708,-2886.803174,-8580.269578,592.164754
4198.828033,-2072.576638,-7890.783629,666.185348
4198.828357,-3034.844362,-8886.707777,962.267725
4198.828681,-814.226536,-8273.831378,444.123565
4198.829005,370.102971,-8503.660028,444.123565
4198.829330,0.000000,-9116.536426,-148.041188
4198.829654,-370.102971,-8886.707777,222.061783
4198.829978,-296.082377,-7737.564530,-814.226536
4198.830302,-1776.494261,-8273.831378,592.164754
4198.830627,-962.267725,-6971.469032,592.164754
4198.830951,-1110.308913,-7967.393179,592.164754
4198.831275,0.000000,-8197.221829,888.247130
4198.831600,1332.370696,-6971.469032,1258.350101
4198.831924,1406.391290,-7354.516781,-666.185348
4198.832248,3404.947333,-8197.221829,814.226536
4198.832572,3182.885551,-7660.954980,-1110.308913
4198.832897,2886.803174,-10035.851024,-444.123565
4198.833221,444.123565,-7431.126331,-1184.329507
4198.833545,740.205942,-9269.755526,-444.123565
4198.833870,666.185348,-7967.393179,-1332.370696
4198.834194,1924.535449,-8656.879127,-296.082377
4198.834518,3997.112087,-8580.269578,-666.185348
4198.834842,3404.947333,-8886.707777,74.020594
4198.835167,3775.050304,-8656.879127,-1406.391290
4198.835491,2960.823768,-8733.488677,-1628.453072
4198.835815,2146.597232,-9039.926876,-814.226536
4198.836139,444.123565,-7354.516781,-1998.556043
4198.836464,-296.082377,-8733.488677,-1184.329507
4198.836788,-888.247130,-8733.488677,-962.267725
4198.837112,740.205942,-9422.974625,-740.205942
4198.837437,1036.288319,-8044.002729,-1998.556043
4198.837761,2368.659014,-10035.851024,-370.102971
4198.838085,3478.967927,-8733.488677,-1184.329507
4198.838409,3997.112087,-9422.974625,-518.144159
4198.838734,3997.112087,-9422.974625,-814.226536
4198.839058,2220.617826,-9039.926876,-1628.453072
4198.839382,-444.123565,-8963.317327,-1110.308913
4198.839707,-962.267725,-9039.926876,-592.164754
4198.840031,-1258.350101,-9806.022374,-1554.432478
4198.840355,-518.144159,-9269.755526,-1406.391290
4198.840679,962.267725,-8350.440928,-1036.288319
4198.841004,1924.535449,-8733.488677,-1480.411884
4198.841328,2294.638420,-9346.365076,-1702.473667
4198.841652,2072.576638,-8963.317327,-1406.391290
4198.841976,1110.308913,-8886.707777,-814.226536
4198.842301,-592.164754,-8503.660028,-1036.288319
4198.842625,-1998.556043,-8656.879127,0.000000
4198.842949,-2146.597232,-7737.564530,0.000000
4198.843274,-2368.659014,-8350.440928,222.061783
4198.843598,-888.247130,-8427.050478,0.000000
4198.843922,296.082377,-8273.831378,148.041188
4198.844246,0.000000,-8503.660028,666.185348
4198.844571,1554.432478,-8197.221829,-518.144159
4198.844895,518.144159,-8197.221829,-444.123565
4198.845219,0.000000,-9039.926876,592.164754
4198.845544,-2072.576638,-8810.098227,-296.082377
4198.845868,-2442.679609,-8886.707777,740.205942
4198.846192,-2220.617826,-8886.707777,1628.453072
4198.846516,-2072.576638,-8197.221829,518.144159
4198.846841,-592.164754,-9422.974625,444.123565
4198.847165,1110.308913,-8886.707777,0.000000
4198.847489,-1406.391290,-9346.365076,370.102971
4198.847813,-888.247130,-7660.954980,0.000000
4198.848138,-1702.473667,-7814.174080,0.000000
4198.848462,-2516.700203,-7277.907231,1332.370696
4198.848786,-2886.803174,-7507.735880,814.226536
4198.849111,-2294.638420,-7737.564530,888.247130
4198.849435,0.000000,-7584.345430,1332.370696
4198.849759,666.185348,-8120.612279,962.267725
4198.850083,2960.823768,-8120.612279,370.102971
4198.850408,3182.885551,-9422.974625,296.082377
4198.850732,2590.720797,-7814.174080,0.000000
4198.851056,2368.659014,-8120.612279,370.102971
4198.851381,0.000000,-6971.469032,74.020594
4198.851705,-444.123565,-9116.536426,518.144159
4198.852029,814.226536,-7660.954980,-370.102971
4198.852353,1184.329507,-9652.803275,0.000000
4198.852678,1924.535449,-6358.592633,-740.205942
4198.853002,3182.885551,-9039.926876,-370.102971
4198.853326,1850.514855,-9499.584175,-1332.370696
4198.853650,2294.638420,-9039.926876,-1332.370696
4198.853975,1258.350101,-8656.879127,-666.185348
4198.854299,-296.082377,-9422.974625,-1332.370696
4198.854623,-1702.473667,-8350.440928,-814.226536
4198.854948,-592.164754,-8273.831378,-1332.370696
4198.855272,-296.082377,-9116.536426,-296.082377
4198.855596,1998.556043,-7814.174080,-1184.329507
4198.855920,2664.741391,-8733.488677,-1184.329507
4198.856245,4663.297435,-8197.221829,-1480.411884
4198.856569,4737.318029,-8427.050478,-1406.391290
4198.856893,3923.091493,-8963.317327,-1184.329507
4198.857218,2590.720797,-9269.755526,-1554.432478
4198.857542,740.205942,-9729.412825,-1332.370696
4198.857866,-666.185348,-9729.412825,-1406.391290
4198.858190,-1110.308913,-9039.926876,-1776.494261
4198.858515,-592.164754,-9652.803275,-888.247130
4198.858839,1184.329507,-9039.926876,-814.226536
4198.859163,2812.782580,-10265.679673,-1406.391290
4198.859487,2812.782580,-8963.317327,-1850.514855
4198.859812,3552.988522,-9039.926876,-518.144159
4198.860136,740.205942,-7967.393179,-2072.576638
4198.860460,0.000000,-8580.269578,-592.164754
4198.860785,-148.041188,-8350.440928,370.102971
4198.861109,-148.041188,-8580.269578,0.000000
4198.861433,-1554.432478,-8350.440928,-888.247130
4198.861757,518.144159,-8963.317327,518.144159
4198.862082,814.226536,-9422.974625,370.102971
4198.862406,2146.597232,-9116.536426,-592.164754
4198.862730,2072.576638,-9652.803275,296.082377
4198.863054,-296.082377,-7967.393179,-1036.288319
4198.863379,-1036.288319,-8656.879127,-148.041188
4198.863703,-1332.370696,-8350.440928,-1332.370696
4198.864027,-1406.391290,-10342.289223,1184.329507
4198.864352,-1850.514855,-6971.469032,-370.102971
4198.864676,-1258.350101,-9116.536426,1258.350101
4198.865000,-740.205942,-7354.516781,74.020594
4198.865324,1184.329507,-8656.879127,74.020594
4198.865649,-370.102971,-8503.660028,-740.205942
4198.865973,296.082377,-8044.002729,148.041188
4198.866297,-962.267725,-7431.126331,-148.041188
4198.866622,-3034.844362,-8350.440928,444.123565
4198.866946,-2146.597232,-7277.907231,1480.411884
4198.867270,-3330.926739,-7201.297681,814.226536
4198.867594,592.164754,-9116.536426,814.226536
4198.867919,-518.144159,-5745.716235,296.082377
4198.868243,518.144159,-9959.241474,2368.659014
4198.868567,1998.556043,-6588.421283,-888.247130
4198.868891,2368.659014,-8810.098227,1554.432478
4198.869216,2220.617826,-7890.783629,-444.123565
4198.869540,888.247130,-9269.755526,0.000000
4198.869864,-1702.473667,-8273.831378,148.041188
4198.870189,-2072.576638,-9039.926876,-222.061783
4198.870513,0.000000,-8580.269578,0.000000
4198.870837,666.185348,-9269.755526,592.164754
4198.871161,814.226536,-9652.803275,740.205942
4198.871486,1332.370696,-8810.098227,-1480.411884
4198.871810,444.123565,-9652.803275,-444.123565
4198.872134,444.123565,-7967.393179,-1184.329507
4198.872459,1480.411884,-8427.050478,-370.102971
4198.872783,-1036.288319,-7431.126331,-592.164754
4198.873107,-666.185348,-8963.317327,740.205942
4198.873431,148.041188,-7354.516781,-1332.370696
4198.873756,1258.350101,-9652.803275,-518.144159
4198.874080,3108.864956,-8503.660028,-592.164754
4198.874404,3478.967927,-8810.098227,-444.123565
4198.874728,2664.741391,-8963.317327,-888.247130
4198.875053,2368.659014,-9193.145976,-592.164754
4198.875377,1702.473667,-9499.584175,-1110.308913
4198.875701,74.020594,-9576.193725,-1110.308913
4198.876026,-518.144159,-8963.317327,-1258.350101
4198.876350,-1110.308913,-9193.145976,-1258.350101
4198.876674,962.267725,-8197.221829,-592.164754
4198.876998,1998.556043,-8580.269578,-962.267725
4198.877323,3404.947333,-9806.022374,-1480.411884
4198.877647,3108.864956,-8810.098227,-2072.576638
4198.877971,1776.494261,-9116.536426,-1184.329507
4198.878296,592.164754,-7814.174080,-1850.514855
4198.878620,-222.061783,-8427.050478,-148.041188
4198.878944,-370.102971,-8273.831378,-592.164754
4198.879268,-148.041188,-9269.755526,0.000000
4198.879593,592.164754,-7890.783629,-518.144159
4198.879917,1850.514855,-9039.926876,-296.082377
4198.880241,2072.576638,-8044.002729,-518.144159
4198.880565,2368.659014,-9039.926876,-296.082377
4198.880890,2812.782580,-9269.755526,-518.144159
4198.881214,1258.350101,-7737.564530,-1036.288319
4198.881538,370.102971,-9193.145976,0.000000
4198.881863,-1480.411884,-8656.879127,-370.102971
4198.882187,-1554.432478,-9422.974625,370.102971
4198.882511,-1924.535449,-8350.440928,518.144159
4198.882835,-814.226536,-8886.707777,222.061783
4198.883160,518.144159,-8733.488677,0.000000
4198.883484,1776.494261,-8810.098227,0.000000
4198.883808,518.144159,-7967.393179,-518.144159
4198.884133,-814.226536,-8120.612279,-666.185348
4198.884457,-814.226536,-8273.831378,74.020594
4198.884781,-2368.659014,-7967.393179,370.102971
4198.885105,-2960.823768,-8197.221829,1110.308913
4198.885430,-3330.926739,-7967.393179,0.000000
4198.885754,-1258.350101,-8044.002729,1998.556043
4198.886078,1184.329507,-6971.469032,0.000000
4198.886403,3108.864956,-9576.193725,1184.329507
4198.886727,2812.782580,-7584.345430,0.000000
4198.887051,1924.535449,-9422.974625,370.102971
4198.887375,666.185348,-7814.174080,-740.205942
4198.887700,-1998.556043,-8963.317327,962.267725
4198.888024,-2368.659014,-7967.393179,-444.123565
4198.888348,-2368.659014,-8963.317327,222.061783
4198.888673,-1998.556043,-7967.393179,-296.082377
4198.888997,-888.247130,-8580.269578,0.000000
4198.889321,518.144159,-8580.269578,518.144159
4198.889645,814.226536,-8886.707777,-296.082377
4198.889970,1184.329507,-8197.221829,-148.041188
4198.890294,592.164754,-7354.516781,-444.123565
4198.890618,-370.102971,-8197.221829,-592.164754
4198.890943,-1110.308913,-8656.879127,-444.123565
4198.891267,-1184.329507,-8886.707777,-148.041188
4198.891591,-1702.473667,-8580.269578,148.041188
4198.891915,-740.205942,-9116.536426,-222.061783
4198.892240,1628.453072,-9193.145976,-148.041188
4198.892564,2442.679609,-9116.536426,-592.164754
4198.892888,2590.720797,-9039.926876,-1110.308913
4198.893213,2442.679609,-9499.584175,-1332.370696
4198.893537,1924.535449,-7584.345430,-1110.308913
4198.893861,1258.350101,-8273.831378,0.000000
4198.894185,296.082377,-8963.317327,-1332.370696
4198.894510,888.247130,-8273.831378,-370.102971
4198.894834,1628.453072,-8120.612279,-148.041188
4198.895158,2294.638420,-9806.022374,-888.247130
4198.895483,2812.782580,-9576.193725,-962.267725
4198.895807,1776.494261,-9806.022374,-1184.329507
4198.896131,888.247130,-9806.022374,-1036.288319
4198.896455,-814.226536,-8580.269578,-2072.576638
4198.896780,-1184.329507,-8963.317327,-962.267725
4198.897104,-1628.453072,-8120.612279,-296.082377
4198.897428,-666.185348,-8120.612279,-888.247130
4198.897753,-444.123565,-7814.174080,-740.205942
4198.898077,2516.700203,-8427.050478,-148.041188
4198.898401,3701.029710,-8656.879127,-592.164754
4198.898725,4441.235652,-9116.536426,-592.164754
4198.899050,5255.462188,-8810.098227,0.000000
4198.899374,4589.276840,-8886.707777,-1036.288319
4198.899698,1776.494261,-9116.536426,0.000000
4198.900023,0.000000,-7354.516781,-444.123565
4198.900347,-518.144159,-10648.727422,518.144159
