#time,accel_x,accel_y,accel_z
5697.402579,370.102971,-8886.707777,0.000000
5697.402903,74.020594,-8810.098227,74.020594
5697.403228,296.082377,-8656.879127,0.000000
5697.403552,296.082377,-8427.050478,74.020594
5697.403877,0.000000,-8044.002729,0.000000
5697.404201,0.000000,-8656.879127,444.123565
5697.404526,444.123565,-8427.050478,74.020594
5697.404850,222.061783,-8580.269578,222.061783
5697.405175,370.102971,-8044.002729,222.061783
5697.405499,74.020594,-8503.660028,74.020594
5697.405824,370.102971,-8810.098227,0.000000
5697.406148,74.020594,-8503.660028,148.041188
5697.406473,74.020594,-8580.269578,0.000000
5697.406797,74.020594,-8886.707777,-222.061783
5697.407122,296.082377,-8503.660028,74.020594
5697.407446,370.102971,-8503.660028,0.000000
5697.407771,592.164754,-8656.879127,-74.020594
5697.408095,740.205942,-8580.269578,222.061783
5697.408420,814.226536,-8580.269578,0.000000
5697.408744,592.164754,-8733.488677,0.000000
5697.409069,518.144159,-8350.440928,74.020594
5697.409393,296.082377,-8350.440928,0.000000
5697.409718,296.082377,-8273.831378,74.020594
5697.410042,148.041188,-8273.831378,-222.061783
5697.410367,222.061783,-8580.269578,-296.082377
5697.410691,444.123565,-8273.831378,74.020594
5697.411016,0.000000,-8120.612279,-296.082377
5697.411340,444.123565,-8733.488677,0.000000
5697.411665,592.164754,-8120.612279,-370.102971
5697.411989,740.205942,-8580.269578,74.020594
5697.412314,814.226536,-9039.926876,0.000000
5697.412638,518.144159,-8656.879127,0.000000
5697.412963,370.102971,-8273.831378,0.000000
5697.413287,222.061783,-8273.831378,0.000000
5697.413612,370.102971,-8350.440928,-148.041188
5697.413936,222.061783,-8580.269578,-222.061783
5697.414261,592.164754,-8120.612279,0.000000
5697.414585,222.061783,-8733.488677,0.000000
5697.414910,222.061783,-8273.831378,0.000000
5697.415234,74.020594,-7890.783629,370.102971
5697.415559,444.123565,-8427.050478,0.000000
5697.415883,222.061783,-8580.269578,0.000000
5697.416208,296.082377,-8656.879127,0.000000
5697.416532,814.226536,-8580.269578,0.000000
5697.416857,592.164754,-8503.660028,-370.102971
5697.417181,518.144159,-8733.488677,-222.061783
5697.417506,444.123565,-8580.269578,-74.020594
5697.417830,296.082377,-8656.879127,-148.041188
5697.418155,222.061783,-8810.098227,-222.061783
5697.418479,148.041188,-8427.050478,-296.082377
5697.418804,296.082377,-8503.660028,-444.123565
5697.419128,370.102971,-8427.050478,-296.082377
5697.419453,518.144159,-8963.317327,0.000000
5697.419777,444.123565,-8810.098227,0.000000
5697.420102,370.102971,-8810.098227,-148.041188
5697.420426,518.144159,-8580.269578,-222.061783
5697.420751,592.164754,-9193.145976,-444.123565
5697.421075,740.205942,-8733.488677,-222.061783
5697.421400,592.164754,-8656.879127,-518.144159
5697.421724,518.144159,-8656.879127,-370.102971
5697.422049,592.164754,-8503.660028,-444.123565
5697.422373,370.102971,-8963.317327,-370.102971
5697.422697,222.061783,-9039.926876,-666.185348
5697.423022,74.020594,-8886.707777,-518.144159
5697.423346,74.020594,-8580.269578,-370.102971
5697.423671,444.123565,-8656.879127,-444.123565
5697.423995,592.164754,-8810.098227,-518.144159
5697.424320,518.144159,-8963.317327,-666.185348
5697.424644,814.226536,-8197.221829,-592.164754
5697.424969,666.185348,-8580.269578,-592.164754
5697.425293,888.247130,-8963.317327,-740.205942
5697.425618,740.205942,-8580.269578,-814.226536
5697.425942,444.123565,-8886.707777,-666.185348
5697.426267,148.041188,-8656.879127,-592.164754
5697.426591,444.123565,-8963.317327,-740.205942
5697.426916,0.000000,-8733.488677,-888.247130
5697.427240,222.061783,-8580.269578,-814.226536
5697.427565,296.082377,-8580.269578,-740.205942
5697.427889,814.226536,-9039.926876,-444.123565
5697.428214,592.164754,-8273.831378,-1036.288319
5697.428538,666.185348,-8810.098227,-888.247130
5697.428863,740.205942,-8580.269578,-962.267725
5697.429187,1036.288319,-8733.488677,-1184.329507
5697.429512,370.102971,-8963.317327,-962.267725
5697.429836,296.082377,-8580.269578,-740.205942
5697.430161,296.082377,-8733.488677,-592.164754
5697.430485,296.082377,-8810.098227,-888.247130
5697.430810,518.144159,-8580.269578,-1258.350101
5697.431134,0.000000,-9116.536426,-962.267725
5697.431459,296.082377,-8656.879127,-666.185348
5697.431783,-148.041188,-8350.440928,-666.185348
5697.432108,444.123565,-8656.879127,0.000000
5697.432432,444.123565,-8273.831378,-740.205942
5697.432757,814.226536,-8810.098227,-592.164754
5697.433081,444.123565,-8656.879127,-666.185348
5697.433406,962.267725,-8886.707777,-518.144159
5697.433730,962.267725,-8963.317327,-888.247130
5697.434055,666.185348,-8733.488677,-592.164754
5697.434379,296.082377,-8886.707777,-666.185348
5697.434704,74.020594,-8733.488677,-518.144159
5697.435028,222.061783,-8120.612279,-666.185348
5697.435353,-296.082377,-8580.269578,-666.185348
5697.435677,222.061783,-8656.879127,-444.123565
5697.436002,148.041188,-8427.050478,-518.144159
5697.436326,444.123565,-8580.269578,-370.102971
5697.436651,666.185348,-8656.879127,-370.102971
5697.436975,1110.308913,-8580.269578,-666.185348
5697.437300,888.247130,-8656.879127,-518.144159
5697.437624,740.205942,-8273.831378,-444.123565
5697.437949,888.247130,-9116.536426,-740.205942
5697.438273,814.226536,-8656.879127,-814.226536
5697.438598,666.185348,-8044.002729,-666.185348
5697.438922,296.082377,-8656.879127,-666.185348
5697.439247,296.082377,-8963.317327,-296.082377
5697.439571,0.000000,-8656.879127,-592.164754
5697.439896,0.000000,-8350.440928,-370.102971
5697.440220,0.000000,-8503.660028,-296.082377
5697.440545,518.144159,-8963.317327,-296.082377
5697.440869,888.247130,-8273.831378,-518.144159
5697.441194,962.267725,-8503.660028,-592.164754
5697.441518,962.267725,-8810.098227,-592.164754
5697.441843,1332.370696,-8427.050478,-888.247130
5697.442167,592.164754,-8580.269578,-666.185348
5697.442492,592.164754,-8427.050478,-740.205942
5697.442816,296.082377,-8886.707777,-962.267725
5697.443141,74.020594,-8810.098227,-1036.288319
5697.443465,0.000000,-8273.831378,-888.247130
5697.443790,0.000000,-8886.707777,-518.144159
5697.444114,296.082377,-8810.098227,-592.164754
5697.444439,370.102971,-8810.098227,-370.102971
5697.444763,740.205942,-9576.193725,-814.226536
5697.445088,962.267725,-8656.879127,-592.164754
5697.445412,1036.288319,-8733.488677,-370.102971
5697.445737,962.267725,-8733.488677,-666.185348
5697.446061,814.226536,-8886.707777,-962.267725
5697.446386,370.102971,-8810.098227,-1332.370696
5697.446710,148.041188,-8810.098227,-1258.350101
5697.447035,0.000000,-8963.317327,-518.144159
5697.447359,74.020594,-8810.098227,-1036.288319
5697.447684,0.000000,-8886.707777,-740.205942
5697.448008,296.082377,-8733.488677,-888.247130
5697.448333,148.041188,-9039.926876,-666.185348
5697.448657,518.144159,-8656.879127,-518.144159
5697.448982,518.144159,-8656.879127,-740.205942
5697.449306,1036.288319,-9039.926876,-1110.308913
5697.449631,962.267725,-8503.660028,-1110.308913
5697.449955,962.267725,-8503.660028,-1036.288319
5697.450280,740.205942,-8733.488677,-1110.308913
5697.450604,592.164754,-8810.098227,-1036.288319
5697.450929,296.082377,-8656.879127,-1036.288319
5697.451253,222.061783,-8427.050478,-1036.288319
5697.451578,0.000000,-8580.269578,-888.247130
5697.451902,296.082377,-9116.536426,-666.185348
5697.452227,222.061783,-8503.660028,-814.226536
5697.452551,222.061783,-8656.879127,-592.164754
5697.452876,444.123565,-8886.707777,-740.205942
5697.453200,518.144159,-8656.879127,-962.267725
5697.453525,518.144159,-8427.050478,-518.144159
5697.453849,1036.288319,-8503.660028,-814.226536
5697.454174,740.205942,-8503.660028,-888.247130
5697.454498,296.082377,-8503.660028,-1036.288319
5697.454823,296.082377,-7737.564530,-592.164754
5697.455147,296.082377,-8044.002729,-962.267725
5697.455472,296.082377,-8503.660028,-888.247130
5697.455796,296.082377,-8197.221829,-518.144159
5697.456120,74.020594,-8656.879127,-444.123565
5697.456445,0.000000,-8427.050478,-296.082377
5697.456769,296.082377,-8197.221829,-444.123565
5697.457093,296.082377,-8503.660028,-518.144159
5697.457418,666.185348,-8503.660028,-222.061783
5697.457742,444.123565,-7814.174080,-222.061783
5697.458066,962.267725,-8197.221829,-296.082377
5697.458391,814.226536,-8197.221829,-444.123565
5697.458715,814.226536,-8580.269578,-666.185348
5697.459039,814.226536,-8580.269578,-592.164754
5697.459364,592.164754,-8273.831378,-74.020594
5697.459688,74.020594,-8503.660028,-518.144159
5697.460012,148.041188,-8273.831378,-518.144159
5697.460337,222.061783,-8273.831378,-296.082377
5697.460661,148.041188,-8656.879127,-74.020594
5697.460985,222.061783,-8656.879127,0.000000
5697.461310,370.102971,-8350.440928,-444.123565
5697.461634,740.205942,-8810.098227,-296.082377
5697.461958,592.164754,-8120.612279,-296.082377
5697.462283,814.226536,-8810.098227,-370.102971
5697.462607,370.102971,-8044.002729,-444.123565
5697.462931,296.082377,-8273.831378,-444.123565
5697.463256,0.000000,-8350.440928,-370.102971
5697.463580,370.102971,-8273.831378,-222.061783
5697.463904,222.061783,-8733.488677,-370.102971
5697.464229,148.041188,-8580.269578,-444.123565
5697.464553,222.061783,-8503.660028,-370.102971
5697.464877,0.000000,-8733.488677,0.000000
5697.465202,148.041188,-8580.269578,-74.020594
5697.465526,518.144159,-8427.050478,-370.102971
5697.465850,666.185348,-8810.098227,-370.102971
5697.466175,666.185348,-8273.831378,-222.061783
5697.466499,666.185348,-8503.660028,-296.082377
5697.466823,592.164754,-8503.660028,-666.185348
5697.467148,592.164754,-8273.831378,-740.205942
5697.467472,370.102971,-8120.612279,-444.123565
5697.467796,0.000000,-8503.660028,-370.102971
5697.468121,0.000000,-8350.440928,-444.123565
5697.468445,0.000000,-8503.660028,-444.123565
5697.468769,222.061783,-8580.269578,-592.164754
5697.469094,74.020594,-8963.317327,-666.185348
5697.469418,666.185348,-8580.269578,-444.123565
5697.469742,370.102971,-8503.660028,-518.144159
5697.470067,888.247130,-8886.707777,-888.247130
5697.470391,962.267725,-8733.488677,-518.144159
5697.470715,1110.308913,-8273.831378,-666.185348
5697.471040,740.205942,-8503.660028,-666.185348
5697.471364,592.164754,-8197.221829,-370.102971
5697.471688,444.123565,-9116.536426,-148.041188
5697.472013,222.061783,-8503.660028,-592.164754
5697.472337,222.061783,-8273.831378,-518.144159
5697.472661,148.041188,-8503.660028,-888.247130
5697.472986,740.205942,-8273.831378,-592.164754
5697.473310,148.041188,-8503.660028,-444.123565
5697.473634,592.164754,-8810.098227,-444.123565
5697.473959,592.164754,-8273.831378,-740.205942
5697.474283,814.226536,-8580.269578,-518.144159
5697.474607,592.164754,-8044.002729,-222.061783
5697.474932,888.247130,-8503.660028,-518.144159
5697.475256,444.123565,-8503.660028,-888.247130
5697.475580,518.144159,-8503.660028,-592.164754
5697.475905,148.041188,-8503.660028,-592.164754
5697.476229,222.061783,-8580.269578,-296.082377
5697.476553,222.061783,-8350.440928,-370.102971
5697.476878,222.061783,-8810.098227,-814.226536
5697.477202,296.082377,-8503.660028,-592.164754
5697.477526,296.082377,-8886.707777,0.000000
5697.477851,592.164754,-8656.879127,-592.164754
5697.478175,592.164754,-8656.879127,-592.164754
5697.478499,592.164754,-8503.660028,-222.061783
5697.478824,296.082377,-8886.707777,148.041188
5697.479148,518.144159,-8427.050478,-592.164754
5697.479472,370.102971,-8580.269578,-444.123565
5697.479797,518.144159,-8350.440928,-814.226536
5697.480121,222.061783,-8197.221829,-296.082377
5697.480445,-148.041188,-8656.879127,-444.123565
5697.480770,370.102971,-8810.098227,-370.102971
5697.481094,148.041188,-8580.269578,-370.102971
5697.481418,370.102971,-8886.707777,-222.061783
5697.481743,518.144159,-8503.660028,-296.082377
5697.482067,518.144159,-8503.660028,148.041188
5697.482391,592.164754,-8350.440928,-148.041188
5697.482716,814.226536,-8810.098227,-222.061783
5697.483040,1184.329507,-8656.879127,-296.082377
5697.483364,814.226536,-8503.660028,-296.082377
5697.483689,666.185348,-8427.050478,-518.144159
5697.484013,444.123565,-8733.488677,-518.144159
5697.484337,592.164754,-8350.440928,-518.144159
5697.484662,666.185348,-8580.269578,-444.123565
5697.484986,370.102971,-8350.440928,-370.102971
5697.485310,148.041188,-8733.488677,0.000000
5697.485635,444.123565,-8733.488677,-296.082377
5697.485959,740.205942,-9193.145976,74.020594
5697.486283,1036.288319,-8503.660028,-296.082377
5697.486608,888.247130,-8810.098227,-296.082377
5697.486932,814.226536,-8580.269578,-148.041188
5697.487256,962.267725,-7967.393179,0.000000
5697.487581,1036.288319,-8733.488677,-296.082377
5697.487905,740.205942,-8580.269578,-296.082377
5697.488229,518.144159,-8580.269578,-296.082377
5697.488554,518.144159,-8886.707777,-148.041188
5697.488878,518.144159,-8273.831378,-370.102971
5697.489202,666.185348,-8580.269578,0.000000
5697.489527,370.102971,-8733.488677,-444.123565
5697.489851,444.123565,-8886.707777,-370.102971
5697.490175,814.226536,-8810.098227,0.000000
5697.490500,444.123565,-8503.660028,0.000000
5697.490824,518.144159,-8810.098227,-296.082377
5697.491148,592.164754,-8656.879127,-148.041188
5697.491473,1258.350101,-8273.831378,-518.144159
5697.491797,888.247130,-8810.098227,-370.102971
5697.492121,740.205942,-8656.879127,-444.123565
5697.492446,296.082377,-8733.488677,-444.123565
5697.492770,222.061783,-8810.098227,0.000000
5697.493094,0.000000,-8656.879127,-666.185348
5697.493419,0.000000,-8886.707777,-444.123565
5697.493743,370.102971,-8427.050478,-222.061783
5697.494067,74.020594,-8810.098227,0.000000
5697.494392,0.000000,-8580.269578,-370.102971
5697.494716,370.102971,-8733.488677,0.000000
5697.495040,370.102971,-8810.098227,-296.082377
5697.495365,666.185348,-8656.879127,-222.061783
5697.495689,518.144159,-8810.098227,-296.082377
5697.496013,592.164754,-8503.660028,0.000000
5697.496338,592.164754,-8580.269578,-444.123565
5697.496662,370.102971,-8886.707777,-444.123565
5697.496986,370.102971,-8963.317327,-518.144159
5697.497311,0.000000,-8733.488677,0.000000
5697.497635,0.000000,-8656.879127,-148.041188
5697.497959,-296.082377,-8733.488677,0.000000
5697.498284,0.000000,-8580.269578,-222.061783
5697.498608,296.082377,-9346.365076,148.041188
5697.498932,222.061783,-8427.050478,0.000000
5697.499257,592.164754,-8656.879127,0.000000
5697.499581,962.267725,-8427.050478,0.000000
5697.499905,666.185348,-8580.269578,0.000000
5697.500230,444.123565,-8580.269578,-222.061783
5697.500554,518.144159,-8963.317327,0.000000
5697.500878,370.102971,-8427.050478,74.020594
5697.501203,296.082377,-8427.050478,0.000000
5697.501527,0.000000,-8886.707777,296.082377
5697.501851,148.041188,-8503.660028,74.020594
5697.502176,74.020594,-8733.488677,296.082377
5697.502500,0.000000,-8503.660028,444.123565
5697.502824,444.123565,-8733.488677,518.144159
5697.503149,518.144159,-8273.831378,296.082377
5697.503473,592.164754,-8503.660028,0.000000
5697.503797,814.226536,-8503.660028,0.000000
5697.504122,666.185348,-8350.440928,0.000000
5697.504446,222.061783,-8503.660028,0.000000
5697.504770,518.144159,-8503.660028,0.000000
5697.505095,370.102971,-8886.707777,148.041188
5697.505419,370.102971,-8580.269578,0.000000
5697.505743,222.061783,-8733.488677,148.041188
5697.506068,0.000000,-8656.879127,74.020594
5697.506392,0.000000,-8350.440928,222.061783
5697.506716,148.041188,-8580.269578,0.000000
5697.507041,444.123565,-8427.050478,74.020594
5697.507365,592.164754,-8656.879127,0.000000
5697.507689,518.144159,-8503.660028,296.082377
5697.508014,444.123565,-8503.660028,74.020594
5697.508338,592.164754,-8963.317327,0.000000
5697.508662,518.144159,-8580.269578,148.041188
5697.508987,666.185348,-8733.488677,148.041188
5697.509311,222.061783,-8963.317327,0.000000
5697.509635,0.000000,-8656.879127,222.061783
5697.509960,148.041188,-8197.221829,370.102971
5697.510284,0.000000,-8810.098227,148.041188
5697.510608,-222.061783,-8580.269578,-222.061783
5697.510933,0.000000,-9193.145976,148.041188
5697.511257,148.041188,-9039.926876,222.061783
5697.511581,222.061783,-8810.098227,148.041188
5697.511906,518.144159,-8580.269578,148.041188
5697.512230,814.226536,-8886.707777,0.000000
5697.512554,592.164754,-9039.926876,0.000000
5697.512879,666.185348,-8427.050478,74.020594
5697.513203,222.061783,-8656.879127,0.000000
5697.513527,0.000000,-8810.098227,0.000000
5697.513852,222.061783,-8580.269578,-148.041188
5697.514176,0.000000,-8580.269578,222.061783
5697.514500,0.000000,-8580.269578,74.020594
5697.514825,0.000000,-8503.660028,296.082377
5697.515149,0.000000,-8656.879127,74.020594
5697.515473,222.061783,-8503.660028,296.082377
5697.515798,740.205942,-8580.269578,0.000000
5697.516122,814.226536,-8656.879127,0.000000
5697.516446,962.267725,-8580.269578,-296.082377
5697.516771,666.185348,-8580.269578,-296.082377
5697.517095,592.164754,-8580.269578,-592.164754
5697.517419,74.020594,-8503.660028,-222.061783
5697.517744,0.000000,-8503.660028,-370.102971
5697.518068,148.041188,-8273.831378,-296.082377
5697.518392,222.061783,-8503.660028,-296.082377
5697.518717,74.020594,-8886.707777,0.000000
5697.519041,74.020594,-8120.612279,-222.061783
5697.519365,370.102971,-8656.879127,0.000000
5697.519690,296.082377,-8350.440928,-444.123565
5697.520014,740.205942,-8656.879127,-222.061783
5697.520338,592.164754,-8273.831378,-370.102971
5697.520663,666.185348,-8273.831378,0.000000
5697.520987,592.164754,-8273.831378,-740.205942
5697.521311,592.164754,-8197.221829,-222.061783
5697.521636,444.123565,-8273.831378,-592.164754
5697.521960,0.000000,-8503.660028,-814.226536
5697.522284,148.041188,-8120.612279,-370.102971
5697.522609,148.041188,-8427.050478,0.000000
5697.522933,222.061783,-8580.269578,-592.164754
5697.523257,74.020594,-8427.050478,-148.041188
5697.523582,222.061783,-8733.488677,0.000000
5697.523906,592.164754,-8580.269578,0.000000
5697.524230,740.205942,-8580.269578,74.020594
5697.524555,814.226536,-8580.269578,-222.061783
5697.524879,888.247130,-8733.488677,-222.061783
5697.525203,444.123565,-8580.269578,-518.144159
5697.525528,296.082377,-8810.098227,0.000000
5697.525852,0.000000,-8810.098227,-148.041188
5697.526176,148.041188,-8733.488677,-444.123565
5697.526501,-148.041188,-8580.269578,-222.061783
5697.526825,0.000000,-8580.269578,148.041188
5697.527149,0.000000,-8580.269578,-222.061783
5697.527474,296.082377,-8656.879127,0.000000
5697.527798,444.123565,-8580.269578,-296.082377
5697.528122,370.102971,-8656.879127,-148.041188
5697.528447,444.123565,-8503.660028,0.000000
5697.528771,592.164754,-8503.660028,-592.164754
5697.529095,814.226536,-8810.098227,-370.102971
5697.529420,592.164754,-8350.440928,-666.185348
5697.529744,370.102971,-8350.440928,-444.123565
5697.530068,0.000000,-8427.050478,-296.082377
5697.530393,444.123565,-8503.660028,0.000000
5697.530717,0.000000,-8580.269578,-148.041188
5697.531041,444.123565,-8963.317327,-222.061783
5697.531366,296.082377,-8656.879127,-370.102971
5697.531690,518.144159,-8810.098227,0.000000
5697.532014,666.185348,-8503.660028,-296.082377
5697.532339,592.164754,-8733.488677,0.000000
5697.532663,814.226536,-8427.050478,-296.082377
5697.532987,888.247130,-8656.879127,0.000000
5697.533312,962.267725,-8580.269578,-518.144159
5697.533636,888.247130,-8273.831378,-296.082377
5697.533960,222.061783,-9039.926876,222.061783
5697.534285,518.144159,-8580.269578,-518.144159
5697.534609,444.123565,-8427.050478,-148.041188
5697.534933,444.123565,-8733.488677,-444.123565
5697.535258,444.123565,-8427.050478,-222.061783
5697.535582,74.020594,-8273.831378,148.041188
5697.535906,518.144159,-8810.098227,0.000000
5697.536231,814.226536,-8656.879127,-222.061783
5697.536555,814.226536,-8427.050478,-370.102971
5697.536879,740.205942,-8427.050478,-740.205942
5697.537204,814.226536,-8503.660028,-518.144159
5697.537528,592.164754,-8656.879127,-592.164754
5697.537852,444.123565,-8503.660028,-666.185348
5697.538177,814.226536,-8810.098227,-962.267725
5697.538501,148.041188,-8580.269578,-444.123565
5697.538825,370.102971,-8427.050478,-444.123565
5697.539150,0.000000,-8580.269578,-518.144159
5697.539474,222.061783,-8733.488677,-370.102971
5697.539798,296.082377,-8427.050478,-444.123565
5697.540123,296.082377,-8886.707777,-296.082377
5697.540447,592.164754,-8427.050478,-518.144159
5697.540772,666.185348,-8580.269578,-370.102971
5697.541096,962.267725,-8733.488677,-296.082377
5697.541420,740.205942,-8733.488677,-666.185348
5697.541745,740.205942,-8810.098227,-740.205942
5697.542069,444.123565,-8427.050478,-592.164754
5697.542393,518.144159,-8733.488677,0.000000
5697.542718,148.041188,-8503.660028,-518.144159
5697.543042,444.123565,-8427.050478,-592.164754
5697.543366,74.020594,-8580.269578,-518.144159
5697.543691,296.082377,-8273.831378,-444.123565
5697.544015,148.041188,-8580.269578,-444.123565
5697.544339,666.185348,-8427.050478,-444.123565
5697.544664,592.164754,-8580.269578,-222.061783
5697.544988,814.226536,-8350.440928,-666.185348
5697.545312,1480.411884,-8733.488677,-518.144159
5697.545637,1036.288319,-8810.098227,-814.226536
5697.545961,888.247130,-8580.269578,-740.205942
5697.546285,370.102971,-8427.050478,-740.205942
5697.546610,444.123565,-8886.707777,0.000000
5697.546934,74.020594,-8120.612279,-592.164754
5697.547258,370.102971,-8733.488677,-740.205942
5697.547583,0.000000,-8580.269578,-666.185348
5697.547907,444.123565,-8580.269578,-518.144159
5697.548231,444.123565,-8580.269578,-518.144159
5697.548556,666.185348,-8733.488677,-518.144159
5697.548880,888.247130,-8656.879127,-518.144159
5697.549204,740.205942,-8273.831378,-296.082377
5697.549529,1332.370696,-8810.098227,-518.144159
5697.549853,814.226536,-8733.488677,-962.267725
5697.550177,888.247130,-8733.488677,-888.247130
5697.550502,592.164754,-8273.831378,-888.247130
5697.550826,296.082377,-8886.707777,-592.164754
5697.551150,74.020594,-8656.879127,-592.164754
5697.551475,148.041188,-8580.269578,-666.185348
5697.551799,74.020594,-8580.269578,-370.102971
5697.552123,296.082377,-8733.488677,-518.144159
5697.552448,592.164754,-8963.317327,-666.185348
5697.552772,592.164754,-8580.269578,-222.061783
5697.553096,370.102971,-8733.488677,-592.164754
5697.553421,814.226536,-8963.317327,-370.102971
5697.553745,962.267725,-7890.783629,-370.102971
5697.554069,666.185348,-8656.879127,-814.226536
5697.554394,666.185348,-8886.707777,-518.144159
5697.554718,222.061783,-8427.050478,-518.144159
5697.555042,370.102971,-8733.488677,-370.102971
5697.555367,74.020594,-8427.050478,-592.164754
5697.555691,222.061783,-9193.145976,-444.123565
5697.556015,74.020594,-8810.098227,-518.144159
5697.556340,148.041188,-8427.050478,-296.082377
5697.556664,-148.041188,-9039.926876,-518.144159
5697.556988,518.144159,-8810.098227,-518.144159
5697.557313,814.226536,-8656.879127,-518.144159
5697.557637,814.226536,-8503.660028,-592.164754
5697.557961,518.144159,-8120.612279,-296.082377
5697.558286,592.164754,-8197.221829,-370.102971
5697.558610,370.102971,-8656.879127,-592.164754
5697.558934,592.164754,-8427.050478,-518.144159
5697.559259,222.061783,-8656.879127,-666.185348
5697.559583,0.000000,-8503.660028,-592.164754
5697.559907,0.000000,-8427.050478,-296.082377
