#time,accel_x,accel_y,accel_z
5538.662035,8956.491898,-6281.983084,74.020594
5538.662360,9326.594869,-7201.297681,74.020594
5538.662684,5773.606348,-8273.831378,-518.144159
5538.663008,2294.638420,-10035.851024,0.000000
5538.663333,-592.164754,-10342.289223,-296.082377
5538.663657,-4737.318029,-11108.384721,370.102971
5538.663982,-4441.235652,-9499.584175,0.000000
5538.664306,74.020594,-8656.879127,0.000000
5538.664631,3552.988522,-7890.783629,-1628.453072
5538.664955,6587.832884,-7277.907231,-1480.411884
5538.665280,8882.471304,-6741.640382,-1480.411884
5538.665604,9548.656652,-6741.640382,-1036.288319
5538.665928,8808.450710,-6818.249932,-666.185348
5538.666253,5773.606348,-7737.564530,-296.082377
5538.666577,2294.638420,-8656.879127,74.020594
5538.666902,-2516.700203,-9729.412825,-740.205942
5538.667226,-2294.638420,-11721.261119,-888.247130
5538.667551,-3997.112087,-9576.193725,-2812.782580
5538.667875,-2368.659014,-12257.527968,-1184.329507
5538.668199,74.020594,-8427.050478,-2664.741391
5538.668524,2516.700203,-10342.289223,-666.185348
5538.668848,4589.276840,-7048.078582,-1924.535449
5538.669173,4663.297435,-7967.393179,-1110.308913
5538.669497,3775.050304,-8044.002729,-1036.288319
5538.669822,1480.411884,-7584.345430,0.000000
5538.670146,-666.185348,-9193.145976,740.205942
5538.670471,-3627.009116,-9729.412825,0.000000
5538.670795,-4071.132681,-10265.679673,-370.102971
5538.671119,-3923.091493,-9729.412825,-1406.391290
5538.671444,-1258.350101,-11031.775171,-1702.473667
5538.671768,1184.329507,-9576.193725,-2220.617826
5538.672093,2516.700203,-9422.974625,-1702.473667
5538.672417,3552.988522,-8273.831378,-888.247130
5538.672742,3034.844362,-8656.879127,-740.205942
5538.673066,1702.473667,-8197.221829,-296.082377
5538.673391,-370.102971,-7967.393179,518.144159
5538.673715,-2516.700203,-8044.002729,1036.288319
5538.674039,-4367.215058,-8197.221829,1110.308913
5538.674364,-3775.050304,-8350.440928,888.247130
5538.674688,-2516.700203,-8197.221829,148.041188
5538.675013,-592.164754,-7890.783629,-444.123565
5538.675337,1110.308913,-8044.002729,-1258.350101
5538.675662,4071.132681,-9959.241474,-1110.308913
5538.675986,2664.741391,-8580.269578,-962.267725
5538.676311,1036.288319,-9116.536426,-370.102971
5538.676635,-1998.556043,-8273.831378,1554.432478
5538.676959,-4663.297435,-9116.536426,2072.576638
5538.677284,-5921.647536,-8810.098227,1776.494261
5538.677608,-5551.544565,-8810.098227,2072.576638
5538.677933,-5033.400406,-8120.612279,1406.391290
5538.678257,-1184.329507,-7660.954980,1406.391290
5538.678582,1554.432478,-6894.859482,-444.123565
5538.678906,4071.132681,-7890.783629,-444.123565
5538.679231,4219.173869,-7277.907231,-888.247130
5538.679555,4145.153275,-9269.755526,-1776.494261
5538.679879,592.164754,-9422.974625,592.164754
5538.680204,-1554.432478,-7814.174080,666.185348
5538.680528,-2886.803174,-10189.070123,592.164754
5538.680853,-4441.235652,-8580.269578,1924.535449
5538.681177,-5477.523971,-7967.393179,962.267725
5538.681502,-2738.761985,-8120.612279,592.164754
5538.681826,1480.411884,-6665.030833,-1110.308913
5538.682150,5403.503377,-7354.516781,-1850.514855
5538.682475,7476.080014,-7124.688131,-1924.535449
5538.682799,8512.368333,-6971.469032,-2368.659014
5538.683124,5773.606348,-8120.612279,-2812.782580
5538.683448,4071.132681,-9422.974625,-962.267725
5538.683773,-148.041188,-9882.631924,-370.102971
5538.684097,-2960.823768,-10955.165621,296.082377
5538.684422,-3701.029710,-10418.898773,666.185348
5538.684746,-3330.926739,-10265.679673,74.020594
5538.685070,-1184.329507,-9729.412825,0.000000
5538.685395,2886.803174,-7507.735880,-1554.432478
5538.685719,6143.709319,-8580.269578,-1628.453072
5538.686044,7624.121203,-6665.030833,-3404.947333
5538.686368,8290.306550,-7890.783629,-2664.741391
5538.686693,5403.503377,-8273.831378,-2368.659014
5538.687017,2146.597232,-9193.145976,-370.102971
5538.687342,-1924.535449,-9806.022374,-518.144159
5538.687666,-4737.318029,-10572.117872,-148.041188
5538.687990,-5773.606348,-11184.994271,444.123565
5538.688315,-4441.235652,-10648.727422,-296.082377
5538.688639,-2146.597232,-10342.289223,-666.185348
5538.688964,2368.659014,-7967.393179,-1924.535449
5538.689288,5403.503377,-8580.269578,-1924.535449
5538.689613,9104.533087,-7201.297681,-2664.741391
5538.689937,7254.018232,-7737.564530,-3256.906145
5538.690262,5107.421000,-8273.831378,-2664.741391
5538.690586,1702.473667,-9576.193725,0.000000
5538.690910,-1850.514855,-9422.974625,-666.185348
5538.691235,-5255.462188,-9806.022374,2442.679609
5538.691559,-5625.565159,-9422.974625,666.185348
5538.691884,-5255.462188,-10648.727422,444.123565
5538.692208,-2442.679609,-8886.707777,-148.041188
5538.692533,1628.453072,-8656.879127,-1036.288319
5538.692857,4811.338623,-7660.954980,-1258.350101
5538.693182,5403.503377,-7048.078582,-2294.638420
5538.693506,4737.318029,-8197.221829,-1184.329507
5538.693830,2294.638420,-6971.469032,-666.185348
5538.694155,-666.185348,-8273.831378,518.144159
5538.694479,-4589.276840,-8580.269578,1406.391290
5538.694804,-6809.894666,-8886.707777,2368.659014
5538.695128,-7254.018232,-9193.145976,2072.576638
5538.695452,-6143.709319,-8656.879127,1554.432478
5538.695777,-2368.659014,-8503.660028,740.205942
5538.696101,74.020594,-7967.393179,-740.205942
5538.696425,2960.823768,-8044.002729,-444.123565
5538.696750,4663.297435,-7660.954980,-1554.432478
5538.697074,3256.906145,-7660.954980,-296.082377
5538.697398,2220.617826,-7354.516781,518.144159
5538.697723,-962.267725,-7814.174080,1480.411884
5538.698047,-3997.112087,-8503.660028,2368.659014
5538.698371,-5995.668130,-8197.221829,2368.659014
5538.698696,-5403.503377,-9346.365076,2368.659014
5538.699020,-4515.256246,-7967.393179,1332.370696
5538.699344,-1258.350101,-7354.516781,0.000000
5538.699669,2738.761985,-7737.564530,444.123565
5538.699993,5033.400406,-7660.954980,-1480.411884
5538.700318,6365.771101,-8503.660028,-1776.494261
5538.700642,4663.297435,-7584.345430,-1480.411884
5538.700966,2294.638420,-8733.488677,222.061783
5538.701291,-1036.288319,-8197.221829,814.226536
5538.701615,-3478.967927,-9499.584175,1406.391290
5538.701939,-5107.421000,-9193.145976,1332.370696
5538.702264,-3701.029710,-8886.707777,444.123565
5538.702588,-1776.494261,-9193.145976,-222.061783
5538.702912,1628.453072,-8197.221829,-962.267725
5538.703237,4293.194464,-7431.126331,-1850.514855
5538.703561,6883.915261,-8350.440928,-2516.700203
5538.703885,6587.832884,-8580.269578,-2368.659014
5538.704210,4811.338623,-9269.755526,-1776.494261
5538.704534,1702.473667,-8963.317327,-2072.576638
5538.704858,-1776.494261,-9652.803275,370.102971
5538.705183,-3552.988522,-9652.803275,0.000000
5538.705507,-2812.782580,-10495.508323,666.185348
5538.705831,-2294.638420,-9039.926876,-518.144159
5538.706156,888.247130,-9346.365076,-1110.308913
5538.706480,3552.988522,-7584.345430,-2294.638420
5538.706804,6587.832884,-8120.612279,-2220.617826
5538.707129,6883.915261,-7660.954980,-2664.741391
5538.707453,6587.832884,-7967.393179,-2146.597232
5538.707777,4663.297435,-8656.879127,-1924.535449
5538.708102,-592.164754,-9422.974625,-1332.370696
5538.708426,-2146.597232,-9806.022374,-148.041188
5538.708750,-6957.935855,-9959.241474,-148.041188
5538.709075,-5477.523971,-10418.898773,740.205942
5538.709399,-3330.926739,-8197.221829,74.020594
5538.709723,444.123565,-9422.974625,-1110.308913
5538.710048,3256.906145,-7354.516781,-1184.329507
5538.710372,6513.812290,-7737.564530,-1628.453072
5538.710696,7105.977043,-7890.783629,-2516.700203
5538.711021,5477.523971,-7737.564530,-1406.391290
5538.711345,2886.803174,-8733.488677,-1036.288319
5538.711669,-1184.329507,-8656.879127,0.000000
5538.711994,-3923.091493,-9729.412825,1258.350101
5538.712318,-5181.441594,-10112.460574,1480.411884
5538.712642,-5699.585753,-10112.460574,1258.350101
5538.712967,-2886.803174,-8886.707777,962.267725
5538.713291,518.144159,-7967.393179,0.000000
5538.713615,3478.967927,-6894.859482,0.000000
5538.713940,6143.709319,-6588.421283,-1184.329507
5538.714264,5107.421000,-7124.688131,-814.226536
5538.714589,1998.556043,-7277.907231,-888.247130
5538.714913,-222.061783,-8503.660028,74.020594
5538.715237,-4367.215058,-8963.317327,666.185348
5538.715562,-6513.812290,-7890.783629,1628.453072
5538.715886,-6365.771101,-9806.022374,1332.370696
5538.716210,-5847.626942,-9346.365076,1184.329507
5538.716535,-2886.803174,-8503.660028,666.185348
5538.716859,518.144159,-8044.002729,148.041188
5538.717183,3849.070898,-7354.516781,-222.061783
5538.717508,5625.565159,-7890.783629,-740.205942
5538.717832,5625.565159,-7277.907231,-888.247130
5538.718156,3404.947333,-7354.516781,-74.020594
5538.718481,-296.082377,-8427.050478,222.061783
5538.718805,-3478.967927,-9652.803275,962.267725
5538.719129,-6217.729913,-8963.317327,962.267725
5538.719454,-5773.606348,-9499.584175,2072.576638
5538.719778,-5403.503377,-8120.612279,1258.350101
5538.720102,-1776.494261,-8963.317327,222.061783
5538.720427,1776.494261,-7584.345430,-518.144159
5538.720751,4589.276840,-8044.002729,0.000000
5538.721075,6587.832884,-7124.688131,-1554.432478
5538.721400,5847.626942,-8350.440928,-1184.329507
5538.721724,2368.659014,-7584.345430,-1332.370696
5538.722048,-888.247130,-9576.193725,296.082377
5538.722373,-3256.906145,-8963.317327,222.061783
5538.722697,-4959.379811,-9652.803275,1110.308913
5538.723021,-5625.565159,-8580.269578,518.144159
5538.723346,-3034.844362,-8427.050478,-518.144159
5538.723670,370.102971,-9269.755526,-1036.288319
5538.723994,3997.112087,-7890.783629,-1924.535449
5538.724319,7179.997637,-8580.269578,-2146.597232
5538.724643,7254.018232,-8427.050478,-1924.535449
5538.724967,5921.647536,-8273.831378,-1406.391290
5538.725292,4071.132681,-8886.707777,-1554.432478
5538.725616,1110.308913,-9499.584175,-666.185348
5538.725940,-1702.473667,-9499.584175,370.102971
5538.726265,-2886.803174,-10418.898773,888.247130
5538.726589,-2368.659014,-9346.365076,74.020594
5538.726913,0.000000,-8656.879127,-370.102971
5538.727238,2664.741391,-8580.269578,-1480.411884
5538.727562,4811.338623,-8273.831378,-2294.638420
5538.727886,6661.853478,-8503.660028,-2294.638420
5538.728211,6143.709319,-8273.831378,-2146.597232
5538.728535,4885.359217,-8120.612279,-1184.329507
5538.728860,1110.308913,-8810.098227,-1110.308913
5538.729184,-2220.617826,-9576.193725,222.061783
5538.729508,-4959.379811,-8580.269578,-74.020594
5538.729833,-5847.626942,-9806.022374,296.082377
5538.730157,-3997.112087,-9499.584175,0.000000
5538.730481,-1776.494261,-7814.174080,518.144159
5538.730806,2738.761985,-7201.297681,-2516.700203
5538.731130,4959.379811,-8350.440928,-1480.411884
5538.731454,6439.791695,-7737.564530,-2294.638420
5538.731779,7105.977043,-8350.440928,-1480.411884
5538.732103,3108.864956,-8044.002729,-1184.329507
5538.732427,74.020594,-8963.317327,592.164754
5538.732752,-2960.823768,-8350.440928,814.226536
5538.733076,-5847.626942,-9652.803275,814.226536
5538.733400,-4885.359217,-9882.631924,1998.556043
5538.733725,-3627.009116,-8197.221829,148.041188
5538.734049,-814.226536,-8580.269578,148.041188
5538.734373,1850.514855,-7201.297681,-962.267725
5538.734698,5477.523971,-7660.954980,-444.123565
5538.735022,6069.688724,-7967.393179,-962.267725
5538.735346,4737.318029,-8197.221829,-666.185348
5538.735671,2220.617826,-8197.221829,-592.164754
5538.735995,-1554.432478,-9039.926876,518.144159
5538.736319,-5107.421000,-9346.365076,1184.329507
5538.736644,-6587.832884,-9959.241474,2146.597232
5538.736968,-6439.791695,-8810.098227,1406.391290
5538.737292,-4293.194464,-8427.050478,370.102971
5538.737617,-740.205942,-8120.612279,-222.061783
5538.737941,2146.597232,-7967.393179,-222.061783
5538.738265,4737.318029,-8044.002729,-1332.370696
5538.738590,4293.194464,-7660.954980,-1110.308913
5538.738914,3552.988522,-7048.078582,0.000000
5538.739238,740.205942,-7967.393179,0.000000
5538.739563,-1628.453072,-9806.022374,1036.288319
5538.739887,-4737.318029,-9039.926876,444.123565
5538.740211,-5847.626942,-9806.022374,1332.370696
5538.740536,-5699.585753,-9422.974625,222.061783
5538.740860,-2442.679609,-9576.193725,518.144159
5538.741184,74.020594,-7890.783629,-1184.329507
5538.741509,3775.050304,-8044.002729,-666.185348
5538.741833,5403.503377,-7431.126331,-1998.556043
5538.742157,6217.729913,-8273.831378,-1924.535449
5538.742482,4441.235652,-7201.297681,-1110.308913
5538.742806,1036.288319,-9193.145976,296.082377
5538.743131,-2294.638420,-8580.269578,148.041188
5538.743455,-4811.338623,-9193.145976,1332.370696
5538.743779,-4367.215058,-9652.803275,888.247130
5538.744104,-4293.194464,-8963.317327,-148.041188
5538.744428,-1776.494261,-7890.783629,-740.205942
5538.744752,2442.679609,-8427.050478,-1480.411884
5538.745077,5255.462188,-8273.831378,-1776.494261
5538.745401,6661.853478,-8197.221829,-2294.638420
5538.745725,7920.203579,-9193.145976,-1332.370696
5538.746050,4441.235652,-8120.612279,-1850.514855
5538.746374,1332.370696,-9499.584175,0.000000
5538.746698,-1776.494261,-9346.365076,888.247130
5538.747023,-3182.885551,-9499.584175,814.226536
5538.747347,-3034.844362,-10035.851024,592.164754
5538.747671,-2072.576638,-8273.831378,0.000000
5538.747996,1554.432478,-8580.269578,-666.185348
5538.748320,3849.070898,-7431.126331,-2590.720797
5538.748644,6365.771101,-8963.317327,-1406.391290
5538.748969,7254.018232,-6971.469032,-2886.803174
5538.749293,5033.400406,-8197.221829,-222.061783
5538.749617,2886.803174,-7967.393179,-1184.329507
5538.749942,-888.247130,-9729.412825,592.164754
5538.750266,-4071.132681,-8427.050478,0.000000
5538.750590,-4959.379811,-10495.508323,1628.453072
5538.750915,-4663.297435,-8886.707777,592.164754
5538.751239,-2072.576638,-8886.707777,-666.185348
5538.751563,444.123565,-7814.174080,-1258.350101
5538.751888,4145.153275,-8120.612279,-1258.350101
5538.752212,6587.832884,-7737.564530,-1776.494261
5538.752536,6735.874072,-8350.440928,-2590.720797
5538.752861,5181.441594,-8273.831378,-1258.350101
5538.753185,1332.370696,-8273.831378,296.082377
5538.753509,-1332.370696,-9346.365076,1036.288319
5538.753834,-3997.112087,-9499.584175,1258.350101
5538.754158,-5181.441594,-9882.631924,1998.556043
5538.754482,-3330.926739,-8963.317327,370.102971
5538.754807,-1702.473667,-9116.536426,370.102971
5538.755131,592.164754,-7814.174080,-370.102971
5538.755455,4071.132681,-7660.954980,-888.247130
5538.755780,5551.544565,-7814.174080,-1480.411884
5538.756104,5107.421000,-8350.440928,-1036.288319
5538.756428,2442.679609,-7354.516781,-518.144159
5538.756753,-962.267725,-9116.536426,444.123565
5538.757077,-4441.235652,-9422.974625,740.205942
5538.757402,-6365.771101,-9422.974625,2146.597232
5538.757726,-7105.977043,-9346.365076,1554.432478
5538.758050,-5551.544565,-9346.365076,296.082377
5538.758375,-2664.741391,-8886.707777,0.000000
5538.758699,1110.308913,-7660.954980,-1184.329507
5538.759023,3701.029710,-7967.393179,-814.226536
5538.759348,5477.523971,-7584.345430,-1702.473667
5538.759672,5255.462188,-7737.564530,-592.164754
5538.759996,2442.679609,-7890.783629,-148.041188
5538.760321,-444.123565,-9116.536426,370.102971
5538.760645,-3108.864956,-9422.974625,1480.411884
5538.760969,-4737.318029,-8963.317327,1776.494261
5538.761294,-5033.400406,-10189.070123,1110.308913
5538.761618,-3256.906145,-8733.488677,148.041188
5538.761942,-592.164754,-8503.660028,-444.123565
5538.762267,3182.885551,-8120.612279,-888.247130
5538.762591,5403.503377,-7660.954980,-1184.329507
5538.762915,5699.585753,-7507.735880,-2146.597232
5538.763240,4515.256246,-7737.564530,-1036.288319
5538.763564,1998.556043,-7967.393179,-296.082377
5538.763888,-1110.308913,-9346.365076,148.041188
5538.764213,-4367.215058,-8886.707777,518.144159
5538.764537,-4811.338623,-10035.851024,1332.370696
5538.764861,-4885.359217,-8886.707777,-370.102971
5538.765186,-2294.638420,-9269.755526,74.020594
5538.765510,1184.329507,-7890.783629,-1480.411884
5538.765834,3627.009116,-8810.098227,-1406.391290
5538.766159,5773.606348,-7354.516781,-2368.659014
5538.766483,7105.977043,-8656.879127,-1554.432478
5538.766807,5403.503377,-7431.126331,-1406.391290
5538.767132,2590.720797,-8580.269578,-444.123565
5538.767456,666.185348,-9039.926876,444.123565
5538.767780,-2146.597232,-9422.974625,370.102971
5538.768105,-3849.070898,-10112.460574,740.205942
5538.768429,-2738.761985,-9039.926876,-444.123565
5538.768753,-592.164754,-9806.022374,-888.247130
5538.769078,2220.617826,-8733.488677,-2664.741391
5538.769402,4589.276840,-8120.612279,-2294.638420
5538.769726,6069.688724,-8503.660028,-2146.597232
5538.770051,4515.256246,-7507.735880,-2294.638420
5538.770375,2368.659014,-8810.098227,-666.185348
5538.770699,370.102971,-9193.145976,-1036.288319
5538.771024,-2886.803174,-9269.755526,222.061783
5538.771348,-4145.153275,-9269.755526,370.102971
5538.771673,-4515.256246,-9729.412825,1184.329507
5538.771997,-2960.823768,-8044.002729,-370.102971
5538.772321,888.247130,-8427.050478,-962.267725
5538.772646,2886.803174,-7737.564530,-1406.391290
5538.772970,5107.421000,-8503.660028,-1480.411884
5538.773294,6069.688724,-6971.469032,-1998.556043
5538.773619,4367.215058,-7967.393179,-1110.308913
5538.773943,1406.391290,-8733.488677,-370.102971
5538.774267,-1480.411884,-8810.098227,74.020594
5538.774592,-3923.091493,-9729.412825,1258.350101
5538.774916,-4737.318029,-9269.755526,1110.308913
5538.775240,-3923.091493,-9499.584175,1628.453072
5538.775565,-2294.638420,-8350.440928,0.000000
5538.775889,888.247130,-7660.954980,-296.082377
5538.776213,4367.215058,-7890.783629,-740.205942
5538.776538,6809.894666,-7507.735880,-1480.411884
5538.776862,5181.441594,-8044.002729,-962.267725
5538.777186,3552.988522,-7814.174080,-1184.329507
5538.777511,-518.144159,-8656.879127,814.226536
5538.777835,-3923.091493,-9269.755526,518.144159
5538.778159,-5773.606348,-9729.412825,1480.411884
5538.778484,-6439.791695,-9193.145976,1406.391290
5538.778808,-5921.647536,-9422.974625,962.267725
5538.779132,-1776.494261,-8503.660028,0.000000
5538.779457,1036.288319,-7890.783629,-814.226536
5538.779781,4811.338623,-7737.564530,-370.102971
5538.780105,5847.626942,-7354.516781,-1110.308913
5538.780430,6365.771101,-8733.488677,-814.226536
5538.780754,4737.318029,-7584.345430,-148.041188
5538.781078,1406.391290,-8963.317327,222.061783
5538.781403,-1554.432478,-9499.584175,666.185348
5538.781727,-5477.523971,-9422.974625,1110.308913
5538.782051,-6291.750507,-9806.022374,1258.350101
5538.782376,-4959.379811,-9193.145976,888.247130
5538.782700,-740.205942,-8810.098227,-592.164754
5538.783024,2072.576638,-8350.440928,-444.123565
5538.783349,3552.988522,-7354.516781,-1554.432478
5538.783673,6069.688724,-8656.879127,-2220.617826
5538.783997,4589.276840,-7277.907231,-2072.576638
5538.784322,3182.885551,-9193.145976,0.000000
5538.784646,74.020594,-7277.907231,-370.102971
5538.784970,-2886.803174,-10112.460574,1036.288319
5538.785295,-5329.482782,-9422.974625,592.164754
