#time,accel_x,accel_y,accel_z
5525.992269,-4071.132681,-8810.098227,74.020594
5525.992594,-4219.173869,-8656.879127,740.205942
5525.992918,-3182.885551,-8427.050478,888.247130
5525.993243,-2664.741391,-8656.879127,666.185348
5525.993568,-1850.514855,-7890.783629,666.185348
5525.993892,-740.205942,-7967.393179,740.205942
5525.994217,-1110.308913,-8197.221829,740.205942
5525.994541,-1036.288319,-8427.050478,740.205942
5525.994866,-1258.350101,-8733.488677,814.226536
5525.995191,-1776.494261,-8503.660028,518.144159
5525.995515,-1998.556043,-8427.050478,666.185348
5525.995840,-2738.761985,-9116.536426,0.000000
5525.996164,-3108.864956,-9346.365076,370.102971
5525.996489,-4219.173869,-8427.050478,-518.144159
5525.996814,-4737.318029,-9116.536426,0.000000
5525.997138,-4589.276840,-7660.954980,-666.185348
5525.997463,-4293.194464,-8427.050478,592.164754
5525.997787,-2812.782580,-7507.735880,0.000000
5525.998112,-1480.411884,-7431.126331,74.020594
5525.998437,0.000000,-7507.735880,0.000000
5525.998761,1998.556043,-7814.174080,518.144159
5525.999086,3330.926739,-7584.345430,148.041188
5525.999410,3404.947333,-8503.660028,0.000000
5525.999735,4589.276840,-8197.221829,0.000000
5526.000060,2442.679609,-8733.488677,-222.061783
5526.000384,592.164754,-9039.926876,-518.144159
5526.000709,-1184.329507,-8273.831378,-740.205942
5526.001033,-3256.906145,-9576.193725,-518.144159
5526.001358,-3478.967927,-8810.098227,-814.226536
5526.001683,-2368.659014,-8733.488677,-666.185348
5526.002007,-1776.494261,-9039.926876,-1258.350101
5526.002332,-444.123565,-8044.002729,-1184.329507
5526.002656,1480.411884,-9116.536426,-666.185348
5526.002981,3627.009116,-8503.660028,-1406.391290
5526.003306,4663.297435,-8656.879127,-370.102971
5526.003630,4737.318029,-9729.412825,-740.205942
5526.003955,4515.256246,-9499.584175,-370.102971
5526.004279,3182.885551,-9806.022374,-962.267725
5526.004604,-222.061783,-9959.241474,-296.082377
5526.004929,-2368.659014,-9346.365076,-1110.308913
5526.005253,-3997.112087,-9422.974625,-814.226536
5526.005578,-5921.647536,-8580.269578,-962.267725
5526.005902,-4071.132681,-8044.002729,-592.164754
5526.006227,-3330.926739,-7584.345430,-1184.329507
5526.006552,-1036.288319,-7048.078582,-518.144159
5526.006876,3256.906145,-6818.249932,-1258.350101
5526.007201,5773.606348,-7507.735880,-888.247130
5526.007525,8290.306550,-8350.440928,-592.164754
5526.007850,8512.368333,-8733.488677,-1258.350101
5526.008175,6957.935855,-10878.556072,-666.185348
5526.008499,4367.215058,-10112.460574,-1110.308913
5526.008824,0.000000,-11261.603821,-370.102971
5526.009148,-2812.782580,-9499.584175,-592.164754
5526.009473,-5921.647536,-9269.755526,222.061783
5526.009798,-7254.018232,-8427.050478,-222.061783
5526.010122,-4663.297435,-7814.174080,592.164754
5526.010447,-2368.659014,-6281.983084,-444.123565
5526.010771,1776.494261,-6511.811733,-148.041188
5526.011096,6661.853478,-6358.592633,-740.205942
5526.011421,9696.697840,-7814.174080,222.061783
5526.011745,10881.027347,-7660.954980,296.082377
5526.012070,9844.739029,-8350.440928,814.226536
5526.012394,5625.565159,-10495.508323,518.144159
5526.012719,1850.514855,-10572.117872,0.000000
5526.013044,-1776.494261,-11797.870669,74.020594
5526.013368,-7402.059420,-9652.803275,-370.102971
5526.013693,-10436.903782,-9806.022374,444.123565
5526.014017,-11251.130318,-8656.879127,0.000000
5526.014342,-10214.842000,-8733.488677,-370.102971
5526.014667,-5181.441594,-6205.373534,0.000000
5526.014991,-592.164754,-5515.887586,370.102971
5526.015316,4811.338623,-5745.716235,0.000000
5526.015640,9178.553681,-6052.154434,-222.061783
5526.015965,10140.821405,-8350.440928,592.164754
5526.016290,9178.553681,-8733.488677,1628.453072
5526.016614,6513.812290,-10189.070123,444.123565
5526.016939,1628.453072,-11568.042020,0.000000
5526.017263,-2738.761985,-12640.575717,0.000000
5526.017588,-7031.956449,-10035.851024,-740.205942
5526.017913,-10436.903782,-10189.070123,0.000000
5526.018237,-9918.759623,-7967.393179,296.082377
5526.018562,-6217.729913,-7048.078582,0.000000
5526.018886,-2146.597232,-6128.763984,-1184.329507
5526.019211,3108.864956,-5745.716235,-666.185348
5526.019536,6957.935855,-5515.887586,-592.164754
5526.019860,11251.130318,-7354.516781,-592.164754
5526.020185,11769.274478,-8580.269578,-444.123565
5526.020509,10214.842000,-9806.022374,222.061783
5526.020834,5699.585753,-11338.213370,-740.205942
5526.021159,-1036.288319,-12563.966167,-1480.411884
5526.021483,-5107.421000,-12947.013916,-444.123565
5526.021808,-10510.924376,-10265.679673,-1480.411884
5526.022132,-13101.645173,-10801.946522,-962.267725
5526.022457,-11547.212695,-7890.783629,-740.205942
5526.022782,-7698.141797,-7201.297681,74.020594
5526.023106,-3775.050304,-4519.963438,-1332.370696
5526.023431,4441.235652,-5439.278036,74.020594
5526.023755,7846.182985,-4366.744339,-1554.432478
5526.024080,12287.418637,-7660.954980,74.020594
5526.024405,12065.356855,-8886.707777,-592.164754
5526.024729,9770.718434,-10878.556072,-370.102971
5526.025054,5921.647536,-12104.308868,-1110.308913
5526.025378,-444.123565,-12793.794817,-1776.494261
5526.025703,-6587.832884,-13100.233016,-518.144159
5526.026028,-11029.068536,-10725.336972,-1184.329507
5526.026352,-10955.047942,-10112.460574,-296.082377
5526.026677,-8660.409521,-6435.202183,-1110.308913
5526.027001,-3478.967927,-6665.030833,0.000000
5526.027326,3404.947333,-4519.963438,-666.185348
5526.027651,9326.594869,-4673.182538,-370.102971
5526.027975,13767.830521,-5209.449386,-1184.329507
5526.028300,15322.262999,-7354.516781,0.000000
5526.028624,12287.418637,-8733.488677,370.102971
5526.028949,8290.306550,-11108.384721,296.082377
5526.029274,2960.823768,-12257.527968,-888.247130
5526.029598,-3627.009116,-13406.671215,-962.267725
5526.029923,-9474.636058,-12793.794817,-518.144159
5526.030247,-12879.583391,-9806.022374,-740.205942
5526.030572,-12879.583391,-9499.584175,0.000000
5526.030897,-9548.656652,-6435.202183,74.020594
5526.031221,-3330.926739,-5286.058936,370.102971
5526.031546,1702.473667,-4213.525239,-1184.329507
5526.031870,7994.224174,-4749.792088,-148.041188
5526.032195,11769.274478,-5209.449386,-444.123565
5526.032520,12213.398043,-7737.564530,0.000000
5526.032844,9770.718434,-10035.851024,1258.350101
5526.033169,7031.956449,-11031.775171,1258.350101
5526.033493,888.247130,-12640.575717,-666.185348
5526.033818,-5625.565159,-13559.890315,-518.144159
5526.034143,-10288.862594,-11951.089769,-444.123565
5526.034467,-11769.274478,-9882.631924,222.061783
5526.034792,-10807.006753,-8273.831378,74.020594
5526.035116,-6735.874072,-5209.449386,370.102971
5526.035441,-518.144159,-4519.963438,0.000000
5526.035766,6069.688724,-3907.087040,-370.102971
5526.036090,11547.212695,-4749.792088,-592.164754
5526.036415,13323.706956,-4979.620737,-370.102971
5526.036739,13397.727550,-8044.002729,1332.370696
5526.037064,9400.615463,-10265.679673,370.102971
5526.037389,4293.194464,-13023.623466,222.061783
5526.037713,-2072.576638,-14249.376263,-1258.350101
5526.038038,-8290.306550,-13176.842566,-370.102971
5526.038362,-12065.356855,-12410.747068,-666.185348
5526.038687,-12805.562797,-9806.022374,-370.102971
5526.039012,-11621.233289,-7737.564530,296.082377
5526.039336,-7105.977043,-4903.011187,74.020594
5526.039661,-222.061783,-4366.744339,-222.061783
5526.039985,5329.482782,-3600.648841,-1332.370696
5526.040308,9918.759623,-4826.401637,-592.164754
5526.040632,11177.109724,-6205.373534,-444.123565
5526.040957,10362.883188,-8656.879127,0.000000
5526.041281,7846.182985,-12104.308868,1258.350101
5526.041605,2368.659014,-11874.480219,-962.267725
5526.041930,-3330.926739,-15168.690860,-888.247130
5526.042254,-9104.533087,-12947.013916,-1924.535449
5526.042578,-12139.377449,-12793.794817,-296.082377
5526.042903,-10955.047942,-9499.584175,-444.123565
5526.043227,-7402.059420,-7354.516781,0.000000
5526.043551,-2590.720797,-4673.182538,-592.164754
5526.043876,2664.741391,-3217.601092,-1036.288319
5526.044200,7772.162391,-3524.039291,-740.205942
5526.044524,12509.480420,-4749.792088,-1110.308913
5526.044849,13693.809927,-6894.859482,0.000000
5526.045173,11547.212695,-8733.488677,740.205942
5526.045497,6883.915261,-12947.013916,0.000000
5526.045822,1184.329507,-14019.547613,-1702.473667
5526.046146,-3627.009116,-14555.814462,-1776.494261
5526.046470,-8290.306550,-13100.233016,-962.267725
5526.046795,-11177.109724,-11491.432470,-370.102971
5526.047119,-12065.356855,-8273.831378,-592.164754
5526.047443,-8586.388927,-6588.421283,740.205942
5526.047768,-3552.988522,-3677.258390,-1184.329507
5526.048092,1406.391290,-3830.477490,-1924.535449
5526.048416,7476.080014,-3294.210641,-1702.473667
5526.048741,11103.089130,-4826.401637,-592.164754
5526.049065,12065.356855,-6511.811733,370.102971
5526.049389,10584.944971,-10035.851024,740.205942
5526.049714,6513.812290,-11414.822920,-1110.308913
5526.050038,0.000000,-13866.328514,-740.205942
5526.050362,-5551.544565,-14709.033562,-1184.329507
5526.050687,-9992.780217,-13176.842566,-888.247130
5526.051011,-10807.006753,-11108.384721,0.000000
5526.051335,-9770.718434,-7354.516781,-222.061783
5526.051660,-5773.606348,-6128.763984,74.020594
5526.051984,74.020594,-2911.162892,-1184.329507
5526.052308,4959.379811,-3983.696590,-592.164754
5526.052633,10362.883188,-2528.115143,-1998.556043
5526.052957,13619.789333,-5975.544884,-666.185348
5526.053281,12213.398043,-7277.907231,222.061783
5526.053606,9548.656652,-10418.898773,1332.370696
5526.053930,4367.215058,-13253.452115,-444.123565
5526.054254,-740.205942,-14785.643111,-1258.350101
5526.054579,-7105.977043,-14709.033562,-1554.432478
5526.054903,-11103.089130,-13100.233016,0.000000
5526.055227,-11991.336260,-9269.755526,148.041188
5526.055552,-8734.430116,-7277.907231,2146.597232
5526.055876,-5773.606348,-4290.134789,-296.082377
5526.056200,-814.226536,-3370.820191,-740.205942
5526.056525,3701.029710,-3294.210641,-1332.370696
5526.056849,9326.594869,-4443.353888,-518.144159
5526.057173,10436.903782,-5898.935335,222.061783
5526.057498,10881.027347,-7431.126331,1406.391290
5526.057822,7179.997637,-11874.480219,888.247130
5526.058146,2516.700203,-12870.404366,-740.205942
5526.058471,-2294.638420,-15704.957709,-740.205942
5526.058795,-7846.182985,-14785.643111,-1702.473667
5526.059119,-11843.295072,-12563.966167,1258.350101
5526.059444,-12805.562797,-8273.831378,-370.102971
5526.059768,-8438.347739,-7737.564530,444.123565
5526.060092,-3330.926739,-3294.210641,-592.164754
5526.060417,1924.535449,-3753.867940,-1110.308913
5526.060741,7402.059420,-2681.334243,-1184.329507
5526.061065,11399.171507,-3217.601092,-1258.350101
5526.061390,14063.912898,-7660.954980,0.000000
5526.061714,11843.295072,-7737.564530,1480.411884
5526.062038,8364.327145,-12793.794817,1110.308913
5526.062363,1554.432478,-12947.013916,-1924.535449
5526.062687,-3034.844362,-14555.814462,-592.164754
5526.063011,-9326.594869,-14325.985813,-1480.411884
5526.063336,-11621.233289,-12563.966167,518.144159
5526.063660,-12583.501014,-7737.564530,0.000000
5526.063984,-10066.800811,-7507.735880,222.061783
5526.064309,-4737.318029,-3677.258390,-518.144159
5526.064633,740.205942,-3064.381992,-1480.411884
5526.064957,6513.812290,-4519.963438,-814.226536
5526.065282,10288.862594,-3217.601092,-1924.535449
5526.065606,12065.356855,-7584.345430,888.247130
5526.065930,12065.356855,-7660.954980,962.267725
5526.066255,9696.697840,-14709.033562,1998.556043
5526.066579,1258.350101,-12104.308868,-4367.215058
5526.066903,-2590.720797,-15704.957709,814.226536
5526.067228,-8882.471304,-13023.623466,-2072.576638
5526.067552,-11917.315666,-12257.527968,1332.370696
5526.067876,-11991.336260,-7354.516781,-296.082377
5526.068201,-7994.224174,-5439.278036,962.267725
5526.068525,-1702.473667,-3600.648841,-1036.288319
5526.068849,3997.112087,-3447.429741,-1998.556043
5526.069174,9992.780217,-4519.963438,-1110.308913
5526.069498,12509.480420,-3600.648841,-2294.638420
5526.069822,14359.995275,-8120.612279,888.247130
5526.070147,9400.615463,-6435.202183,814.226536
5526.070471,6809.894666,-13636.499864,1480.411884
5526.070795,888.247130,-14709.033562,-3330.926739
5526.071120,-6143.709319,-14785.643111,-2072.576638
5526.071444,-10584.944971,-14632.424012,-1258.350101
5526.071768,-13101.645173,-11414.822920,-740.205942
5526.072093,-13545.768739,-7967.393179,666.185348
5526.072417,-8438.347739,-5592.497135,888.247130
5526.072741,-2590.720797,-3524.039291,-1110.308913
5526.073066,3701.029710,-3370.820191,-1110.308913
5526.073390,8808.450710,-3600.648841,0.000000
5526.073714,14434.015869,-2911.162892,-1110.308913
5526.074039,13249.686362,-7431.126331,1110.308913
5526.074363,12065.356855,-8580.269578,1850.514855
5526.074687,4293.194464,-14479.204912,-666.185348
5526.075012,-1850.514855,-14709.033562,-1554.432478
5526.075336,-8734.430116,-15015.471761,-666.185348
5526.075660,-11843.295072,-13713.109414,-1702.473667
5526.075985,-13027.624579,-10648.727422,666.185348
5526.076309,-13027.624579,-7277.907231,-888.247130
5526.076633,-6513.812290,-6588.421283,444.123565
5526.076958,148.041188,-1991.848295,-1776.494261
5526.077282,6809.894666,-4673.182538,-666.185348
5526.077606,13619.789333,-2221.676944,-592.164754
5526.077931,15100.201217,-3983.696590,-888.247130
5526.078255,14063.912898,-8273.831378,1184.329507
5526.078579,11177.109724,-8963.317327,0.000000
5526.078904,2812.782580,-14632.424012,-666.185348
5526.079228,-2738.761985,-14019.547613,-740.205942
5526.079552,-9178.553681,-14555.814462,-962.267725
5526.079877,-13397.727550,-14479.204912,0.000000
5526.080201,-13249.686362,-9806.022374,1406.391290
5526.080525,-11695.253884,-6741.640382,1184.329507
5526.080850,-6291.750507,-4979.620737,0.000000
5526.081174,148.041188,-2528.115143,148.041188
5526.081498,7179.997637,-4290.134789,-666.185348
5526.081823,11843.295072,-3983.696590,-1110.308913
5526.082147,14952.160028,-6665.030833,-666.185348
5526.082471,12435.459826,-7201.297681,1480.411884
5526.082796,10955.047942,-11031.775171,1036.288319
5526.083120,1258.350101,-14096.157163,-2960.823768
5526.083444,-4959.379811,-14862.252661,-518.144159
5526.083769,-9918.759623,-15015.471761,370.102971
5526.084093,-13989.892304,-12257.527968,0.000000
5526.084417,-12435.459826,-10035.851024,444.123565
5526.084742,-10214.842000,-5362.668486,888.247130
5526.085066,-3034.844362,-4826.401637,0.000000
5526.085390,5995.668130,-2451.505594,-518.144159
5526.085715,11547.212695,-5515.887586,-1850.514855
5526.086039,15026.180623,-2834.553343,-1850.514855
5526.086363,14878.139434,-4290.134789,0.000000
5526.086688,12213.398043,-8044.002729,2516.700203
5526.087012,8660.409521,-10955.165621,74.020594
5526.087336,222.061783,-14709.033562,-1776.494261
5526.087661,-6513.812290,-14709.033562,-1406.391290
5526.087985,-11251.130318,-14402.595362,-1332.370696
5526.088309,-13693.809927,-13636.499864,666.185348
5526.088634,-12287.418637,-8886.707777,-370.102971
5526.088958,-9770.718434,-6818.249932,888.247130
5526.089282,-3108.864956,-4519.963438,-444.123565
5526.089607,5847.626942,-3753.867940,1110.308913
5526.089931,8660.409521,-3677.258390,-2960.823768
5526.090255,12287.418637,-4290.134789,-296.082377
5526.090580,13915.871710,-5056.230287,0.000000
5526.090904,12287.418637,-8963.317327,1628.453072
5526.091228,9104.533087,-12487.356617,888.247130
5526.091553,-2072.576638,-12257.527968,-4515.256246
5526.091877,-7476.080014,-16854.100956,1036.288319
5526.092201,-12805.562797,-12870.404366,-1850.514855
5526.092526,-13471.748144,-13789.718964,1850.514855
5526.092850,-11843.295072,-7277.907231,-1332.370696
5526.093174,-8438.347739,-7431.126331,1776.494261
5526.093499,-962.267725,-2757.943793,-962.267725
5526.093823,7031.956449,-3600.648841,-1036.288319
5526.094147,11029.068536,-4749.792088,-2220.617826
5526.094472,14211.954086,-2451.505594,-1110.308913
5526.094796,13915.871710,-7431.126331,296.082377
5526.095120,9992.780217,-8427.050478,148.041188
5526.095445,4663.297435,-13713.109414,370.102971
5526.095769,-2146.597232,-13330.061665,-2738.761985
5526.096093,-9104.533087,-16164.615008,740.205942
5526.096418,-11843.295072,-13636.499864,-2960.823768
5526.096742,-12509.480420,-13406.671215,2812.782580
5526.097066,-13175.665768,-5286.058936,-370.102971
5526.097391,-7254.018232,-7201.297681,2442.679609
5526.097715,0.000000,-1762.019645,-1110.308913
5526.098039,4959.379811,-4366.744339,74.020594
5526.098364,10362.883188,-3064.381992,-888.247130
5526.098688,12213.398043,-3600.648841,-2072.576638
5526.099012,13323.706956,-7431.126331,2220.617826
5526.099337,9474.636058,-8350.440928,74.020594
5526.099661,4219.173869,-15092.081311,-666.185348
5526.099985,-4811.338623,-13483.280765,-1480.411884
5526.100310,-8660.409521,-15168.690860,-148.041188
5526.100634,-13323.706956,-15092.081311,-1554.432478
5526.100958,-13027.624579,-9806.022374,740.205942
5526.101283,-11029.068536,-7584.345430,740.205942
5526.101607,-4145.153275,-5439.278036,296.082377
5526.101931,2664.741391,-2145.067394,0.000000
5526.102255,9400.615463,-4213.525239,-2516.700203
5526.102580,13175.665768,-2834.553343,0.000000
5526.102904,14804.118840,-3907.087040,-1628.453072
5526.103228,14434.015869,-9422.974625,1480.411884
5526.103553,9622.677246,-8427.050478,0.000000
5526.103877,4367.215058,-14938.862211,-740.205942
5526.104201,-5699.585753,-14325.985813,-1850.514855
5526.104526,-10584.944971,-15245.300410,-370.102971
5526.104850,-12583.501014,-14096.157163,0.000000
5526.105174,-11991.336260,-9039.926876,592.164754
5526.105499,-11177.109724,-7431.126331,1480.411884
5526.105823,-6069.688724,-4366.744339,222.061783
5526.106147,2516.700203,-3294.210641,814.226536
5526.106472,8364.327145,-3370.820191,-4071.132681
5526.106796,12805.562797,-4060.306139,-370.102971
5526.107120,14063.912898,-5439.278036,-518.144159
5526.107445,13027.624579,-7814.174080,1036.288319
5526.107769,9474.636058,-12257.527968,1332.370696
5526.108093,3552.988522,-13406.671215,-2442.679609
5526.108418,-3775.050304,-15858.176809,0.000000
5526.108742,-11473.192101,-13483.280765,-1924.535449
5526.109066,-12213.398043,-13176.842566,1628.453072
5526.109391,-13249.686362,-8656.879127,-888.247130
5526.109715,-8216.285956,-7967.393179,1776.494261
5526.110039,-3182.885551,-3140.991542,-2516.700203
5526.110364,2738.761985,-4290.134789,-814.226536
5526.110688,9696.697840,-3524.039291,-2294.638420
5526.111012,13249.686362,-3370.820191,-1554.432478
5526.111337,15100.201217,-6818.249932,444.123565
5526.111661,12287.418637,-7431.126331,74.020594
5526.111985,7920.203579,-13866.328514,1924.535449
5526.112310,222.061783,-13330.061665,-2886.803174
5526.112634,-4219.173869,-16547.662757,0.000000
5526.112958,-10732.986159,-12870.404366,-2738.761985
5526.113283,-14063.912898,-13023.623466,1628.453072
5526.113607,-14211.954086,-7354.516781,-666.185348
5526.113931,-9400.615463,-6894.859482,1702.473667
5526.114256,-3627.009116,-3217.601092,-888.247130
5526.114580,2664.741391,-3753.867940,0.000000
5526.114904,8734.430116,-3753.867940,-1702.473667
5526.115229,12065.356855,-2987.772442,-1258.350101
5526.115553,13323.706956,-8120.612279,1702.473667
5526.115877,11621.233289,-6971.469032,444.123565
5526.116202,8142.265362,-14402.595362,1998.556043
5526.116526,0.000000,-12257.527968,-3034.844362
5526.116850,-7105.977043,-16011.395908,370.102971
5526.117175,-13249.686362,-12410.747068,-1998.556043
5526.117499,-13841.851115,-12487.356617,1628.453072
5526.117823,-12139.377449,-6741.640382,-666.185348
5526.118148,-6069.688724,-7507.735880,1036.288319
5526.118472,-222.061783,-2221.676944,-962.267725
5526.118796,6513.812290,-4290.134789,-740.205942
5526.119121,9770.718434,-3907.087040,-1776.494261
5526.119445,13397.727550,-4826.401637,-148.041188
5526.119769,13915.871710,-7584.345430,444.123565
5526.120094,9104.533087,-8810.098227,814.226536
5526.120418,5255.462188,-13253.452115,296.082377
5526.120742,-1036.288319,-14479.204912,-1924.535449
5526.121067,-7698.141797,-16011.395908,-1184.329507
5526.121391,-12065.356855,-13483.280765,-1924.535449
5526.121715,-13767.830521,-12257.527968,1184.329507
5526.122040,-13027.624579,-6358.592633,0.000000
5526.122364,-8068.244768,-5592.497135,1480.411884
5526.122688,-2368.659014,-2757.943793,-666.185348
5526.123013,3997.112087,-3907.087040,-444.123565
5526.123337,9548.656652,-3140.991542,-518.144159
5526.123661,14508.036463,-5898.935335,-1258.350101
5526.123986,14285.974681,-6894.859482,962.267725
5526.124310,11103.089130,-9039.926876,814.226536
5526.124634,7105.977043,-13253.452115,-962.267725
5526.124959,-1702.473667,-13636.499864,-1332.370696
5526.125283,-7846.182985,-14862.252661,-814.226536
5526.125607,-12805.562797,-13023.623466,-1184.329507
5526.125932,-13545.768739,-11261.603821,0.000000
5526.126256,-11843.295072,-6665.030833,370.102971
5526.126580,-5403.503377,-4519.963438,-962.267725
5526.126905,-814.226536,-3294.210641,-1184.329507
5526.127229,7105.977043,-3524.039291,-2442.679609
5526.127553,12287.418637,-4213.525239,0.000000
5526.127878,15618.345376,-6128.763984,-2368.659014
5526.128202,14952.160028,-8810.098227,1110.308913
5526.128526,11251.130318,-8503.660028,-370.102971
5526.128851,3034.844362,-14709.033562,-1406.391290
5526.129175,-2146.597232,-14325.985813,-1702.473667
5526.129499,-8068.244768,-15168.690860,-444.123565
5526.129824,-13619.789333,-12793.794817,-888.247130
5526.130148,-14804.118840,-11184.994271,1184.329507
5526.130472,-12213.398043,-6205.373534,592.164754
5526.130797,-5107.421000,-5592.497135,74.020594
5526.131121,-814.226536,-3217.601092,-1554.432478
5526.131445,6809.894666,-5898.935335,-1406.391290
5526.131770,12287.418637,-3370.820191,-814.226536
5526.132094,15174.221811,-6894.859482,-888.247130
5526.132418,13841.851115,-7048.078582,1554.432478
5526.132743,10436.903782,-10342.289223,1850.514855
5526.133067,4145.153275,-13330.061665,-2812.782580
5526.133391,-2516.700203,-15015.471761,-148.041188
5526.133716,-13027.624579,-12640.575717,-962.267725
5526.134040,-14434.015869,-12947.013916,1332.370696
5526.134364,-12731.542202,-9193.145976,-1406.391290
5526.134689,-9252.574275,-7890.783629,1480.411884
5526.135013,-2368.659014,-2757.943793,-888.247130
5526.135337,3404.947333,-3677.258390,-592.164754
5526.135662,9178.553681,-4596.572988,-1776.494261
5526.135986,14063.912898,-3140.991542,814.226536
5526.136310,14582.057057,-7048.078582,-444.123565
5526.136635,12065.356855,-8273.831378,666.185348
5526.136959,6883.915261,-11108.384721,1036.288319
5526.137283,-222.061783,-14249.376263,-1776.494261
5526.137608,-5181.441594,-14632.424012,-370.102971
5526.137932,-11621.233289,-13253.452115,-2516.700203
5526.138256,-14211.954086,-12717.185267,1036.288319
5526.138581,-13545.768739,-6894.859482,0.000000
5526.138905,-9770.718434,-8733.488677,2368.659014
5526.139229,-1258.350101,-2145.067394,666.185348
