#time,accel_x,accel_y,accel_z
4562.396610,222.061783,-8656.879127,-888.247130
4562.396935,222.061783,-8963.317327,-1036.288319
4562.397259,370.102971,-8963.317327,-740.205942
4562.397583,0.000000,-8503.660028,-888.247130
4562.397908,74.020594,-8810.098227,-592.164754
4562.398232,222.061783,-8503.660028,-518.144159
4562.398557,370.102971,-9422.974625,-518.144159
4562.398881,814.226536,-8580.269578,-518.144159
4562.399205,296.082377,-8273.831378,-444.123565
4562.399530,740.205942,-8656.879127,-740.205942
4562.399854,592.164754,-8656.879127,-592.164754
4562.400178,222.061783,-8656.879127,-444.123565
4562.400503,592.164754,-8963.317327,-296.082377
4562.400827,592.164754,-8503.660028,-296.082377
4562.401152,666.185348,-8733.488677,-148.041188
4562.401476,888.247130,-8810.098227,148.041188
4562.401800,592.164754,-8580.269578,0.000000
4562.402125,814.226536,-8580.269578,-296.082377
4562.402449,444.123565,-8427.050478,148.041188
4562.402773,740.205942,-8886.707777,-222.061783
4562.403098,518.144159,-8656.879127,74.020594
4562.403422,814.226536,-8503.660028,0.000000
4562.403747,888.247130,-8656.879127,74.020594
4562.404071,518.144159,-8580.269578,370.102971
4562.404395,666.185348,-8810.098227,222.061783
4562.404720,666.185348,-8886.707777,296.082377
4562.405044,592.164754,-8733.488677,444.123565
4562.405368,740.205942,-8656.879127,296.082377
4562.405693,518.144159,-8427.050478,888.247130
4562.406017,592.164754,-8810.098227,666.185348
4562.406342,444.123565,-8963.317327,592.164754
4562.406666,518.144159,-8503.660028,666.185348
4562.406990,222.061783,-8656.879127,814.226536
4562.407315,370.102971,-8810.098227,518.144159
4562.407639,518.144159,-8656.879127,888.247130
4562.407963,444.123565,-8427.050478,888.247130
4562.408288,518.144159,-8886.707777,740.205942
4562.408612,296.082377,-8427.050478,1258.350101
4562.408936,592.164754,-8733.488677,962.267725
4562.409261,296.082377,-8197.221829,814.226536
4562.409585,370.102971,-8733.488677,962.267725
4562.409910,148.041188,-8427.050478,1258.350101
4562.410234,0.000000,-8427.050478,962.267725
4562.410558,370.102971,-8656.879127,444.123565
4562.410883,370.102971,-8350.440928,1036.288319
4562.411207,296.082377,-8197.221829,592.164754
4562.411531,148.041188,-8350.440928,592.164754
4562.411856,370.102971,-8503.660028,666.185348
4562.412180,518.144159,-8273.831378,740.205942
4562.412505,444.123565,-8350.440928,370.102971
4562.412829,370.102971,-8350.440928,222.061783
4562.413153,74.020594,-8350.440928,296.082377
4562.413478,74.020594,-8427.050478,518.144159
4562.413802,74.020594,-8427.050478,148.041188
4562.414126,370.102971,-8656.879127,0.000000
4562.414451,296.082377,-8580.269578,222.061783
4562.414775,444.123565,-8273.831378,0.000000
4562.415100,222.061783,-8656.879127,0.000000
4562.415424,296.082377,-8273.831378,222.061783
4562.415748,592.164754,-8427.050478,296.082377
4562.416073,666.185348,-8810.098227,0.000000
4562.416397,444.123565,-8503.660028,0.000000
4562.416721,666.185348,-8733.488677,74.020594
4562.417046,740.205942,-8427.050478,0.000000
4562.417370,296.082377,-8656.879127,0.000000
4562.417695,0.000000,-8350.440928,-222.061783
4562.418019,-148.041188,-8503.660028,0.000000
4562.418343,0.000000,-7507.735880,370.102971
4562.418668,0.000000,-8886.707777,-296.082377
4562.418992,222.061783,-8273.831378,-444.123565
4562.419316,814.226536,-8963.317327,-370.102971
4562.419641,592.164754,-8503.660028,-222.061783
4562.419965,1036.288319,-8503.660028,0.000000
4562.420289,1332.370696,-8427.050478,-370.102971
4562.420614,962.267725,-8273.831378,-370.102971
4562.420938,444.123565,-8656.879127,-814.226536
4562.421263,148.041188,-8350.440928,-444.123565
4562.421587,0.000000,-8273.831378,-666.185348
4562.421911,-296.082377,-8580.269578,-518.144159
4562.422236,-148.041188,-8427.050478,-814.226536
4562.422560,0.000000,-8503.660028,0.000000
4562.422884,592.164754,-8503.660028,-518.144159
4562.423209,814.226536,-8886.707777,-222.061783
4562.423533,1332.370696,-8503.660028,-666.185348
4562.423858,1036.288319,-8580.269578,-222.061783
4562.424182,962.267725,-8733.488677,-444.123565
4562.424506,518.144159,-8503.660028,-666.185348
4562.424831,148.041188,-8656.879127,-740.205942
4562.425155,-148.041188,-8427.050478,-444.123565
4562.425479,0.000000,-8886.707777,-666.185348
4562.425804,-518.144159,-8197.221829,-370.102971
4562.426128,0.000000,-8273.831378,-222.061783
4562.426453,518.144159,-8733.488677,0.000000
4562.426777,666.185348,-8503.660028,0.000000
4562.427101,1184.329507,-8810.098227,0.000000
4562.427426,1036.288319,-8273.831378,0.000000
4562.427750,888.247130,-8580.269578,148.041188
4562.428074,592.164754,-8503.660028,-148.041188
4562.428399,296.082377,-8273.831378,74.020594
4562.428723,-370.102971,-8350.440928,-296.082377
4562.429047,-296.082377,-8733.488677,0.000000
4562.429372,-444.123565,-8350.440928,0.000000
4562.429696,-370.102971,-8273.831378,370.102971
4562.430021,444.123565,-8580.269578,74.020594
4562.430345,592.164754,-8963.317327,666.185348
4562.430669,1184.329507,-8886.707777,666.185348
4562.430994,962.267725,-8656.879127,888.247130
4562.431318,962.267725,-8427.050478,814.226536
4562.431642,518.144159,-8733.488677,444.123565
4562.431967,370.102971,-8427.050478,296.082377
4562.432291,-148.041188,-8580.269578,74.020594
4562.432616,-296.082377,-8656.879127,-222.061783
4562.432940,-148.041188,-8503.660028,-148.041188
4562.433264,-296.082377,-8810.098227,0.000000
4562.433589,74.020594,-8580.269578,518.144159
4562.433913,592.164754,-8427.050478,666.185348
4562.434237,888.247130,-8733.488677,592.164754
4562.434562,1110.308913,-8273.831378,666.185348
4562.434886,1036.288319,-8580.269578,740.205942
4562.435211,1110.308913,-8503.660028,370.102971
4562.435535,592.164754,-8044.002729,296.082377
4562.435859,148.041188,-8580.269578,74.020594
4562.436184,-518.144159,-8273.831378,-148.041188
4562.436508,-370.102971,-8350.440928,-370.102971
4562.436832,0.000000,-8733.488677,-222.061783
4562.437157,148.041188,-8350.440928,0.000000
4562.437481,370.102971,-8503.660028,222.061783
4562.437806,740.205942,-8427.050478,370.102971
4562.438130,962.267725,-8656.879127,74.020594
4562.438454,1184.329507,-8656.879127,0.000000
4562.438779,1184.329507,-8503.660028,222.061783
4562.439103,518.144159,-8197.221829,0.000000
4562.439427,148.041188,-8733.488677,-444.123565
4562.439752,148.041188,-8120.612279,-666.185348
4562.440076,0.000000,-8580.269578,-888.247130
4562.440400,-296.082377,-8580.269578,-962.267725
4562.440725,0.000000,-8580.269578,-592.164754
4562.441049,74.020594,-8656.879127,-740.205942
4562.441374,444.123565,-8580.269578,-666.185348
4562.441698,814.226536,-8963.317327,-74.020594
4562.442022,666.185348,-8810.098227,-444.123565
4562.442347,888.247130,-9116.536426,0.000000
4562.442671,370.102971,-8656.879127,-518.144159
4562.442995,148.041188,-8963.317327,-666.185348
4562.443320,222.061783,-8350.440928,-962.267725
4562.443644,-296.082377,-8810.098227,-1036.288319
4562.443969,148.041188,-8886.707777,-1110.308913
4562.444293,0.000000,-8733.488677,-1036.288319
4562.444617,74.020594,-8580.269578,-740.205942
4562.444942,592.164754,-8350.440928,-814.226536
4562.445266,1110.308913,-9269.755526,-740.205942
4562.445590,962.267725,-8580.269578,0.000000
4562.445915,1184.329507,-8427.050478,-296.082377
4562.446239,666.185348,-8580.269578,-592.164754
4562.446564,518.144159,-8580.269578,-592.164754
4562.446888,370.102971,-8656.879127,-1184.329507
4562.447212,0.000000,-8580.269578,-1258.350101
4562.447537,0.000000,-8733.488677,-1184.329507
4562.447861,-148.041188,-8350.440928,-1480.411884
4562.448185,0.000000,-8963.317327,-814.226536
4562.448510,296.082377,-8197.221829,-1184.329507
4562.448834,518.144159,-8656.879127,-740.205942
4562.449159,666.185348,-8427.050478,-518.144159
4562.449483,740.205942,-8963.317327,-74.020594
4562.449807,444.123565,-9039.926876,-518.144159
4562.450132,148.041188,-8656.879127,-740.205942
4562.450456,518.144159,-8503.660028,-1184.329507
4562.450780,0.000000,-8733.488677,-1184.329507
4562.451105,-222.061783,-8580.269578,-1184.329507
4562.451429,148.041188,-8810.098227,-1406.391290
4562.451753,370.102971,-8733.488677,-1258.350101
4562.452078,592.164754,-8656.879127,-1036.288319
4562.452402,666.185348,-9269.755526,-666.185348
4562.452727,962.267725,-8503.660028,-370.102971
4562.453051,814.226536,-8810.098227,-148.041188
4562.453375,666.185348,-8733.488677,-444.123565
4562.453700,518.144159,-9269.755526,-592.164754
4562.454024,518.144159,-9039.926876,-592.164754
4562.454348,222.061783,-8886.707777,-814.226536
4562.454673,296.082377,-9039.926876,-592.164754
4562.454997,296.082377,-8733.488677,-1036.288319
4562.455322,148.041188,-8810.098227,-888.247130
4562.455646,666.185348,-8810.098227,-888.247130
4562.455970,1184.329507,-8733.488677,-370.102971
4562.456295,1258.350101,-8580.269578,-370.102971
4562.456619,888.247130,-9193.145976,0.000000
4562.456943,962.267725,-8733.488677,-296.082377
4562.457268,740.205942,-8580.269578,-444.123565
4562.457592,518.144159,-9269.755526,-962.267725
4562.457917,222.061783,-9422.974625,-666.185348
4562.458241,74.020594,-8886.707777,-1036.288319
4562.458565,0.000000,-8810.098227,-1036.288319
4562.458890,444.123565,-8580.269578,-1184.329507
4562.459214,444.123565,-8886.707777,-1036.288319
4562.459538,962.267725,-8197.221829,-1036.288319
4562.459863,962.267725,-8656.879127,-666.185348
4562.460187,1036.288319,-8350.440928,-814.226536
4562.460512,888.247130,-8503.660028,-962.267725
4562.460836,296.082377,-8580.269578,-962.267725
4562.461160,148.041188,-8733.488677,-888.247130
4562.461485,0.000000,-8810.098227,-888.247130
4562.461809,0.000000,-8886.707777,-888.247130
4562.462133,0.000000,-8886.707777,-962.267725
4562.462458,222.061783,-8580.269578,-740.205942
4562.462782,518.144159,-8656.879127,-962.267725
4562.463106,1110.308913,-8427.050478,-666.185348
4562.463431,814.226536,-8427.050478,-962.267725
4562.463755,740.205942,-8886.707777,-296.082377
4562.464080,814.226536,-8197.221829,-814.226536
4562.464404,370.102971,-8963.317327,-740.205942
4562.464728,296.082377,-8810.098227,-814.226536
4562.465053,0.000000,-8810.098227,-148.041188
4562.465377,-148.041188,-9116.536426,-740.205942
4562.465701,0.000000,-8656.879127,-1036.288319
4562.466026,296.082377,-8886.707777,-962.267725
4562.466350,518.144159,-8733.488677,-740.205942
4562.466675,740.205942,-8273.831378,-740.205942
4562.466999,962.267725,-8580.269578,-592.164754
4562.467323,962.267725,-8503.660028,-962.267725
4562.467648,666.185348,-8503.660028,-666.185348
4562.467972,666.185348,-8350.440928,-1332.370696
4562.468296,0.000000,-8427.050478,-666.185348
4562.468621,0.000000,-8503.660028,-962.267725
4562.468945,0.000000,-8656.879127,-518.144159
4562.469270,148.041188,-8580.269578,-666.185348
4562.469594,370.102971,-8963.317327,-592.164754
4562.469918,666.185348,-8427.050478,-592.164754
4562.470243,814.226536,-8503.660028,-518.144159
4562.470567,740.205942,-8580.269578,-666.185348
4562.470891,1036.288319,-8197.221829,-814.226536
4562.471216,518.144159,-8044.002729,-740.205942
4562.471540,148.041188,-8427.050478,-814.226536
4562.471864,148.041188,-8427.050478,-666.185348
4562.472189,370.102971,-7967.393179,-444.123565
4562.472513,0.000000,-8350.440928,-666.185348
4562.472838,222.061783,-8273.831378,-666.185348
4562.473162,592.164754,-8656.879127,-296.082377
4562.473486,814.226536,-8350.440928,0.000000
4562.473811,740.205942,-8580.269578,0.000000
4562.474135,592.164754,-8350.440928,-370.102971
4562.474459,1036.288319,-8273.831378,-518.144159
4562.474784,666.185348,-8197.221829,-814.226536
4562.475108,666.185348,-8427.050478,-444.123565
4562.475433,0.000000,-8427.050478,-444.123565
4562.475757,74.020594,-8580.269578,-444.123565
4562.476081,0.000000,-8427.050478,-666.185348
4562.476406,518.144159,-9039.926876,-222.061783
4562.476730,444.123565,-8810.098227,-296.082377
4562.477054,444.123565,-8733.488677,0.000000
4562.477379,666.185348,-8810.098227,-148.041188
4562.477703,740.205942,-8503.660028,0.000000
4562.478028,888.247130,-8580.269578,-222.061783
4562.478352,592.164754,-8656.879127,-296.082377
4562.478676,444.123565,-8580.269578,-370.102971
4562.479001,0.000000,-8350.440928,-296.082377
4562.479325,0.000000,-8427.050478,-148.041188
4562.479649,0.000000,-8580.269578,-518.144159
4562.479974,222.061783,-9039.926876,-370.102971
4562.480298,296.082377,-8503.660028,74.020594
4562.480623,962.267725,-8580.269578,444.123565
4562.480947,592.164754,-8503.660028,0.000000
4562.481271,888.247130,-8810.098227,0.000000
4562.481596,814.226536,-8656.879127,0.000000
4562.481920,740.205942,-8656.879127,-222.061783
4562.482245,444.123565,-8044.002729,-444.123565
4562.482569,0.000000,-8656.879127,-444.123565
4562.482894,0.000000,-8427.050478,-666.185348
4562.483218,0.000000,-8580.269578,-592.164754
4562.483543,444.123565,-8963.317327,-666.185348
4562.483867,296.082377,-8656.879127,-666.185348
4562.484192,444.123565,-8427.050478,-518.144159
4562.484516,444.123565,-8503.660028,-444.123565
4562.484841,814.226536,-8810.098227,-370.102971
4562.485165,740.205942,-8656.879127,-740.205942
4562.485490,666.185348,-8580.269578,-592.164754
4562.485814,370.102971,-8427.050478,-814.226536
4562.486139,74.020594,-8580.269578,-814.226536
4562.486463,0.000000,-8427.050478,-814.226536
4562.486788,222.061783,-8886.707777,-888.247130
4562.487112,518.144159,-8580.269578,-1258.350101
4562.487437,666.185348,-8810.098227,-666.185348
4562.487761,666.185348,-8810.098227,-666.185348
4562.488086,814.226536,-8350.440928,-592.164754
4562.488410,888.247130,-8427.050478,-370.102971
4562.488735,962.267725,-8197.221829,-814.226536
4562.489059,1110.308913,-8580.269578,-666.185348
4562.489383,444.123565,-8273.831378,-888.247130
4562.489708,296.082377,-8580.269578,-666.185348
4562.490032,296.082377,-8197.221829,-1110.308913
4562.490357,148.041188,-8733.488677,-962.267725
4562.490681,814.226536,-8503.660028,-962.267725
4562.491006,740.205942,-8580.269578,-666.185348
4562.491330,814.226536,-8503.660028,-592.164754
4562.491655,888.247130,-8350.440928,-370.102971
4562.491979,1110.308913,-9422.974625,-518.144159
4562.492304,814.226536,-8427.050478,-592.164754
4562.492628,518.144159,-8350.440928,-814.226536
4562.492953,296.082377,-8503.660028,-666.185348
4562.493277,74.020594,-8427.050478,-592.164754
4562.493602,0.000000,-8044.002729,-962.267725
4562.493926,518.144159,-8503.660028,-1036.288319
4562.494251,444.123565,-8044.002729,-1110.308913
4562.494575,592.164754,-8656.879127,-444.123565
4562.494900,740.205942,-8197.221829,-740.205942
4562.495224,888.247130,-8350.440928,-518.144159
4562.495549,814.226536,-8273.831378,-666.185348
4562.495873,592.164754,-8580.269578,-518.144159
4562.496198,740.205942,-9193.145976,-370.102971
4562.496522,296.082377,-8350.440928,-666.185348
4562.496847,222.061783,-8350.440928,-814.226536
4562.497171,0.000000,-8656.879127,-592.164754
4562.497496,370.102971,-8810.098227,-518.144159
4562.497820,518.144159,-8273.831378,-296.082377
4562.498145,666.185348,-8503.660028,-518.144159
4562.498469,592.164754,-8580.269578,0.000000
4562.498794,888.247130,-8503.660028,0.000000
4562.499118,740.205942,-8350.440928,0.000000
4562.499443,740.205942,-8273.831378,0.000000
4562.499767,518.144159,-8733.488677,0.000000
4562.500091,222.061783,-8733.488677,0.000000
4562.500416,222.061783,-8503.660028,-592.164754
4562.500740,74.020594,-8580.269578,-370.102971
4562.501065,296.082377,-8810.098227,-222.061783
4562.501389,0.000000,-8503.660028,-370.102971
4562.501714,74.020594,-9116.536426,0.000000
4562.502038,814.226536,-8886.707777,222.061783
4562.502363,814.226536,-8886.707777,74.020594
4562.502687,888.247130,-8427.050478,0.000000
4562.503012,592.164754,-8580.269578,370.102971
4562.503336,592.164754,-8886.707777,222.061783
4562.503661,74.020594,-8503.660028,0.000000
4562.503985,222.061783,-8580.269578,0.000000
4562.504310,0.000000,-8503.660028,148.041188
4562.504634,296.082377,-9039.926876,148.041188
4562.504959,74.020594,-8656.879127,370.102971
4562.505283,222.061783,-8503.660028,222.061783
4562.505608,814.226536,-8427.050478,222.061783
4562.505932,814.226536,-8810.098227,592.164754
4562.506257,518.144159,-8273.831378,296.082377
4562.506581,962.267725,-8503.660028,518.144159
4562.506906,444.123565,-8580.269578,0.000000
4562.507230,444.123565,-8656.879127,0.000000
4562.507555,592.164754,-8580.269578,-296.082377
4562.507879,222.061783,-9116.536426,148.041188
4562.508204,296.082377,-8350.440928,0.000000
4562.508528,370.102971,-8656.879127,0.000000
4562.508853,444.123565,-9116.536426,74.020594
4562.509177,888.247130,-8733.488677,0.000000
4562.509502,1036.288319,-8886.707777,148.041188
4562.509826,888.247130,-8580.269578,444.123565
4562.510150,666.185348,-8503.660028,296.082377
4562.510475,592.164754,-8886.707777,222.061783
4562.510799,518.144159,-8427.050478,0.000000
4562.511124,444.123565,-8886.707777,-222.061783
4562.511448,444.123565,-8810.098227,-370.102971
4562.511773,74.020594,-8580.269578,148.041188
4562.512097,296.082377,-8580.269578,-370.102971
4562.512422,74.020594,-8656.879127,0.000000
4562.512746,444.123565,-8963.317327,0.000000
4562.513071,592.164754,-8656.879127,0.000000
4562.513395,592.164754,-8656.879127,222.061783
4562.513720,592.164754,-8810.098227,0.000000
4562.514044,444.123565,-8503.660028,-148.041188
4562.514369,222.061783,-8350.440928,0.000000
4562.514693,148.041188,-8273.831378,-444.123565
4562.515018,148.041188,-8810.098227,-444.123565
4562.515342,0.000000,-8580.269578,-370.102971
4562.515667,74.020594,-8810.098227,-296.082377
4562.515991,1258.350101,-8810.098227,-666.185348
4562.516316,814.226536,-8656.879127,-296.082377
4562.516640,962.267725,-8810.098227,74.020594
4562.516965,888.247130,-8427.050478,0.000000
4562.517289,518.144159,-8656.879127,-148.041188
4562.517614,444.123565,-8427.050478,-296.082377
4562.517938,296.082377,-8503.660028,-518.144159
4562.518263,444.123565,-8656.879127,-518.144159
4562.518587,74.020594,-8197.221829,-444.123565
4562.518912,148.041188,-8197.221829,-592.164754
4562.519236,0.000000,-8656.879127,-518.144159
4562.519561,370.102971,-8503.660028,-370.102971
4562.519885,814.226536,-8656.879127,0.000000
4562.520210,1036.288319,-8656.879127,0.000000
4562.520534,666.185348,-8427.050478,0.000000
4562.520858,444.123565,-8350.440928,0.000000
4562.521183,444.123565,-8427.050478,-296.082377
4562.521507,296.082377,-8427.050478,0.000000
4562.521832,0.000000,-8886.707777,0.000000
4562.522156,0.000000,-8427.050478,0.000000
4562.522481,0.000000,-8733.488677,-148.041188
4562.522805,296.082377,-8810.098227,0.000000
4562.523130,444.123565,-8427.050478,-296.082377
4562.523454,888.247130,-8503.660028,0.000000
4562.523779,592.164754,-8427.050478,222.061783
4562.524103,740.205942,-8350.440928,148.041188
4562.524428,888.247130,-8197.221829,222.061783
4562.524752,370.102971,-8427.050478,0.000000
4562.525077,0.000000,-8810.098227,-222.061783
4562.525401,148.041188,-8580.269578,-296.082377
4562.525726,-148.041188,-8427.050478,-148.041188
4562.526050,-148.041188,-8810.098227,-444.123565
4562.526375,444.123565,-8810.098227,74.020594
4562.526699,444.123565,-8503.660028,0.000000
4562.527024,518.144159,-8656.879127,444.123565
4562.527348,1036.288319,-8963.317327,444.123565
4562.527673,444.123565,-8656.879127,296.082377
4562.527997,444.123565,-8427.050478,222.061783
4562.528322,74.020594,-8580.269578,0.000000
4562.528646,148.041188,-8580.269578,74.020594
4562.528971,0.000000,-8197.221829,370.102971
4562.529295,0.000000,-8810.098227,0.000000
4562.529620,0.000000,-8580.269578,-148.041188
4562.529944,148.041188,-8656.879127,222.061783
4562.530269,962.267725,-9193.145976,0.000000
4562.530593,592.164754,-8810.098227,296.082377
4562.530917,592.164754,-8580.269578,0.000000
4562.531242,444.123565,-8810.098227,0.000000
4562.531566,444.123565,-8733.488677,518.144159
4562.531891,296.082377,-8656.879127,-222.061783
4562.532215,222.061783,-8503.660028,-222.061783
4562.532540,0.000000,-8810.098227,0.000000
4562.532864,0.000000,-8427.050478,-370.102971
4562.533189,0.000000,-8810.098227,296.082377
4562.533513,148.041188,-8580.269578,74.020594
4562.533838,370.102971,-8963.317327,0.000000
4562.534162,444.123565,-8580.269578,0.000000
4562.534487,518.144159,-8503.660028,296.082377
4562.534811,518.144159,-8503.660028,0.000000
4562.535136,370.102971,-8503.660028,0.000000
4562.535460,148.041188,-8580.269578,-148.041188
4562.535785,-148.041188,-8503.660028,222.061783
4562.536109,-296.082377,-8580.269578,0.000000
4562.536434,-296.082377,-8963.317327,-296.082377
4562.536758,0.000000,-8503.660028,-518.144159
4562.537083,0.000000,-8963.317327,-296.082377
4562.537407,148.041188,-8886.707777,0.000000
4562.537732,518.144159,-8733.488677,148.041188
4562.538056,666.185348,-8503.660028,-222.061783
4562.538381,444.123565,-8580.269578,-370.102971
4562.538705,592.164754,-8427.050478,-444.123565
4562.539030,222.061783,-8580.269578,-370.102971
4562.539354,74.020594,-8273.831378,-148.041188
4562.539679,-222.061783,-8427.050478,-222.061783
4562.540003,0.000000,-9039.926876,0.000000
4562.540328,0.000000,-8273.831378,0.000000
4562.540652,370.102971,-8503.660028,-370.102971
4562.540977,666.185348,-8733.488677,-296.082377
4562.541301,666.185348,-8044.002729,0.000000
4562.541625,740.205942,-8503.660028,148.041188
4562.541950,666.185348,-7890.783629,0.000000
4562.542274,592.164754,-8503.660028,-222.061783
4562.542599,444.123565,-8350.440928,-370.102971
4562.542923,666.185348,-8197.221829,-222.061783
4562.543248,74.020594,-8810.098227,-296.082377
4562.543572,74.020594,-8656.879127,-370.102971
4562.543897,296.082377,-8733.488677,-296.082377
4562.544221,518.144159,-8733.488677,0.000000
4562.544546,518.144159,-8656.879127,0.000000
4562.544870,888.247130,-8427.050478,0.000000
4562.545195,888.247130,-8580.269578,0.000000
4562.545519,1036.288319,-8120.612279,0.000000
4562.545844,592.164754,-8273.831378,0.000000
4562.546168,740.205942,-8503.660028,-370.102971
4562.546493,666.185348,-8044.002729,-518.144159
4562.546817,74.020594,-8810.098227,-518.144159
4562.547142,296.082377,-9039.926876,-740.205942
4562.547466,296.082377,-8656.879127,-592.164754
4562.547791,222.061783,-9039.926876,-444.123565
4562.548115,296.082377,-8580.269578,-148.041188
4562.548440,888.247130,-8733.488677,0.000000
4562.548764,592.164754,-8427.050478,-296.082377
4562.549089,666.185348,-8580.269578,-518.144159
4562.549413,518.144159,-8656.879127,-592.164754
4562.549738,296.082377,-8427.050478,-370.102971
4562.550062,222.061783,-8273.831378,-592.164754
4562.550387,0.000000,-8810.098227,-888.247130
4562.550711,148.041188,-8656.879127,-666.185348
4562.551036,148.041188,-8963.317327,-666.185348
4562.551360,518.144159,-8886.707777,-740.205942
4562.551685,666.185348,-8810.098227,-370.102971
4562.552009,1184.329507,-8886.707777,-370.102971
4562.552333,888.247130,-8427.050478,-296.082377
4562.552658,888.247130,-8427.050478,-444.123565
4562.552982,888.247130,-8580.269578,-370.102971
4562.553307,444.123565,-8197.221829,-370.102971
4562.553631,222.061783,-8580.269578,-740.205942
4562.553956,74.020594,-8733.488677,-666.185348
4562.554280,148.041188,-8963.317327,-666.185348
4562.554605,222.061783,-8886.707777,-592.164754
4562.554929,666.185348,-8810.098227,-962.267725
4562.555254,666.185348,-8963.317327,-518.144159
4562.555578,888.247130,-9499.584175,-148.041188
4562.555903,888.247130,-8273.831378,-296.082377
4562.556227,666.185348,-8886.707777,-666.185348
4562.556552,1036.288319,-8580.269578,-370.102971
4562.556876,444.123565,-8427.050478,-296.082377
4562.557201,148.041188,-8733.488677,-814.226536
4562.557525,296.082377,-8656.879127,-814.226536
4562.557850,370.102971,-8503.660028,-740.205942
4562.558174,296.082377,-8963.317327,-444.123565
4562.558499,962.267725,-8503.660028,-444.123565
4562.558823,592.164754,-8733.488677,0.000000
4562.559148,740.205942,-8273.831378,-148.041188
4562.559472,740.205942,-8503.660028,0.000000
4562.559797,888.247130,-9193.145976,-370.102971
4562.560121,962.267725,-8044.002729,-222.061783
