#time,accel_x,accel_y,accel_z
4461.302311,444.123565,-8810.098227,-1110.308913
4461.302635,148.041188,-8810.098227,-962.267725
4461.302960,518.144159,-9039.926876,-1258.350101
4461.303284,518.144159,-8350.440928,-1036.288319
4461.303608,370.102971,-9346.365076,-1110.308913
4461.303933,592.164754,-9269.755526,-1036.288319
4461.304257,222.061783,-8733.488677,-888.247130
4461.304582,74.020594,-8810.098227,-888.247130
4461.304906,148.041188,-8733.488677,-814.226536
4461.305230,296.082377,-8656.879127,-1036.288319
4461.305555,222.061783,-8886.707777,-1036.288319
4461.305879,592.164754,-8580.269578,-814.226536
4461.306204,518.144159,-8963.317327,-888.247130
4461.306528,888.247130,-8427.050478,-962.267725
4461.306852,740.205942,-8120.612279,-370.102971
4461.307177,888.247130,-8810.098227,-888.247130
4461.307501,740.205942,-8580.269578,-444.123565
4461.307826,888.247130,-8733.488677,-666.185348
4461.308150,592.164754,-9269.755526,-370.102971
4461.308474,74.020594,-8810.098227,-444.123565
4461.308799,296.082377,-8810.098227,-296.082377
4461.309123,444.123565,-8733.488677,-444.123565
4461.309448,296.082377,-8810.098227,-370.102971
4461.309772,444.123565,-8810.098227,0.000000
4461.310096,592.164754,-8273.831378,0.000000
4461.310421,888.247130,-8886.707777,0.000000
4461.310745,1036.288319,-8580.269578,0.000000
4461.311070,888.247130,-8963.317327,740.205942
4461.311394,888.247130,-8656.879127,148.041188
4461.311718,888.247130,-9039.926876,370.102971
4461.312043,592.164754,-8733.488677,370.102971
4461.312367,518.144159,-8656.879127,592.164754
4461.312692,222.061783,-8427.050478,592.164754
4461.313016,666.185348,-8810.098227,518.144159
4461.313340,518.144159,-8427.050478,592.164754
4461.313665,740.205942,-8503.660028,814.226536
4461.313989,444.123565,-8656.879127,1110.308913
4461.314314,666.185348,-8656.879127,1036.288319
4461.314638,666.185348,-8580.269578,888.247130
4461.314962,518.144159,-8810.098227,1110.308913
4461.315287,370.102971,-8656.879127,888.247130
4461.315611,518.144159,-8810.098227,888.247130
4461.315936,296.082377,-8656.879127,1110.308913
4461.316260,0.000000,-8427.050478,1036.288319
4461.316584,222.061783,-8733.488677,888.247130
4461.316909,148.041188,-8656.879127,1628.453072
4461.317233,296.082377,-8350.440928,1332.370696
4461.317558,222.061783,-8350.440928,1110.308913
4461.317882,666.185348,-8427.050478,1184.329507
4461.318207,518.144159,-8197.221829,1332.370696
4461.318531,666.185348,-8580.269578,1110.308913
4461.318855,370.102971,-8503.660028,1184.329507
4461.319180,222.061783,-8503.660028,1036.288319
4461.319504,222.061783,-7507.735880,1184.329507
4461.319829,0.000000,-8350.440928,814.226536
4461.320153,0.000000,-8427.050478,740.205942
4461.320477,0.000000,-7967.393179,666.185348
4461.320802,0.000000,-8273.831378,888.247130
4461.321126,0.000000,-8503.660028,1036.288319
4461.321451,296.082377,-8350.440928,740.205942
4461.321775,370.102971,-8197.221829,592.164754
4461.322099,444.123565,-8503.660028,888.247130
4461.322424,0.000000,-7967.393179,740.205942
4461.322748,518.144159,-8273.831378,740.205942
4461.323073,444.123565,-8044.002729,592.164754
4461.323397,0.000000,-9652.803275,814.226536
4461.323721,296.082377,-8273.831378,0.000000
4461.324046,888.247130,-7354.516781,444.123565
4461.324370,-222.061783,-9116.536426,518.144159
4461.324695,592.164754,-9422.974625,-666.185348
4461.325019,74.020594,-7967.393179,74.020594
4461.325343,148.041188,-8886.707777,444.123565
4461.325668,518.144159,-7967.393179,-666.185348
4461.325992,0.000000,-9039.926876,0.000000
4461.326317,1110.308913,-9039.926876,370.102971
4461.326641,592.164754,-7584.345430,0.000000
4461.326965,0.000000,-8503.660028,0.000000
4461.327290,1036.288319,-8733.488677,-222.061783
4461.327614,296.082377,-8350.440928,-1036.288319
4461.327939,-222.061783,-9346.365076,-888.247130
4461.328263,740.205942,-8427.050478,-444.123565
4461.328587,74.020594,-8350.440928,-444.123565
4461.328912,148.041188,-9422.974625,-740.205942
4461.329236,666.185348,-7814.174080,0.000000
4461.329561,0.000000,-8810.098227,-296.082377
4461.329885,370.102971,-9116.536426,-962.267725
4461.330209,1184.329507,-7890.783629,-370.102971
4461.330534,148.041188,-8733.488677,-1258.350101
4461.330858,222.061783,-7967.393179,-296.082377
4461.331183,666.185348,-7584.345430,-962.267725
4461.331507,296.082377,-8963.317327,-1332.370696
4461.331831,370.102971,-8273.831378,-962.267725
4461.332156,444.123565,-8886.707777,-592.164754
4461.332480,148.041188,-8427.050478,-962.267725
4461.332805,740.205942,-8197.221829,-296.082377
4461.333129,370.102971,-8886.707777,-1258.350101
4461.333454,148.041188,-8733.488677,-962.267725
4461.333778,518.144159,-8197.221829,-962.267725
4461.334102,444.123565,-9039.926876,-962.267725
4461.334427,592.164754,-7967.393179,-962.267725
4461.334751,518.144159,-8810.098227,-666.185348
4461.335076,74.020594,-8427.050478,-296.082377
4461.335400,518.144159,-8427.050478,-740.205942
4461.335724,444.123565,-8733.488677,-1036.288319
4461.336049,74.020594,-8810.098227,-148.041188
4461.336373,148.041188,-8886.707777,-592.164754
4461.336698,222.061783,-8503.660028,-666.185348
4461.337022,296.082377,-8656.879127,-740.205942
4461.337346,518.144159,-8886.707777,-518.144159
4461.337671,518.144159,-8963.317327,0.000000
4461.337995,370.102971,-8733.488677,-1110.308913
4461.338320,370.102971,-8656.879127,-444.123565
4461.338644,296.082377,-8656.879127,-518.144159
4461.338968,148.041188,-8810.098227,-740.205942
4461.339293,296.082377,-8886.707777,-666.185348
4461.339617,74.020594,-8810.098227,-222.061783
4461.339942,0.000000,-8810.098227,-592.164754
4461.340266,740.205942,-8656.879127,-592.164754
4461.340590,222.061783,-8197.221829,0.000000
4461.340915,0.000000,-8810.098227,-814.226536
4461.341239,296.082377,-8503.660028,-222.061783
4461.341564,296.082377,-8044.002729,-444.123565
4461.341888,222.061783,-8886.707777,-148.041188
4461.342212,518.144159,-8656.879127,-370.102971
4461.342537,148.041188,-8810.098227,-370.102971
4461.342861,296.082377,-8656.879127,-814.226536
4461.343186,296.082377,-8580.269578,-74.020594
4461.343510,518.144159,-8503.660028,-148.041188
4461.343834,370.102971,-8273.831378,-296.082377
4461.344159,370.102971,-8580.269578,-666.185348
4461.344483,666.185348,-8656.879127,-222.061783
4461.344808,222.061783,-8197.221829,-296.082377
4461.345132,74.020594,-8503.660028,-592.164754
4461.345456,296.082377,-8503.660028,-518.144159
4461.345781,370.102971,-8503.660028,-666.185348
4461.346105,666.185348,-8656.879127,-666.185348
4461.346430,296.082377,-8044.002729,-518.144159
4461.346754,296.082377,-8427.050478,74.020594
4461.347078,296.082377,-8503.660028,0.000000
4461.347403,518.144159,-8580.269578,-518.144159
4461.347727,666.185348,-8886.707777,-148.041188
4461.348052,592.164754,-8197.221829,-296.082377
4461.348376,74.020594,-8350.440928,-444.123565
4461.348701,148.041188,-8273.831378,-296.082377
4461.349025,296.082377,-8580.269578,-370.102971
4461.349349,518.144159,-8810.098227,-444.123565
4461.349674,592.164754,-8656.879127,-444.123565
4461.349998,296.082377,-8503.660028,0.000000
4461.350323,592.164754,-8656.879127,0.000000
4461.350647,444.123565,-9116.536426,296.082377
4461.350971,74.020594,-8580.269578,74.020594
4461.351296,370.102971,-8580.269578,-148.041188
4461.351620,296.082377,-8350.440928,-296.082377
4461.351945,296.082377,-8503.660028,0.000000
4461.352269,74.020594,-8503.660028,-296.082377
4461.352593,0.000000,-8580.269578,-222.061783
4461.352918,222.061783,-8733.488677,-296.082377
4461.353242,222.061783,-8580.269578,-222.061783
4461.353567,592.164754,-8733.488677,-148.041188
4461.353891,518.144159,-8503.660028,-148.041188
4461.354215,592.164754,-8656.879127,-222.061783
4461.354540,518.144159,-8427.050478,0.000000
4461.354864,814.226536,-9116.536426,-444.123565
4461.355189,518.144159,-8350.440928,-296.082377
4461.355513,518.144159,-8503.660028,-444.123565
4461.355837,222.061783,-8273.831378,-222.061783
4461.356162,370.102971,-8427.050478,-296.082377
4461.356486,222.061783,-8886.707777,-370.102971
4461.356811,74.020594,-8580.269578,-222.061783
4461.357135,0.000000,-8427.050478,-222.061783
4461.357459,222.061783,-8656.879127,-296.082377
4461.357784,444.123565,-8273.831378,-222.061783
4461.358108,592.164754,-8503.660028,-592.164754
4461.358433,814.226536,-8733.488677,-518.144159
4461.358757,370.102971,-8427.050478,-518.144159
4461.359081,370.102971,-9193.145976,-592.164754
4461.359406,444.123565,-8810.098227,-518.144159
4461.359730,592.164754,-8886.707777,-592.164754
4461.360055,222.061783,-8580.269578,-814.226536
4461.360379,518.144159,-8580.269578,-740.205942
4461.360703,296.082377,-8733.488677,-1036.288319
4461.361028,370.102971,-8963.317327,-740.205942
4461.361352,518.144159,-8656.879127,-740.205942
4461.361677,518.144159,-9039.926876,-666.185348
4461.362001,1184.329507,-8733.488677,-518.144159
4461.362325,592.164754,-8810.098227,-814.226536
4461.362650,592.164754,-9116.536426,-740.205942
4461.362974,740.205942,-8656.879127,-962.267725
4461.363299,592.164754,-9116.536426,-592.164754
4461.363623,518.144159,-9116.536426,-888.247130
4461.363948,518.144159,-9039.926876,-814.226536
4461.364272,370.102971,-8886.707777,-1036.288319
4461.364596,296.082377,-8733.488677,-1110.308913
4461.364921,444.123565,-8580.269578,-888.247130
4461.365245,814.226536,-8963.317327,-1110.308913
4461.365570,740.205942,-8427.050478,-888.247130
4461.365894,666.185348,-8963.317327,-1110.308913
4461.366218,1110.308913,-8350.440928,-1184.329507
4461.366543,888.247130,-8733.488677,-1258.350101
4461.366867,592.164754,-8963.317327,-1554.432478
4461.367192,518.144159,-8886.707777,-1406.391290
4461.367516,444.123565,-8886.707777,-1258.350101
4461.367840,740.205942,-8733.488677,-1406.391290
4461.368165,370.102971,-8503.660028,-1406.391290
4461.368489,370.102971,-9039.926876,-1332.370696
4461.368814,592.164754,-8886.707777,-1332.370696
4461.369138,814.226536,-8810.098227,-1184.329507
4461.369462,592.164754,-9116.536426,-1480.411884
4461.369787,666.185348,-8810.098227,-1258.350101
4461.370111,296.082377,-8656.879127,-1332.370696
4461.370436,1036.288319,-9116.536426,-1184.329507
4461.370760,444.123565,-8733.488677,-1258.350101
4461.371084,370.102971,-8963.317327,-1184.329507
4461.371409,222.061783,-8733.488677,-1258.350101
4461.371733,222.061783,-8810.098227,-1184.329507
4461.372058,666.185348,-9116.536426,-1480.411884
4461.372382,666.185348,-8733.488677,-962.267725
4461.372706,296.082377,-8580.269578,-1036.288319
4461.373031,592.164754,-8963.317327,-1036.288319
4461.373355,814.226536,-8580.269578,-740.205942
4461.373680,666.185348,-8656.879127,-888.247130
4461.374004,592.164754,-8656.879127,-1332.370696
4461.374328,296.082377,-8963.317327,-888.247130
4461.374653,444.123565,-8656.879127,-740.205942
4461.374977,222.061783,-8580.269578,-1110.308913
4461.375302,444.123565,-8656.879127,-1110.308913
4461.375626,592.164754,-8503.660028,-962.267725
4461.375950,888.247130,-8120.612279,-1258.350101
4461.376275,444.123565,-8273.831378,-814.226536
4461.376599,592.164754,-8503.660028,-888.247130
4461.376924,740.205942,-8350.440928,-814.226536
4461.377248,444.123565,-8580.269578,-1036.288319
4461.377572,518.144159,-8810.098227,0.000000
4461.377897,296.082377,-8273.831378,-518.144159
4461.378221,222.061783,-8503.660028,-740.205942
4461.378546,370.102971,-8044.002729,-666.185348
4461.378870,592.164754,-8197.221829,-888.247130
4461.379195,518.144159,-8656.879127,-518.144159
4461.379519,518.144159,-8120.612279,-592.164754
4461.379843,592.164754,-8427.050478,-592.164754
4461.380168,666.185348,-7967.393179,-444.123565
4461.380492,444.123565,-8810.098227,-888.247130
4461.380817,592.164754,-8273.831378,-518.144159
4461.381141,222.061783,-8427.050478,-222.061783
4461.381465,148.041188,-8733.488677,-222.061783
4461.381790,296.082377,-7890.783629,-148.041188
4461.382114,222.061783,-8503.660028,-518.144159
4461.382439,296.082377,-8733.488677,0.000000
4461.382763,666.185348,-8503.660028,-370.102971
4461.383087,592.164754,-8427.050478,0.000000
4461.383412,740.205942,-8733.488677,-592.164754
4461.383736,518.144159,-8503.660028,0.000000
4461.384061,592.164754,-8580.269578,-370.102971
4461.384385,222.061783,-8427.050478,74.020594
4461.384709,0.000000,-8120.612279,518.144159
4461.385034,74.020594,-8427.050478,296.082377
4461.385358,148.041188,-8427.050478,74.020594
4461.385683,74.020594,-8656.879127,74.020594
4461.386007,148.041188,-8580.269578,-592.164754
4461.386331,370.102971,-8350.440928,74.020594
4461.386656,444.123565,-8427.050478,74.020594
4461.386980,518.144159,-8427.050478,148.041188
4461.387305,518.144159,-8350.440928,148.041188
4461.387629,592.164754,-8503.660028,0.000000
4461.387953,148.041188,-8656.879127,222.061783
4461.388278,74.020594,-8350.440928,148.041188
4461.388602,148.041188,-8350.440928,74.020594
4461.388927,296.082377,-8197.221829,0.000000
4461.389251,222.061783,-8427.050478,-222.061783
4461.389575,518.144159,-8427.050478,148.041188
4461.389900,518.144159,-8273.831378,74.020594
4461.390224,740.205942,-9269.755526,74.020594
4461.390549,518.144159,-8350.440928,74.020594
4461.390873,666.185348,-8350.440928,0.000000
4461.391198,592.164754,-9193.145976,0.000000
4461.391522,740.205942,-8427.050478,222.061783
4461.391846,444.123565,-8350.440928,0.000000
4461.392171,518.144159,-8580.269578,0.000000
4461.392495,444.123565,-8810.098227,0.000000
4461.392820,444.123565,-8656.879127,-222.061783
4461.393144,666.185348,-9039.926876,0.000000
4461.393468,444.123565,-8427.050478,0.000000
4461.393793,592.164754,-9039.926876,-296.082377
4461.394117,518.144159,-8656.879127,-370.102971
4461.394442,814.226536,-9346.365076,-148.041188
4461.394766,592.164754,-8733.488677,0.000000
4461.395090,592.164754,-8810.098227,0.000000
4461.395415,518.144159,-8580.269578,-148.041188
4461.395739,296.082377,-8656.879127,-444.123565
4461.396064,814.226536,-8810.098227,-444.123565
4461.396388,518.144159,-8656.879127,-592.164754
4461.396713,592.164754,-8733.488677,-296.082377
4461.397037,444.123565,-8733.488677,-592.164754
4461.397361,296.082377,-8503.660028,-296.082377
4461.397686,666.185348,-8580.269578,-740.205942
4461.398010,518.144159,-8810.098227,-592.164754
4461.398335,666.185348,-8810.098227,-444.123565
4461.398659,518.144159,-8810.098227,-444.123565
4461.398983,296.082377,-8350.440928,-592.164754
4461.399308,296.082377,-8503.660028,-444.123565
4461.399632,444.123565,-8656.879127,-666.185348
4461.399957,370.102971,-8733.488677,-592.164754
4461.400281,888.247130,-8580.269578,-518.144159
4461.400605,222.061783,-9039.926876,-814.226536
4461.400930,518.144159,-8656.879127,-592.164754
4461.401254,444.123565,-8273.831378,-444.123565
4461.401579,74.020594,-8273.831378,-888.247130
4461.401903,296.082377,-8580.269578,-370.102971
4461.402228,370.102971,-8580.269578,-518.144159
4461.402552,222.061783,-8273.831378,-518.144159
4461.402876,296.082377,-8427.050478,-444.123565
4461.403201,370.102971,-8427.050478,-518.144159
4461.403525,444.123565,-8197.221829,-444.123565
4461.403850,370.102971,-8427.050478,-444.123565
4461.404174,148.041188,-8580.269578,-518.144159
4461.404498,518.144159,-8427.050478,-444.123565
4461.404823,370.102971,-8503.660028,-518.144159
4461.405147,592.164754,-8503.660028,-444.123565
4461.405472,222.061783,-8427.050478,-296.082377
4461.405796,814.226536,-8733.488677,-444.123565
4461.406121,444.123565,-8120.612279,-296.082377
4461.406445,222.061783,-8503.660028,-148.041188
4461.406769,370.102971,-8273.831378,-296.082377
4461.407094,222.061783,-8273.831378,-296.082377
4461.407418,148.041188,-8120.612279,-370.102971
4461.407743,518.144159,-8350.440928,-370.102971
4461.408067,370.102971,-8120.612279,0.000000
4461.408391,444.123565,-8580.269578,0.000000
4461.408716,814.226536,-8503.660028,-296.082377
4461.409040,444.123565,-8733.488677,0.000000
4461.409365,740.205942,-8503.660028,-148.041188
4461.409689,518.144159,-8197.221829,0.000000
4461.410013,518.144159,-8503.660028,-444.123565
4461.410338,518.144159,-8580.269578,-222.061783
4461.410662,222.061783,-7967.393179,0.000000
4461.410987,74.020594,-8733.488677,-296.082377
4461.411311,370.102971,-8273.831378,-296.082377
4461.411636,592.164754,-8733.488677,-74.020594
4461.411960,592.164754,-8580.269578,-370.102971
4461.412284,518.144159,-8580.269578,0.000000
4461.412609,740.205942,-8350.440928,-444.123565
4461.412933,888.247130,-9193.145976,-148.041188
4461.413258,370.102971,-8427.050478,-370.102971
4461.413582,222.061783,-9346.365076,-444.123565
4461.413906,222.061783,-8503.660028,-296.082377
4461.414231,148.041188,-8656.879127,-222.061783
4461.414555,222.061783,-8810.098227,-518.144159
4461.414880,370.102971,-8963.317327,-222.061783
4461.415204,518.144159,-8580.269578,-518.144159
4461.415528,518.144159,-8733.488677,-296.082377
4461.415853,370.102971,-9193.145976,0.000000
4461.416177,444.123565,-8810.098227,0.000000
4461.416502,444.123565,-8503.660028,-148.041188
4461.416826,370.102971,-8656.879127,0.000000
4461.417151,518.144159,-8427.050478,-296.082377
4461.417475,148.041188,-8963.317327,222.061783
4461.417799,148.041188,-8503.660028,-222.061783
4461.418124,0.000000,-8963.317327,0.000000
4461.418448,222.061783,-8886.707777,0.000000
4461.418773,444.123565,-8886.707777,0.000000
4461.419097,666.185348,-8810.098227,0.000000
4461.419421,518.144159,-8810.098227,370.102971
4461.419746,740.205942,-8733.488677,0.000000
4461.420070,592.164754,-8503.660028,0.000000
4461.420395,518.144159,-8810.098227,296.082377
4461.420719,740.205942,-8656.879127,296.082377
4461.421043,740.205942,-8273.831378,148.041188
4461.421368,962.267725,-8733.488677,0.000000
4461.421692,740.205942,-8427.050478,148.041188
4461.422017,444.123565,-8810.098227,370.102971
4461.422341,370.102971,-8733.488677,222.061783
4461.422666,444.123565,-8733.488677,148.041188
4461.422990,518.144159,-8810.098227,296.082377
4461.423314,444.123565,-8580.269578,222.061783
4461.423639,518.144159,-8503.660028,370.102971
4461.423963,370.102971,-8427.050478,148.041188
4461.424288,1036.288319,-8656.879127,296.082377
4461.424612,296.082377,-8350.440928,222.061783
4461.424936,444.123565,-8810.098227,0.000000
4461.425261,296.082377,-8427.050478,0.000000
4461.425585,518.144159,-7814.174080,222.061783
4461.425910,370.102971,-8503.660028,-148.041188
4461.426234,296.082377,-8580.269578,222.061783
4461.426559,740.205942,-8886.707777,0.000000
4461.426883,296.082377,-8503.660028,0.000000
4461.427207,444.123565,-8580.269578,0.000000
4461.427532,666.185348,-8656.879127,148.041188
4461.427856,444.123565,-8273.831378,148.041188
4461.428181,296.082377,-8427.050478,74.020594
4461.428505,296.082377,-8580.269578,296.082377
4461.428829,148.041188,-8656.879127,148.041188
4461.429154,222.061783,-8886.707777,-222.061783
4461.429478,74.020594,-8733.488677,0.000000
4461.429803,-296.082377,-8810.098227,296.082377
4461.430127,222.061783,-8656.879127,222.061783
4461.430451,222.061783,-8503.660028,0.000000
4461.430776,222.061783,-8886.707777,74.020594
4461.431100,592.164754,-8656.879127,-222.061783
4461.431425,518.144159,-8427.050478,148.041188
4461.431749,444.123565,-8810.098227,-444.123565
4461.432074,148.041188,-8656.879127,0.000000
4461.432398,296.082377,-8963.317327,-444.123565
4461.432722,222.061783,-8963.317327,-592.164754
4461.433047,222.061783,-8350.440928,-370.102971
4461.433371,148.041188,-8810.098227,-148.041188
4461.433696,296.082377,-8656.879127,-592.164754
4461.434020,296.082377,-8886.707777,-518.144159
4461.434344,444.123565,-8810.098227,-518.144159
4461.434669,592.164754,-8733.488677,-296.082377
4461.434993,592.164754,-8733.488677,-592.164754
4461.435318,444.123565,-9039.926876,-592.164754
4461.435642,592.164754,-8427.050478,-888.247130
4461.435966,296.082377,-8733.488677,-740.205942
4461.436291,222.061783,-8810.098227,-740.205942
4461.436615,74.020594,-8810.098227,-518.144159
4461.436940,518.144159,-8810.098227,-592.164754
4461.437264,518.144159,-8580.269578,-518.144159
4461.437589,296.082377,-8427.050478,-518.144159
4461.437913,666.185348,-9039.926876,-222.061783
4461.438237,592.164754,-8273.831378,-370.102971
4461.438562,518.144159,-8350.440928,0.000000
4461.438886,296.082377,-8733.488677,-296.082377
4461.439211,370.102971,-8427.050478,-148.041188
4461.439535,148.041188,-8350.440928,-592.164754
4461.439859,222.061783,-8503.660028,-740.205942
4461.440184,0.000000,-8656.879127,-370.102971
4461.440508,0.000000,-8503.660028,-370.102971
4461.440833,222.061783,-8197.221829,-370.102971
4461.441157,296.082377,-8733.488677,-222.061783
4461.441482,518.144159,-8427.050478,-518.144159
4461.441806,592.164754,-8197.221829,-296.082377
4461.442130,444.123565,-8580.269578,-222.061783
4461.442455,518.144159,-8427.050478,-296.082377
4461.442779,296.082377,-8197.221829,-518.144159
4461.443104,222.061783,-8427.050478,-296.082377
4461.443428,74.020594,-8733.488677,-444.123565
4461.443752,148.041188,-8580.269578,-222.061783
4461.444077,148.041188,-8810.098227,-370.102971
4461.444401,296.082377,-8427.050478,-444.123565
4461.444726,296.082377,-9039.926876,-222.061783
4461.445050,592.164754,-8503.660028,-148.041188
4461.445374,370.102971,-8427.050478,222.061783
4461.445699,222.061783,-8733.488677,-74.020594
4461.446023,296.082377,-8810.098227,-222.061783
4461.446348,370.102971,-8350.440928,-592.164754
4461.446672,148.041188,-8810.098227,-370.102971
4461.446997,74.020594,-8427.050478,-592.164754
4461.447321,74.020594,-8656.879127,-296.082377
4461.447645,74.020594,-8503.660028,-666.185348
4461.447970,148.041188,-8656.879127,-518.144159
4461.448294,518.144159,-9193.145976,-962.267725
4461.448619,0.000000,-8503.660028,0.000000
4461.448943,370.102971,-8350.440928,-222.061783
4461.449267,222.061783,-8810.098227,-370.102971
4461.449592,148.041188,-8580.269578,-296.082377
4461.449916,296.082377,-8656.879127,-296.082377
4461.450241,370.102971,-8503.660028,-222.061783
4461.450565,222.061783,-8810.098227,-370.102971
4461.450889,296.082377,-8886.707777,-518.144159
4461.451214,370.102971,-8503.660028,-370.102971
4461.451538,74.020594,-8733.488677,-296.082377
4461.451863,444.123565,-8810.098227,-222.061783
4461.452187,444.123565,-8427.050478,-444.123565
4461.452512,666.185348,-8350.440928,0.000000
4461.452836,518.144159,-8273.831378,-148.041188
4461.453160,814.226536,-8580.269578,-222.061783
4461.453485,592.164754,-8427.050478,-296.082377
4461.453809,1036.288319,-8580.269578,-444.123565
4461.454134,740.205942,-8580.269578,-592.164754
4461.454458,592.164754,-8656.879127,-592.164754
4461.454782,370.102971,-8656.879127,-592.164754
4461.455107,296.082377,-8733.488677,-814.226536
4461.455431,1110.308913,-8733.488677,-370.102971
4461.455756,370.102971,-8350.440928,-518.144159
4461.456080,740.205942,-8733.488677,-592.164754
4461.456404,666.185348,-8503.660028,-518.144159
4461.456729,888.247130,-8427.050478,-666.185348
4461.457053,592.164754,-8580.269578,-370.102971
4461.457378,444.123565,-8350.440928,-370.102971
4461.457702,444.123565,-8580.269578,-592.164754
4461.458027,0.000000,-8733.488677,-370.102971
4461.458351,370.102971,-8963.317327,-296.082377
4461.458675,296.082377,-8580.269578,-518.144159
4461.459000,148.041188,-8273.831378,-222.061783
4461.459324,370.102971,-8503.660028,-444.123565
4461.459649,518.144159,-9116.536426,74.020594
4461.459973,444.123565,-8273.831378,0.000000
4461.460297,666.185348,-8350.440928,-296.082377
4461.460622,888.247130,-8580.269578,-444.123565
4461.460946,444.123565,-8963.317327,296.082377
4461.461271,222.061783,-8580.269578,-370.102971
4461.461595,222.061783,-8350.440928,-592.164754
4461.461920,296.082377,-8810.098227,-370.102971
4461.462244,296.082377,-8580.269578,-444.123565
4461.462568,296.082377,-8120.612279,-296.082377
4461.462893,222.061783,-8656.879127,-222.061783
4461.463217,740.205942,-8350.440928,-296.082377
4461.463542,666.185348,-8427.050478,-444.123565
4461.463866,1036.288319,-8503.660028,-370.102971
4461.464190,370.102971,-8427.050478,0.000000
4461.464515,592.164754,-8197.221829,0.000000
4461.464839,222.061783,-8427.050478,-518.144159
4461.465164,222.061783,-8963.317327,-296.082377
4461.465488,148.041188,-8656.879127,-592.164754
4461.465812,296.082377,-8503.660028,-296.082377
4461.466137,222.061783,-8273.831378,-296.082377
4461.466461,444.123565,-8810.098227,-370.102971
4461.466786,444.123565,-8580.269578,-296.082377
4461.467110,740.205942,-8273.831378,-444.123565
4461.467435,666.185348,-8503.660028,-370.102971
4461.467759,888.247130,-8427.050478,-222.061783
4461.468083,592.164754,-8656.879127,0.000000
