#time,accel_x,accel_y,accel_z
5565.592123,-1924.535449,-8503.660028,-740.205942
5565.592447,-1702.473667,-9193.145976,-296.082377
5565.592771,-1850.514855,-8503.660028,-370.102971
5565.593096,-1998.556043,-8963.317327,0.000000
5565.593420,-2294.638420,-9193.145976,-592.164754
5565.593744,-3034.844362,-9422.974625,0.000000
5565.594068,-3552.988522,-8733.488677,74.020594
5565.594393,-3404.947333,-9269.755526,-148.041188
5565.594717,-3627.009116,-8886.707777,-222.061783
5565.595041,-3182.885551,-9039.926876,296.082377
5565.595365,-2738.761985,-8656.879127,0.000000
5565.595689,-2294.638420,-8810.098227,-444.123565
5565.596014,-1628.453072,-8733.488677,-518.144159
5565.596338,-1406.391290,-8886.707777,0.000000
5565.596662,-1776.494261,-8503.660028,-296.082377
5565.596986,-2072.576638,-8963.317327,-222.061783
5565.597311,-2072.576638,-8273.831378,-222.061783
5565.597635,-2590.720797,-9116.536426,296.082377
5565.597959,-2738.761985,-8580.269578,-222.061783
5565.598283,-2738.761985,-8886.707777,0.000000
5565.598607,-2294.638420,-8656.879127,-518.144159
5565.598932,-1776.494261,-8580.269578,-370.102971
5565.599256,-1924.535449,-8427.050478,-444.123565
5565.599580,-1332.370696,-8427.050478,-444.123565
5565.599904,-1258.350101,-7660.954980,-370.102971
5565.600229,-1332.370696,-8044.002729,-666.185348
5565.600553,-1702.473667,-8503.660028,0.000000
5565.600877,-2220.617826,-7890.783629,-148.041188
5565.601201,-2294.638420,-8197.221829,-444.123565
5565.601525,-1554.432478,-8656.879127,-296.082377
5565.601850,-1628.453072,-8273.831378,-888.247130
5565.602174,-1036.288319,-8120.612279,-370.102971
5565.602498,-814.226536,-7737.564530,-740.205942
5565.602822,0.000000,-8120.612279,-296.082377
5565.603147,370.102971,-8120.612279,-888.247130
5565.603471,518.144159,-8197.221829,-518.144159
5565.603795,370.102971,-8810.098227,-666.185348
5565.604119,148.041188,-8886.707777,-370.102971
5565.604443,0.000000,-8427.050478,-444.123565
5565.604768,-444.123565,-8963.317327,74.020594
5565.605092,370.102971,-8963.317327,-518.144159
5565.605416,444.123565,-8810.098227,-592.164754
5565.605740,740.205942,-8963.317327,-592.164754
5565.606065,888.247130,-8810.098227,-518.144159
5565.606389,962.267725,-9039.926876,-1036.288319
5565.606713,444.123565,-9193.145976,-592.164754
5565.607037,-592.164754,-8656.879127,-1036.288319
5565.607361,-1480.411884,-9652.803275,-370.102971
5565.607686,-1776.494261,-8044.002729,0.000000
5565.608010,-2812.782580,-8886.707777,-222.061783
5565.608334,-3404.947333,-8427.050478,-592.164754
5565.608658,-3330.926739,-8886.707777,0.000000
5565.608983,-2886.803174,-8120.612279,-518.144159
5565.609307,-2442.679609,-8810.098227,-370.102971
5565.609631,-1702.473667,-8120.612279,-444.123565
5565.609955,-1332.370696,-8886.707777,-740.205942
5565.610279,-1332.370696,-8733.488677,-666.185348
5565.610604,-1406.391290,-9039.926876,-740.205942
5565.610928,-1998.556043,-9269.755526,-592.164754
5565.611252,-2294.638420,-8503.660028,-148.041188
5565.611576,-2072.576638,-8963.317327,-222.061783
5565.611901,-1184.329507,-8886.707777,-370.102971
5565.612225,-1332.370696,-8733.488677,0.000000
5565.612549,-888.247130,-8656.879127,-222.061783
5565.612873,0.000000,-8427.050478,-370.102971
5565.613197,0.000000,-8427.050478,-666.185348
5565.613522,0.000000,-8580.269578,-370.102971
5565.613846,-1554.432478,-8733.488677,-444.123565
5565.614170,-2220.617826,-9039.926876,-296.082377
5565.614494,-3923.091493,-8810.098227,0.000000
5565.614819,-4885.359217,-8503.660028,370.102971
5565.615143,-5255.462188,-8656.879127,148.041188
5565.615467,-4663.297435,-8503.660028,74.020594
5565.615791,-4071.132681,-8273.831378,370.102971
5565.616115,-2590.720797,-7660.954980,370.102971
5565.616440,-1332.370696,-8273.831378,296.082377
5565.616764,-1184.329507,-7660.954980,-444.123565
5565.617088,0.000000,-8810.098227,444.123565
5565.617412,-222.061783,-8580.269578,0.000000
5565.617736,-1110.308913,-9882.631924,148.041188
5565.618061,-2146.597232,-8886.707777,222.061783
5565.618385,-2960.823768,-9652.803275,370.102971
5565.618709,-4811.338623,-8273.831378,0.000000
5565.619033,-3552.988522,-9806.022374,-666.185348
5565.619358,-4737.318029,-8886.707777,-444.123565
5565.619682,-3849.070898,-8197.221829,-74.020594
5565.620006,-2812.782580,-7890.783629,-888.247130
5565.620330,-1332.370696,-7201.297681,-740.205942
5565.620654,444.123565,-7967.393179,0.000000
5565.620979,2072.576638,-7048.078582,-666.185348
5565.621303,2368.659014,-8580.269578,222.061783
5565.621627,2368.659014,-7737.564530,0.000000
5565.621951,2664.741391,-8963.317327,222.061783
5565.622276,1110.308913,-8810.098227,-370.102971
5565.622600,592.164754,-9499.584175,-518.144159
5565.622924,-1998.556043,-8810.098227,-1036.288319
5565.623248,-4071.132681,-9346.365076,-888.247130
5565.623572,-5181.441594,-8810.098227,-1924.535449
5565.623897,-4811.338623,-8503.660028,-1998.556043
5565.624221,-5477.523971,-7660.954980,-1480.411884
5565.624545,-3923.091493,-7124.688131,-1554.432478
5565.624869,-1776.494261,-7660.954980,-592.164754
5565.625194,1480.411884,-7890.783629,-518.144159
5565.625518,3923.091493,-8810.098227,148.041188
5565.625842,4071.132681,-7814.174080,-222.061783
5565.626166,4811.338623,-10265.679673,666.185348
5565.626490,3923.091493,-9729.412825,-962.267725
5565.626815,518.144159,-10725.336972,-370.102971
5565.627139,-2220.617826,-9116.536426,-962.267725
5565.627463,-5921.647536,-10035.851024,-1258.350101
5565.627787,-7624.121203,-9269.755526,-1628.453072
5565.628112,-6809.894666,-8886.707777,-1110.308913
5565.628436,-6069.688724,-7277.907231,-814.226536
5565.628760,-3330.926739,-6665.030833,-1036.288319
5565.629084,518.144159,-6971.469032,-888.247130
5565.629408,3923.091493,-6971.469032,-1184.329507
5565.629733,7846.182985,-8580.269578,-370.102971
5565.630057,7105.977043,-8810.098227,-1036.288319
5565.630381,5329.482782,-10265.679673,-1332.370696
5565.630705,1036.288319,-10648.727422,-962.267725
5565.631029,-3701.029710,-11184.994271,-1332.370696
5565.631354,-9844.739029,-10801.946522,-888.247130
5565.631678,-12287.418637,-10265.679673,0.000000
5565.632002,-12139.377449,-8273.831378,-518.144159
5565.632326,-9696.697840,-8197.221829,-592.164754
5565.632650,-4293.194464,-6435.202183,-222.061783
5565.632975,-222.061783,-4903.011187,-740.205942
5565.633299,5403.503377,-6128.763984,0.000000
5565.633623,7402.059420,-6971.469032,-222.061783
5565.633947,6513.812290,-9576.193725,1184.329507
5565.634271,6143.709319,-8503.660028,-962.267725
5565.634596,-1036.288319,-11261.603821,888.247130
5565.634920,-5403.503377,-10035.851024,0.000000
5565.635244,-7698.141797,-12717.185267,1110.308913
5565.635568,-10881.027347,-11261.603821,444.123565
5565.635892,-10436.903782,-10265.679673,-666.185348
5565.636217,-7550.100608,-8044.002729,0.000000
5565.636541,-3256.906145,-7354.516781,-592.164754
5565.636865,814.226536,-6128.763984,-1554.432478
5565.637189,4145.153275,-6128.763984,-888.247130
5565.637513,3404.947333,-6205.373534,-814.226536
5565.637838,1628.453072,-6741.640382,518.144159
5565.638162,-518.144159,-7354.516781,740.205942
5565.638486,-4293.194464,-10112.460574,1702.473667
5565.638810,-5699.585753,-10495.508323,444.123565
5565.639134,-6143.709319,-10801.946522,0.000000
5565.639459,-6069.688724,-10955.165621,888.247130
5565.639783,-2886.803174,-9346.365076,-370.102971
5565.640107,-2368.659014,-8886.707777,-1184.329507
5565.640431,296.082377,-7277.907231,-1110.308913
5565.640755,1554.432478,-6894.859482,0.000000
5565.641080,1924.535449,-6052.154434,-814.226536
5565.641404,2738.761985,-6818.249932,222.061783
5565.641728,1702.473667,-6205.373534,1110.308913
5565.642052,666.185348,-8503.660028,592.164754
5565.642376,444.123565,-9652.803275,444.123565
5565.642700,-2294.638420,-11414.822920,222.061783
5565.643025,-3182.885551,-11031.775171,-1850.514855
5565.643349,-3775.050304,-10342.289223,-2738.761985
5565.643673,-4071.132681,-10648.727422,-1480.411884
5565.643997,-5477.523971,-7737.564530,-2146.597232
5565.644321,-296.082377,-9346.365076,148.041188
5565.644646,518.144159,-6741.640382,-592.164754
5565.644970,1258.350101,-7507.735880,1258.350101
5565.645294,3701.029710,-6281.983084,-666.185348
5565.645618,3182.885551,-7967.393179,74.020594
5565.645942,2738.761985,-7354.516781,-148.041188
5565.646267,518.144159,-9806.022374,-1480.411884
5565.646591,-3627.009116,-10112.460574,-1776.494261
5565.646915,-5847.626942,-10035.851024,-1628.453072
5565.647239,-4737.318029,-11491.432470,-1776.494261
5565.647563,-3108.864956,-10725.336972,-2368.659014
5565.647888,-2738.761985,-9806.022374,-1406.391290
5565.648212,-2368.659014,-9422.974625,-1998.556043
5565.648536,-1554.432478,-7814.174080,-1258.350101
5565.648860,-444.123565,-8350.440928,222.061783
5565.649184,1998.556043,-6281.983084,814.226536
5565.649509,3182.885551,-6741.640382,814.226536
5565.649833,3775.050304,-7660.954980,370.102971
5565.650157,4367.215058,-8197.221829,-518.144159
5565.650481,1998.556043,-9652.803275,-962.267725
5565.650805,1258.350101,-9576.193725,-2072.576638
5565.651130,-962.267725,-10189.070123,-962.267725
5565.651454,-3552.988522,-9806.022374,-1332.370696
5565.651778,-2294.638420,-10495.508323,-222.061783
5565.652102,-888.247130,-9193.145976,-518.144159
5565.652426,-148.041188,-8503.660028,222.061783
5565.652751,2220.617826,-6665.030833,444.123565
5565.653075,2886.803174,-8350.440928,370.102971
5565.653399,2664.741391,-7124.688131,-296.082377
5565.653723,1110.308913,-6281.983084,-1036.288319
5565.654047,296.082377,-7737.564530,-740.205942
5565.654372,-888.247130,-8120.612279,-296.082377
5565.654696,-2072.576638,-9193.145976,-592.164754
5565.655020,-2072.576638,-10265.679673,444.123565
5565.655344,-1184.329507,-9116.536426,-370.102971
5565.655668,-444.123565,-10955.165621,444.123565
5565.655993,666.185348,-8350.440928,222.061783
5565.656317,1702.473667,-8350.440928,1036.288319
5565.656641,1850.514855,-7048.078582,814.226536
5565.656965,3478.967927,-6665.030833,1184.329507
5565.657289,2368.659014,-6741.640382,0.000000
5565.657614,3775.050304,-7507.735880,222.061783
5565.657938,3552.988522,-7354.516781,-370.102971
5565.658262,1332.370696,-8886.707777,-1110.308913
5565.658586,370.102971,-9499.584175,-518.144159
5565.658910,-1036.288319,-8503.660028,-814.226536
5565.659235,-2812.782580,-9652.803275,962.267725
5565.659559,-148.041188,-9806.022374,0.000000
5565.659883,296.082377,-9116.536426,666.185348
5565.660207,2368.659014,-9806.022374,814.226536
5565.660531,3478.967927,-8427.050478,-222.061783
5565.660855,4589.276840,-8120.612279,-814.226536
5565.661180,3627.009116,-6665.030833,-296.082377
5565.661504,3256.906145,-6894.859482,0.000000
5565.661828,1924.535449,-7967.393179,-1184.329507
5565.662152,518.144159,-8427.050478,-370.102971
5565.662476,666.185348,-8503.660028,-814.226536
5565.662801,-370.102971,-9806.022374,-444.123565
5565.663125,-2368.659014,-10342.289223,-1258.350101
5565.663449,-2368.659014,-10725.336972,0.000000
5565.663773,-4145.153275,-9882.631924,-222.061783
5565.664097,-2442.679609,-10418.898773,0.000000
5565.664422,-1628.453072,-8886.707777,-444.123565
5565.664746,-666.185348,-8963.317327,-296.082377
5565.665070,2220.617826,-8044.002729,-1036.288319
5565.665394,1998.556043,-8886.707777,-592.164754
5565.665718,0.000000,-7354.516781,-962.267725
5565.666043,1258.350101,-8503.660028,518.144159
5565.666367,0.000000,-6511.811733,-2590.720797
5565.666691,-1258.350101,-9806.022374,1406.391290
5565.667015,-962.267725,-8273.831378,-370.102971
5565.667339,-2516.700203,-10035.851024,1332.370696
5565.667664,-740.205942,-8273.831378,-814.226536
5565.667988,518.144159,-10035.851024,-592.164754
5565.668312,296.082377,-9039.926876,-814.226536
5565.668636,2220.617826,-8580.269578,-1184.329507
5565.668960,666.185348,-7354.516781,-296.082377
5565.669285,0.000000,-6971.469032,-1258.350101
5565.669609,444.123565,-9039.926876,-222.061783
5565.669933,518.144159,-8503.660028,-1184.329507
5565.670257,-370.102971,-8733.488677,222.061783
5565.670581,-666.185348,-9193.145976,-1406.391290
5565.670906,1406.391290,-9729.412825,0.000000
5565.671230,-1332.370696,-7660.954980,-962.267725
5565.671554,-592.164754,-10112.460574,1554.432478
5565.671878,-518.144159,-6588.421283,-296.082377
5565.672202,0.000000,-10418.898773,1110.308913
5565.672527,1258.350101,-7354.516781,-1110.308913
5565.672851,1258.350101,-9269.755526,-148.041188
5565.673175,740.205942,-7737.564530,-740.205942
5565.673499,-444.123565,-7814.174080,0.000000
5565.673823,-962.267725,-8350.440928,0.000000
5565.674148,-1258.350101,-8197.221829,-1332.370696
5565.674472,-1850.514855,-7507.735880,0.000000
5565.674796,-1110.308913,-7890.783629,1110.308913
5565.675120,-370.102971,-8503.660028,1850.514855
5565.675444,888.247130,-8886.707777,222.061783
5565.675769,3108.864956,-9422.974625,-740.205942
5565.676093,2220.617826,-9959.241474,0.000000
5565.676417,370.102971,-5822.325785,-814.226536
5565.676741,1406.391290,-7890.783629,0.000000
5565.677065,444.123565,-6511.811733,-296.082377
5565.677390,1850.514855,-8273.831378,1850.514855
5565.677714,5699.585753,-7967.393179,-1258.350101
5565.678038,1110.308913,-8197.221829,-296.082377
5565.678362,1924.535449,-7890.783629,-1332.370696
5565.678686,1554.432478,-10112.460574,-1332.370696
5565.679010,-740.205942,-9039.926876,-370.102971
5565.679335,-740.205942,-8197.221829,-148.041188
5565.679659,-518.144159,-8580.269578,148.041188
5565.679983,-1258.350101,-8886.707777,-518.144159
5565.680307,2664.741391,-9346.365076,-666.185348
5565.680631,3775.050304,-9422.974625,-592.164754
5565.680956,2516.700203,-9422.974625,-148.041188
5565.681280,1850.514855,-7431.126331,-888.247130
5565.681604,2294.638420,-8350.440928,-592.164754
5565.681928,814.226536,-7967.393179,-592.164754
5565.682252,518.144159,-9499.584175,0.000000
5565.682577,444.123565,-8810.098227,-518.144159
5565.682901,-296.082377,-8427.050478,-296.082377
5565.683225,1406.391290,-9576.193725,0.000000
5565.683549,592.164754,-9193.145976,-1480.411884
5565.683873,-1406.391290,-9193.145976,-1110.308913
5565.684198,-296.082377,-9806.022374,-666.185348
5565.684522,-1332.370696,-9116.536426,-740.205942
5565.684846,-296.082377,-7890.783629,-1110.308913
5565.685170,740.205942,-8886.707777,370.102971
5565.685494,666.185348,-8503.660028,222.061783
5565.685819,2664.741391,-9193.145976,-148.041188
5565.686143,2664.741391,-8733.488677,-814.226536
5565.686467,1406.391290,-8120.612279,-962.267725
5565.686791,0.000000,-8503.660028,592.164754
5565.687115,-888.247130,-9116.536426,0.000000
5565.687440,-1036.288319,-8810.098227,0.000000
5565.687764,-1480.411884,-9039.926876,-814.226536
5565.688088,-296.082377,-9882.631924,222.061783
5565.688412,-518.144159,-7354.516781,-888.247130
5565.688736,-592.164754,-9806.022374,370.102971
5565.689061,-444.123565,-7201.297681,0.000000
5565.689385,-888.247130,-7890.783629,222.061783
5565.689709,-296.082377,-7660.954980,1776.494261
5565.690033,-1184.329507,-6818.249932,0.000000
5565.690357,1184.329507,-9039.926876,370.102971
5565.690682,2294.638420,-8427.050478,444.123565
5565.691006,1702.473667,-9499.584175,592.164754
5565.691330,1480.411884,-9269.755526,-444.123565
5565.691654,-1924.535449,-8273.831378,-444.123565
5565.691978,-814.226536,-8503.660028,518.144159
5565.692303,-1036.288319,-7507.735880,0.000000
5565.692627,-740.205942,-9269.755526,666.185348
5565.692951,444.123565,-7201.297681,0.000000
5565.693275,-444.123565,-8427.050478,740.205942
5565.693599,222.061783,-7814.174080,-740.205942
5565.693924,666.185348,-8733.488677,-1110.308913
5565.694248,0.000000,-8197.221829,518.144159
5565.694572,444.123565,-7124.688131,0.000000
5565.694896,1480.411884,-8733.488677,740.205942
5565.695220,2960.823768,-7967.393179,-296.082377
5565.695545,1332.370696,-9039.926876,592.164754
5565.695869,814.226536,-8580.269578,-296.082377
5565.696193,1480.411884,-9116.536426,0.000000
5565.696517,518.144159,-7814.174080,-740.205942
5565.696841,1628.453072,-8427.050478,222.061783
5565.697165,-666.185348,-6971.469032,-1036.288319
5565.697490,1258.350101,-8273.831378,74.020594
5565.697814,1480.411884,-7124.688131,-814.226536
5565.698138,2516.700203,-8273.831378,666.185348
5565.698462,1850.514855,-7814.174080,-518.144159
5565.698786,1332.370696,-9269.755526,-1480.411884
5565.699111,666.185348,-7814.174080,-814.226536
5565.699435,-222.061783,-8810.098227,-962.267725
5565.699759,-518.144159,-9806.022374,-444.123565
5565.700083,222.061783,-8503.660028,-296.082377
5565.700407,370.102971,-9499.584175,518.144159
5565.700732,814.226536,-8886.707777,-740.205942
5565.701056,2072.576638,-8810.098227,-1036.288319
5565.701380,2886.803174,-8656.879127,-1554.432478
5565.701704,1036.288319,-8273.831378,-2072.576638
5565.702028,-2960.823768,-7277.907231,-2368.659014
5565.702353,-592.164754,-8810.098227,444.123565
5565.702677,370.102971,-8427.050478,-814.226536
5565.703001,518.144159,-9729.412825,-1036.288319
5565.703325,2442.679609,-10342.289223,-666.185348
5565.703649,-518.144159,-8886.707777,-2146.597232
5565.703974,-592.164754,-9882.631924,-740.205942
5565.704298,-666.185348,-6971.469032,-740.205942
5565.704622,-1554.432478,-9346.365076,0.000000
5565.704946,-296.082377,-7354.516781,444.123565
5565.705270,1406.391290,-8963.317327,-666.185348
5565.705595,2294.638420,-9269.755526,-1332.370696
5565.705919,2590.720797,-8580.269578,0.000000
5565.706243,2442.679609,-8810.098227,-740.205942
5565.706567,1480.411884,-8120.612279,-962.267725
5565.706891,888.247130,-8656.879127,-370.102971
5565.707216,-296.082377,-8350.440928,370.102971
5565.707540,-1628.453072,-8503.660028,222.061783
5565.707864,-962.267725,-8733.488677,0.000000
5565.708188,-962.267725,-9882.631924,0.000000
5565.708512,-148.041188,-9422.974625,-1110.308913
5565.708837,-2294.638420,-9959.241474,-888.247130
5565.709161,-3552.988522,-7277.907231,-444.123565
5565.709485,-1850.514855,-8886.707777,740.205942
5565.709809,-2368.659014,-7507.735880,0.000000
5565.710133,148.041188,-7737.564530,1184.329507
5565.710458,962.267725,-8120.612279,296.082377
5565.710782,3404.947333,-8886.707777,518.144159
5565.711106,2368.659014,-8197.221829,0.000000
5565.711430,1480.411884,-8503.660028,148.041188
5565.711754,148.041188,-8044.002729,1480.411884
5565.712079,-148.041188,-7584.345430,740.205942
5565.712403,-1184.329507,-9039.926876,814.226536
5565.712727,-592.164754,-7890.783629,74.020594
5565.713051,518.144159,-9499.584175,592.164754
5565.713375,-666.185348,-7507.735880,222.061783
5565.713699,814.226536,-8810.098227,518.144159
5565.714024,518.144159,-7277.907231,0.000000
5565.714348,74.020594,-7737.564530,74.020594
5565.714672,666.185348,-7201.297681,-518.144159
5565.714996,-370.102971,-7737.564530,740.205942
5565.715320,592.164754,-8273.831378,0.000000
5565.715645,962.267725,-8503.660028,-592.164754
5565.715969,592.164754,-9346.365076,370.102971
5565.716293,3108.864956,-8273.831378,-296.082377
5565.716617,-1036.288319,-7431.126331,-888.247130
5565.716941,2442.679609,-8886.707777,222.061783
5565.717266,1036.288319,-7354.516781,-444.123565
5565.717590,1332.370696,-9652.803275,222.061783
5565.717914,1924.535449,-6741.640382,-962.267725
5565.718238,2368.659014,-9193.145976,370.102971
5565.718562,2738.761985,-8197.221829,0.000000
5565.718887,74.020594,-9039.926876,-1628.453072
5565.719211,370.102971,-9652.803275,-74.020594
5565.719535,-1110.308913,-7201.297681,-1850.514855
5565.719859,-1776.494261,-8963.317327,0.000000
5565.720183,-296.082377,-7890.783629,-1110.308913
5565.720508,888.247130,-10801.946522,518.144159
5565.720832,2664.741391,-8580.269578,-1184.329507
5565.721156,2738.761985,-10495.508323,-1480.411884
5565.721480,1776.494261,-9269.755526,-1332.370696
5565.721804,518.144159,-7584.345430,-1480.411884
5565.722129,1924.535449,-8350.440928,74.020594
5565.722453,1184.329507,-9116.536426,-1776.494261
5565.722777,0.000000,-7737.564530,-666.185348
5565.723101,1702.473667,-9346.365076,-666.185348
5565.723425,2146.597232,-8197.221829,-222.061783
5565.723750,1480.411884,-9422.974625,-444.123565
5565.724074,518.144159,-6741.640382,-1332.370696
5565.724398,-148.041188,-10265.679673,-296.082377
5565.724722,-518.144159,-8197.221829,-1702.473667
5565.725046,0.000000,-9882.631924,518.144159
5565.725371,222.061783,-7814.174080,-962.267725
5565.725695,0.000000,-8273.831378,0.000000
5565.726019,444.123565,-9499.584175,0.000000
5565.726343,3701.029710,-9193.145976,-1184.329507
5565.726667,2294.638420,-8350.440928,-814.226536
5565.726992,-2146.597232,-8350.440928,-1184.329507
5565.727316,-962.267725,-8350.440928,-518.144159
5565.727640,-666.185348,-8350.440928,222.061783
5565.727964,-370.102971,-9193.145976,222.061783
5565.728288,518.144159,-8120.612279,-444.123565
5565.728613,0.000000,-9652.803275,74.020594
5565.728937,0.000000,-7967.393179,-370.102971
5565.729261,0.000000,-8273.831378,592.164754
5565.729585,-592.164754,-7584.345430,-740.205942
5565.729910,-2664.741391,-8503.660028,592.164754
5565.730234,444.123565,-7660.954980,0.000000
5565.730558,370.102971,-9039.926876,444.123565
5565.730882,1036.288319,-8120.612279,740.205942
5565.731207,2220.617826,-8580.269578,74.020594
5565.731531,444.123565,-8273.831378,-592.164754
5565.731855,1110.308913,-8427.050478,-666.185348
5565.732180,-222.061783,-7967.393179,444.123565
5565.732504,-2220.617826,-7967.393179,740.205942
5565.732828,-1184.329507,-8197.221829,592.164754
5565.733153,-666.185348,-8963.317327,0.000000
5565.733477,1184.329507,-8427.050478,740.205942
5565.733801,0.000000,-8733.488677,-592.164754
5565.734126,888.247130,-8886.707777,-740.205942
5565.734450,-148.041188,-6818.249932,0.000000
5565.734774,-2664.741391,-7431.126331,-222.061783
5565.735098,148.041188,-8350.440928,666.185348
5565.735423,-370.102971,-7967.393179,222.061783
5565.735747,1776.494261,-9576.193725,-518.144159
5565.736071,3256.906145,-8656.879127,1258.350101
5565.736396,1036.288319,-9193.145976,-814.226536
5565.736720,1776.494261,-9269.755526,-1258.350101
5565.737044,1036.288319,-9193.145976,-296.082377
5565.737369,148.041188,-8810.098227,-592.164754
5565.737693,592.164754,-8886.707777,814.226536
5565.738017,814.226536,-8273.831378,-1776.494261
5565.738342,740.205942,-9806.022374,0.000000
5565.738666,1702.473667,-7890.783629,-1702.473667
5565.738990,1258.350101,-9269.755526,-1480.411884
5565.739314,444.123565,-7814.174080,-296.082377
5565.739639,666.185348,-8656.879127,-370.102971
5565.739963,-370.102971,-8810.098227,-666.185348
5565.740287,370.102971,-9039.926876,-444.123565
5565.740612,2960.823768,-9652.803275,444.123565
5565.740936,1628.453072,-8427.050478,-1406.391290
5565.741260,2886.803174,-9499.584175,0.000000
5565.741585,1406.391290,-8733.488677,-962.267725
5565.741909,148.041188,-8810.098227,-592.164754
5565.742233,666.185348,-8427.050478,-888.247130
5565.742558,-814.226536,-8427.050478,-518.144159
5565.742882,-296.082377,-8044.002729,-740.205942
5565.743206,1480.411884,-9116.536426,0.000000
5565.743530,2368.659014,-8503.660028,0.000000
5565.743855,740.205942,-8733.488677,-1110.308913
5565.744179,814.226536,-9882.631924,-888.247130
5565.744503,-2294.638420,-7967.393179,-740.205942
5565.744828,-2072.576638,-9729.412825,0.000000
5565.745152,-222.061783,-8197.221829,814.226536
5565.745476,-962.267725,-9039.926876,1110.308913
5565.745801,1850.514855,-8350.440928,-296.082377
5565.746125,2960.823768,-9269.755526,222.061783
5565.746449,962.267725,-8503.660028,-1332.370696
5565.746773,1776.494261,-7814.174080,-222.061783
