#time,accel_x,accel_y,accel_z
4498.412582,222.061783,-8810.098227,0.000000
4498.412907,518.144159,-8580.269578,-222.061783
4498.413231,444.123565,-8810.098227,0.000000
4498.413556,740.205942,-8197.221829,0.000000
4498.413880,370.102971,-8733.488677,0.000000
4498.414205,518.144159,-8273.831378,-296.082377
4498.414529,444.123565,-8580.269578,0.000000
4498.414854,592.164754,-8273.831378,-222.061783
4498.415178,518.144159,-8733.488677,0.000000
4498.415503,518.144159,-8580.269578,0.000000
4498.415827,370.102971,-8503.660028,0.000000
4498.416152,0.000000,-8656.879127,148.041188
4498.416476,296.082377,-8503.660028,0.000000
4498.416801,222.061783,-8350.440928,-148.041188
4498.417125,222.061783,-8580.269578,-296.082377
4498.417450,518.144159,-8656.879127,0.000000
4498.417774,444.123565,-8273.831378,444.123565
4498.418099,296.082377,-8656.879127,74.020594
4498.418423,444.123565,-8350.440928,0.000000
4498.418748,740.205942,-8350.440928,-148.041188
4498.419072,814.226536,-8580.269578,0.000000
4498.419397,518.144159,-8580.269578,0.000000
4498.419721,370.102971,-8733.488677,222.061783
4498.420046,444.123565,-8503.660028,74.020594
4498.420370,518.144159,-8580.269578,74.020594
4498.420695,444.123565,-8656.879127,0.000000
4498.421019,666.185348,-8733.488677,148.041188
4498.421344,370.102971,-8350.440928,148.041188
4498.421668,222.061783,-8733.488677,148.041188
4498.421993,296.082377,-8273.831378,0.000000
4498.422317,222.061783,-8580.269578,74.020594
4498.422642,518.144159,-8733.488677,0.000000
4498.422966,370.102971,-8503.660028,222.061783
4498.423291,296.082377,-8886.707777,0.000000
4498.423615,74.020594,-8656.879127,74.020594
4498.423940,74.020594,-8503.660028,0.000000
4498.424264,222.061783,-8963.317327,0.000000
4498.424589,592.164754,-8503.660028,0.000000
4498.424913,222.061783,-8044.002729,148.041188
4498.425238,296.082377,-8810.098227,0.000000
4498.425562,666.185348,-8503.660028,-148.041188
4498.425887,296.082377,-8580.269578,0.000000
4498.426211,592.164754,-8580.269578,-296.082377
4498.426536,222.061783,-8503.660028,0.000000
4498.426860,222.061783,-8963.317327,148.041188
4498.427185,222.061783,-8427.050478,-148.041188
4498.427509,222.061783,-8963.317327,0.000000
4498.427834,370.102971,-8963.317327,0.000000
4498.428158,148.041188,-8427.050478,296.082377
4498.428483,370.102971,-8810.098227,-148.041188
4498.428807,370.102971,-8580.269578,-222.061783
4498.429132,888.247130,-8733.488677,-370.102971
4498.429456,444.123565,-8350.440928,-296.082377
4498.429781,296.082377,-8273.831378,-296.082377
4498.430105,74.020594,-8503.660028,0.000000
4498.430430,296.082377,-8810.098227,-444.123565
4498.430754,148.041188,-8656.879127,0.000000
4498.431079,518.144159,-8733.488677,0.000000
4498.431403,666.185348,-8810.098227,0.000000
4498.431728,296.082377,-8580.269578,0.000000
4498.432052,222.061783,-8656.879127,0.000000
4498.432377,370.102971,-9116.536426,-148.041188
4498.432701,444.123565,-8810.098227,-370.102971
4498.433026,74.020594,-8656.879127,-296.082377
4498.433350,0.000000,-8810.098227,222.061783
4498.433675,222.061783,-8427.050478,-222.061783
4498.433999,74.020594,-8350.440928,-148.041188
4498.434324,74.020594,-8580.269578,-444.123565
4498.434648,222.061783,-8656.879127,-148.041188
4498.434973,518.144159,-8580.269578,-222.061783
4498.435297,296.082377,-8273.831378,-222.061783
4498.435622,296.082377,-8580.269578,0.000000
4498.435946,518.144159,-8427.050478,-148.041188
4498.436271,370.102971,-8886.707777,-296.082377
4498.436595,222.061783,-8733.488677,-296.082377
4498.436920,0.000000,-8580.269578,74.020594
4498.437244,148.041188,-9116.536426,-148.041188
4498.437569,296.082377,-8810.098227,0.000000
4498.437893,222.061783,-8886.707777,-296.082377
4498.438218,370.102971,-8656.879127,-222.061783
4498.438542,148.041188,-8197.221829,0.000000
4498.438867,370.102971,-8810.098227,-148.041188
4498.439192,148.041188,-8656.879127,-370.102971
4498.439516,518.144159,-8427.050478,-296.082377
4498.439841,370.102971,-8350.440928,-592.164754
4498.440165,222.061783,-8733.488677,-148.041188
4498.440490,74.020594,-8427.050478,0.000000
4498.440814,74.020594,-8733.488677,-296.082377
4498.441139,222.061783,-8503.660028,-592.164754
4498.441463,148.041188,-8810.098227,-370.102971
4498.441788,592.164754,-8044.002729,-222.061783
4498.442112,592.164754,-8503.660028,-370.102971
4498.442437,296.082377,-8733.488677,-148.041188
4498.442761,518.144159,-8733.488677,-518.144159
4498.443086,222.061783,-8427.050478,-444.123565
4498.443410,74.020594,-8656.879127,-222.061783
4498.443735,74.020594,-8656.879127,-518.144159
4498.444059,0.000000,-8580.269578,-222.061783
4498.444384,148.041188,-8580.269578,-444.123565
4498.444708,222.061783,-8580.269578,-370.102971
4498.445033,296.082377,-9039.926876,-740.205942
4498.445357,518.144159,-8810.098227,-518.144159
4498.445682,518.144159,-8580.269578,-444.123565
4498.446006,370.102971,-9269.755526,-222.061783
4498.446331,444.123565,-8350.440928,-740.205942
4498.446655,444.123565,-8427.050478,-518.144159
4498.446980,370.102971,-8810.098227,-814.226536
4498.447304,444.123565,-8733.488677,-296.082377
4498.447629,296.082377,-8886.707777,-814.226536
4498.447953,222.061783,-8733.488677,-444.123565
4498.448278,0.000000,-8503.660028,-444.123565
4498.448602,296.082377,-8733.488677,-518.144159
4498.448927,1110.308913,-8044.002729,-296.082377
4498.449251,444.123565,-8350.440928,-296.082377
4498.449576,740.205942,-8503.660028,-444.123565
4498.449900,592.164754,-8350.440928,-518.144159
4498.450225,740.205942,-8120.612279,0.000000
4498.450549,222.061783,-8733.488677,-296.082377
4498.450874,518.144159,-8656.879127,-592.164754
4498.451198,592.164754,-8733.488677,-444.123565
4498.451523,296.082377,-8197.221829,-148.041188
4498.451847,666.185348,-8810.098227,-444.123565
4498.452172,592.164754,-8656.879127,-148.041188
4498.452496,740.205942,-8197.221829,-148.041188
4498.452821,740.205942,-8886.707777,-296.082377
4498.453145,592.164754,-8044.002729,-222.061783
4498.453470,518.144159,-8580.269578,-296.082377
4498.453794,592.164754,-8350.440928,-592.164754
4498.454119,74.020594,-8886.707777,0.000000
4498.454443,148.041188,-7890.783629,-518.144159
4498.454768,370.102971,-8656.879127,0.000000
4498.455092,296.082377,-8350.440928,-148.041188
4498.455417,444.123565,-8886.707777,-222.061783
4498.455741,888.247130,-8350.440928,0.000000
4498.456066,1110.308913,-8197.221829,0.000000
4498.456390,444.123565,-8503.660028,-370.102971
4498.456715,740.205942,-8503.660028,-296.082377
4498.457039,592.164754,-8733.488677,-592.164754
4498.457364,814.226536,-8733.488677,-296.082377
4498.457688,222.061783,-8580.269578,-222.061783
4498.458013,148.041188,-8503.660028,-296.082377
4498.458337,296.082377,-8580.269578,0.000000
4498.458662,296.082377,-8427.050478,-370.102971
4498.458986,814.226536,-8963.317327,-592.164754
4498.459311,444.123565,-8044.002729,-296.082377
4498.459635,444.123565,-8580.269578,0.000000
4498.459960,518.144159,-8427.050478,-592.164754
4498.460284,592.164754,-8273.831378,-592.164754
4498.460609,296.082377,-8656.879127,-518.144159
4498.460933,296.082377,-8810.098227,-370.102971
4498.461258,296.082377,-8733.488677,-370.102971
4498.461582,518.144159,-8963.317327,-740.205942
4498.461907,444.123565,-8503.660028,-370.102971
4498.462231,370.102971,-8886.707777,-518.144159
4498.462556,592.164754,-8810.098227,-222.061783
4498.462880,518.144159,-8197.221829,-444.123565
4498.463205,666.185348,-8503.660028,-666.185348
4498.463529,370.102971,-8350.440928,-518.144159
4498.463854,592.164754,-8350.440928,-518.144159
