#time,accel_x,accel_y,accel_z
5546.946980,-9696.697840,-10495.508323,-814.226536
5546.947304,-7550.100608,-9346.365076,-962.267725
5546.947629,-2368.659014,-8120.612279,-1110.308913
5546.947953,3108.864956,-6741.640382,-2220.617826
5546.948278,4959.379811,-5975.544884,-1554.432478
5546.948602,7105.977043,-6358.592633,-888.247130
5546.948927,6513.812290,-6435.202183,-1258.350101
5546.949251,2886.803174,-7814.174080,0.000000
5546.949576,296.082377,-9116.536426,444.123565
5546.949900,-4145.153275,-10955.165621,1036.288319
5546.950225,-5551.544565,-10495.508323,444.123565
5546.950549,-4959.379811,-10955.165621,1554.432478
5546.950874,-3330.926739,-10189.070123,444.123565
5546.951198,-1110.308913,-9346.365076,0.000000
5546.951523,518.144159,-7431.126331,0.000000
5546.951847,3701.029710,-6894.859482,-148.041188
5546.952172,3627.009116,-6435.202183,74.020594
5546.952496,3701.029710,-6358.592633,74.020594
5546.952821,2812.782580,-5515.887586,1036.288319
5546.953145,2368.659014,-7890.783629,1702.473667
5546.953470,2146.597232,-7507.735880,1628.453072
5546.953794,1554.432478,-9039.926876,1628.453072
5546.954118,296.082377,-9959.241474,444.123565
5546.954443,666.185348,-9806.022374,296.082377
5546.954767,-296.082377,-9269.755526,296.082377
5546.955092,74.020594,-8886.707777,-962.267725
5546.955416,0.000000,-8273.831378,0.000000
5546.955741,-666.185348,-6205.373534,-592.164754
5546.956065,-518.144159,-6741.640382,666.185348
5546.956390,1406.391290,-6128.763984,814.226536
5546.956714,3552.988522,-6358.592633,1628.453072
5546.957039,4293.194464,-6281.983084,1850.514855
5546.957363,5551.544565,-7660.954980,370.102971
5546.957688,4737.318029,-9193.145976,0.000000
5546.958012,3404.947333,-9576.193725,-1776.494261
5546.958337,222.061783,-10495.508323,-2146.597232
5546.958661,-1406.391290,-10725.336972,-2146.597232
5546.958986,-2886.803174,-10725.336972,-1036.288319
5546.959310,-3552.988522,-10035.851024,-148.041188
5546.959635,-1036.288319,-9652.803275,-370.102971
5546.959959,1702.473667,-7048.078582,-296.082377
5546.960284,3256.906145,-7737.564530,-518.144159
5546.960608,4737.318029,-7507.735880,-370.102971
5546.960933,4885.359217,-7354.516781,-370.102971
5546.961257,4811.338623,-8120.612279,-1110.308913
5546.961582,2812.782580,-7890.783629,-2294.638420
5546.961906,-592.164754,-9882.631924,-2368.659014
5546.962231,-3627.009116,-11031.775171,-1258.350101
5546.962555,-4885.359217,-10878.556072,-2442.679609
5546.962879,-4663.297435,-12257.527968,-814.226536
5546.963204,-3552.988522,-9422.974625,-888.247130
5546.963528,-296.082377,-9652.803275,-444.123565
5546.963853,2368.659014,-8733.488677,-1184.329507
5546.964177,3701.029710,-8733.488677,-1036.288319
5546.964502,2368.659014,-7814.174080,-2368.659014
5546.964826,2886.803174,-9039.926876,-666.185348
5546.965151,74.020594,-7660.954980,-1850.514855
5546.965475,-2146.597232,-9806.022374,-1258.350101
5546.965800,-3034.844362,-9499.584175,-1110.308913
5546.966124,-3108.864956,-10955.165621,0.000000
5546.966449,-2368.659014,-9729.412825,-962.267725
5546.966773,-814.226536,-10495.508323,222.061783
5546.967098,888.247130,-9499.584175,-296.082377
5546.967422,444.123565,-9269.755526,666.185348
5546.967747,2368.659014,-7660.954980,-444.123565
5546.968071,1036.288319,-7890.783629,148.041188
5546.968396,148.041188,-6741.640382,-148.041188
5546.968720,-1258.350101,-6665.030833,222.061783
5546.969045,-2220.617826,-7584.345430,888.247130
5546.969369,-1258.350101,-7890.783629,1110.308913
5546.969694,222.061783,-8197.221829,296.082377
5546.970018,1036.288319,-9039.926876,592.164754
5546.970343,444.123565,-9193.145976,0.000000
5546.970667,74.020594,-9499.584175,-666.185348
5546.970991,-1702.473667,-9346.365076,74.020594
5546.971316,-2516.700203,-9346.365076,1406.391290
5546.971640,-3627.009116,-7431.126331,0.000000
5546.971965,-2294.638420,-9039.926876,1332.370696
5546.972289,-740.205942,-5822.325785,814.226536
5546.972614,1702.473667,-7354.516781,592.164754
5546.972938,2886.803174,-6894.859482,1036.288319
5546.973263,2664.741391,-6358.592633,888.247130
5546.973587,3330.926739,-8120.612279,0.000000
5546.973912,3034.844362,-8427.050478,0.000000
5546.974236,-518.144159,-7967.393179,-814.226536
5546.974561,-2886.803174,-8273.831378,1332.370696
5546.974885,-2368.659014,-7967.393179,222.061783
5546.975210,-2516.700203,-9959.241474,1110.308913
5546.975534,-296.082377,-8886.707777,444.123565
5546.975859,2220.617826,-8503.660028,444.123565
5546.976183,2294.638420,-7584.345430,222.061783
5546.976508,5329.482782,-8427.050478,-592.164754
5546.976832,6587.832884,-7201.297681,-888.247130
5546.977157,3478.967927,-7507.735880,-1850.514855
5546.977481,2294.638420,-8427.050478,-1480.411884
5546.977806,-666.185348,-8733.488677,-1110.308913
5546.978130,-2146.597232,-9882.631924,-814.226536
5546.978455,-1850.514855,-9499.584175,-1258.350101
5546.978779,-1184.329507,-8886.707777,-1036.288319
5546.979103,888.247130,-10265.679673,-148.041188
5546.979428,2146.597232,-8886.707777,-1554.432478
5546.979752,3775.050304,-9499.584175,-1110.308913
5546.980077,4515.256246,-8503.660028,-2146.597232
5546.980401,3997.112087,-8656.879127,-1702.473667
5546.980726,1702.473667,-7660.954980,-2072.576638
5546.981050,-1110.308913,-9116.536426,-740.205942
5546.981375,-2146.597232,-8427.050478,-1258.350101
5546.981699,-1332.370696,-9806.022374,-592.164754
5546.982024,-1406.391290,-9499.584175,-1110.308913
5546.982348,296.082377,-9499.584175,-962.267725
5546.982673,1776.494261,-10189.070123,-814.226536
5546.982997,1998.556043,-9193.145976,-1702.473667
5546.983322,1998.556043,-8580.269578,-1702.473667
5546.983646,1258.350101,-8886.707777,-1110.308913
5546.983971,-296.082377,-9039.926876,-1332.370696
5546.984295,-592.164754,-9193.145976,-1406.391290
5546.984620,-370.102971,-9346.365076,-814.226536
5546.984944,0.000000,-8656.879127,74.020594
5546.985269,-370.102971,-7967.393179,-370.102971
5546.985593,888.247130,-9193.145976,518.144159
5546.985918,1036.288319,-8273.831378,-814.226536
5546.986242,1036.288319,-9576.193725,592.164754
5546.986567,-444.123565,-7737.564530,-814.226536
5546.986891,-518.144159,-8963.317327,-296.082377
5546.987216,-2590.720797,-8427.050478,0.000000
5546.987540,-3256.906145,-8427.050478,1110.308913
5546.987864,-2960.823768,-7967.393179,444.123565
5546.988189,-1480.411884,-7584.345430,1480.411884
5546.988513,592.164754,-7890.783629,1480.411884
5546.988838,2738.761985,-7507.735880,444.123565
5546.989162,3034.844362,-8503.660028,888.247130
5546.989487,2220.617826,-7354.516781,444.123565
5546.989811,1554.432478,-8273.831378,666.185348
5546.990136,-888.247130,-7660.954980,-370.102971
5546.990460,-1184.329507,-8886.707777,1110.308913
5546.990785,-1850.514855,-8044.002729,1110.308913
5546.991109,-4885.359217,-8427.050478,0.000000
5546.991433,-296.082377,-9882.631924,1924.535449
5546.991758,1702.473667,-6358.592633,74.020594
5546.992082,3478.967927,-9499.584175,1332.370696
5546.992407,2886.803174,-6281.983084,0.000000
5546.992731,1480.411884,-7890.783629,148.041188
5546.993055,444.123565,-6511.811733,0.000000
5546.993380,-222.061783,-7201.297681,-444.123565
5546.993704,-2368.659014,-7584.345430,962.267725
5546.994028,-2886.803174,-8656.879127,592.164754
5546.994353,-814.226536,-8427.050478,-888.247130
5546.994677,444.123565,-8273.831378,962.267725
5546.995002,1776.494261,-8197.221829,-518.144159
5546.995326,2960.823768,-8197.221829,-222.061783
5546.995650,2812.782580,-8273.831378,-814.226536
5546.995975,3552.988522,-9269.755526,-666.185348
5546.996299,2590.720797,-8197.221829,-1480.411884
5546.996623,740.205942,-9039.926876,-1480.411884
5546.996948,-962.267725,-8963.317327,-1036.288319
5546.997272,-814.226536,-8427.050478,-1184.329507
5546.997597,-296.082377,-9346.365076,222.061783
5546.997921,1480.411884,-8656.879127,-1258.350101
5546.998245,1776.494261,-10035.851024,-888.247130
5546.998570,2590.720797,-8427.050478,-2146.597232
5546.998894,2442.679609,-9882.631924,-962.267725
5546.999218,1628.453072,-9116.536426,-2590.720797
5546.999543,222.061783,-9499.584175,-888.247130
5546.999867,-296.082377,-9269.755526,-814.226536
5547.000192,-1184.329507,-9729.412825,-814.226536
5547.000516,-888.247130,-8427.050478,-888.247130
5547.000840,518.144159,-8886.707777,-592.164754
5547.001165,2368.659014,-8886.707777,-1110.308913
5547.001489,2960.823768,-8656.879127,-1184.329507
5547.001813,2368.659014,-8656.879127,-888.247130
5547.002138,3330.926739,-9116.536426,-1110.308913
5547.002462,2442.679609,-7890.783629,-2072.576638
5547.002787,-666.185348,-9806.022374,-1184.329507
5547.003111,-1184.329507,-9269.755526,-814.226536
5547.003435,-2072.576638,-9269.755526,-666.185348
5547.003760,-1036.288319,-9499.584175,666.185348
5547.004084,-296.082377,-8120.612279,-888.247130
5547.004408,1776.494261,-9422.974625,296.082377
5547.004733,1554.432478,-8120.612279,0.000000
5547.005057,1258.350101,-7890.783629,-592.164754
5547.005382,962.267725,-8044.002729,-1184.329507
5547.005706,-1554.432478,-7660.954980,-518.144159
5547.006030,-2960.823768,-8273.831378,-370.102971
5547.006355,-2442.679609,-8273.831378,370.102971
5547.006679,-2738.761985,-8044.002729,1036.288319
5547.007003,-740.205942,-7967.393179,1332.370696
5547.007328,1776.494261,-9039.926876,1554.432478
5547.007652,3256.906145,-8350.440928,148.041188
5547.007977,2368.659014,-8810.098227,444.123565
5547.008301,2442.679609,-7967.393179,0.000000
5547.008625,3256.906145,-8197.221829,296.082377
5547.008950,-1110.308913,-8580.269578,-518.144159
5547.009274,-1628.453072,-8963.317327,444.123565
5547.009598,-3923.091493,-8503.660028,296.082377
5547.009923,-2960.823768,-8963.317327,296.082377
5547.010247,-1924.535449,-8120.612279,740.205942
5547.010572,814.226536,-8886.707777,740.205942
5547.010896,1628.453072,-8503.660028,222.061783
5547.011220,2590.720797,-7660.954980,-370.102971
5547.011545,2368.659014,-9269.755526,666.185348
5547.011869,-888.247130,-7584.345430,-518.144159
5547.012193,-1554.432478,-9116.536426,444.123565
5547.012518,-2664.741391,-7584.345430,-222.061783
5547.012842,-3775.050304,-8733.488677,962.267725
5547.013167,-1924.535449,-7124.688131,74.020594
5547.013491,-148.041188,-8273.831378,814.226536
5547.013815,2738.761985,-7277.907231,-222.061783
5547.014140,3627.009116,-8427.050478,0.000000
5547.014464,4145.153275,-8044.002729,-1406.391290
5547.014788,3997.112087,-8503.660028,-1332.370696
5547.015113,1628.453072,-8810.098227,-1184.329507
5547.015437,148.041188,-9499.584175,-1036.288319
5547.015762,-1258.350101,-9269.755526,-888.247130
5547.016086,-2294.638420,-9116.536426,-1184.329507
5547.016410,-592.164754,-9422.974625,-962.267725
5547.016735,296.082377,-9806.022374,-740.205942
5547.017059,1850.514855,-8810.098227,-1480.411884
5547.017383,3552.988522,-8886.707777,-666.185348
5547.017708,3701.029710,-8044.002729,-1850.514855
5547.018032,2294.638420,-8733.488677,-888.247130
5547.018357,1332.370696,-7814.174080,-1554.432478
5547.018681,0.000000,-9193.145976,0.000000
5547.019005,-518.144159,-7890.783629,-444.123565
5547.019330,-518.144159,-9422.974625,0.000000
5547.019654,666.185348,-8886.707777,-740.205942
5547.019978,962.267725,-9346.365076,0.000000
5547.020303,2368.659014,-9806.022374,-814.226536
5547.020627,3404.947333,-8963.317327,-814.226536
5547.020951,2886.803174,-9422.974625,-1184.329507
5547.021276,1258.350101,-8197.221829,-2368.659014
5547.021600,0.000000,-10035.851024,-592.164754
5547.021925,-1036.288319,-8656.879127,-1184.329507
5547.022249,-1184.329507,-8963.317327,-592.164754
5547.022573,-592.164754,-9269.755526,-592.164754
5547.022898,666.185348,-9499.584175,-592.164754
5547.023222,1702.473667,-8427.050478,-666.185348
5547.023546,2590.720797,-8733.488677,518.144159
5547.023871,2368.659014,-7660.954980,-666.185348
5547.024195,1480.411884,-8503.660028,-592.164754
5547.024520,444.123565,-7354.516781,-296.082377
5547.024844,-2368.659014,-8350.440928,518.144159
5547.025168,-1258.350101,-7584.345430,296.082377
5547.025493,-1776.494261,-8120.612279,444.123565
5547.025817,-1702.473667,-7890.783629,1628.453072
5547.026141,296.082377,-7967.393179,370.102971
5547.026466,2368.659014,-8120.612279,148.041188
5547.026790,3108.864956,-8273.831378,518.144159
5547.027115,3627.009116,-7890.783629,-444.123565
5547.027439,1702.473667,-9652.803275,-592.164754
5547.027763,74.020594,-7584.345430,-814.226536
5547.028088,-1184.329507,-9576.193725,222.061783
5547.028412,-3256.906145,-9422.974625,-370.102971
5547.028736,-3478.967927,-9116.536426,148.041188
5547.029061,-1406.391290,-8503.660028,1258.350101
5547.029385,-740.205942,-7967.393179,518.144159
5547.029710,444.123565,-8427.050478,222.061783
5547.030034,2294.638420,-7660.954980,518.144159
5547.030358,2590.720797,-8273.831378,518.144159
5547.030683,296.082377,-7584.345430,-444.123565
5547.031007,-444.123565,-7660.954980,444.123565
5547.031331,-2220.617826,-8503.660028,370.102971
5547.031656,-3034.844362,-9039.926876,0.000000
5547.031980,-1406.391290,-8810.098227,666.185348
5547.032305,-592.164754,-8273.831378,740.205942
5547.032629,740.205942,-8656.879127,222.061783
5547.032953,3108.864956,-9193.145976,0.000000
5547.033278,4071.132681,-8427.050478,-370.102971
5547.033602,2368.659014,-8656.879127,-962.267725
5547.033926,2146.597232,-8350.440928,-1702.473667
5547.034251,-666.185348,-8733.488677,-222.061783
5547.034575,-1480.411884,-8886.707777,-814.226536
5547.034900,-1702.473667,-8350.440928,-1258.350101
5547.035224,-1184.329507,-9499.584175,370.102971
5547.035548,296.082377,-8350.440928,-518.144159
5547.035873,1702.473667,-9116.536426,-592.164754
5547.036197,2590.720797,-9116.536426,-1110.308913
5547.036521,3034.844362,-8427.050478,-888.247130
5547.036846,2146.597232,-8427.050478,-666.185348
5547.037170,1332.370696,-7201.297681,-1036.288319
5547.037495,0.000000,-9116.536426,0.000000
5547.037819,-962.267725,-8044.002729,-1406.391290
5547.038143,-1554.432478,-8656.879127,-444.123565
5547.038468,-148.041188,-8886.707777,-296.082377
5547.038792,592.164754,-8733.488677,-222.061783
5547.039116,2960.823768,-8656.879127,-814.226536
5547.039441,2294.638420,-8733.488677,-1110.308913
5547.039765,1924.535449,-9116.536426,-1110.308913
5547.040090,1850.514855,-9422.974625,-2146.597232
5547.040414,666.185348,-9882.631924,-1184.329507
5547.040738,-962.267725,-8580.269578,-962.267725
5547.041063,-296.082377,-9116.536426,-592.164754
5547.041387,-370.102971,-8580.269578,-666.185348
5547.041711,1406.391290,-8886.707777,518.144159
5547.042036,2072.576638,-8656.879127,0.000000
5547.042360,2294.638420,-8886.707777,-222.061783
5547.042685,2442.679609,-8733.488677,-296.082377
5547.043009,1850.514855,-7814.174080,-296.082377
5547.043333,962.267725,-8350.440928,-370.102971
5547.043658,-1110.308913,-7737.564530,296.082377
5547.043982,-1998.556043,-7584.345430,518.144159
5547.044306,-2516.700203,-7814.174080,1036.288319
5547.044631,-740.205942,-7584.345430,740.205942
5547.044955,1702.473667,-8044.002729,888.247130
5547.045280,3256.906145,-8044.002729,222.061783
5547.045604,3256.906145,-7660.954980,296.082377
5547.045928,2812.782580,-8810.098227,-370.102971
5547.046253,0.000000,-7890.783629,-296.082377
5547.046577,-814.226536,-8580.269578,-592.164754
5547.046901,-1924.535449,-8886.707777,-666.185348
5547.047226,-2738.761985,-8810.098227,592.164754
5547.047550,-2590.720797,-7890.783629,296.082377
5547.047875,-1258.350101,-8503.660028,370.102971
5547.048199,0.000000,-8427.050478,296.082377
5547.048523,2072.576638,-7967.393179,0.000000
5547.048848,1554.432478,-8503.660028,74.020594
5547.049172,1406.391290,-7814.174080,0.000000
5547.049496,1184.329507,-8120.612279,-444.123565
5547.049821,-444.123565,-8197.221829,0.000000
5547.050145,-1332.370696,-8427.050478,148.041188
5547.050470,-2516.700203,-9039.926876,296.082377
5547.050794,-1776.494261,-8810.098227,444.123565
5547.051118,-518.144159,-8350.440928,444.123565
5547.051443,296.082377,-8120.612279,-148.041188
5547.051767,2294.638420,-8580.269578,444.123565
5547.052091,3256.906145,-7890.783629,-962.267725
5547.052416,2886.803174,-9729.412825,-222.061783
5547.052740,1184.329507,-8273.831378,-2146.597232
5547.053065,-1184.329507,-9499.584175,-666.185348
5547.053389,-1924.535449,-9116.536426,-1036.288319
5547.053713,-74.020594,-9269.755526,-888.247130
5547.054038,222.061783,-9269.755526,222.061783
5547.054362,0.000000,-8733.488677,0.000000
5547.054686,2886.803174,-9269.755526,-666.185348
5547.055011,2220.617826,-8733.488677,-962.267725
5547.055335,3923.091493,-9499.584175,-962.267725
5547.055660,0.000000,-8044.002729,-1850.514855
5547.055984,-518.144159,-8733.488677,-518.144159
5547.056308,-2590.720797,-7814.174080,-962.267725
5547.056633,-2886.803174,-9806.022374,-148.041188
5547.056957,-1850.514855,-9422.974625,0.000000
5547.057281,0.000000,-9116.536426,-148.041188
5547.057606,1480.411884,-8886.707777,-222.061783
5547.057930,3997.112087,-8886.707777,-370.102971
5547.058255,4663.297435,-8733.488677,-1036.288319
5547.058579,3775.050304,-8580.269578,-814.226536
5547.058903,2146.597232,-8273.831378,-1554.432478
5547.059228,2442.679609,-9806.022374,-370.102971
5547.059552,740.205942,-9193.145976,-1184.329507
5547.059876,-1258.350101,-9422.974625,-370.102971
5547.060201,-666.185348,-8197.221829,-296.082377
5547.060525,74.020594,-9499.584175,-148.041188
5547.060850,2072.576638,-8427.050478,-222.061783
5547.061174,3256.906145,-8273.831378,370.102971
5547.061498,2294.638420,-7201.297681,-814.226536
5547.061823,2220.617826,-8120.612279,-666.185348
5547.062147,1702.473667,-8350.440928,-666.185348
5547.062471,-518.144159,-8044.002729,-370.102971
5547.062796,-2368.659014,-7584.345430,0.000000
5547.063120,-3330.926739,-8886.707777,592.164754
5547.063445,-592.164754,-7967.393179,1110.308913
5547.063769,740.205942,-8580.269578,962.267725
5547.064093,1628.453072,-8273.831378,74.020594
5547.064418,2442.679609,-8733.488677,740.205942
5547.064742,3256.906145,-7584.345430,-666.185348
5547.065066,2220.617826,-8656.879127,-592.164754
5547.065391,370.102971,-7737.564530,-962.267725
5547.065715,-1036.288319,-9269.755526,-222.061783
5547.066040,-2664.741391,-8963.317327,-962.267725
5547.066364,-3404.947333,-9269.755526,962.267725
5547.066688,-2072.576638,-8273.831378,296.082377
5547.067013,-1036.288319,-8886.707777,888.247130
5547.067337,1258.350101,-8733.488677,-666.185348
5547.067661,2590.720797,-8810.098227,222.061783
5547.067986,3182.885551,-7814.174080,-962.267725
5547.068310,518.144159,-8350.440928,-1406.391290
5547.068635,222.061783,-7737.564530,0.000000
5547.068959,-3552.988522,-7354.516781,-444.123565
5547.069283,-2146.597232,-9499.584175,296.082377
5547.069608,-1184.329507,-7124.688131,222.061783
5547.069932,0.000000,-9269.755526,1480.411884
5547.070256,1554.432478,-8044.002729,-962.267725
5547.070581,2368.659014,-9269.755526,0.000000
5547.070905,2072.576638,-9269.755526,-888.247130
5547.071230,2368.659014,-9039.926876,-1850.514855
5547.071554,1036.288319,-8733.488677,-1480.411884
5547.071878,-888.247130,-9193.145976,-814.226536
5547.072203,-1850.514855,-8886.707777,-814.226536
5547.072527,-2368.659014,-9422.974625,-1258.350101
5547.072851,-2146.597232,-9652.803275,0.000000
5547.073176,-444.123565,-8197.221829,-370.102971
5547.073500,222.061783,-9039.926876,0.000000
5547.073824,2072.576638,-9422.974625,-370.102971
